Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
520.4740124740125,-373.41264991611314,117833
520.4615384615385,-373.8731380918637,117614
520.4490644490644,-374.33364834137853,117880
520.4365904365904,-374.79418066624055,117480
520.4241164241164,-375.25473506804786,117390
520.4116424116424,-375.7153115483769,117482
520.3991683991684,-376.175910108828,117528
520.3866943866944,-376.63653075097534,117578
520.3742203742204,-377.0971734764193,117691
520.3617463617463,-377.55783828674055,116997
520.3492723492724,-378.0185251835264,117402
520.3367983367983,-378.4792341683706,117413
520.3243243243244,-378.93996524285615,116788
520.3118503118503,-379.40071840857894,116909
520.2993762993763,-379.8614936671241,117270
520.2869022869023,-380.32229102007454,116914
520.2744282744283,-380.7831104690306,117576
520.2619542619543,-381.2439520155708,116665
520.2494802494803,-381.7048156612955,116805
520.2370062370062,-382.1657014077876,116893
520.2245322245323,-382.62660925663437,116935
520.2120582120582,-383.08753920943604,116533
520.1995841995843,-383.5484912677691,117395
520.1871101871102,-384.0094654332361,117236
520.1746361746361,-384.4704617074219,116464
520.1621621621622,-384.93148009191395,116751
520.1496881496881,-385.39252058831033,116883
520.1372141372142,-385.85358319819613,116458
520.1247401247401,-386.31466792316513,116787
520.1122661122661,-386.77577476480894,116852
520.0997920997921,-387.23690372471486,116572
520.0873180873181,-387.69805480448093,116376
520.0748440748441,-388.1592280056902,116641
520.0623700623701,-388.6204233299428,116461
520.049896049896,-389.08164077882833,116530
520.0374220374221,-389.54288035393176,117029
520.024948024948,-390.0041420568578,116917
520.0124740124741,-390.4654258891872,116063
520.0,-390.9267318525224,116430
519.9875259875259,-391.38805994845063,116727
519.975051975052,-391.84941017856136,116100
519.9625779625779,-392.3107825444549,116774
519.950103950104,-392.7721770477185,116486
519.9376299376299,-393.23359368995244,116822
519.9251559251559,-393.69503247274616,116576
519.9126819126819,-394.156493397687,116137
519.9002079002079,-394.6179764663816,115822
519.8877338877339,-395.0794816804108,116518
519.8752598752599,-395.54100904138147,115890
519.8627858627858,-396.00255855087863,115995
519.8503118503119,-396.46413021049824,116308
519.8378378378378,-396.9257240218384,115812
519.8253638253639,-397.3873399864864,116060
519.8128898128898,-397.84897810604895,116115
519.8004158004157,-398.3106383821113,116233
519.7879417879418,-398.7723208162693,116000
519.7754677754677,-399.23402541012325,115747
519.7629937629938,-399.6957521652626,115862
519.7505197505197,-400.15750108328984,116091
519.7380457380457,-400.61927216579863,115602
519.7255717255717,-401.08106541437854,115624
519.7130977130977,-401.5428808306341,115564
519.7006237006237,-402.00471841615257,115630
519.6881496881497,-402.46657817254084,115753
519.6756756756756,-402.92846010139044,115867
519.6632016632017,-403.39036420429517,115393
519.6507276507276,-403.8522904828575,115827
519.6382536382537,-404.31423893866685,115262
519.6257796257796,-404.7762095733278,115802
519.6133056133057,-405.238202388432,115458
519.6008316008316,-405.70021738558626,115071
519.5883575883576,-406.1622545663778,115341
519.5758835758836,-406.62431393240695,115267
519.5634095634096,-407.0863954852761,114972
519.5509355509356,-407.5484992265748,115193
519.5384615384615,-408.0106251579119,115175
519.5259875259875,-408.47277328088114,115174
519.5135135135135,-408.9349435970765,115685
519.5010395010395,-409.39713610810236,114767
519.4885654885655,-409.85935081555266,114715
519.4760914760915,-410.3215877210341,115285
519.4636174636174,-410.7838468261427,114505
519.4511434511435,-411.24612813247,115115
519.4386694386694,-411.70843164162716,114861
519.4261954261955,-412.17075735520143,114684
519.4137214137214,-412.63310527480616,114111
519.4012474012474,-413.09547540203505,114293
519.3887733887734,-413.55786773848195,114240
519.3762993762994,-414.0202822857579,114840
519.3638253638254,-414.48271904545237,114644
519.3513513513514,-414.9451780191766,114363
519.3388773388773,-415.4076592085263,114502
519.3264033264034,-415.8701626150998,114559
519.3139293139293,-416.3326882405038,114307
519.3014553014553,-416.79523608633207,113796
519.2889812889813,-417.25780615419364,113474
519.2765072765072,-417.7203984456865,114031
519.2640332640333,-418.18301296240884,114148
519.2515592515592,-418.6456497059696,114457
519.2390852390853,-419.1083086779626,114183
519.2266112266112,-419.5709898799967,114064
519.2141372141372,-420.03369331367446,113693
519.2016632016632,-420.4964189805896,113933
519.1891891891892,-420.9591668823554,113347
519.1767151767152,-421.4219370205635,113023
519.1642411642412,-421.88472939682936,113139
519.1517671517671,-422.34754401274677,113212
519.1392931392932,-422.8103808699181,113130
519.1268191268191,-423.27323996995455,113165
519.1143451143452,-423.7361213144521,113109
519.1018711018711,-424.19902490501954,112815
519.089397089397,-424.6619507432595,112855
519.0769230769231,-425.12489883077006,112663
519.064449064449,-425.58786916916443,113112
519.0519750519751,-426.05086176003863,112754
519.039501039501,-426.51387660500376,112580
519.027027027027,-426.97691370566224,112458
519.014553014553,-427.43997306361445,112750
519.002079002079,-427.9030546804714,112866
518.989604989605,-428.3661585578313,111879
518.977130977131,-428.8292846973095,112298
518.9646569646569,-429.292433100502,112624
518.952182952183,-429.7556037690157,112539
518.9397089397089,-430.2187967044615,111952
518.927234927235,-430.6820119084355,112031
518.9147609147609,-431.1452493825554,112215
518.9022869022868,-431.60850912842125,112133
518.8898128898129,-432.0717911476357,111978
518.8773388773388,-432.5350954418141,111713
518.8648648648649,-432.9984220125525,112421
518.8523908523908,-433.46177086146844,111767
518.8399168399169,-433.92514199015784,111652
518.8274428274428,-434.38853540023626,111780
518.8149688149688,-434.85195109331045,111589
518.8024948024948,-435.3153890709785,111317
518.7900207900208,-435.7788493348602,111522
518.7775467775468,-436.24233188655154,111492
518.7650727650728,-436.7058367276723,111343
518.7525987525987,-437.16936385982274,111338
518.7401247401248,-437.6329132846097,111000
518.7276507276507,-438.0964850036464,110921
518.7151767151768,-438.56007901853536,111066
518.7027027027027,-439.02369533089416,110621
518.6902286902287,-439.4873339423253,110612
518.6777546777547,-439.95099485443336,110806
518.6652806652806,-440.414678068836,110954
518.6528066528067,-440.87838358713776,110744
518.6403326403326,-441.3421114109499,110901
518.6278586278586,-441.80586154188336,110492
518.6153846153846,-442.2696339815386,110806
518.6029106029106,-442.7334287315375,110140
518.5904365904366,-443.1972457934826,110414
518.5779625779626,-443.66108516898703,110471
518.5654885654885,-444.12494685966203,110346
518.5530145530146,-444.58883086711216,110305
518.5405405405405,-445.05273719295514,111110
518.5280665280666,-445.51666583879336,110401
518.5155925155925,-445.98061680624875,110294
518.5031185031185,-446.444590096926,110059
518.4906444906445,-446.9085857124297,110152
518.4781704781705,-447.3726036543862,110360
518.4656964656965,-447.8366439243913,110220
518.4532224532225,-448.3007065240715,109934
518.4407484407484,-448.76479145502907,110197
518.4282744282744,-449.2288987188752,110324
518.4158004158004,-449.69302831722763,109923
518.4033264033264,-450.157180251693,110015
518.3908523908524,-450.62135452389117,110470
518.3783783783783,-451.08555113543105,109818
518.3659043659044,-451.54977008791735,109538
518.3534303534303,-452.0140113829763,110163
518.3409563409564,-452.47827502221037,110333
518.3284823284823,-452.94256100724374,110145
518.3160083160083,-453.4068693396809,110027
518.3035343035343,-453.8712000211331,110133
518.2910602910603,-454.33555305322227,109981
518.2785862785863,-454.7999284375574,109264
518.2661122661123,-455.26432617575387,109609
518.2536382536382,-455.72874626942934,110018
518.2411642411643,-456.19318872018846,109628
518.2286902286902,-456.65765352965536,110551
518.2162162162163,-457.12214069943684,110094
518.2037422037422,-457.5866502311548,109604
518.1912681912681,-458.0511821264226,109958
518.1787941787942,-458.5157363868469,109461
518.1663201663201,-458.9803130140564,109613
518.1538461538462,-459.4449120096556,109782
518.1413721413721,-459.90953337526634,109131
518.1288981288981,-460.3741771125043,109782
518.1164241164241,-460.8388432229783,109663
518.1039501039501,-461.3035317083125,109446
518.0914760914761,-461.7682425701159,109717
518.0790020790021,-462.2329758100126,109332
518.0665280665281,-462.6977314296115,109702
518.0540540540541,-463.16250943053467,109967
518.04158004158,-463.6273098143997,109562
518.0291060291061,-464.0921325828155,109353
518.016632016632,-464.5569777374085,109649
518.0041580041581,-465.02184527978966,109631
517.991683991684,-465.48673521158105,109308
517.9792099792099,-465.9516475343981,109889
517.966735966736,-466.4165822498541,109752
517.9542619542619,-466.8815393595732,109781
517.941787941788,-467.3465188651687,109558
517.9293139293139,-467.81152076826686,109389
517.9168399168399,-468.2765450704789,109317
517.9043659043659,-468.74159177342017,109321
517.8918918918919,-469.20666087871916,109310
517.8794178794179,-469.6717523879849,108907
517.8669438669439,-470.13686630284576,109256
517.8544698544698,-470.60200262491514,108851
517.8419958419959,-471.0671613558106,108868
517.8295218295218,-471.53234249715626,108939
517.8170478170479,-471.9975460505677,108896
517.8045738045738,-472.46277201766884,109385
517.7920997920997,-472.9280204000775,108970
517.7796257796258,-473.39329119940913,109085
517.7671517671517,-473.85858441729425,108927
517.7546777546778,-474.3239000553419,109111
517.7422037422037,-474.78923811518274,108812
517.7297297297297,-475.25459859843215,109231
517.7172557172557,-475.71998150670566,109017
517.7047817047817,-476.18538684163605,108504
517.6923076923077,-476.65081460483447,108958
517.6798336798337,-477.1162647979293,108949
517.6673596673596,-477.58173742254047,109083
517.6548856548857,-478.0472324802834,109154
517.6424116424116,-478.51274997278654,109043
517.6299376299377,-478.9782899016675,109194
517.6174636174636,-479.44385226855474,109093
517.6049896049896,-479.90943707506597,108962
517.5925155925156,-480.37504432282094,108717
517.5800415800416,-480.8406740134481,109425
517.5675675675676,-481.30632614856296,109018
517.5550935550935,-481.77200072979826,108896
517.5426195426195,-482.23769775876957,109292
517.5301455301455,-482.70341723709873,109421
517.5176715176715,-483.1691591664165,109114
517.5051975051975,-483.63492354833824,109410
517.4927234927235,-484.1007103844946,108944
517.4802494802494,-484.56651967650765,108921
517.4677754677755,-485.0323514259949,109995
517.4553014553014,-485.4982056345892,109636
517.4428274428275,-485.96408230390824,109855
517.4303534303534,-486.4299814355826,109737
517.4178794178794,-486.8959030312342,109783
517.4054054054054,-487.36184709248295,110138
517.3929313929314,-487.8278136209637,109969
517.3804573804574,-488.2938026182899,109734
517.3679833679834,-488.75981408609636,110580
517.3555093555094,-489.2258480260008,110546
517.3430353430354,-489.691904439636,110522
517.3305613305613,-490.1579833286262,111255
517.3180873180874,-490.62408469459103,110863
517.3056133056133,-491.09020853916337,111257
517.2931392931393,-491.55635486396307,111619
517.2806652806653,-492.02252367062505,111820
517.2681912681912,-492.4887149607713,112415
517.2557172557173,-492.95492873602154,112106
517.2432432432432,-493.42116499801523,113344
517.2307692307693,-493.8874237483699,113512
517.2182952182952,-494.35370498871833,113533
517.2058212058212,-494.82000872068477,114190
517.1933471933472,-495.28633494589326,114350
517.1808731808732,-495.75268366598095,114199
517.1683991683992,-496.21905488256334,115017
517.1559251559252,-496.68544859727973,115521
517.1434511434511,-497.15186481175425,115503
517.1309771309772,-497.6183035276089,116562
517.1185031185031,-498.08476474648074,116250
517.1060291060292,-498.55124846999183,116326
517.0935550935551,-499.01775469977713,116096
517.081081081081,-499.48428343746286,116403
517.0686070686071,-499.9508346846732,116699
517.056133056133,-500.41740844304326,116540
517.0436590436591,-500.88400471419914,116637
517.031185031185,-501.35062349977375,116274
517.018711018711,-501.81726480139554,115903
517.006237006237,-502.2839286206865,115395
516.993762993763,-502.75061495929026,115549
516.981288981289,-503.2173238188244,114430
516.968814968815,-503.68405520092836,114051
516.9563409563409,-504.1508091072283,113686
516.943866943867,-504.61758553935283,113133
516.9313929313929,-505.08438449893686,113222
516.918918918919,-505.55120598760664,112970
516.9064449064449,-506.0180500070016,112156
516.8939708939708,-506.48491655874574,111907
516.8814968814969,-506.95180564446764,111263
516.8690228690228,-507.41871726580655,110747
516.8565488565489,-507.88565142438887,110377
516.8440748440748,-508.3526081218494,110574
516.8316008316008,-508.8195873598211,110701
516.8191268191268,-509.28658913993024,110208
516.8066528066528,-509.75361346381396,109490
516.7941787941788,-510.2206603331029,109314
516.7817047817048,-510.68772974943204,109031
516.7692307692307,-511.15482171443193,108489
516.7567567567568,-511.62193622973336,108484
516.7442827442827,-512.0890732969756,108379
516.7318087318088,-512.5562329177849,108279
516.7193347193347,-513.0234150938005,108251
516.7068607068607,-513.4906198266532,107778
516.6943866943867,-513.9578471179736,107738
516.6819126819126,-514.4250969694032,108043
516.6694386694387,-514.8923693825683,107305
516.6569646569646,-515.359664359108,107484
516.6444906444906,-515.8269819006576,107787
516.6320166320166,-516.2943220088432,107991
516.6195426195426,-516.7616846853108,107141
516.6070686070686,-517.2290699316843,107612
516.5945945945946,-517.6964777496096,106719
516.5821205821206,-518.163908140711,107305
516.5696465696466,-518.631361106634,107471
516.5571725571725,-519.0988366490074,106963
516.5446985446986,-519.566334769466,106581
516.5322245322245,-520.0338554696514,106777
516.5197505197506,-520.5013987511918,106963
516.5072765072765,-520.9689646157333,106596
516.4948024948025,-521.4365530649043,106381
516.4823284823285,-521.9041641003398,107039
516.4698544698545,-522.3717977236855,106553
516.4573804573805,-522.8394539365678,106533
516.4449064449065,-523.3071327406303,106977
516.4324324324324,-523.7748341375102,106466
516.4199584199584,-524.2425581288381,106331
516.4074844074844,-524.7103047162577,106818
516.3950103950104,-525.1780739014017,105973
516.3825363825364,-525.6458656859161,106030
516.3700623700623,-526.1136800714314,106203
516.3575883575884,-526.5815170595826,106409
516.3451143451143,-527.0493766520176,106062
516.3326403326404,-527.5172588503651,106204
516.3201663201663,-527.9851636562729,106274
516.3076923076923,-528.4530910713738,106788
516.2952182952183,-528.921041097303,106302
516.2827442827443,-529.3890137357082,105937
516.2702702702703,-529.8570089882202,106326
516.2577962577963,-530.3250268564869,106035
516.2453222453222,-530.7930673421413,106495
516.2328482328483,-531.2611304468224,106324
516.2203742203742,-531.7292161721742,105675
516.2079002079003,-532.1973245198315,106379
516.1954261954262,-532.6654554914422,105740
516.1829521829521,-533.1336090886414,105771
516.1704781704782,-533.601785313064,105240
516.1580041580041,-534.0699841663625,105784
516.1455301455302,-534.5382056501651,105225
516.1330561330561,-535.0064497661222,105283
516.1205821205821,-535.4747165158728,105537
516.1081081081081,-535.9430059010523,105679
516.0956340956341,-536.4113179233105,105692
516.0831600831601,-536.8796525842805,105888
516.0706860706861,-537.3480098856102,105874
516.058212058212,-537.8163898289408,105861
516.0457380457381,-538.2847924159098,106043
516.033264033264,-538.7532176481628,105253
516.0207900207901,-539.2216655273393,105651
516.008316008316,-539.6901360550871,105006
515.9958419958419,-540.1586292330456,105587
515.983367983368,-540.6271450628542,105811
515.9708939708939,-541.0956835461608,105474
515.95841995842,-541.5642446846047,105694
515.9459459459459,-542.0328284798338,105208
515.9334719334719,-542.5014349334875,105761
515.9209979209979,-542.9700640472074,105180
515.9085239085239,-543.4387158226458,105065
515.8960498960499,-543.9073902614354,105257
515.8835758835759,-544.3760873652284,105340
515.8711018711019,-544.8448071356644,105465
515.8586278586279,-545.3135495743911,104994
515.8461538461538,-545.7823146830525,105185
515.8336798336799,-546.2511024632898,105331
515.8212058212058,-546.7199129167511,105354
515.8087318087319,-547.1887460450778,105103
515.7962577962578,-547.6576018499223,105001
515.7837837837837,-548.1264803329261,105267
515.7713097713098,-548.5953814957263,105497
515.7588357588357,-549.0643053399817,105213
515.7463617463618,-549.5332518673296,104883
515.7338877338877,-550.0022210794199,104733
515.7214137214137,-550.4712129778986,104949
515.7089397089397,-550.9402275644072,105417
515.6964656964657,-551.4092648405979,104874
515.6839916839917,-551.8783248081123,105057
515.6715176715177,-552.3474074686026,105005
515.6590436590436,-552.8165128237125,105015
515.6465696465697,-553.2856408750857,104726
515.6340956340956,-553.7547916243768,104850
515.6216216216217,-554.2239650732248,104932
515.6091476091476,-554.6931612232867,105068
515.5966735966736,-555.1623800762037,104787
515.5841995841996,-555.6316216336218,104891
515.5717255717256,-556.1008858971953,104651
515.5592515592516,-556.5701728685659,104364
515.5467775467775,-557.0394825493881,104245
515.5343035343035,-557.5088149413075,105139
515.5218295218295,-557.9781700459702,104499
515.5093555093555,-558.4475478650304,104321
515.4968814968815,-558.9169484001297,104548
515.4844074844075,-559.386371652927,104456
515.4719334719334,-559.8558176250638,104454
515.4594594594595,-560.32528631819,104555
515.4469854469854,-560.7947777339583,104195
515.4345114345115,-561.2642918740142,104441
515.4220374220374,-561.7338287400167,104548
515.4095634095634,-562.2033883336073,104417
515.3970893970894,-562.6729706564339,104352
515.3846153846154,-563.1425757101575,104447
515.3721413721414,-563.6122034964175,104033
515.3596673596674,-564.0818540168725,103763
515.3471933471933,-564.551527273173,104603
515.3347193347194,-565.0212232669624,104600
515.3222453222453,-565.4909419999018,104226
515.3097713097713,-565.9606834736326,104485
515.2972972972973,-566.4304476898159,104180
515.2848232848232,-566.9002346500974,104535
515.2723492723493,-567.3700443561296,104180
515.2598752598752,-567.8398768095669,104674
515.2474012474013,-568.3097320120551,103544
515.2349272349272,-568.7796099652572,104296
515.2224532224532,-569.2495106708194,104139
515.2099792099792,-569.7194341303895,103695
515.1975051975052,-570.1893803456304,103477
515.1850311850312,-570.659349318184,104188
515.1725571725572,-571.1293410497154,104184
515.1600831600831,-571.5993555418705,104009
515.1476091476092,-572.0693927962996,104102
515.1351351351351,-572.5394528146655,103586
515.1226611226612,-573.0095355986142,103700
515.1101871101871,-573.4796411498047,103620
515.0977130977132,-573.9497694698848,103958
515.0852390852391,-574.4199205605177,103852
515.072765072765,-574.8900944233535,104009
515.0602910602911,-575.3602910600403,103568
515.047817047817,-575.8305104722433,103652
515.0353430353431,-576.3007526616063,103837
515.022869022869,-576.7710176297967,103543
515.010395010395,-577.2413053784647,103722
514.997920997921,-577.7116159092583,103499
514.985446985447,-578.1819492238428,103535
514.972972972973,-578.6523053238684,103695
514.960498960499,-579.1226842109961,103861
514.9480249480249,-579.5930858868782,104103
514.935550935551,-580.0635103531647,103903
514.9230769230769,-580.5339576115255,103319
514.910602910603,-581.0044276636041,103834
514.8981288981289,-581.4749205110681,103422
514.8856548856548,-581.9454361555678,103451
514.8731808731809,-582.4159745987595,103520
514.8607068607068,-582.8865358423045,103910
514.8482328482329,-583.3571198878527,103596
514.8357588357588,-583.8277267370719,103935
514.8232848232848,-584.2983563916141,103789
514.8108108108108,-584.7690088531341,103563
514.7983367983368,-585.239684123297,103264
514.7858627858628,-585.710382203751,103466
514.7733887733888,-586.1811030961655,103436
514.7609147609147,-586.6518468021932,103727
514.7484407484408,-587.1226133234903,103432
514.7359667359667,-587.5934026617203,103606
514.7234927234928,-588.0642148185354,103903
514.7110187110187,-588.5350497956055,103622
514.6985446985447,-589.0059075945825,103728
514.6860706860707,-589.4767882171211,103442
514.6735966735966,-589.9476916648932,103657
514.6611226611227,-590.4186179395447,103468
514.6486486486486,-590.8895670427494,103545
514.6361746361746,-591.3605389761575,103332
514.6237006237006,-591.8315337414301,103306
514.6112266112266,-592.3025513402324,103600
514.5987525987526,-592.7735917742168,103252
514.5862785862786,-593.2446550450552,103488
514.5738045738045,-593.7157411543999,103422
514.5613305613306,-594.1868501039118,102952
514.5488565488565,-594.6579818952584,103043
514.5363825363826,-595.1291365300922,103583
514.5239085239085,-595.6003140100827,103033
514.5114345114345,-596.0715143368888,103110
514.4989604989605,-596.542737512167,103382
514.4864864864865,-597.0139835375894,103024
514.4740124740125,-597.4852524148062,103153
514.4615384615385,-597.956544145491,103767
514.4490644490644,-598.427858731303,102826
514.4365904365904,-598.8991961738965,103131
514.4241164241164,-599.3705564749457,102896
514.4116424116424,-599.8419396361027,103179
514.3991683991684,-600.3133456590438,103401
514.3866943866943,-600.7847745454213,103016
514.3742203742204,-601.2562262969005,103062
514.3617463617463,-601.7277009151491,103036
514.3492723492724,-602.1991984018235,102519
514.3367983367983,-602.6707187585978,103501
514.3243243243244,-603.1422619871244,102995
514.3118503118503,-603.6138280890793,102707
514.2993762993763,-604.0854170661194,102910
514.2869022869023,-604.5570289199077,102572
514.2744282744283,-605.0286636521159,102530
514.2619542619543,-605.5003212644011,102429
514.2494802494803,-605.9720017584369,102506
514.2370062370062,-606.4437051358823,102293
514.2245322245323,-606.9154313984005,102537
514.2120582120582,-607.3871805476632,102103
514.1995841995843,-607.8589525853293,102400
514.1871101871102,-608.3307475130752,102717
514.1746361746361,-608.8025653325572,102268
514.1621621621622,-609.2744060454429,102217
514.1496881496881,-609.746269653402,102695
514.1372141372142,-610.2181561580957,102709
514.1247401247401,-610.6900655611998,102395
514.1122661122661,-611.1619978643735,101553
514.0997920997921,-611.6339530692818,102803
514.0873180873181,-612.1059311775989,102449
514.0748440748441,-612.5779321909837,102453
514.0623700623701,-613.0499561111144,101807
514.049896049896,-613.522002939652,102028
514.0374220374221,-613.9940726782619,102369
514.024948024948,-614.4661653286181,101895
514.0124740124741,-614.9382808923816,101885
514.0,-615.4104193712285,102173
513.9875259875259,-615.8825807668243,102303
513.975051975052,-616.3547650808298,101945
513.9625779625779,-616.8269723149278,101772
513.950103950104,-617.2992024707728,102636
513.9376299376299,-617.7714555500473,102027
513.9251559251559,-618.2437315544126,102195
513.9126819126819,-618.7160304855361,101545
513.9002079002079,-619.1883523450938,102052
513.8877338877339,-619.660697134749,101620
513.8752598752599,-620.13306485618,101801
513.8627858627858,-620.6054555110501,101947
513.8503118503119,-621.0778691010266,101635
513.8378378378378,-621.5503056277902,101838
513.8253638253639,-622.0227650929996,101568
513.8128898128898,-622.4952474983354,101758
513.8004158004157,-622.9677528454652,101994
513.7879417879418,-623.4402811360561,101213
513.7754677754677,-623.9128323717847,101450
513.7629937629938,-624.3854065543161,101331
513.7505197505197,-624.8580036853288,101479
513.7380457380457,-625.3306237664923,101771
513.7255717255717,-625.8032667994721,101712
513.7130977130977,-626.2759327859509,101448
513.7006237006237,-626.7486217275895,101298
513.6881496881497,-627.2213336260706,101640
513.6756756756756,-627.6940684830619,101258
513.6632016632017,-628.1668263002308,101411
513.6507276507276,-628.6396070792599,101228
513.6382536382537,-629.1124108218147,101096
513.6257796257796,-629.5852375295735,100867
513.6133056133056,-630.058087204208,100627
513.6008316008316,-630.5309598473858,101355
513.5883575883576,-631.0038554607918,101406
513.5758835758836,-631.4767740460869,101318
513.5634095634096,-631.949715604956,100857
513.5509355509356,-632.4226801390668,101046
513.5384615384615,-632.8956676500972,100919
513.5259875259875,-633.3686781397193,100979
513.5135135135135,-633.841711609605,100464
513.5010395010395,-634.3147680614369,100374
513.4885654885655,-634.7878474968803,100985
513.4760914760915,-635.260949917618,100583
513.4636174636174,-635.7340753253238,100933
513.4511434511435,-636.2072237216655,101214
513.4386694386694,-636.680395108332,100813
513.4261954261955,-637.1535894869845,100238
513.4137214137214,-637.6268068593121,100883
513.4012474012474,-638.1000472269844,100933
513.3887733887734,-638.5733105916712,100030
513.3762993762994,-639.0465969550617,100522
513.3638253638254,-639.5199063188232,100773
513.3513513513514,-639.9932386846386,100400
513.3388773388773,-640.4665940541819,100514
513.3264033264034,-640.9399724291247,100146
513.3139293139293,-641.4133738111522,100064
513.3014553014553,-641.8867982019359,100562
513.2889812889813,-642.3602456031609,99952
513.2765072765072,-642.8337160165011,100141
513.2640332640333,-643.3072094436261,100337
513.2515592515592,-643.7807258862275,100242
513.2390852390853,-644.2542653459725,100176
513.2266112266112,-644.7278278245462,99976
513.2141372141372,-645.2014133236269,100054
513.2016632016632,-645.6750218448863,100092
513.1891891891892,-646.1486533900114,99826
513.1767151767152,-646.6223079606742,100210
513.1642411642412,-647.0959855585617,99699
513.1517671517671,-647.5696861853479,99789
513.1392931392932,-648.0434098427089,99677
513.1268191268191,-648.517156532334,99879
513.1143451143452,-648.9909262558926,99561
513.1018711018711,-649.4647190150743,99779
513.089397089397,-649.9385348115528,100376
513.0769230769231,-650.4123736470087,99716
513.064449064449,-650.8862355231247,99981
513.0519750519751,-651.3601204415792,99816
513.039501039501,-651.8340284040569,99938
513.027027027027,-652.3079594122363,100054
513.014553014553,-652.7819134677934,99887
513.002079002079,-653.2558905724176,99707
512.989604989605,-653.729890727785,99377
512.977130977131,-654.2039139355825,99762
512.9646569646569,-654.6779601974886,99414
512.952182952183,-655.1520295151794,99918
512.9397089397089,-655.6261218903484,99736
512.927234927235,-656.1002373246653,99334
512.9147609147609,-656.5743758198258,99385
512.9022869022868,-657.0485373775061,99610
512.8898128898129,-657.5227219993824,99307
512.8773388773388,-657.9969296871503,99179
512.8648648648649,-658.4711604424795,99425
512.8523908523908,-658.9454142670658,99417
512.8399168399169,-659.4196911625829,99417
512.8274428274428,-659.8939911307226,99172
512.8149688149688,-660.3683141731628,98915
512.8024948024948,-660.8426602915866,98892
512.7900207900208,-661.3170294876829,99443
512.7775467775468,-661.7914217631302,99429
512.7650727650728,-662.2658371196176,99189
512.7525987525987,-662.7402755588298,99215
512.7401247401248,-663.2147370824455,99154
512.7276507276507,-663.689221692158,98841
512.7151767151768,-664.1637293896434,98944
512.7027027027027,-664.6382601765955,99022
512.6902286902287,-665.1128140546946,98864
512.6777546777547,-665.5873910256255,98883
512.6652806652806,-666.0619910910776,98565
512.6528066528067,-666.5366142527313,98627
512.6403326403326,-667.0112605122779,98977
512.6278586278586,-667.4859298714044,99734
512.6153846153846,-667.9606223317894,98140
512.6029106029106,-668.4353378951283,98999
512.5904365904366,-668.9100765630996,98840
512.5779625779626,-669.3848383373968,98953
512.5654885654885,-669.8596232197068,98594
512.5530145530146,-670.3344312117081,99047
512.5405405405405,-670.8092623150985,98686
512.5280665280666,-671.2841165315585,98959
512.5155925155925,-671.7589938627817,98400
512.5031185031185,-672.2338943104508,98746
512.4906444906445,-672.7088178762548,98555
512.4781704781705,-673.183764561883,98296
512.4656964656965,-673.6587343690223,98362
512.4532224532225,-674.1337272993643,98165
512.4407484407484,-674.608743354596,98208
512.4282744282744,-675.0837825364019,98558
512.4158004158004,-675.5588448464781,98519
512.4033264033264,-676.0339302865049,98554
512.3908523908524,-676.5090388581823,98102
512.3783783783783,-676.9841705631953,98119
512.3659043659044,-677.4593254032266,98186
512.3534303534303,-677.9345033799782,98539
512.3409563409564,-678.4097044951285,98476
512.3284823284823,-678.8849287503776,98174
512.3160083160083,-679.3601761474104,98114
512.3035343035343,-679.8354466879138,97638
512.2910602910603,-680.3107403735858,98238
512.2785862785863,-680.786057206111,97782
512.2661122661123,-681.2613971871875,97955
512.2536382536382,-681.7367603185022,97844
512.2411642411643,-682.2121466017401,98015
512.2286902286902,-682.6875560386053,97554
512.2162162162163,-683.1629886307785,97583
512.2037422037422,-683.6384443799576,98043
512.1912681912681,-684.113923287836,97935
512.1787941787942,-684.5894253560965,97283
512.1663201663201,-685.0649505864411,97370
512.1538461538462,-685.5404989805548,97446
512.1413721413721,-686.0160705401399,97556
512.1288981288981,-686.4916652668811,97295
512.1164241164241,-686.9672831624697,97353
512.1039501039501,-687.4429242286059,97827
512.0914760914761,-687.9185884669744,97596
512.0790020790021,-688.3942758792797,97495
512.0665280665281,-688.8699864672043,97176
512.0540540540541,-689.3457202324506,96992
512.04158004158,-689.8214771767098,97269
512.0291060291061,-690.297257301669,97275
512.016632016632,-690.7730606090347,96994
512.0041580041581,-691.2488871004896,97276
511.991683991684,-691.724736777736,97366
511.97920997921,-692.200609642465,97378
511.96673596673594,-692.676505696379,97047
511.95426195426194,-693.1524249411607,97061
511.94178794178794,-693.6283673785099,97337
511.92931392931393,-694.1043330101269,97002
511.91683991683993,-694.5803218376986,97241
511.90436590436593,-695.0563338629294,96760
511.8918918918919,-695.5323690875149,96748
511.8794178794179,-696.0084275131466,96856
511.86694386694387,-696.4845091415157,96841
511.85446985446987,-696.960613974331,97153
511.84199584199587,-697.4367420132794,96363
511.8295218295218,-697.9128932600655,96704
511.8170478170478,-698.3890677163805,96694
511.8045738045738,-698.86526538392,96751
511.7920997920998,-699.3414862643842,96457
511.7796257796258,-699.8177303594688,96638
511.76715176715174,-700.2939976708781,96258
511.75467775467774,-700.770288200299,96660
511.74220374220374,-701.246601949436,96143
511.72972972972974,-701.7229389199848,95933
511.71725571725574,-702.1992991136455,96375
511.7047817047817,-702.6756825321179,96340
