Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
514.297214,-604.1671666693824,59989
514.28473,-604.6391601051329,59932
514.272246,-605.1111764562378,60012
514.259762,-605.583215724367,59977
514.247278,-606.05527791119,60045
514.234794,-606.5273630183831,59946
514.22231,-606.999471047605,60089
514.209826,-607.4716020005297,60004
514.197342,-607.943755878825,60081
514.184858,-608.4159326841688,59935
514.172374,-608.8881324182223,60066
514.15989,-609.3603550826554,60004
514.147406,-609.8326006791439,59973
514.134922,-610.3048692093575,60006
514.122438,-610.7771606749619,60022
514.109954,-611.2494750776308,60000
514.09747,-611.721812419036,60099
514.084986,-612.1941727008518,59983
514.072502,-612.6665559247411,60025
514.060018,-613.1389620923824,60024
514.047534,-613.611391205443,60017
514.03505,-614.0838432656016,60025
514.022566,-614.5563182745187,60022
514.010082,-615.0288162338753,60110
513.997598,-615.5013371453408,59996
513.985114,-615.9738810105914,60097
513.97263,-616.4464478312925,59949
513.960146,-616.9190376091203,59979
513.947662,-617.3916503457488,59972
513.935178,-617.864286042854,60029
513.922694,-618.3369447021014,59993
513.91021,-618.8096263251693,60036
513.897726,-619.2823309137297,59974
513.885242,-619.7550584694607,59977
513.872758,-620.2278089940298,59981
513.860274,-620.7005824891135,60043
513.84779,-621.1733789563854,59976
513.835306,-621.6461983975241,59980
513.822822,-622.1190408141993,59988
513.810338,-622.5919062080848,59994
513.797854,-623.0647945808612,60009
513.78537,-623.5377059342026,60043
513.772886,-624.0106402697763,59957
513.760402,-624.4835975892653,60001
513.747918,-624.9565778943412,59942
513.735434,-625.4295811866824,59950
513.72295,-625.9026074679693,59969
513.710466,-626.3756567398653,59992
513.697982,-626.8487290040574,60046
513.685498,-627.321824262215,60002
513.673014,-627.7949425160232,60001
513.66053,-628.2680837671494,59942
513.648046,-628.7412480172742,59960
513.635562,-629.2144352680758,59984
513.623078,-629.6876455212326,60080
513.610594,-630.1608787784166,60083
513.59811,-630.6341350413081,60006
513.585626,-631.1074143115856,59946
513.573142,-631.5807165909295,60008
513.560658,-632.0540418810094,59960
513.548174,-632.5273901835083,59959
513.53569,-633.0007615001064,59973
513.523206,-633.4741558324843,60028
513.510722,-633.9475731823117,59963
513.498238,-634.4210135512734,59942
513.485754,-634.8944769410457,60015
513.47327,-635.3679633533155,59975
513.460786,-635.8414727897504,59958
513.448302,-636.315005252035,59964
513.435818,-636.7885607418502,59996
513.423334,-637.2621392608784,59979
513.41085,-637.7357408107915,60028
513.398366,-638.2093653932745,60018
513.385882,-638.6830130100077,59959
513.373398,-639.1566836626739,60046
513.360914,-639.6303773529492,59976
513.34843,-640.104094082512,60061
513.335946,-640.5778338530494,60049
513.323462,-641.0515966662439,60052
513.310978,-641.5253825237696,60046
513.298494,-641.9991914273114,59979
513.28601,-642.4730233785497,59968
513.273526,-642.9468783791716,60008
513.261042,-643.4207564308512,60028
513.248558,-643.894657535273,59948
513.236074,-644.3685816941202,60014
513.22359,-644.8425289090794,59971
513.211106,-645.3164991818247,59988
513.198622,-645.7904925140433,59941
513.186138,-646.2645089074176,59963
513.173654,-646.7385483636306,59945
513.16117,-647.2126108843712,59961
513.148686,-647.6866964713114,60054
513.136202,-648.1608051261403,59910
513.123718,-648.6349368505428,60128
513.111234,-649.1090916462059,59974
513.09875,-649.5832695148059,60034
513.086266,-650.0574704580297,60018
513.073782,-650.5316944775642,60005
513.061298,-651.0059415750944,60011
513.048814,-651.4802117522987,59962
513.03633,-651.9545050108684,60047
513.023846,-652.4288213524839,59992
513.011362,-652.9031607788367,59959
512.998878,-653.377523291605,59985
512.986394,-653.851908892476,59925
512.97391,-654.3263175831366,59959
512.961426,-654.8007493652782,60015
512.948942,-655.275204240577,59963
512.936458,-655.7496822107221,59903
512.923974,-656.2241832774027,59892
512.91149,-656.6987074423081,60040
512.899006,-657.1732547071144,60006
512.886522,-657.647825073515,59981
512.874038,-658.1224185431972,59976
512.861554,-658.5970351178521,59919
512.84907,-659.071674799156,60045
512.836586,-659.5463375888046,59977
512.824102,-660.0210234884827,59973
512.811618,-660.4957324998816,59998
512.799134,-660.970464624684,59987
512.78665,-661.4452198645815,59953
512.774166,-661.9199982212587,59884
512.761682,-662.3947996964134,59950
512.749198,-662.8696242917221,60010
512.736714,-663.3444720088801,60043
512.72423,-663.8193428495747,60010
512.711746,-664.2942368154993,59988
512.699262,-664.7691539083344,59997
512.686778,-665.2440941297757,60029
512.674294,-665.7190574815126,60012
512.66181,-666.1940439652361,60079
512.649326,-666.6690535826314,59913
512.636842,-667.1440863353895,59964
512.624358,-667.6191422252042,59920
512.611874,-668.0942212537668,59961
512.59939,-668.5693234227599,60061
512.586906,-669.0444487338814,59917
512.574422,-669.5195971888182,59953
512.561938,-669.9947687892642,59970
512.549454,-670.4699635369146,60034
512.53697,-670.9451814334525,59955
512.524486,-671.4204224805712,60073
512.512002,-671.8956866799642,59985
512.499518,-672.3709740333295,60016
512.487034,-672.8462845423476,60029
512.47455,-673.3216182087161,59908
512.462066,-673.7969750341267,59986
512.449582,-674.2723550202793,59967
512.437098,-674.7477581688544,59945
512.424614,-675.2231844815498,60030
512.41213,-675.6986339600613,59923
512.399646,-676.1741066060845,59970
512.387162,-676.6496024213021,59976
512.374678,-677.1251214074143,60013
512.362194,-677.6006635661165,59969
512.34971,-678.0762288991046,59936
512.337226,-678.5518174080635,60077
512.324742,-679.0274290946908,60033
512.312258,-679.5030639606846,59989
512.299774,-679.9787220077426,59963
512.28729,-680.4544032375497,60051
512.274806,-680.9301076518038,59985
512.262322,-681.4058352522029,59998
512.249838,-681.8815860404445,60012
512.237354,-682.3573600182182,59989
512.22487,-682.8331571872193,60012
512.212386,-683.308977549148,60001
512.199902,-683.7848211057002,59990
512.187418,-684.2606878585669,59983
512.174934,-684.7365778094462,60047
512.16245,-685.2124909600358,59936
512.149966,-685.688427312038,59994
512.137482,-686.1643868671355,60005
512.124998,-686.640369627037,59966
512.112514,-687.1163755934316,59899
512.10003,-687.592404768028,59995
512.087546,-688.0684571525112,59932
512.075062,-688.5445327485811,59989
512.062578,-689.0206315579399,59982
512.050094,-689.4967535822876,60031
512.03761,-689.9728988233136,59969
512.025126,-690.4490672827199,60011
512.012642,-690.9252589622043,59923
512.000158,-691.4014738634692,60056
511.987674,-691.8777119882124,59962
511.97519,-692.3539733381273,59998
511.962706,-692.8302579149183,59980
511.950222,-693.3065657202812,59998
511.937738,-693.782896755916,59980
511.925254,-694.2592510235271,59919
511.91277,-694.7356285248057,60005
511.900286,-695.2120292614607,59996
511.887802,-695.6884532351831,59943
511.875318,-696.1649004476822,59970
511.862834,-696.6413709006488,60064
511.85035,-697.1178645957918,59966
511.837866,-697.5943815348027,60023
511.825382,-698.0709217193943,59975
511.812898,-698.547485151258,60011
511.800414,-699.0240718320983,59963
511.78793,-699.5006817636153,60016
511.775446,-699.977314947513,59976
511.762962,-700.4539713854917,60088
511.750478,-700.9306510792559,59985
511.737994,-701.4073540305009,59921
511.72551,-701.8840802409356,60083
511.713026,-702.3608297122558,60040
511.700542,-702.8376024461702,59991
511.688058,-703.3143984443786,59972
511.675574,-703.7912177085856,59996
511.66309,-704.2680602404868,60017
511.650606,-704.7449260417994,60082
511.638122,-705.221815114215,59978
511.625638,-705.6987274594424,60017
511.613154,-706.1756630791813,59994
511.60067,-706.6526219751405,59973
511.588186,-707.1296041490159,60003
511.575702,-707.6066096025246,59987
511.563218,-708.0836383373583,59998
511.550734,-708.5606903552296,60013
511.53825,-709.0377656578345,59983
511.525766,-709.5148642468903,59924
511.513282,-709.9919861240926,60027
511.500798,-710.4691312911503,59911
511.488314,-710.9462997497633,59927
511.47583,-711.4234915016445,59923
511.463346,-711.9007065484986,60019
511.450862,-712.3779448920254,60006
511.438378,-712.855206533938,60020
511.42589399999997,-713.3324914759364,60004
511.41341,-713.8097997197294,59970
511.400926,-714.2871312670255,59927
511.388442,-714.7644861195292,59950
511.375958,-715.2418642789494,60030
511.363474,-715.71926574699,59984
511.35099,-716.19669052536,60023
511.338506,-716.6741386157682,59989
511.326022,-717.1516100199144,59975
511.313538,-717.6291047395205,59987
511.301054,-718.1066227762776,59936
511.28857,-718.5841641319076,60023
511.276086,-719.0617288081106,59903
511.263602,-719.5393168065996,59953
511.251118,-720.0169281290788,59962
511.238634,-720.4945627772613,59946
511.22615,-720.9722207528516,59975
511.213666,-721.4499020575627,59981
511.201182,-721.9276066930988,59979
511.188698,-722.4053346611774,59950
511.176214,-722.8830859634986,59995
511.16373,-723.3608606017754,60029
511.151246,-723.8386585777207,59994
511.138762,-724.3164798930433,60038
511.126278,-724.7943245494477,60045
511.113794,-725.272192548651,59982
511.10131,-725.7500838923621,60010
511.088826,-726.2279985822896,59950
511.076342,-726.7059366201466,59979
511.063858,-727.1838980076462,59980
511.051374,-727.6618827464928,59957
511.03889,-728.1398908384035,59978
511.026406,-728.6179222850873,59992
511.013922,-729.095977088257,59946
511.001438,-729.5740552496214,59949
510.988954,-730.052156770898,60003
510.97647,-730.5302816537911,59989
510.963986,-731.0084299000223,59972
510.951502,-731.4866015113004,60057
510.939018,-731.964796489334,59977
510.926534,-732.4430148358406,59951
510.91405,-732.9212565525332,60046
510.901566,-733.3995216411205,60077
510.889082,-733.8778101033242,59920
510.876598,-734.3561219408443,59974
510.864114,-734.8344571554113,60054
510.85163,-735.3128157487251,59937
510.839146,-735.7911977225033,59997
510.826662,-736.2696030784673,60078
510.814178,-736.7480318183216,60049
510.801694,-737.2264839437879,59931
510.78921,-737.7049594565793,59986
510.776726,-738.1834583584089,60002
510.764242,-738.6619806509894,59873
510.751758,-739.1405263360386,59987
510.739274,-739.6190954152737,59997
510.72679,-740.0976878904078,60053
510.714306,-740.5763037631581,60066
510.701822,-741.054943035242,59931
510.689338,-741.5336057083684,59987
510.676854,-742.0122917842632,59986
510.66437,-742.4910012646309,59987
510.651886,-742.9697341512017,59943
510.639402,-743.44849044568,59965
510.626918,-743.927270149792,59973
510.614434,-744.4060732652506,59968
510.60195,-744.8848997937732,59972
510.589466,-745.3637497370773,59989
510.576982,-745.8426230968801,59965
510.564498,-746.3215198748991,59989
510.552014,-746.8004400728515,59876
510.53953,-747.2793836924593,59958
510.527046,-747.7583507354353,60024
510.514562,-748.2373412035014,60026
510.502078,-748.716355098379,59931
510.489594,-749.1953924217772,60031
510.47711,-749.6744531754217,60028
510.464626,-750.1535373610302,59917
510.452142,-750.6326449803285,59897
510.439658,-751.111776035021,60027
510.427174,-751.5909305268425,59983
510.41469,-752.0701084575018,59951
510.402206,-752.5493098287246,59902
510.389722,-753.0285346422287,60061
510.377238,-753.5077828997398,60018
510.364754,-753.987054602967,60053
510.35227,-754.4663497536402,59955
510.339786,-754.9456683534771,60062
510.327302,-755.4250104042037,59983
510.314818,-755.9043759075286,60015
510.302334,-756.3837648651867,60014
510.28985,-756.8631772788864,59953
510.277366,-757.3426131503628,60057
510.264882,-757.8220724813286,59979
510.25239799999997,-758.3015552735102,60012
510.239914,-758.7810615286247,60005
510.22743,-759.2605912483939,60010
510.214946,-759.7401444345481,59967
510.202462,-760.2197210888049,60100
510.189978,-760.6993212128901,59922
510.177494,-761.1789448085212,60028
510.16501,-761.6585918774243,60014
510.152526,-762.1382624213211,59997
510.140042,-762.6179564419375,59987
510.127558,-763.0976739409954,59985
510.115074,-763.5774149202207,60005
510.10259,-764.0571793813351,59928
510.090106,-764.5369673260649,60042
510.077622,-765.0167787561315,60062
510.065138,-765.4966136732611,59934
510.052654,-765.9764720791754,60066
510.04017,-766.4563539756049,60023
510.027686,-766.9362593642668,59951
510.015202,-767.4161882468959,59967
510.002718,-767.8961406252051,60043
509.990234,-768.3761165009338,59954
509.97775,-768.856115875799,60035
509.965266,-769.336138751527,59960
509.952782,-769.8161851298437,59959
509.940298,-770.2962550124796,59964
509.927814,-770.7763484011564,60055
509.91533,-771.2564652976043,60005
509.902846,-771.7366057035454,59928
509.890362,-772.2167696207097,60047
509.877878,-772.6969570508234,59988
509.865394,-773.1771679956125,59988
509.85291,-773.6574024568075,59987
509.840426,-774.1376604361301,59953
509.827942,-774.6179419353149,60015
509.815458,-775.0982469560837,60016
509.802974,-775.578575500167,60008
509.79049,-776.0589275692992,60030
509.778006,-776.5393031651936,59970
509.765522,-777.0197022895935,60064
509.753038,-777.5001249442207,60049
509.740554,-777.9805711308056,60024
509.72807,-778.4610408510741,60033
509.715586,-778.941534106761,59887
509.703102,-779.422050899588,60056
509.690618,-779.9025912312899,59967
509.678134,-780.383155103597,60002
509.66565,-780.8637425182397,59934
509.653166,-781.3443534769441,59953
509.640682,-781.8249879814406,60002
509.628198,-782.3056460334637,59945
509.615714,-782.7863276347398,59946
509.60323,-783.2670327870034,60007
509.590746,-783.7477614919806,60036
509.578262,-784.2285137514104,59942
509.565778,-784.7092895670147,60025
509.553294,-785.190088940528,59995
509.54081,-785.6709118736851,59965
509.528326,-786.1517583682121,59969
509.515842,-786.632628425848,60047
509.503358,-787.1135220483189,60007
509.490874,-787.5944392373596,59902
509.47839,-788.0753799947003,59973
509.465906,-788.5563443220758,59958
509.453422,-789.0373322212208,60004
509.440938,-789.5183436938614,60018
509.428454,-789.9993787417368,60002
509.41597,-790.4804373665771,59954
509.403486,-790.9615195701215,59981
509.391002,-791.4426253540961,60038
509.378518,-791.9237547202398,59955
509.366034,-792.4049076702788,59938
509.35355,-792.8860842059564,59984
509.341066,-793.3672843290032,60017
509.328582,-793.8485080411537,59945
509.316098,-794.3297553441382,59998
509.303614,-794.8110262397004,59960
509.29113,-795.2923207295705,59952
509.278646,-795.7736388154832,60028
509.266162,-796.2549804991734,59881
509.253678,-796.7363457823756,59908
509.241194,-797.217734666829,59977
509.22871,-797.6991471542682,59942
509.216226,-798.180583246428,60028
509.203742,-798.6620429450433,59949
509.191258,-799.1435262518528,59994
509.178774,-799.6250331685959,59959
509.16629,-800.1065636969985,59965
509.153806,-800.5881178388125,60046
509.141322,-801.06969559576,59950
509.128838,-801.5512969695884,60092
509.116354,-802.0329219620326,60049
509.10387,-802.5145705748272,59975
509.091386,-802.9962428097114,59970
509.078902,-803.4779386684241,59996
509.066418,-803.9596581527046,60033
509.053934,-804.4414012642874,59957
509.04145,-804.9231680049115,60024
509.028966,-805.4049583763206,60092
509.016482,-805.8867723802448,59963
509.003998,-806.368610018432,60053
508.991514,-806.8504712926126,60030
508.97903,-807.3323562045299,59986
508.966546,-807.8142647559273,59963
508.954062,-808.2961969485352,59953
508.941578,-808.7781527841014,60042
508.929094,-809.2601322643649,59976
508.91661,-809.7421353910604,59995
508.904126,-810.2241621659313,60042
508.891642,-810.7062125907211,59975
508.879158,-811.1882866671644,60027
508.866674,-811.6703843970047,59972
508.85419,-812.1525057819853,59951
508.841706,-812.634650823841,60061
508.829222,-813.1168195243196,59993
508.816738,-813.5990118851643,59992
508.804254,-814.0812279081055,60005
508.79177,-814.5634675948954,59969
508.779286,-815.0457309472688,59960
508.766802,-815.5280179669776,60092
508.754318,-816.0103286557522,59940
508.741834,-816.4926630153448,59939
508.72935,-816.9750210474899,59975
508.716866,-817.4574027539397,59976
508.704382,-817.9398081364247,60019
508.691898,-818.4222371967012,59932
508.679414,-818.9046899365038,59927
508.66693,-819.3871663575804,60010
508.654446,-819.8696664616701,60037
525.370522,-194.34305441739858,59700
525.358038,-194.79536075947718,59771
525.345554,-195.24768859823178,59952
525.33307,-195.70003793519538,60014
525.320586,-196.15240877190544,60027
525.308102,-196.60480110989712,60083
525.295618,-197.0572149506927,60017
525.283134,-197.50965029583173,60026
525.27065,-197.96210714684943,60090
525.258166,-198.41458550527886,60086
525.245682,-198.86708537264877,59966
525.233198,-199.31960675049436,60031
525.220714,-199.77214964035304,59961
525.20823,-200.22471404376003,60009
525.195746,-200.6772999622419,60008
525.183262,-201.12990739733607,60019
525.170778,-201.58253635057773,60040
525.158294,-202.03518682350864,60011
525.14581,-202.48785881765102,60034
525.133326,-202.9405523345444,59975
525.120842,-203.39326737572623,60011
525.108358,-203.8460039427339,60009
525.095874,-204.29876203709608,60088
525.08339,-204.75154166035023,59957
525.070906,-205.20434281403158,59987
525.058422,-205.657165499684,60020
525.045938,-206.1100097188319,60022
525.033454,-206.5628754730148,60096
525.02097,-207.01576276377017,60014
525.008486,-207.4686715926397,59985
524.996002,-207.92160196115,60073
524.983518,-208.37455387084057,60060
524.971034,-208.82752732325102,60102
524.95855,-209.2805223199209,59980
524.946066,-209.73353886238107,60033
524.933582,-210.186576952169,60023
524.921098,-210.6396365908242,60039
524.908614,-211.09271777988843,59982
524.89613,-211.5458205208926,59900
524.883646,-211.99894481537407,60011
524.871162,-212.45209066487462,59966
524.858678,-212.90525807093158,59963
524.846194,-213.35844703508894,60102
524.83371,-213.81165755887318,60010
524.821226,-214.26488964382827,59968
524.808742,-214.7181432914937,60053
524.796258,-215.1714185034113,59941
524.783774,-215.62471528111405,60085
524.77129,-216.07803362614374,59921
524.758806,-216.53137354003772,60032
524.746322,-216.9847350243421,59980
524.733838,-217.43811808058777,59984
524.721354,-217.8915227103186,60040
524.70887,-218.3449489150742,60006
524.696386,-218.79839669639847,60107
524.683902,-219.2518660558223,59979
524.671418,-219.7053569948917,59947
524.658934,-220.15886951514634,60000
524.64645,-220.61240361813222,59972
524.633966,-221.06595930538026,60079
524.621482,-221.51953657843652,60057
524.608998,-221.9731354388406,60035
524.596514,-222.4267558881385,59977
524.58403,-222.88039792786336,59954
524.571546,-223.3340615595612,60054
524.559062,-223.78774678477382,60099
524.546578,-224.24145360504505,59954
524.534094,-224.69518202191014,59937
524.52161,-225.14893203691736,60006
524.509126,-225.6027036516041,59908
524.496642,-226.05649686752074,59970
524.484158,-226.51031168620037,59979
524.471674,-226.96414810918904,59981
524.45919,-227.41800613802852,59940
524.446706,-227.87188577426917,59990
524.434222,-228.3257870194441,59951
524.421738,-228.77970987510153,59953
524.409254,-229.23365434278105,60010
524.39677,-229.68762042403517,59999
524.384286,-230.14160812039702,60054
524.371802,-230.59561743341484,60038
524.359318,-231.04964836463031,59981
524.346834,-231.50370091559606,59945
524.33435,-231.9577750878451,60001
524.321866,-232.41187088292793,59997
524.309382,-232.86598830238617,60046
524.296898,-233.32012734776816,60064
524.284414,-233.7742880206199,60047
524.27193,-234.22847032247884,60017
524.259446,-234.68267425489535,60065
524.246962,-235.13689981941337,60013
524.234478,-235.59114701758327,60015
524.221994,-236.04541585094248,60000
524.20951,-236.49970632103924,60020
524.197026,-236.95401842942178,59967
524.184542,-237.40835217763833,60079
524.172058,-237.86270756722848,60037
524.159574,-238.31708459974044,59930
524.14709,-238.7714832767225,60089
524.134606,-239.22590359972503,59977
524.122122,-239.68034557028543,59980
524.109638,-240.13480918995845,60013
524.097154,-240.58929446028583,60024
524.08467,-241.04380138282232,59931
524.072186,-241.49832995910532,60002
524.059702,-241.9528801906874,59966
524.047218,-242.4074520791168,59972
524.034734,-242.86204562594392,60023
524.02225,-243.31666083271054,60012
524.009766,-243.771297700967,59993
523.997282,-244.2259562322616,60002
523.984798,-244.6806364281469,60014
523.972314,-245.13533829016242,60006
523.95983,-245.59006181986516,60076
523.947346,-246.04480701879896,60001
523.934862,-246.4995738885186,60022
523.922378,-246.95436243056577,60001
523.909894,-247.40917264649312,59974
523.89741,-247.8640045378488,59965
523.884926,-248.31885810618982,59957
523.872442,-248.7737333530535,60048
523.859958,-249.22863027999898,60055
523.847474,-249.68354888857013,60048
523.83499,-250.13848918032602,60040
523.822506,-250.59345115680628,59923
523.810022,-251.04843481956775,60000
523.797538,-251.5034401701587,59960
523.785054,-251.9584672101339,60008
523.77257,-252.41351594103722,60011
523.760086,-252.86858636442344,59974
523.747602,-253.3236784818451,60010
523.735118,-253.77879229485046,59920
523.722634,-254.23392780499861,60000
523.71015,-254.6890850138291,60001
523.697666,-255.14426392290102,59999
523.685182,-255.59946453376477,59987
523.672698,-256.0546868479773,59939
523.660214,-256.50993086708246,59980
523.64773,-256.96519659263504,59977
523.635246,-257.42048402618974,59903
523.622762,-257.8757931693035,59974
523.610278,-258.3311240235181,60039
523.597794,-258.7864765903947,59979
523.58531,-259.2418508714817,59937
523.572826,-259.6972468683423,59974
523.560342,-260.15266458251625,59981
523.547858,-260.6081040155625,59987
523.535374,-261.0635651690359,59965
523.52289,-261.51904804449543,59912
523.510406,-261.97455264348514,59960
523.497922,-262.43007896756177,60004
523.485438,-262.88562701828454,59990
523.472954,-263.34119679720595,59943
523.46047,-263.7967883058765,59970
523.447986,-264.25240154585515,59997
523.435502,-264.70803651869454,60045
523.423018,-265.16369322595375,59969
523.410534,-265.619371669181,60010
523.39805,-266.0750718499376,59990
523.385566,-266.53079376977394,60018
523.373082,-266.98653743025557,60066
523.360598,-267.4423028329264,60040
523.348114,-267.8980899793455,59957
523.33563,-268.35389887107203,59910
523.323146,-268.809729509665,59961
523.310662,-269.26558189667264,59908
523.298178,-269.7214560336541,60023
523.285694,-270.1773519221706,59995
523.27321,-270.6332695637768,60000
523.260726,-271.0892089600255,59991
523.248242,-271.5451701124777,60057
523.235758,-272.0011530226883,59972
523.223274,-272.45715769222284,60024
523.21079,-272.91318412262734,59951
523.198306,-273.3692323154632,60003
523.185822,-273.8253022722893,59956
523.173338,-274.28139399466926,59988
523.160854,-274.73750748415335,59932
523.14837,-275.19364274230077,59947
523.135886,-275.6497997706705,60093
523.123402,-276.10597857082377,60035
523.110918,-276.56217914432193,60000
523.098434,-277.0184014927153,59989
523.08595,-277.47464561756743,59979
523.073466,-277.9309115204373,59995
523.060982,-278.38719920288827,59931
523.048498,-278.84350866647304,59980
523.036014,-279.2998399127528,60024
523.02353,-279.75619294328885,60070
523.011046,-280.21256775964673,59996
522.998562,-280.6689643633747,59989
522.986078,-281.12538275604055,59986
522.973594,-281.5818229392033,59954
522.96111,-282.03828491442636,60000
522.948626,-282.4947686832645,59944
522.936142,-282.951274247279,59973
522.923658,-283.4078016080354,59912
522.911174,-283.8643507670972,60000
522.89869,-284.32092172601693,59989
522.886206,-284.77751448636013,59954
522.873722,-285.23412904968814,60009
522.861238,-285.69076541756647,59971
522.848754,-286.1474235915499,60031
522.83627,-286.6041035732062,60003
522.823786,-287.0608053640923,60024
522.811302,-287.5175289657802,60010
522.798818,-287.9742743798204,60055
522.786334,-288.4310416077828,60026
522.77385,-288.8878306512286,59941
522.761366,-289.34464151172347,60038
522.748882,-289.80147419082215,59869
522.736398,-290.2583286900945,59943
522.723914,-290.715205011104,59989
522.71143,-291.17210315541405,59896
522.698946,-291.62902312458584,59910
522.686462,-292.0859649201829,60050
522.673978,-292.54292854377076,60057
522.661494,-292.99991399691714,60016
522.64901,-293.45692128117906,59919
522.636526,-293.91395039812414,59937
522.624042,-294.3710013493181,60028
522.611558,-294.8280741363286,60010
522.599074,-295.2851687607126,59996
522.58659,-295.74228522404,59974
522.574106,-296.1994235278743,60011
522.5616219999999,-296.65658367378524,59979
522.549138,-297.1137656633321,60026
522.536654,-297.57096949808255,59981
522.52417,-298.02819517960216,60035
522.511686,-298.48544270945877,59935
522.499202,-298.9427120892222,60029
522.486718,-299.40000332044724,60015
522.474234,-299.8573164047082,59962
522.46175,-300.3146513435705,60061
522.449266,-300.7720081386043,60012
522.436782,-301.22938679136854,59999
522.424298,-301.68678730343316,60001
522.411814,-302.1442096763681,60005
522.39933,-302.60165391174115,59983
522.386846,-303.0591200111157,60025
522.374362,-303.51660797605945,59953
522.361878,-303.97411780814025,59958
522.349394,-304.43164950893447,60074
522.33691,-304.88920307999683,59985
522.324426,-305.34677852290173,60052
522.311942,-305.80437583921673,60001
522.299458,-306.2619950305163,60041
522.286974,-306.71963609835933,59990
522.27449,-307.1772990443202,60029
522.262006,-307.63498386996446,59980
522.249522,-308.0926905768685,59966
522.237038,-308.5504191665915,59981
522.224554,-309.00816964070987,59944
522.21207,-309.4659420007891,59936
522.199586,-309.92373624840354,59988
522.187102,-310.3815523851166,59947
522.174618,-310.8393904125025,59970
522.162134,-311.2972503321312,60079
522.14965,-311.7551321455748,60034
522.137166,-312.21303585439887,60021
522.124682,-312.6709614601733,60032
522.112198,-313.12890896447465,59940
522.099714,-313.58687836887265,59996
522.08723,-314.0448696749352,60000
522.074746,-314.50288288423224,59956
522.062262,-314.9609179983401,59933
522.049778,-315.41897501882875,60012
522.037294,-315.8770539472681,59983
522.02481,-316.3351547852281,59984
522.012326,-316.79327753428515,60058
521.999842,-317.2514221960114,60023
521.987358,-317.70958877197455,60018
521.974874,-318.16777726374886,59949
521.96239,-318.62598767290865,60019
521.949906,-319.08422000102377,59990
521.937422,-319.54247424967286,59985
521.924938,-320.00075042041937,59964
521.912454,-320.45904851484397,60043
521.89997,-320.9173685345167,59963
521.887486,-321.3757104810161,59963
521.875002,-321.8340743559077,60025
521.862518,-322.2924601607681,60039
521.850034,-322.7508678971735,59997
521.83755,-323.20929756669835,60008
521.825066,-323.6677491709125,59984
521.812582,-324.1262227113924,59973
521.800098,-324.58471818971447,59990
521.787614,-325.04323560745513,59986
521.77513,-325.50177496617994,60007
521.762646,-325.96033626746976,59993
521.750162,-326.4189195129009,59984
521.737678,-326.87752470405206,60098
521.725194,-327.33615184248663,59923
521.71271,-327.7948009297897,59865
521.700226,-328.25347196753336,60012
521.687742,-328.7121649573005,59991
521.675258,-329.17087990065465,59947
521.662774,-329.6296167991787,59940
521.65029,-330.0883756544512,59943
521.637806,-330.5471564680486,59927
521.625322,-331.0059592415409,59907
521.612838,-331.4647839765066,59960
521.600354,-331.9236306745287,60064
521.58787,-332.3824993371814,59986
521.575386,-332.841389966039,59993
521.562902,-333.30030256268014,59951
521.550418,-333.75923712868115,60075
521.537934,-334.2181936656272,59960
521.52545,-334.67717217508607,59980
521.512966,-335.13617265863843,60039
521.500482,-335.59519511786516,59943
521.487998,-336.05423955434696,59880
521.475514,-336.5133059696538,59965
521.46303,-336.9723943653707,60030
521.450546,-337.431504743072,59968
521.438062,-337.89063710434493,60028
521.425578,-338.3497914507573,59939
521.413094,-338.80896778389416,60059
521.40061,-339.2681661053341,60031
521.388126,-339.72738641665796,59883
521.375642,-340.18662871944645,59955
521.363158,-340.6458930152738,59921
521.350674,-341.10517930572087,60010
521.33819,-341.56448759237264,59943
521.325706,-342.0238178768078,59931
521.313222,-342.48317016060497,59974
521.300738,-342.9425444453427,59938
521.288254,-343.4019407326039,59987
521.27577,-343.86135902397376,59976
521.263286,-344.3207993210264,59941
521.250802,-344.7802616253449,59974
521.238318,-345.23974593850994,59943
521.225834,-345.69925226211103,60075
521.21335,-346.15878059771586,60017
521.200866,-346.6183309469139,60003
521.188382,-347.0779033112881,59912
521.175898,-347.5374976924213,60024
521.163414,-347.99711409189007,60021
521.15093,-348.4567525112773,60065
521.138446,-348.91641295217016,59996
521.125962,-349.37609541615393,60070
521.113478,-349.8357999048005,60026
521.100994,-350.2955264196995,60032
521.08851,-350.7552749624338,60046
521.076026,-351.21504553458846,59963
521.063542,-351.6748381377421,59971
521.051058,-352.13465277347984,59987
521.038574,-352.59448944338675,59945
521.02609,-353.05434814905016,59976
521.013606,-353.51422889204645,59998
521.001122,-353.9741316739629,60019
520.988638,-354.43405649638464,59949
520.976154,-354.8940033608989,60012
520.96367,-355.35397226908435,59958
520.951186,-355.8139632225282,60069
520.938702,-356.2739762228155,60039
520.926218,-356.73401127153585,59928
520.913734,-357.19406837026554,59996
520.90125,-357.65414752059405,60052
520.888766,-358.1142487241087,59986
520.876282,-358.5743719823988,60041
520.863798,-359.0345172970388,59935
520.851314,-359.49468466962236,59993
520.83883,-359.95487410173456,59970
520.826346,-360.4150855949649,59915
520.813862,-360.875319150892,59994
520.801378,-361.3355747711074,59987
520.788894,-361.79585245719625,59970
520.77641,-362.25615221074577,59999
520.763926,-362.7164740333498,60057
520.751442,-363.17681792658476,60001
