Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
532.928778,75.60905382397515,59958
532.916294,75.16948631034349,60003
532.90381,74.72989820177115,59965
532.891326,74.2902894968118,59957
532.878842,73.85066019401478,60011
532.866358,73.4110102919381,59934
532.853874,72.97133978913327,59989
532.84139,72.53164868414962,60106
532.828906,72.09193697553647,60080
532.816422,71.65220466185188,60030
532.803938,71.21245174164514,60027
532.791454,70.77267821346778,59986
532.77897,70.33288407586697,60012
532.766486,69.89306932740071,59945
532.754002,69.45323396661836,59925
532.741518,69.01337799206705,59967
532.729034,68.5735014022983,60048
532.71655,68.13360419586799,59957
532.704066,67.69368637132106,60040
532.691582,67.25374792721341,60060
532.679098,66.81378886208566,59971
532.666614,66.37380917449802,59989
532.65413,65.93380886299764,60044
532.641646,65.49378792613169,59945
532.629162,65.05374636244952,59967
532.616678,64.6136841705048,60011
532.604194,64.17360134884686,60018
532.59171,63.73349789602287,60002
532.579226,63.29337381057783,60025
532.566742,62.8532290910676,60055
532.554258,62.413063736041494,60020
532.541774,61.97287774404453,60081
532.52929,61.5326711136217,60042
532.516806,61.092443843328844,60001
532.504322,60.652195931713145,60010
532.491838,60.21192737732176,60032
532.479354,59.771638178697515,60006
532.46687,59.33132833439627,59993
532.454386,58.89099784296302,60061
532.441902,58.45064670294492,59976
532.429418,58.010274912891326,59988
532.416934,57.5698824713429,59940
532.40445,57.129469376855475,60030
532.391966,56.68903562797188,59996
532.379482,56.24858122324147,59945
532.366998,55.8081061612049,60033
532.354514,55.36761044041801,60097
532.34203,54.92709405942363,60041
532.329546,54.48655701676677,59967
532.317062,54.045999310990254,60029
532.304578,53.60542094064776,60005
532.292094,53.16482190428429,59973
532.27961,52.724202200442676,59930
532.267126,52.283561827663576,60039
532.254642,51.842900784505005,60023
532.242158,51.40221906950546,59948
532.229674,50.96151668120994,59968
532.21719,50.52079361816345,60014
532.204706,50.08004987891316,59985
532.192222,49.639285462004054,59953
532.179738,49.198500365981154,60039
532.167254,48.757694589382936,60035
532.15477,48.31686813076309,60015
532.142286,47.876020988662276,59946
532.129802,47.435153161623326,60035
532.117318,46.994264648189066,60023
532.104834,46.553355446908846,60054
532.09235,46.112425556323316,60036
532.079866,45.671474974977485,59990
532.067382,45.230503701409845,59950
532.054898,44.7895117341719,59936
532.042414,44.34849907180216,60025
532.02993,43.90746571284561,59935
532.017446,43.466411655840744,59997
532.004962,43.02533689933691,60016
531.992478,42.58424144187477,59997
531.979994,42.143125281994976,59964
531.96751,41.70198841823821,59993
531.955026,41.26083084915379,60046
531.942542,40.81965257327806,59980
531.930058,40.37845358915819,60051
531.917574,39.93723389532616,60096
531.90509,39.49599349033564,59998
531.892606,39.054732372725134,59988
531.880122,38.61345054103097,59982
531.867638,38.17214799380032,60039
531.855154,37.73082472956733,60055
531.84267,37.28948074688135,59963
531.830186,36.848116044278704,59998
531.817702,36.40673062030439,60083
531.805218,35.96532447349039,59997
531.792734,35.52389760238606,59982
531.78025,35.082450005529886,60010
531.767766,34.64098168146036,60016
531.755282,34.19949262871381,60030
531.742798,33.75798284583958,60040
531.730314,33.316452331373995,59962
531.71783,32.87490108385338,59921
531.705346,32.43332910181623,59952
531.692862,31.99173638380971,60036
531.680378,31.550122928367987,60098
531.667894,31.10848873403172,60043
531.65541,30.66683379933507,59979
531.642926,30.225158122825206,59995
531.630442,29.783461703036288,59989
531.617958,29.341744538506806,59992
531.605474,28.90000662777526,59944
531.59299,28.45824796938231,59957
531.580506,28.016468561864286,60000
531.568022,27.574668403761855,60005
531.555538,27.13284749360483,60034
531.543054,26.691005829942558,60042
531.53057,26.249143411304857,60080
531.518086,25.80726023623456,60022
531.505602,25.365356303261485,60025
531.493118,24.923431610930635,59974
531.480634,24.48148615777617,60082
531.46815,24.039519942336586,59992
531.455666,23.597532963141703,59947
531.443182,23.15552521873869,60107
531.430698,22.71349670765737,59974
531.418214,22.271447428438407,59959
531.40573,21.82937737960945,60020
531.393246,21.387286559719847,59979
531.380762,20.945174967297238,59980
531.368278,20.50304260087796,60079
531.355794,20.06088945899617,60071
531.34331,19.618715540194696,60023
531.330826,19.176520843003363,60040
531.318342,18.73430536596067,59993
531.305858,18.292069107594262,60025
531.293374,17.849812066449143,60109
531.28089,17.40753424105514,60052
531.268406,16.965235629948573,59945
531.255922,16.522916231663608,60037
531.243438,16.08057604473223,60068
531.230954,15.638215067692931,60062
531.21847,15.195833299077709,60025
531.205986,14.753430737422889,59940
531.193502,14.311007381256122,59985
531.181018,13.868563229120241,60066
531.168534,13.42609827954507,60036
531.15605,12.983612531062596,60039
531.143566,12.541105982202643,59965
531.131082,12.098578631510211,60042
531.118598,11.656030477508617,59994
531.106114,11.213461518734189,59974
531.09363,10.770871753716747,59996
531.081146,10.328261180994787,59960
531.068662,9.885629799095963,59967
531.056178,9.442977606556601,59971
531.043694,9.000304601902188,59998
531.03121,8.557610783673386,60035
531.018726,8.11489615040002,59982
531.006242,7.672160700611906,60006
530.993758,7.229404432836702,59981
530.981274,6.786627345615071,59953
530.96879,6.343829437474667,59992
530.956306,5.90101070694531,59976
530.943822,5.458171152554654,59900
530.931338,5.015310772843364,59962
530.918854,4.5724295663369245,59965
530.90637,4.129527531567326,60037
530.893886,3.6866046670600525,59907
530.881402,3.243660971355769,60019
530.868918,2.8006964429777916,60009
530.856434,2.357711080458111,60239
530.84395,1.9147048823222115,62505
530.831466,1.4716778471085892,65700
530.818982,1.028629973342729,67303
530.806498,0.5855612595522842,67949
530.794014,0.14247170426707687,68095
530.78153,-0.30063869397656606,68219
530.769046,-0.743769936655328,67299
530.756562,-1.186922025239387,65048
530.744078,-1.630094961203258,63180
530.731594,-2.073288746010614,62299
530.71911,-2.5165033811359696,61889
530.706626,-2.9597388680495036,61598
530.694142,-3.4029952082257307,61139
530.681658,-3.8462724031391655,60757
530.669174,-4.289570454253481,60595
530.65669,-4.732889363045362,60460
530.644206,-5.176229130984984,60332
530.631722,-5.619589759551201,60313
530.619238,-6.062971250205516,60210
530.606754,-6.506373604426782,60147
530.59427,-6.949796823685177,60085
530.581786,-7.393240909459552,60058
530.569302,-7.836705863215748,60088
530.556818,-8.280191686428282,60007
530.544334,-8.723698380571667,60028
530.53185,-9.167225947124754,60096
530.519366,-9.610774387549052,60046
530.506882,-10.054343703325575,60039
530.494398,-10.497933895926675,60027
530.481914,-10.941544966831199,59987
530.46943,-11.385176917504992,60081
530.456946,-11.828829749424736,60042
530.444462,-12.272503464064947,60004
530.431978,-12.716198062906644,59906
530.419494,-13.159913547415668,60021
530.40701,-13.603649919068703,59973
530.394526,-14.047407179340263,59990
530.382042,-14.491185329713538,60006
530.369558,-14.9349843716522,60005
530.357074,-15.378804306635102,59990
530.34459,-15.822645136138926,59988
530.332106,-16.266506861644693,59988
530.319622,-16.710389484618243,59989
530.307138,-17.1542930065406,59981
530.294654,-17.598217428886272,59938
530.28217,-18.042162753134118,60070
530.269686,-18.48612898075648,60027
530.257202,-18.930116113232213,59978
530.244718,-19.37412415203583,59984
530.232234,-19.818153098650516,59978
530.21975,-20.262202954544286,60112
530.207266,-20.70627372119599,60041
530.194782,-21.150365400086653,59989
530.182298,-21.59447799269512,60074
530.169814,-22.03861150049157,59931
530.15733,-22.482765924954855,60033
530.144846,-22.926941267565997,59953
530.132362,-23.371137529806017,59934
530.119878,-23.815354713145087,59941
530.107394,-24.25959281906424,60005
530.09491,-24.703851849042312,59982
530.082426,-25.148131804555995,59963
530.069942,-25.592432687090646,60048
530.057458,-26.036754498116444,59978
530.044974,-26.481097239112234,60017
530.03249,-26.92546091156338,59985
530.020006,-27.369845516946565,60047
530.007522,-27.8142510567363,59984
529.995038,-28.258677532417945,59966
529.982554,-28.703124945466016,60102
529.97007,-29.147593297368033,60043
529.957586,-29.59208258959201,60060
529.945102,-30.036592823625472,59959
529.932618,-30.48112400094727,59943
529.920134,-30.92567612304276,60012
529.90765,-31.370249191382122,59990
529.895166,-31.814843207448543,59904
529.882682,-32.259458172727385,59958
529.870198,-32.70409408869749,59963
529.857714,-33.148750956837716,60080
529.84523,-33.59342877862909,59954
529.832746,-34.03812755555261,60087
529.820262,-34.48284728909583,60003
529.807778,-34.927587980731076,60041
529.795294,-35.37234963194589,59993
529.78281,-35.817132244216936,60078
529.770326,-36.261935819033916,60032
529.757842,-36.706760357871346,59996
529.745358,-37.15160586221242,59937
529.732874,-37.596472333542486,59999
529.72039,-38.04135977334474,59968
529.707906,-38.486268183098026,60062
529.695422,-38.93119756428337,59982
529.682938,-39.3761479183883,59992
529.670454,-39.821119246898164,59915
529.65797,-40.26611155128748,59970
529.645486,-40.71112483304594,59944
529.633002,-41.156159093652406,60014
529.620518,-41.60121433459873,59994
529.608034,-42.04629055735727,59984
529.59555,-42.4913877634177,59966
529.583066,-42.93650595426539,59992
529.570582,-43.3816451313857,59951
529.558098,-43.82680529625531,59930
529.545614,-44.27198645036174,59984
529.53313,-44.717188595192525,59918
529.520646,-45.162411732230844,59962
529.508162,-45.60765586296422,60037
529.495678,-46.05292098887152,59981
529.483194,-46.498207111440266,60069
529.47071,-46.9435142321558,59993
529.458226,-47.38884235250783,60011
529.445742,-47.8341914739752,60035
529.433258,-48.27956159804544,59962
529.420774,-48.72495272620391,59986
529.40829,-49.17036485994246,60053
529.395806,-49.61579800073996,60012
529.383322,-50.06125215008392,59932
529.370838,-50.5067273094597,60042
529.358354,-50.952223480361326,60073
529.34587,-51.3977406642655,60046
529.333386,-51.843278862664064,60064
529.320902,-52.288838077042385,59965
529.308418,-52.73441830889232,60058
529.295934,-53.180019559694905,60029
529.28345,-53.625641830937646,59943
529.270966,-54.07128512410807,60029
529.258482,-54.51694944070238,59946
529.245998,-54.9626347821951,59966
529.233514,-55.40834115008242,60067
529.22103,-55.85406854584753,60017
529.208546,-56.299816970986626,59938
529.196062,-56.74558642698073,60034
529.183578,-57.19137691531737,59984
529.171094,-57.63718843748841,59914
529.15861,-58.08302099498787,59907
529.146126,-58.52887458929245,60015
529.133642,-58.97474922189833,60031
529.121158,-59.420644894295215,59958
529.108674,-59.8665616079728,60025
529.09619,-60.31249936441644,59957
529.083706,-60.75845816511799,60005
529.071222,-61.20443801156498,60030
529.058738,-61.65043890525579,59980
529.046254,-62.09646084766708,59964
529.03377,-62.54250384029724,59969
529.021286,-62.98856788463595,60041
529.008802,-63.43465298217507,59966
528.996318,-63.88075913439997,59991
528.983834,-64.32688634280251,59984
528.97135,-64.7730346088767,59978
528.958866,-65.21920393411443,59940
528.946382,-65.66539432000104,60002
528.933898,-66.11160576803056,59979
528.921414,-66.55783827969486,60065
528.90893,-67.00409185648581,59991
528.896446,-67.45036649989959,59952
528.883962,-67.89666221141722,59946
528.871478,-68.3429789925371,60050
528.858994,-68.78931684475104,59979
528.84651,-69.23567576955313,59968
528.834026,-69.68205576843084,59937
528.821542,-70.1284568428804,60002
528.809058,-70.5748789943915,60039
528.796574,-71.0213222244625,60025
528.78409,-71.46778653457876,59947
528.771606,-71.91427192623865,60004
528.759122,-72.36077840093186,60057
528.746638,-72.80730596015894,60037
528.734154,-73.25385460540522,59993
528.72167,-73.70042433816693,60012
528.709186,-74.1470151599359,59998
528.696702,-74.59362707221487,60030
528.684218,-75.040260076487,60039
528.671734,-75.48691417425067,59997
528.65925,-75.9335893669999,60045
528.646766,-76.38028565623307,60093
528.634282,-76.8270030434377,59958
528.621798,-77.27374153011432,59946
528.609314,-77.72050111775263,59913
528.59683,-78.1672818078575,59975
528.584346,-78.61408360191214,60005
528.571862,-79.06090650141705,59905
528.559378,-79.50775050786845,59990
528.546894,-79.9546156227647,60014
528.53441,-80.40150184759334,59958
528.521926,-80.84840918385706,59921
528.509442,-81.29533763304771,60029
528.496958,-81.74228719666802,60039
528.484474,-82.18925787620768,59965
528.47199,-82.63624967316287,60028
528.459506,-83.08326258903413,59886
528.447022,-83.53029662532202,60007
528.434538,-83.97735178351188,59995
528.422054,-84.42442806510857,60026
528.40957,-84.87152547160615,59999
528.397086,-85.31864400450947,60069
528.384602,-85.76578366530389,59959
528.372118,-86.21294445549428,59982
528.359634,-86.66012637657686,59988
528.34715,-87.10732943004781,60007
528.334666,-87.55455361741417,59985
528.322182,-88.00179894016131,59992
528.309698,-88.44906539979408,60023
528.297214,-88.8963529978087,60012
528.28473,-89.34366173571004,59943
528.272246,-89.79099161498995,59994
528.259762,-90.23834263714681,60036
528.247278,-90.68571480368117,59983
528.234794,-91.13310811610003,60036
528.22231,-91.58052257588878,59993
528.209826,-92.02795818455444,60040
528.197342,-92.47541494359756,60027
528.184858,-92.92289285451868,60014
528.172374,-93.3703919188118,60038
528.15989,-93.81791213797968,59997
528.147406,-94.2654535135228,59924
528.134922,-94.71301604694824,60009
528.122438,-95.16059973974349,59978
528.109954,-95.60820459341562,59957
528.09747,-96.05583060946516,59941
528.084986,-96.50347778939698,60001
528.072502,-96.9511461347051,59959
528.060018,-97.39883564689224,59981
528.047534,-97.8465463274611,60043
528.03505,-98.29427817791871,60093
528.022566,-98.74203119975694,59988
528.010082,-99.1898053944785,59970
527.997598,-99.63760076359043,60072
527.985114,-100.08541730859758,59944
527.97263,-100.53325503099185,60010
527.960146,-100.98111393228027,59967
527.947662,-101.42899401396552,59915
527.935178,-101.87689527755465,59981
527.922694,-102.32481772454172,60033
527.91021,-102.77276135643373,60043
527.897726,-103.22072617473341,59979
527.885242,-103.66871218094997,60024
527.872758,-104.11671937657525,59962
527.860274,-104.56474776311849,60048
527.84779,-105.01279734208454,60009
527.835306,-105.46086811497827,60024
527.822822,-105.9089600832959,59967
527.810338,-106.35707324854879,59988
527.797854,-106.80520761223748,60013
527.78537,-107.25336317586901,59989
527.772886,-107.70153994094609,59987
527.760402,-108.14973790897143,59973
527.747918,-108.59795708144989,59924
527.735434,-109.04619745989068,60054
527.72295,-109.49445904579868,59903
527.710466,-109.94274184067226,59992
527.697982,-110.3910458460206,59980
527.685498,-110.83937106335078,60051
527.673014,-111.28771749416983,60051
527.66053,-111.7360851399761,60042
527.648046,-112.18447400227882,60098
527.635562,-112.63288408258718,60009
527.623078,-113.08131538240825,59968
527.610594,-113.52976790324036,60032
527.59811,-113.97824164659492,59897
527.585626,-114.42673661397679,60029
527.573142,-114.87525280689951,60018
527.560658,-115.32379022686145,59984
527.548174,-115.77234887536966,59953
527.53569,-116.22092875393551,59971
527.523206,-116.66952986407038,60024
527.510722,-117.11815220727048,59964
527.498238,-117.56679578504718,59979
527.485754,-118.01546059891183,59995
527.47327,-118.46414665037368,59990
527.460786,-118.91285394093542,59936
527.448302,-119.36158247210409,60022
527.435818,-119.81033224539323,59999
527.423334,-120.25910326231207,59978
527.41085,-120.7078955243611,60054
527.398366,-121.15670903305393,59957
527.385882,-121.60554378989971,60040
527.373398,-122.05439979641203,59996
527.360914,-122.50327705409141,59974
527.34843,-122.95217556444922,60014
527.335946,-123.40109532899685,59978
527.323462,-123.85003634924567,59921
527.310978,-124.29899862670055,59934
527.298494,-124.74798216287505,59963
527.28601,-125.19698695927619,59976
527.273526,-125.6460130174197,59965
527.261042,-126.09506033880828,60005
527.248558,-126.54412892495549,59962
527.236074,-126.99321877737052,60031
527.22359,-127.44232989757124,60042
527.211106,-127.89146228706039,59954
527.198622,-128.34061594734933,59938
527.186138,-128.78979087995378,59953
527.173654,-129.23898708638077,59985
527.16117,-129.68820456814822,59943
527.148686,-130.13744332675878,59948
527.136202,-130.5867033637282,60016
527.123718,-131.03598468056782,59965
527.111234,-131.48528727879557,59946
527.09875,-131.93461115991195,59909
527.086266,-132.38395632543705,60027
527.073782,-132.83332277688223,59953
527.061298,-133.28271051576317,59942
527.048814,-133.7321195435848,59990
527.03633,-134.18154986186278,59978
527.023846,-134.63100147211287,60032
527.011362,-135.08047437584858,60004
526.998878,-135.52996857457916,59974
526.986394,-135.97948406981814,60029
526.97391,-136.4290208630812,59974
526.961426,-136.87857895588843,60052
526.948942,-137.32815834974036,60051
526.936458,-137.77775904615703,60035
526.923974,-138.22738104665635,60135
526.91149,-138.67702435274967,60024
526.899006,-139.12668896595054,59945
526.886522,-139.57637488777033,59997
526.874038,-140.02608211973129,59956
526.861554,-140.47581066334476,59997
526.84907,-140.92556052012432,59978
526.836586,-141.37533169158348,60049
526.824102,-141.82512417924235,60017
526.811618,-142.2749379846166,60113
526.799134,-142.72477310921758,59948
526.78665,-143.17462955456108,60041
526.774166,-143.62450732216493,60018
526.761682,-144.07440641354702,59863
526.749198,-144.52432683021874,60059
526.736714,-144.97426857370013,60064
526.72423,-145.42423164550476,59994
526.711746,-145.87421604715482,59989
526.699262,-146.32422178015736,60045
526.686778,-146.77424884603678,59962
526.674294,-147.2242972463088,60014
526.66181,-147.6743669824934,60022
526.649326,-148.1244580560999,60048
526.636842,-148.5745704686483,60037
526.624358,-149.02470422166078,60001
526.611874,-149.47485931665528,59906
526.59939,-149.925035755141,60132
526.586906,-150.3752335386423,60028
526.574422,-150.82545266867712,59967
526.561938,-151.27569314676327,60064
526.549454,-151.72595497442518,60015
526.53697,-152.17623815316773,59997
526.524486,-152.62654268451962,60091
526.512002,-153.07686856999655,60082
526.499518,-153.5272158111208,60050
526.487034,-153.97758440940805,59944
526.47455,-154.42797436637616,59957
526.462066,-154.87838568354738,59983
526.449582,-155.3288183624461,60019
526.437098,-155.77927240458152,60036
526.424614,-156.2297478114802,59988
526.41213,-156.68024458466002,60019
526.399646,-157.13076272564535,60008
526.387162,-157.58130223594975,59946
526.374678,-158.03186311709547,59997
526.362194,-158.48244537060685,59982
526.34971,-158.93304899800398,59943
526.337226,-159.38367400080475,59920
526.324742,-159.83432038052916,59987
526.312258,-160.28498813870164,59910
526.299774,-160.73567727684653,60017
526.28729,-161.18638779647745,59979
526.274806,-161.63711969912092,59950
526.262322,-162.08787298629696,59948
526.249838,-162.53864765953216,59982
526.237354,-162.9894437203401,60085
526.22487,-163.44026117024725,60040
526.212386,-163.89110001077592,60015
526.199902,-164.34196024345476,60009
526.187418,-164.79284186979305,59997
526.174934,-165.2437448913238,59981
526.16245,-165.69466930956705,59987
526.149966,-166.14561512604723,60084
526.137482,-166.5965823422844,60031
526.124998,-167.0475709598029,60002
526.112514,-167.49858098012714,60001
526.10003,-167.9496124047837,60073
526.087546,-168.40066523529043,60004
526.075062,-168.85173947317173,60016
526.062578,-169.30283511995634,60067
526.050094,-169.75395217716863,59990
526.03761,-170.20509064632648,60026
526.025126,-170.65625052895862,59983
526.012642,-171.10743182658945,59970
526.000158,-171.55863454074333,60017
525.987674,-172.00985867294904,60038
525.97519,-172.46110422472438,60072
525.962706,-172.91237119759816,59965
525.950222,-173.36365959309472,60036
525.937738,-173.81496941274713,59981
525.925254,-174.26630065806893,60002
525.91277,-174.71765333059102,59916
525.900286,-175.16902743183996,60018
525.887802,-175.62042296334667,59910
525.875318,-176.071839926629,59952
525.862834,-176.52327832321564,59975
525.85035,-176.97473815463323,60024
525.837866,-177.42621942241476,60056
525.825382,-177.87772212807815,59915
525.812898,-178.3292462731543,60027
525.800414,-178.78079185916974,60009
525.78793,-179.2323588876532,59988
525.775446,-179.68394736012908,60047
525.762962,-180.1355572781261,60009
525.750478,-180.587188643173,60010
525.737994,-181.0388414568006,59969
525.72551,-181.49051572053125,59977
525.713026,-181.9422114358914,59948
525.700542,-182.39392860441632,59987
525.688058,-182.8456672276326,59960
525.675574,-183.29742730706454,60077
525.66309,-183.7492088442431,60018
525.650606,-184.20101184069915,59966
525.638122,-184.6528362979636,59994
525.625638,-185.1046822175565,59965
525.613154,-185.55654960101523,60027
525.60067,-186.00843844986417,59992
525.588186,-186.46034876564076,59964
525.575702,-186.91228054986505,59963
525.563218,-187.36423380407223,60022
525.550734,-187.81620852979103,60026
525.53825,-188.26820472855454,59969
525.525766,-188.72022240188713,59933
525.513282,-189.17226155132403,60028
525.500798,-189.62432217839182,60042
525.488314,-190.07640428463003,59923
525.47583,-190.52850787155876,59937
525.463346,-190.98063294071318,59990
525.450862,-191.43277949362422,60013
525.4383780000001,-191.88494753182277,59902
525.425894,-192.33713705684622,60014
525.41341,-192.78934807021898,59995
525.400926,-193.2415805734741,60083
525.388442,-193.69383456814245,59942
525.375958,-194.14611005576361,59999
525.363474,-194.59840703785983,59957
525.35099,-195.05072551596848,60066
525.338506,-195.50306549162045,59998
525.326022,-195.95542696635317,60015
525.313538,-196.40780994169316,60026
525.301054,-196.86021441917347,60020
525.28857,-197.31264040033156,59964
525.276086,-197.76508788670043,59980
525.263602,-198.21755687980885,60019
525.251118,-198.67004738119203,59901
525.238634,-199.1225593923852,60031
525.22615,-199.57509291492576,60034
525.213666,-200.0276479503381,59968
525.201182,-200.4802245001618,59970
525.188698,-200.93282256592988,59926
525.176214,-201.38544214918412,60006
525.16373,-201.83808325144673,59958
525.151246,-202.29074587425725,60025
525.138762,-202.74343001915312,59890
525.126278,-203.1961356876717,60018
525.113794,-203.64886288133957,59964
525.10131,-204.1016116016963,59970
525.088826,-204.5543818502771,59995
525.076342,-205.00717362862375,60039
525.063858,-205.4599869382584,59970
525.051374,-205.91282178072717,60031
525.03889,-206.3656781575631,60053
525.026406,-206.8185560703058,59942
525.013922,-207.27145552048393,59946
525.001438,-207.72437650963928,59942
524.988954,-208.17731903930706,59987
524.97647,-208.6302831110268,60045
524.963986,-209.08326872633165,60031
524.951502,-209.53627588675675,60025
524.939018,-209.9893045938439,60006
524.926534,-210.4423548491348,60062
524.91405,-210.89542665415385,59915
524.901566,-211.34852001044712,60002
524.889082,-211.80163491954983,59993
524.876598,-212.2547713830059,59959
524.864114,-212.70792940234406,59960
524.85163,-213.16110897910602,60013
524.839146,-213.61431011483137,60059
524.826662,-214.06753281105966,60030
524.814178,-214.52077706933048,60016
524.801694,-214.97404289117688,60023
524.78921,-215.4273302781384,59998
524.776726,-215.880639231759,60008
524.764242,-216.3339697535782,59995
524.751758,-216.78732184512907,60024
524.739274,-217.24069550795554,59985
524.72679,-217.69409074359498,59983
524.714306,-218.14750755359347,59983
524.701822,-218.6009459394819,60010
524.689338,-219.0544059028042,59982
524.676854,-219.5078874450999,59996
524.66437,-219.96139056791512,60020
524.651886,-220.41491527278285,60011
524.639402,-220.86846156124489,60029
524.626918,-221.32202943484293,59921
524.614434,-221.77561889512526,60023
524.60195,-222.22922994362057,59940
524.589466,-222.68286258187493,59965
524.576982,-223.13651681143227,60019
524.564498,-223.59019263383647,59969
524.552014,-224.0438900506206,60030
524.53953,-224.49760906333074,59947
524.527046,-224.95134967351078,59966
524.514562,-225.40511188270463,59969
524.502078,-225.8588956924475,60003
524.489594,-226.31270110428335,60014
524.47711,-226.76652811976038,59983
524.464626,-227.2203767404203,59929
524.452142,-227.6742469677984,59994
524.439658,-228.12813880344504,59970
524.427174,-228.58205224889983,60085
524.41469,-229.03598730571315,59998
524.402206,-229.48994397541804,59973
524.389722,-229.9439222595628,60037
524.377238,-230.39792215968913,60025
524.364754,-230.8519436773496,59984
524.35227,-231.3059868140773,59937
524.339786,-231.76005157142043,60006
524.327302,-232.21413795092295,60029
524.314818,-232.66824595413522,60018
524.302334,-233.1223755825903,60064
524.28985,-233.57652683784298,59971
524.277366,-234.0306997214328,60028
524.264882,-234.48489423491017,59960
524.252398,-234.9391103798125,60001
524.239914,-235.39334815769016,60115
524.22743,-235.8476075700871,60020
524.214946,-236.30188861854936,59993
524.202462,-236.75619130462738,59992
524.189978,-237.2105156298607,60000
524.177494,-237.66486159579543,59953
524.16501,-238.11922920398192,59970
524.152526,-238.57361845596628,60037
524.140042,-239.02802935329026,59929
524.127558,-239.48246189750424,59989
524.115074,-239.9369160901543,59972
524.10259,-240.39139193279087,60024
524.090106,-240.84588942695564,60051
524.077622,-241.3004085741969,60084
524.065138,-241.75494937606285,59952
524.052654,-242.20951183410392,59960
524.04017,-242.66409594986402,59977
524.027686,-243.11870172489137,59974
524.015202,-243.57332916073423,59941
524.002718,-244.02797825894734,60021
523.990234,-244.48264902106808,60018
523.97775,-244.93734144864905,59922
523.965266,-245.39205554324067,60053
523.952782,-245.8467913063955,59902
523.940298,-246.3015487396531,59996
523.927814,-246.75632784456604,60070
523.91533,-247.21112862268478,60025
523.902846,-247.665951075564,59936
523.890362,-248.1207952047433,59971
523.877878,-248.57566101177744,59961
523.865394,-249.03054849821248,60016
523.85291,-249.48545766560747,59942
523.840426,-249.9403885155042,59960
523.827942,-250.39534104945304,59959
523.815458,-250.8503152690066,59973
523.802974,-251.3053111757174,59956
523.79049,-251.76032877113377,60026
523.778006,-252.21536805680387,59932
523.765522,-252.67042903428248,60047
523.753038,-253.12551170512216,60082
523.740554,-253.580616070869,60000
523.72807,-254.03574213307775,60009
523.715586,-254.49088989329883,60073
523.703102,-254.9460593530891,59926
523.690618,-255.40125051399033,59933
523.678134,-255.85646337756162,60016
523.66565,-256.3116979453512,59992
523.653166,-256.766954218916,59983
523.640682,-257.2222321998085,60024
523.628198,-257.6775318895771,59953
523.615714,-258.13285328977423,59906
523.60323,-258.58819640195475,59987
523.590746,-259.0435612276776,60066
523.578262,-259.4989477684847,59956
523.565778,-259.9543560259372,59989
523.553294,-260.4097860015833,59951
523.54081,-260.8652376969865,59958
523.528326,-261.32071111368856,59987
523.515842,-261.7762062532463,60109
523.503358,-262.2317231172188,60005
523.490874,-262.68726170716087,60019
523.47839,-263.14282202461857,60028
523.465906,-263.59840407115314,60013
523.453422,-264.05400784831716,60005
523.440938,-264.5096333576697,60030
523.428454,-264.96528060075684,60023
523.41597,-265.42094957913986,60005
523.403486,-265.8766402943713,59986
523.391002,-266.3323527480146,59964
523.378518,-266.7880869416115,60042
523.366034,-267.2438428767275,59990
523.35355,-267.6996205549153,60035
523.341066,-268.15541997773613,59996
523.328582,-268.61124114673817,59950
523.316098,-269.0670840634806,60032
523.303614,-269.5229487295202,60004
523.29113,-269.97883514641615,59998
523.278646,-270.434743315721,60037
523.266162,-270.8906732389938,59970
523.253678,-271.34662491778937,60035
523.241194,-271.80259835367326,59974
523.22871,-272.2585935481915,60061
523.216226,-272.7146105029055,60036
523.203742,-273.1706492193741,59910
523.191258,-273.6267096991587,60018
523.178774,-274.0827919438119,60006
523.16629,-274.5388959548905,60008
523.153806,-274.99502173395587,60015
523.141322,-275.45116928257136,59990
523.128838,-275.9073386022852,60045
523.116354,-276.36352969466094,59960
523.10387,-276.8197425612575,60006
523.091386,-277.275977203634,59998
523.078902,-277.73223362335386,60029
523.066418,-278.18851182196977,59991
523.053934,-278.64481180104065,59950
523.04145,-279.10113356213003,59964
523.028966,-279.5574771067991,59980
523.016482,-280.01384243660266,60067
523.003998,-280.4702295531019,60079
522.991514,-280.92663845785813,59978
522.97903,-281.38306915243686,60062
522.966546,-281.8395216383886,59981
522.954062,-282.29599591727674,60078
522.941578,-282.7524919906668,60006
522.929094,-283.2090098601201,59877
522.91661,-283.66554952719133,60056
522.904126,-284.122110993444,60029
522.891642,-284.5786942604414,60028
522.879158,-285.0352993297471,59894
522.866674,-285.4919262029157,60061
522.85419,-285.9485748815129,60031
522.841706,-286.4052453670999,60022
522.829222,-286.8619376612466,60055
522.816738,-287.31865176550133,60038
522.804254,-287.7753876814361,60063
522.79177,-288.23214541060787,59998
522.779286,-288.6889249545887,60045
522.766802,-289.14572631493115,60031
522.754318,-289.60254949320085,59979
522.741834,-290.05939449096337,60001
522.72935,-290.51626130978434,59969
522.716866,-290.97314995122065,60020
522.704382,-291.4300604168378,60081
522.691898,-291.88699270820155,60032
522.679414,-292.34394682687736,59999
522.66693,-292.80092277442435,60082
522.654446,-293.2579205524102,60143
539.370522,299.711749984161,59721
539.358038,299.28261946980194,59909
539.345554,298.85346908964556,60054
539.33307,298.4242988423105,60016
539.320586,297.99510872641775,60135
539.308102,297.5658987405816,60088
539.295618,297.1366688834295,60097
539.283134,296.7074191535823,60203
