Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
512.524486,-671.4204224805712,60136
512.512002,-671.8956866799642,60060
512.499518,-672.3709740333295,59992
512.487034,-672.8462845423476,59980
512.47455,-673.3216182087161,60010
512.462066,-673.7969750341267,60082
512.449582,-674.2723550202793,60066
512.437098,-674.7477581688544,60102
512.424614,-675.2231844815498,60001
512.41213,-675.6986339600613,59995
512.399646,-676.1741066060845,60049
512.387162,-676.6496024213021,60003
512.374678,-677.1251214074143,59948
512.362194,-677.6006635661165,60016
512.34971,-678.0762288991046,59980
512.337226,-678.5518174080635,59922
512.324742,-679.0274290946908,60001
512.312258,-679.5030639606846,60033
512.299774,-679.9787220077426,60033
512.28729,-680.4544032375497,59981
512.274806,-680.9301076518038,60014
512.262322,-681.4058352522029,59981
512.249838,-681.8815860404445,60016
512.237354,-682.3573600182182,59949
512.22487,-682.8331571872193,60052
512.212386,-683.308977549148,60092
512.199902,-683.7848211057002,60030
512.187418,-684.2606878585669,60031
512.174934,-684.7365778094462,60026
512.16245,-685.2124909600358,60059
512.149966,-685.688427312038,60066
512.137482,-686.1643868671355,60027
512.124998,-686.640369627037,59998
512.112514,-687.1163755934316,59992
512.10003,-687.592404768028,60005
512.087546,-688.0684571525112,60004
512.075062,-688.5445327485811,60023
512.062578,-689.0206315579399,59982
512.050094,-689.4967535822876,60036
512.03761,-689.9728988233136,59949
512.025126,-690.4490672827199,59948
512.012642,-690.9252589622043,60031
512.000158,-691.4014738634692,60064
511.987674,-691.8777119882124,60045
511.97519,-692.3539733381273,60094
511.962706,-692.8302579149183,60022
511.950222,-693.3065657202812,60063
511.937738,-693.782896755916,59957
511.925254,-694.2592510235271,60087
511.91277,-694.7356285248057,60044
511.900286,-695.2120292614607,60012
511.887802,-695.6884532351831,60025
511.875318,-696.1649004476822,60054
511.862834,-696.6413709006488,60051
511.85035,-697.1178645957918,60047
511.837866,-697.5943815348027,60001
511.825382,-698.0709217193943,59952
511.812898,-698.547485151258,60071
511.800414,-699.0240718320983,60034
511.78793,-699.5006817636153,60048
511.775446,-699.977314947513,60051
511.762962,-700.4539713854917,60093
511.750478,-700.9306510792559,59992
511.737994,-701.4073540305009,60019
511.72551,-701.8840802409356,60011
511.713026,-702.3608297122558,60054
511.700542,-702.8376024461702,59978
511.688058,-703.3143984443786,60050
511.675574,-703.7912177085856,60000
511.66309,-704.2680602404868,60098
511.650606,-704.7449260417994,60025
511.638122,-705.221815114215,60006
511.625638,-705.6987274594424,59961
511.613154,-706.1756630791813,59997
511.60067,-706.6526219751405,59930
511.588186,-707.1296041490159,59973
511.575702,-707.6066096025246,59965
511.563218,-708.0836383373583,60016
511.550734,-708.5606903552296,59989
511.53825,-709.0377656578345,59991
511.525766,-709.5148642468903,60067
511.513282,-709.9919861240926,60004
511.500798,-710.4691312911503,59970
511.488314,-710.9462997497633,59929
511.47583,-711.4234915016445,59984
511.463346,-711.9007065484986,60100
511.450862,-712.3779448920254,60071
511.438378,-712.855206533938,60007
511.42589399999997,-713.3324914759364,60044
511.41341,-713.8097997197294,59980
511.400926,-714.2871312670255,59929
511.388442,-714.7644861195292,60034
511.375958,-715.2418642789494,59960
511.363474,-715.71926574699,59938
511.35099,-716.19669052536,59939
511.338506,-716.6741386157682,59992
511.326022,-717.1516100199144,59961
511.313538,-717.6291047395205,60101
511.301054,-718.1066227762776,60010
511.28857,-718.5841641319076,60037
511.276086,-719.0617288081106,60046
511.263602,-719.5393168065996,59924
511.251118,-720.0169281290788,60070
511.238634,-720.4945627772613,60038
511.22615,-720.9722207528516,60012
511.213666,-721.4499020575627,59963
511.201182,-721.9276066930988,59998
511.188698,-722.4053346611774,60074
511.176214,-722.8830859634986,60108
511.16373,-723.3608606017754,60005
511.151246,-723.8386585777207,60002
511.138762,-724.3164798930433,59946
511.126278,-724.7943245494477,59988
511.113794,-725.272192548651,60054
511.10131,-725.7500838923621,59933
511.088826,-726.2279985822896,59991
511.076342,-726.7059366201466,60038
511.063858,-727.1838980076462,59969
511.051374,-727.6618827464928,59956
511.03889,-728.1398908384035,60012
511.026406,-728.6179222850873,59978
511.013922,-729.095977088257,60058
511.001438,-729.5740552496214,60087
510.988954,-730.052156770898,59988
510.97647,-730.5302816537911,59973
510.963986,-731.0084299000223,60051
510.951502,-731.4866015113004,60004
510.939018,-731.964796489334,60007
510.926534,-732.4430148358406,60028
510.91405,-732.9212565525332,59935
510.901566,-733.3995216411205,60077
510.889082,-733.8778101033242,60032
510.876598,-734.3561219408443,60006
510.864114,-734.8344571554113,60022
510.85163,-735.3128157487251,60095
510.839146,-735.7911977225033,60003
510.826662,-736.2696030784673,59995
510.814178,-736.7480318183216,60023
510.801694,-737.2264839437879,59995
510.78921,-737.7049594565793,59927
510.776726,-738.1834583584089,60052
510.764242,-738.6619806509894,60006
510.751758,-739.1405263360386,60041
510.739274,-739.6190954152737,59961
510.72679,-740.0976878904078,59966
510.714306,-740.5763037631581,59904
510.701822,-741.054943035242,59950
510.689338,-741.5336057083684,60097
510.676854,-742.0122917842632,59937
510.66437,-742.4910012646309,60009
510.651886,-742.9697341512017,59985
510.639402,-743.44849044568,60038
510.626918,-743.927270149792,59958
510.614434,-744.4060732652506,60004
510.60195,-744.8848997937732,60035
510.589466,-745.3637497370773,60054
510.576982,-745.8426230968801,60057
510.564498,-746.3215198748991,60036
510.552014,-746.8004400728515,59953
510.53953,-747.2793836924593,60014
510.527046,-747.7583507354353,60029
510.514562,-748.2373412035014,59989
510.502078,-748.716355098379,60013
510.489594,-749.1953924217772,60062
510.47711,-749.6744531754217,60050
510.464626,-750.1535373610302,60152
510.452142,-750.6326449803285,60020
510.439658,-751.111776035021,59981
510.427174,-751.5909305268425,59988
510.41469,-752.0701084575018,60023
510.402206,-752.5493098287246,59999
510.389722,-753.0285346422287,60034
510.377238,-753.5077828997398,60032
510.364754,-753.987054602967,60020
510.35227,-754.4663497536402,60014
510.339786,-754.9456683534771,60015
510.327302,-755.4250104042037,59956
510.314818,-755.9043759075286,59968
510.302334,-756.3837648651867,60016
510.28985,-756.8631772788864,60080
510.277366,-757.3426131503628,60016
510.264882,-757.8220724813286,59982
510.25239799999997,-758.3015552735102,60054
510.239914,-758.7810615286247,59964
510.22743,-759.2605912483939,60050
510.214946,-759.7401444345481,59993
510.202462,-760.2197210888049,60012
510.189978,-760.6993212128901,60048
510.177494,-761.1789448085212,60048
510.16501,-761.6585918774243,59985
510.152526,-762.1382624213211,60085
510.140042,-762.6179564419375,60078
510.127558,-763.0976739409954,59942
510.115074,-763.5774149202207,60029
510.10259,-764.0571793813351,59985
510.090106,-764.5369673260649,59985
510.077622,-765.0167787561315,60067
510.065138,-765.4966136732611,59944
510.052654,-765.9764720791754,60102
510.04017,-766.4563539756049,60024
510.027686,-766.9362593642668,59985
510.015202,-767.4161882468959,59999
510.002718,-767.8961406252051,59974
509.990234,-768.3761165009338,59981
509.97775,-768.856115875799,59995
509.965266,-769.336138751527,60081
509.952782,-769.8161851298437,59944
509.940298,-770.2962550124796,60034
509.927814,-770.7763484011564,60040
509.91533,-771.2564652976043,59975
509.902846,-771.7366057035454,60011
509.890362,-772.2167696207097,60040
509.877878,-772.6969570508234,60054
509.865394,-773.1771679956125,60006
509.85291,-773.6574024568075,59976
509.840426,-774.1376604361301,60003
509.827942,-774.6179419353149,59977
509.815458,-775.0982469560837,59944
509.802974,-775.578575500167,60028
509.79049,-776.0589275692992,59956
509.778006,-776.5393031651936,60051
509.765522,-777.0197022895935,59975
509.753038,-777.5001249442207,60028
509.740554,-777.9805711308056,59993
509.72807,-778.4610408510741,60061
509.715586,-778.941534106761,60104
509.703102,-779.422050899588,60036
509.690618,-779.9025912312899,60053
509.678134,-780.383155103597,60056
509.66565,-780.8637425182397,60018
509.653166,-781.3443534769441,59990
509.640682,-781.8249879814406,59998
509.628198,-782.3056460334637,60059
509.615714,-782.7863276347398,59990
509.60323,-783.2670327870034,60045
509.590746,-783.7477614919806,60016
509.578262,-784.2285137514104,59990
509.565778,-784.7092895670147,60032
509.553294,-785.190088940528,60012
509.54081,-785.6709118736851,60006
509.528326,-786.1517583682121,60034
509.515842,-786.632628425848,60072
509.503358,-787.1135220483189,60034
509.490874,-787.5944392373596,59980
509.47839,-788.0753799947003,60019
509.465906,-788.5563443220758,60136
509.453422,-789.0373322212208,60080
509.440938,-789.5183436938614,60003
509.428454,-789.9993787417368,60012
509.41597,-790.4804373665771,60041
509.403486,-790.9615195701215,60016
509.391002,-791.4426253540961,60133
509.378518,-791.9237547202398,60038
509.366034,-792.4049076702788,59959
509.35355,-792.8860842059564,60094
509.341066,-793.3672843290032,60056
509.328582,-793.8485080411537,60030
509.316098,-794.3297553441382,59941
509.303614,-794.8110262397004,60018
509.29113,-795.2923207295705,60038
509.278646,-795.7736388154832,60016
509.266162,-796.2549804991734,60027
509.253678,-796.7363457823756,60034
509.241194,-797.217734666829,59937
509.22871,-797.6991471542682,60024
509.216226,-798.180583246428,60039
509.203742,-798.6620429450433,59963
509.191258,-799.1435262518528,60024
509.178774,-799.6250331685959,60015
509.16629,-800.1065636969985,59963
509.153806,-800.5881178388125,60149
509.141322,-801.06969559576,60021
509.128838,-801.5512969695884,60004
509.116354,-802.0329219620326,59980
509.10387,-802.5145705748272,60024
509.091386,-802.9962428097114,60020
509.078902,-803.4779386684241,59996
509.066418,-803.9596581527046,60013
509.053934,-804.4414012642874,59938
509.04145,-804.9231680049115,60043
509.028966,-805.4049583763206,59991
509.016482,-805.8867723802448,60045
509.003998,-806.368610018432,60014
508.991514,-806.8504712926126,59996
508.97903,-807.3323562045299,60007
508.966546,-807.8142647559273,59981
508.954062,-808.2961969485352,60018
508.941578,-808.7781527841014,60059
508.929094,-809.2601322643649,59961
508.91661,-809.7421353910604,59975
508.904126,-810.2241621659313,59984
508.891642,-810.7062125907211,60060
508.879158,-811.1882866671644,60015
508.866674,-811.6703843970047,59962
508.85419,-812.1525057819853,59934
508.841706,-812.634650823841,60012
508.829222,-813.1168195243196,60066
508.816738,-813.5990118851643,60027
508.804254,-814.0812279081055,59937
508.79177,-814.5634675948954,59983
508.779286,-815.0457309472688,59987
508.766802,-815.5280179669776,59988
508.754318,-816.0103286557522,60040
508.741834,-816.4926630153448,59972
508.72935,-816.9750210474899,60016
508.716866,-817.4574027539397,60050
508.704382,-817.9398081364247,59894
508.691898,-818.4222371967012,60020
508.679414,-818.9046899365038,60034
508.66693,-819.3871663575804,59943
508.654446,-819.8696664616701,60029
525.370522,-194.34305441739858,59682
525.358038,-194.79536075947718,59837
525.345554,-195.24768859823178,59959
525.33307,-195.70003793519538,60065
525.320586,-196.15240877190544,60126
525.308102,-196.60480110989712,60001
525.295618,-197.0572149506927,60082
525.283134,-197.50965029583173,60110
525.27065,-197.96210714684943,60047
525.258166,-198.41458550527886,59976
525.245682,-198.86708537264877,60041
525.233198,-199.31960675049436,60001
525.220714,-199.77214964035304,59978
525.20823,-200.22471404376003,60004
525.195746,-200.6772999622419,60063
525.183262,-201.12990739733607,60047
525.170778,-201.58253635057773,60002
525.158294,-202.03518682350864,60019
525.14581,-202.48785881765102,59986
525.133326,-202.9405523345444,59959
525.120842,-203.39326737572623,60089
525.108358,-203.8460039427339,60022
525.095874,-204.29876203709608,60025
525.08339,-204.75154166035023,60036
525.070906,-205.20434281403158,60024
525.058422,-205.657165499684,60103
525.045938,-206.1100097188319,60038
525.033454,-206.5628754730148,60067
525.02097,-207.01576276377017,60062
525.008486,-207.4686715926397,60074
524.996002,-207.92160196115,60004
524.983518,-208.37455387084057,60014
524.971034,-208.82752732325102,60123
524.95855,-209.2805223199209,60127
524.946066,-209.73353886238107,59962
524.933582,-210.186576952169,60075
524.921098,-210.6396365908242,60078
524.908614,-211.09271777988843,60052
524.89613,-211.5458205208926,60023
524.883646,-211.99894481537407,60035
524.871162,-212.45209066487462,60052
524.858678,-212.90525807093158,60010
524.846194,-213.35844703508894,60039
524.83371,-213.81165755887318,59996
524.821226,-214.26488964382827,59959
524.808742,-214.7181432914937,60044
524.796258,-215.1714185034113,60094
524.783774,-215.62471528111405,60061
524.77129,-216.07803362614374,60011
524.758806,-216.53137354003772,60030
524.746322,-216.9847350243421,60052
524.733838,-217.43811808058777,59975
524.721354,-217.8915227103186,60063
524.70887,-218.3449489150742,60042
524.696386,-218.79839669639847,60026
524.683902,-219.2518660558223,60093
524.671418,-219.7053569948917,60044
524.658934,-220.15886951514634,60051
524.64645,-220.61240361813222,60047
524.633966,-221.06595930538026,60014
524.621482,-221.51953657843652,60082
524.608998,-221.9731354388406,60057
524.596514,-222.4267558881385,59977
524.58403,-222.88039792786336,60045
524.571546,-223.3340615595612,60100
524.559062,-223.78774678477382,59952
524.546578,-224.24145360504505,60044
524.534094,-224.69518202191014,59990
524.52161,-225.14893203691736,59999
524.509126,-225.6027036516041,59977
524.496642,-226.05649686752074,60091
524.484158,-226.51031168620037,59949
524.471674,-226.96414810918904,60022
524.45919,-227.41800613802852,60064
524.446706,-227.87188577426917,59973
524.434222,-228.3257870194441,60067
524.421738,-228.77970987510153,60044
524.409254,-229.23365434278105,60069
524.39677,-229.68762042403517,60024
524.384286,-230.14160812039702,60005
524.371802,-230.59561743341484,60047
524.359318,-231.04964836463031,60026
524.346834,-231.50370091559606,60057
524.33435,-231.9577750878451,60015
524.321866,-232.41187088292793,60040
524.309382,-232.86598830238617,60079
524.296898,-233.32012734776816,60029
524.284414,-233.7742880206199,60072
524.27193,-234.22847032247884,59999
524.259446,-234.68267425489535,60061
524.246962,-235.13689981941337,60024
524.234478,-235.59114701758327,60043
524.221994,-236.04541585094248,60161
524.20951,-236.49970632103924,60009
524.197026,-236.95401842942178,60017
524.184542,-237.40835217763833,60017
524.172058,-237.86270756722848,60030
524.159574,-238.31708459974044,60024
524.14709,-238.7714832767225,60067
524.134606,-239.22590359972503,60027
524.122122,-239.68034557028543,60020
524.109638,-240.13480918995845,60105
524.097154,-240.58929446028583,60029
524.08467,-241.04380138282232,60077
524.072186,-241.49832995910532,60058
524.059702,-241.9528801906874,59965
524.047218,-242.4074520791168,60100
524.034734,-242.86204562594392,60002
524.02225,-243.31666083271054,60151
524.009766,-243.771297700967,59949
523.997282,-244.2259562322616,59982
523.984798,-244.6806364281469,60037
523.972314,-245.13533829016242,60075
523.95983,-245.59006181986516,60047
523.947346,-246.04480701879896,59948
523.934862,-246.4995738885186,59967
523.922378,-246.95436243056577,60061
523.909894,-247.40917264649312,60040
523.89741,-247.8640045378488,60031
523.884926,-248.31885810618982,60011
523.872442,-248.7737333530535,60063
523.859958,-249.22863027999898,60108
523.847474,-249.68354888857013,59990
523.83499,-250.13848918032602,60044
523.822506,-250.59345115680628,60039
523.810022,-251.04843481956775,60027
523.797538,-251.5034401701587,60000
523.785054,-251.9584672101339,60041
523.77257,-252.41351594103722,60017
523.760086,-252.86858636442344,59968
523.747602,-253.3236784818451,59985
523.735118,-253.77879229485046,60015
523.722634,-254.23392780499861,60048
523.71015,-254.6890850138291,59941
523.697666,-255.14426392290102,60016
523.685182,-255.59946453376477,60061
523.672698,-256.0546868479773,60098
523.660214,-256.50993086708246,59968
523.64773,-256.96519659263504,60056
523.635246,-257.42048402618974,60032
523.622762,-257.8757931693035,59909
523.610278,-258.3311240235181,59971
523.597794,-258.7864765903947,60060
523.58531,-259.2418508714817,60100
523.572826,-259.6972468683423,59998
523.560342,-260.15266458251625,60045
523.547858,-260.6081040155625,59985
523.535374,-261.0635651690359,60043
523.52289,-261.51904804449543,60047
523.510406,-261.97455264348514,60140
523.497922,-262.43007896756177,60056
523.485438,-262.88562701828454,60026
523.472954,-263.34119679720595,60017
523.46047,-263.7967883058765,60121
523.447986,-264.25240154585515,60089
523.435502,-264.70803651869454,60070
523.423018,-265.16369322595375,59983
523.410534,-265.619371669181,60111
523.39805,-266.0750718499376,60097
523.385566,-266.53079376977394,59999
523.373082,-266.98653743025557,60016
523.360598,-267.4423028329264,60005
523.348114,-267.8980899793455,60099
523.33563,-268.35389887107203,60104
523.323146,-268.809729509665,60128
523.310662,-269.26558189667264,60103
523.298178,-269.7214560336541,60117
523.285694,-270.1773519221706,60116
523.27321,-270.6332695637768,60096
523.260726,-271.0892089600255,60136
523.248242,-271.5451701124777,60084
523.235758,-272.0011530226883,60057
523.223274,-272.45715769222284,60080
523.21079,-272.91318412262734,60150
523.198306,-273.3692323154632,60148
523.185822,-273.8253022722893,60068
523.173338,-274.28139399466926,60110
523.160854,-274.73750748415335,60140
523.14837,-275.19364274230077,60160
523.135886,-275.6497997706705,60151
523.123402,-276.10597857082377,60167
523.110918,-276.56217914432193,60059
523.098434,-277.0184014927153,60174
523.08595,-277.47464561756743,60068
523.073466,-277.9309115204373,60089
523.060982,-278.38719920288827,60162
523.048498,-278.84350866647304,60167
523.036014,-279.2998399127528,60168
523.02353,-279.75619294328885,60113
523.011046,-280.21256775964673,60066
522.998562,-280.6689643633747,60108
522.986078,-281.12538275604055,60191
522.973594,-281.5818229392033,60236
522.96111,-282.03828491442636,60151
522.948626,-282.4947686832645,60231
522.936142,-282.951274247279,60145
522.923658,-283.4078016080354,60192
522.911174,-283.8643507670972,60142
522.89869,-284.32092172601693,60262
522.886206,-284.77751448636013,60254
522.873722,-285.23412904968814,60250
522.861238,-285.69076541756647,60269
522.848754,-286.1474235915499,60150
522.83627,-286.6041035732062,60328
522.823786,-287.0608053640923,60230
522.811302,-287.5175289657802,60121
522.798818,-287.9742743798204,60287
522.786334,-288.4310416077828,60146
522.77385,-288.8878306512286,60207
522.761366,-289.34464151172347,60213
522.748882,-289.80147419082215,60233
522.736398,-290.2583286900945,60176
522.723914,-290.715205011104,60257
522.71143,-291.17210315541405,60244
522.698946,-291.62902312458584,60244
522.686462,-292.0859649201829,60250
522.673978,-292.54292854377076,60227
522.661494,-292.99991399691714,60253
522.64901,-293.45692128117906,60261
522.636526,-293.91395039812414,60157
522.624042,-294.3710013493181,60319
522.611558,-294.8280741363286,60214
522.599074,-295.2851687607126,60354
522.58659,-295.74228522404,60219
522.574106,-296.1994235278743,60226
522.5616219999999,-296.65658367378524,60206
522.549138,-297.1137656633321,60222
522.536654,-297.57096949808255,60210
522.52417,-298.02819517960216,60152
522.511686,-298.48544270945877,60276
522.499202,-298.9427120892222,60216
522.486718,-299.40000332044724,60175
522.474234,-299.8573164047082,60198
522.46175,-300.3146513435705,60211
522.449266,-300.7720081386043,60205
522.436782,-301.22938679136854,60241
522.424298,-301.68678730343316,60215
522.411814,-302.1442096763681,60182
522.39933,-302.60165391174115,60154
522.386846,-303.0591200111157,60102
522.374362,-303.51660797605945,60232
522.361878,-303.97411780814025,60207
522.349394,-304.43164950893447,60151
522.33691,-304.88920307999683,60109
522.324426,-305.34677852290173,60222
522.311942,-305.80437583921673,60237
522.299458,-306.2619950305163,60306
522.286974,-306.71963609835933,60219
522.27449,-307.1772990443202,60147
522.262006,-307.63498386996446,60260
522.249522,-308.0926905768685,60246
522.237038,-308.5504191665915,60183
522.224554,-309.00816964070987,60146
522.21207,-309.4659420007891,60148
522.199586,-309.92373624840354,60188
522.187102,-310.3815523851166,60178
522.174618,-310.8393904125025,60180
522.162134,-311.2972503321312,60120
522.14965,-311.7551321455748,60220
522.137166,-312.21303585439887,60187
522.124682,-312.6709614601733,60113
522.112198,-313.12890896447465,60175
522.099714,-313.58687836887265,60164
522.08723,-314.0448696749352,60208
522.074746,-314.50288288423224,60166
522.062262,-314.9609179983401,60217
522.049778,-315.41897501882875,60150
522.037294,-315.8770539472681,60110
522.02481,-316.3351547852281,60192
522.012326,-316.79327753428515,60158
521.999842,-317.2514221960114,60201
521.987358,-317.70958877197455,60147
521.974874,-318.16777726374886,60134
521.96239,-318.62598767290865,60114
521.949906,-319.08422000102377,60197
521.937422,-319.54247424967286,60129
521.924938,-320.00075042041937,60199
521.912454,-320.45904851484397,60128
521.89997,-320.9173685345167,60210
521.887486,-321.3757104810161,60157
521.875002,-321.8340743559077,60152
521.862518,-322.2924601607681,60100
521.850034,-322.7508678971735,60275
521.83755,-323.20929756669835,60172
521.825066,-323.6677491709125,60158
521.812582,-324.1262227113924,60167
521.800098,-324.58471818971447,60108
521.787614,-325.04323560745513,60131
521.77513,-325.50177496617994,60120
521.762646,-325.96033626746976,60116
521.750162,-326.4189195129009,60169
521.737678,-326.87752470405206,60126
521.725194,-327.33615184248663,60157
521.71271,-327.7948009297897,60137
521.700226,-328.25347196753336,60096
521.687742,-328.7121649573005,60173
521.675258,-329.17087990065465,60148
521.662774,-329.6296167991787,60139
521.65029,-330.0883756544512,60221
521.637806,-330.5471564680486,60203
521.625322,-331.0059592415409,60159
521.612838,-331.4647839765066,60144
521.600354,-331.9236306745287,60086
521.58787,-332.3824993371814,60120
521.575386,-332.841389966039,60104
521.562902,-333.30030256268014,60154
521.550418,-333.75923712868115,60188
521.537934,-334.2181936656272,60137
521.52545,-334.67717217508607,60147
521.512966,-335.13617265863843,60103
521.500482,-335.59519511786516,60116
521.487998,-336.05423955434696,60152
521.475514,-336.5133059696538,60085
521.46303,-336.9723943653707,60090
521.450546,-337.431504743072,60152
521.438062,-337.89063710434493,60119
521.425578,-338.3497914507573,60119
521.413094,-338.80896778389416,60068
521.40061,-339.2681661053341,60172
521.388126,-339.72738641665796,60108
521.375642,-340.18662871944645,60145
521.363158,-340.6458930152738,60162
521.350674,-341.10517930572087,60134
521.33819,-341.56448759237264,60076
521.325706,-342.0238178768078,60108
521.313222,-342.48317016060497,60092
521.300738,-342.9425444453427,60087
521.288254,-343.4019407326039,60106
521.27577,-343.86135902397376,60088
521.263286,-344.3207993210264,60125
521.250802,-344.7802616253449,60118
521.238318,-345.23974593850994,60129
521.225834,-345.69925226211103,60137
521.21335,-346.15878059771586,60118
521.200866,-346.6183309469139,60120
521.188382,-347.0779033112881,60123
521.175898,-347.5374976924213,60169
521.163414,-347.99711409189007,60027
521.15093,-348.4567525112773,60104
521.138446,-348.91641295217016,60078
521.125962,-349.37609541615393,60175
521.113478,-349.8357999048005,60170
521.100994,-350.2955264196995,60120
521.08851,-350.7552749624338,60077
521.076026,-351.21504553458846,60166
521.063542,-351.6748381377421,60088
521.051058,-352.13465277347984,60191
521.038574,-352.59448944338675,60116
521.02609,-353.05434814905016,60101
521.013606,-353.51422889204645,60098
521.001122,-353.9741316739629,60034
520.988638,-354.43405649638464,60113
520.976154,-354.8940033608989,60029
520.96367,-355.35397226908435,60046
520.951186,-355.8139632225282,60172
520.938702,-356.2739762228155,60149
520.926218,-356.73401127153585,60208
520.913734,-357.19406837026554,60144
520.90125,-357.65414752059405,60119
520.888766,-358.1142487241087,60105
520.876282,-358.5743719823988,60077
520.863798,-359.0345172970388,60100
520.851314,-359.49468466962236,60096
520.83883,-359.95487410173456,60143
520.826346,-360.4150855949649,60053
520.813862,-360.875319150892,60077
520.801378,-361.3355747711074,60105
520.788894,-361.79585245719625,60103
520.77641,-362.25615221074577,60122
520.763926,-362.7164740333498,60107
520.751442,-363.17681792658476,60058
520.738958,-363.63718389204223,60059
520.726474,-364.09757193130946,60145
520.71399,-364.5579820459781,60120
520.701506,-365.01841423763113,60062
520.689022,-365.47886850785574,60073
520.676538,-365.93934485824354,60091
520.664054,-366.399843290384,60113
520.65157,-366.8603638058601,60109
520.639086,-367.32090640626336,60206
520.626602,-367.78147109318115,60140
520.614118,-368.24205786820716,60082
520.601634,-368.70266673292434,60055
520.58915,-369.16329768892433,60175
520.576666,-369.6239507377966,60116
520.564182,-370.08462588113264,60084
520.551698,-370.54532312051765,60136
520.539214,-371.00604245754323,60161
520.52673,-371.46678389379883,60126
520.514246,-371.92754743088034,60126
520.501762,-372.38833307036856,60119
520.489278,-372.84914081385944,60156
520.476794,-373.3099706629424,60074
520.46431,-373.7708226192113,60104
520.451826,-374.23169668424896,60151
520.439342,-374.69259285965353,60135
520.426858,-375.15351114701235,60012
520.414374,-375.6144515479234,60124
520.40189,-376.07541406396757,60009
520.389406,-376.53639869674294,60145
520.376922,-376.9974054478411,60126
520.364438,-377.45843431885584,60182
520.351954,-377.91948531137444,60037
520.33947,-378.38055842698844,60099
520.326986,-378.84165366729604,60086
520.314502,-379.30277103388886,60064
520.302018,-379.7639105283541,60137
520.289534,-380.22507215228774,60036
520.27705,-380.68625590728135,60136
520.264566,-381.1474617949353,60155
520.252082,-381.6086898168324,60074
520.239598,-382.06993997457306,60104
520.227114,-382.5312122697467,60136
520.21463,-382.9925067039492,60107
520.202146,-383.45382327877866,60193
520.189662,-383.9151619958224,60039
520.177178,-384.3765228566743,60149
520.164694,-384.83790586293225,60100
520.15221,-385.2993110161967,60109
520.139726,-385.76073831804837,60095
520.127242,-386.22218777009186,60057
520.114758,-386.68365937391667,60056
520.102274,-387.14515313112736,60110
520.08979,-387.60666904330685,60129
520.077306,-388.0682071120576,60052
520.064822,-388.52976733897566,60004
520.052338,-388.99134972565685,60112
520.039854,-389.4529542736928,60115
520.02737,-389.9145809846795,60064
520.014886,-390.3762298602194,60215
520.002402,-390.83790090190627,60095
519.989918,-391.2995941113338,60070
519.977434,-391.7613094900981,60073
519.96495,-392.22304703979927,60100
519.952466,-392.68480676203774,60156
519.939982,-393.1465886584029,60056
519.927498,-393.608392730495,60045
519.915014,-394.07021897991,60018
519.90253,-394.53206740825254,60111
519.890046,-394.99393801711204,60063
519.877562,-395.4558308080888,60063
519.865078,-395.91774578278097,60171
519.852594,-396.37968294279096,60129
519.84011,-396.84164228971036,60013
519.827626,-397.3036238251394,60049
519.815142,-397.7656275506785,60043
519.802658,-398.22765346793005,60135
519.790174,-398.68970157848565,60053
519.77769,-399.15177188394773,60111
519.765206,-399.61386438591444,60068
519.752722,-400.07597908599257,59997
519.740238,-400.53811598576937,60160
519.727754,-401.0002750868516,60148
519.71527,-401.4624563908375,60099
519.702786,-401.92465989933146,60093
519.690302,-402.38688561392746,60085
519.677818,-402.8491335362279,60103
519.665334,-403.3114036678331,60147
519.65285,-403.7736960103475,60112
519.640366,-404.2360105653672,60109
519.627882,-404.69834733449255,60098
519.615398,-405.160706319328,60023
519.602914,-405.6230875214739,59990
519.59043,-406.08549094253493,60116
519.577946,-406.54791658410477,60120
519.565462,-407.01036444779027,60140
519.552978,-407.47283453519384,60165
519.540494,-407.93532684791796,60101
519.52801,-408.3978413875608,60167
519.515526,-408.86037815572683,60155
519.503042,-409.3229371540164,60065
519.490558,-409.78551838404076,60107
519.478074,-410.2481218473935,60065
519.46559,-410.7107475456772,60118
519.453106,-411.1733954805007,60057
519.440622,-411.63606565346873,60063
519.428138,-412.0987580661772,60137
519.415654,-412.5614727202328,60032
519.40317,-413.02420961724033,60078
519.390686,-413.4869687588065,60052
519.378202,-413.9497501465272,60053
519.365718,-414.41255378201356,60034
519.353234,-414.87537966686597,60069
519.34075,-415.3382278026954,60208
519.328266,-415.801098191098,60171
519.315782,-416.2639908336825,60101
519.303298,-416.7269057320537,60096
519.290814,-417.1898428878204,60149
519.27833,-417.6528023025808,60198
519.265846,-418.1157839779439,60098
519.253362,-418.57878791551644,60078
519.240878,-419.0418141169052,60084
519.228394,-419.5048625837104,60002
519.21591,-419.9679333175411,60122
519.203426,-420.4310263200041,60053
519.190942,-420.8941415927104,60115
519.178458,-421.3572791372561,60033
519.165974,-421.82043895525436,60029
519.15349,-422.28362104831206,60121
519.141006,-422.74682541803804,60065
519.128522,-423.21005206603274,60078
519.116038,-423.67330099390716,60092
519.103554,-424.13657220326814,60088
519.09107,-424.59986569572897,60060
519.078586,-425.0631814728878,60155
519.066102,-425.5265195363578,60145
519.053618,-425.9898798877459,60224
519.041134,-426.45326252866096,60131
519.02865,-426.9166674607163,60202
519.016166,-427.3800946855101,60022
519.003682,-427.84354420465553,60077
518.991198,-428.3070160197638,60023
518.978714,-428.770510132446,60009
