Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
522.661494,-292.99991399691714,60319
522.64901,-293.45692128117906,60296
522.636526,-293.91395039812414,60382
522.624042,-294.3710013493181,60348
522.611558,-294.8280741363286,60288
522.599074,-295.2851687607126,60287
522.58659,-295.74228522404,60326
522.574106,-296.1994235278743,60357
522.5616219999999,-296.65658367378524,60353
522.549138,-297.1137656633321,60306
522.536654,-297.57096949808255,60314
522.52417,-298.02819517960216,60326
522.511686,-298.48544270945877,60377
522.499202,-298.9427120892222,60316
522.486718,-299.40000332044724,60360
522.474234,-299.8573164047082,60226
522.46175,-300.3146513435705,60363
522.449266,-300.7720081386043,60303
522.436782,-301.22938679136854,60333
522.424298,-301.68678730343316,60394
522.411814,-302.1442096763681,60324
522.39933,-302.60165391174115,60339
522.386846,-303.0591200111157,60227
522.374362,-303.51660797605945,60324
522.361878,-303.97411780814025,60208
522.349394,-304.43164950893447,60365
522.33691,-304.88920307999683,60237
522.324426,-305.34677852290173,60331
522.311942,-305.80437583921673,60283
522.299458,-306.2619950305163,60339
522.286974,-306.71963609835933,60246
522.27449,-307.1772990443202,60198
522.262006,-307.63498386996446,60291
522.249522,-308.0926905768685,60160
522.237038,-308.5504191665915,60244
522.224554,-309.00816964070987,60237
522.21207,-309.4659420007891,60184
522.199586,-309.92373624840354,60314
522.187102,-310.3815523851166,60343
522.174618,-310.8393904125025,60189
522.162134,-311.2972503321312,60304
522.14965,-311.7551321455748,60229
522.137166,-312.21303585439887,60244
522.124682,-312.6709614601733,60270
522.112198,-313.12890896447465,60189
522.099714,-313.58687836887265,60286
522.08723,-314.0448696749352,60203
522.074746,-314.50288288423224,60303
522.062262,-314.9609179983401,60219
522.049778,-315.41897501882875,60185
522.037294,-315.8770539472681,60162
522.02481,-316.3351547852281,60247
522.012326,-316.79327753428515,60246
521.999842,-317.2514221960114,60215
521.987358,-317.70958877197455,60170
521.974874,-318.16777726374886,60290
521.96239,-318.62598767290865,60291
521.949906,-319.08422000102377,60224
521.937422,-319.54247424967286,60209
521.924938,-320.00075042041937,60272
521.912454,-320.45904851484397,60206
521.89997,-320.9173685345167,60203
521.887486,-321.3757104810161,60179
521.875002,-321.8340743559077,60201
521.862518,-322.2924601607681,60240
521.850034,-322.7508678971735,60247
521.83755,-323.20929756669835,60194
521.825066,-323.6677491709125,60219
521.812582,-324.1262227113924,60229
521.800098,-324.58471818971447,60203
521.787614,-325.04323560745513,60255
521.77513,-325.50177496617994,60220
521.762646,-325.96033626746976,60189
521.750162,-326.4189195129009,60220
521.737678,-326.87752470405206,60188
521.725194,-327.33615184248663,60247
521.71271,-327.7948009297897,60269
521.700226,-328.25347196753336,60243
521.687742,-328.7121649573005,60247
521.675258,-329.17087990065465,60211
521.662774,-329.6296167991787,60154
521.65029,-330.0883756544512,60245
521.637806,-330.5471564680486,60218
521.625322,-331.0059592415409,60125
521.612838,-331.4647839765066,60217
521.600354,-331.9236306745287,60270
521.58787,-332.3824993371814,60276
521.575386,-332.841389966039,60197
521.562902,-333.30030256268014,60189
521.550418,-333.75923712868115,60272
521.537934,-334.2181936656272,60278
521.52545,-334.67717217508607,60235
521.512966,-335.13617265863843,60182
521.500482,-335.59519511786516,60272
521.487998,-336.05423955434696,60191
521.475514,-336.5133059696538,60225
521.46303,-336.9723943653707,60137
521.450546,-337.431504743072,60203
521.438062,-337.89063710434493,60220
521.425578,-338.3497914507573,60166
521.413094,-338.80896778389416,60206
521.40061,-339.2681661053341,60165
521.388126,-339.72738641665796,60249
521.375642,-340.18662871944645,60276
521.363158,-340.6458930152738,60199
521.350674,-341.10517930572087,60156
521.33819,-341.56448759237264,60187
521.325706,-342.0238178768078,60183
521.313222,-342.48317016060497,60195
521.300738,-342.9425444453427,60283
521.288254,-343.4019407326039,60233
521.27577,-343.86135902397376,60190
521.263286,-344.3207993210264,60295
521.250802,-344.7802616253449,60256
521.238318,-345.23974593850994,60147
521.225834,-345.69925226211103,60255
521.21335,-346.15878059771586,60157
521.200866,-346.6183309469139,60254
521.188382,-347.0779033112881,60222
521.175898,-347.5374976924213,60129
521.163414,-347.99711409189007,60183
521.15093,-348.4567525112773,60260
521.138446,-348.91641295217016,60214
521.125962,-349.37609541615393,60228
521.113478,-349.8357999048005,60221
521.100994,-350.2955264196995,60228
521.08851,-350.7552749624338,60235
521.076026,-351.21504553458846,60254
521.063542,-351.6748381377421,60179
521.051058,-352.13465277347984,60219
521.038574,-352.59448944338675,60218
521.02609,-353.05434814905016,60284
521.013606,-353.51422889204645,60165
521.001122,-353.9741316739629,60158
520.988638,-354.43405649638464,60184
520.976154,-354.8940033608989,60179
520.96367,-355.35397226908435,60107
520.951186,-355.8139632225282,60184
520.938702,-356.2739762228155,60176
520.926218,-356.73401127153585,60228
520.913734,-357.19406837026554,60141
520.90125,-357.65414752059405,60206
520.888766,-358.1142487241087,60301
520.876282,-358.5743719823988,60189
520.863798,-359.0345172970388,60110
520.851314,-359.49468466962236,60161
520.83883,-359.95487410173456,60284
520.826346,-360.4150855949649,60207
520.813862,-360.875319150892,60200
520.801378,-361.3355747711074,60226
520.788894,-361.79585245719625,60128
520.77641,-362.25615221074577,60237
520.763926,-362.7164740333498,60227
520.751442,-363.17681792658476,60121
520.738958,-363.63718389204223,60288
520.726474,-364.09757193130946,60116
520.71399,-364.5579820459781,60123
520.701506,-365.01841423763113,60161
520.689022,-365.47886850785574,60158
520.676538,-365.93934485824354,60159
520.664054,-366.399843290384,60161
520.65157,-366.8603638058601,60163
520.639086,-367.32090640626336,60113
520.626602,-367.78147109318115,60276
520.614118,-368.24205786820716,60184
520.601634,-368.70266673292434,60186
520.58915,-369.16329768892433,60192
520.576666,-369.6239507377966,60078
520.564182,-370.08462588113264,60185
520.551698,-370.54532312051765,60265
520.539214,-371.00604245754323,60217
520.52673,-371.46678389379883,60197
520.514246,-371.92754743088034,60125
520.501762,-372.38833307036856,60257
520.489278,-372.84914081385944,60163
520.476794,-373.3099706629424,60186
520.46431,-373.7708226192113,60202
520.451826,-374.23169668424896,60207
520.439342,-374.69259285965353,60166
520.426858,-375.15351114701235,60067
520.414374,-375.6144515479234,60102
520.40189,-376.07541406396757,60167
520.389406,-376.53639869674294,60153
520.376922,-376.9974054478411,60106
520.364438,-377.45843431885584,60120
520.351954,-377.91948531137444,60060
520.33947,-378.38055842698844,60147
520.326986,-378.84165366729604,60208
520.314502,-379.30277103388886,60179
520.302018,-379.7639105283541,60082
520.289534,-380.22507215228774,60235
520.27705,-380.68625590728135,60153
520.264566,-381.1474617949353,60172
520.252082,-381.6086898168324,60085
520.239598,-382.06993997457306,60116
520.227114,-382.5312122697467,60209
520.21463,-382.9925067039492,60177
520.202146,-383.45382327877866,60105
520.189662,-383.9151619958224,60095
520.177178,-384.3765228566743,60179
520.164694,-384.83790586293225,60189
520.15221,-385.2993110161967,60137
520.139726,-385.76073831804837,60130
520.127242,-386.22218777009186,60156
520.114758,-386.68365937391667,60145
520.102274,-387.14515313112736,60155
520.08979,-387.60666904330685,60176
520.077306,-388.0682071120576,60154
520.064822,-388.52976733897566,60111
520.052338,-388.99134972565685,60174
520.039854,-389.4529542736928,60204
520.02737,-389.9145809846795,60222
520.014886,-390.3762298602194,60139
520.002402,-390.83790090190627,60082
519.989918,-391.2995941113338,60155
519.977434,-391.7613094900981,60136
519.96495,-392.22304703979927,60129
519.952466,-392.68480676203774,60119
519.939982,-393.1465886584029,60205
519.927498,-393.608392730495,60203
519.915014,-394.07021897991,60127
519.90253,-394.53206740825254,60152
519.890046,-394.99393801711204,60240
519.877562,-395.4558308080888,60206
519.865078,-395.91774578278097,60066
519.852594,-396.37968294279096,60186
519.84011,-396.84164228971036,60206
519.827626,-397.3036238251394,60259
519.815142,-397.7656275506785,60110
519.802658,-398.22765346793005,60160
519.790174,-398.68970157848565,60210
519.77769,-399.15177188394773,60122
519.765206,-399.61386438591444,60208
519.752722,-400.07597908599257,60181
519.740238,-400.53811598576937,60119
519.727754,-401.0002750868516,60219
519.71527,-401.4624563908375,60206
519.702786,-401.92465989933146,60144
519.690302,-402.38688561392746,60169
519.677818,-402.8491335362279,60163
519.665334,-403.3114036678331,60151
519.65285,-403.7736960103475,60183
519.640366,-404.2360105653672,60089
519.627882,-404.69834733449255,60180
519.615398,-405.160706319328,60103
519.602914,-405.6230875214739,60118
519.59043,-406.08549094253493,60094
519.577946,-406.54791658410477,60157
519.565462,-407.01036444779027,60136
519.552978,-407.47283453519384,60219
519.540494,-407.93532684791796,60236
519.52801,-408.3978413875608,60172
519.515526,-408.86037815572683,60148
519.503042,-409.3229371540164,60146
519.490558,-409.78551838404076,60116
519.478074,-410.2481218473935,60170
519.46559,-410.7107475456772,60139
519.453106,-411.1733954805007,60156
519.440622,-411.63606565346873,60154
519.428138,-412.0987580661772,60123
519.415654,-412.5614727202328,60201
519.40317,-413.02420961724033,60071
519.390686,-413.4869687588065,60091
519.378202,-413.9497501465272,60133
519.365718,-414.41255378201356,60169
519.353234,-414.87537966686597,60164
519.34075,-415.3382278026954,60072
519.328266,-415.801098191098,60167
519.315782,-416.2639908336825,60181
519.303298,-416.7269057320537,60180
519.290814,-417.1898428878204,60094
519.27833,-417.6528023025808,60103
519.265846,-418.1157839779439,60147
519.253362,-418.57878791551644,60137
519.240878,-419.0418141169052,60170
519.228394,-419.5048625837104,60144
519.21591,-419.9679333175411,60186
519.203426,-420.4310263200041,60188
519.190942,-420.8941415927104,60110
519.178458,-421.3572791372561,60117
519.165974,-421.82043895525436,60118
519.15349,-422.28362104831206,60155
519.141006,-422.74682541803804,60147
519.128522,-423.21005206603274,60170
519.116038,-423.67330099390716,60188
519.103554,-424.13657220326814,60103
519.09107,-424.59986569572897,60236
519.078586,-425.0631814728878,60115
519.066102,-425.5265195363578,60132
519.053618,-425.9898798877459,60146
519.041134,-426.45326252866096,60232
519.02865,-426.9166674607163,60144
519.016166,-427.3800946855101,60155
519.003682,-427.84354420465553,60047
518.991198,-428.3070160197638,60094
518.978714,-428.770510132446,60155
518.96623,-429.2340265443025,60187
518.953746,-429.69756525694646,60072
518.941262,-430.16112627199124,60159
518.928778,-430.62470959104576,60160
518.916294,-431.08831521571466,60121
518.90381,-431.5519431476091,60193
518.891326,-432.0155933883424,60146
518.878842,-432.4792659395277,60147
518.866358,-432.9429608027654,60083
518.853874,-433.4066779796732,60172
518.84139,-433.87041747185987,60115
518.828906,-434.334179280941,60164
518.816422,-434.7979634085168,60174
518.803938,-435.26176985620714,60146
518.791454,-435.72559862562093,60099
518.77897,-436.1894497183737,60107
518.766486,-436.6533231360678,60135
518.754002,-437.1172188803209,60102
518.741518,-437.5811369527441,60165
518.729034,-438.0450773549529,60053
518.71655,-438.5090400885541,60149
518.704066,-438.973025155161,60062
518.691582,-439.43703255638684,60109
518.679098,-439.90106229384924,60139
518.666614,-440.36511436915504,60107
518.65413,-440.82918878391536,60077
518.641646,-441.29328553975,60106
518.629162,-441.7574046382722,60146
518.616678,-442.2215460810888,60108
518.604194,-442.68570986981524,60196
518.59171,-443.1498960060691,60096
518.579226,-443.614104491466,60037
518.566742,-444.07833532761254,60154
518.554258,-444.5425885161265,60104
518.541774,-445.00686405862325,60080
518.52929,-445.4711619567226,60155
518.516806,-445.935482212027,60157
518.504322,-446.3998248261584,60097
518.491838,-446.8641898007302,60038
518.479354,-447.3285771373643,60125
518.46687,-447.79298683766524,60086
518.454386,-448.25741890325503,60156
518.441902,-448.72187333574703,60095
518.429418,-449.18635013675885,60055
518.416934,-449.65084930790806,60168
518.40445,-450.11537085080585,60138
518.391966,-450.5799147670698,60135
518.379482,-451.04448105831756,60147
518.366998,-451.5090697261711,60089
518.354514,-451.97368077223723,60144
518.34203,-452.4383141981357,60045
518.329546,-452.90297000548634,60109
518.317062,-453.36764819590894,60162
518.304578,-453.8323487710146,60130
518.292094,-454.29707173242315,60201
518.27961,-454.7618170817522,60146
518.267126,-455.22658482062377,60211
518.254642,-455.6913749506467,60064
518.242158,-456.15618747344746,60086
518.229674,-456.6210223906392,60060
518.21719,-457.0858797038461,60151
518.204706,-457.55075941468147,60104
518.192222,-458.01566152476505,60091
518.179738,-458.48058603571457,60097
518.167254,-458.9455329491584,60170
518.15477,-459.41050226670126,60179
518.142286,-459.8754939899715,60136
518.129802,-460.3405081205869,60055
518.117318,-460.80554466017145,60127
518.104834,-461.27060361033637,60095
518.09235,-461.7356849727057,60092
518.079866,-462.2007887489016,60155
518.067382,-462.66591494054575,60131
518.054898,-463.1310635492517,60113
518.042414,-463.5962345766456,60058
518.02993,-464.0614280243451,60141
518.017446,-464.5266438939766,60095
518.004962,-464.9918821871533,60043
517.992478,-465.45714290550154,60153
517.979994,-465.92242605064325,60080
517.96751,-466.3877316242004,60177
517.955026,-466.8530596277885,60211
517.942542,-467.318410063036,60130
517.930058,-467.7837829315627,60159
517.917574,-468.24917823499277,60098
517.90509,-468.71459597494373,60158
517.892606,-469.18003615304195,60195
517.880122,-469.64549877090946,60181
517.867638,-470.1109838301681,60114
517.855154,-470.57649133244644,60087
517.84267,-471.0420212793577,60139
517.830186,-471.5075736725304,60082
517.817702,-471.9731485135887,60142
517.805218,-472.4387458041588,60129
517.792734,-472.90436554585847,60168
517.78025,-473.37000774031173,60139
517.767766,-473.83567238914713,60111
517.755282,-474.3013594939909,60096
517.742798,-474.7670690564607,60168
517.730314,-475.2328010781829,60185
517.71783,-475.6985555607837,60162
517.705346,-476.16433250588943,60110
517.692862,-476.6301319151221,60085
517.680378,-477.0959537901058,60208
517.667894,-477.561798132469,60225
517.65541,-478.0276649438424,60166
517.642926,-478.49355422583926,60164
517.630442,-478.9594659800923,60139
517.617958,-479.4254002082258,60265
517.605474,-479.89135691187255,60189
517.59299,-480.3573360926479,60154
517.580506,-480.8233377521847,60188
517.568022,-481.28936189210935,60269
517.555538,-481.7554085140502,60271
517.543054,-482.22147761962714,60274
517.53057,-482.6875692104729,60261
517.518086,-483.1536832882138,60270
517.505602,-483.61981985448057,60188
517.493118,-484.08597891089505,60269
517.480634,-484.5521604590836,60114
517.46815,-485.0183645006812,60152
517.455666,-485.48459103731415,60210
517.443182,-485.9508400706044,60208
517.430698,-486.4171116021848,60287
517.418214,-486.88340563368376,60258
517.40573,-487.3497221667342,60225
517.393246,-487.81606120295794,60290
517.380762,-488.28242274398355,60255
517.368278,-488.74880679144593,60353
517.355794,-489.21521334697366,60314
517.34331,-489.6816424121908,60320
517.330826,-490.14809398872796,60278
517.318342,-490.6145680782202,60370
517.305858,-491.08106468229596,60356
517.293374,-491.54758380257937,60357
517.28089,-492.0141254407076,60432
517.268406,-492.48068959830687,60339
517.255922,-492.94727627700786,60231
517.243438,-493.41388547844775,60401
517.230954,-493.8805172042485,60394
517.21847,-494.34717145604293,60418
517.205986,-494.813848235466,60508
517.193502,-495.2805475441505,60432
517.181018,-495.74726938372055,60498
517.168534,-496.2140137558112,60564
517.15605,-496.68078066205516,60598
517.143566,-497.1475701040875,60673
517.131082,-497.6143820835323,60685
517.118598,-498.0812166020267,60592
517.106114,-498.54807366120355,60832
517.09363,-499.0149532626978,60869
517.081146,-499.48185540813364,60869
517.068662,-499.94878009915027,61004
517.056178,-500.4157273373806,61003
517.043694,-500.8826971244617,61178
517.03121,-501.3496894620156,61291
517.018726,-501.8167043516837,61848
517.006242,-502.28374179509893,77472
516.993758,-502.75080179389835,74106
516.981274,-503.21788434970614,61871
516.96879,-503.6849894641659,61979
516.956306,-504.15211713890614,62109
516.943822,-504.6192673755683,62211
516.931338,-505.0864401757787,62102
516.918854,-505.5536355411745,62261
516.90637,-506.02085347339505,62306
516.893886,-506.48809397407314,62365
516.881402,-506.9553570448415,62270
516.868918,-507.4226426873352,62251
516.856434,-507.8899509031935,62040
516.84395,-508.35728169405576,61965
516.831466,-508.8246350615461,61906
516.818982,-509.2920110073081,61693
516.806498,-509.7594095329768,61482
516.794014,-510.22683064019367,61427
516.78153,-510.6942743305851,61307
516.769046,-511.1617406057946,61150
516.756562,-511.62922946745715,61089
516.744078,-512.0967409172122,60776
516.731594,-512.5642749566924,60827
516.71911,-513.0318315875372,60793
516.706626,-513.4994108113838,60713
516.694142,-513.9670126298691,60707
516.681658,-514.4346370446391,60643
516.669174,-514.9022840573178,60714
516.65669,-515.3699536695513,60536
516.644206,-515.8376458829763,60436
516.631722,-516.3053606992369,60463
516.619238,-516.7730981199612,60342
516.606754,-517.2408581467931,60450
516.59427,-517.7086407813741,60413
516.581786,-518.1764460253412,60491
516.569302,-518.6442738803315,60385
516.556818,-519.1121243479846,60303
516.544334,-519.5799974299438,60277
516.53185,-520.0478931278486,60343
516.519366,-520.5158114433318,60350
516.506882,-520.9837523780393,60394
516.494398,-521.4517159336124,60153
516.481914,-521.9197021116904,60291
516.46943,-522.3877109139106,60184
516.456946,-522.8557423419145,60271
516.444462,-523.3237963973435,60206
516.431978,-523.7918730818434,60205
516.419494,-524.2599723970492,60215
516.40701,-524.7280943446024,60091
516.394526,-525.1962389261444,60247
516.382042,-525.6644061433254,60093
516.369558,-526.132595997774,60195
516.357074,-526.6008084911402,60213
516.34459,-527.0690436250634,60136
516.332106,-527.5373014011916,60157
516.319622,-528.0055818211553,60135
516.307138,-528.4738848866069,60215
516.294654,-528.9422105991858,60146
516.28217,-529.4105589605377,60135
516.269686,-529.8789299722998,60135
516.257202,-530.3473236361201,60197
516.244718,-530.8157399536378,60195
516.232234,-531.2841789265054,60077
516.21975,-531.7526405563557,60160
516.207266,-532.2211248448366,60004
516.194782,-532.6896317935916,60090
516.182298,-533.1581614042711,60132
516.169814,-533.6267136785101,60210
516.15733,-534.0952886179564,60122
516.144846,-534.5638862242538,60149
516.132362,-535.0325064990544,60092
516.119878,-535.5011494439935,60102
516.107394,-535.9698150607188,60087
516.09491,-536.4385033508763,60050
516.082426,-536.9072143161118,60072
516.069942,-537.3759479580754,60051
516.057458,-537.8447042784043,60114
516.044974,-538.3134832787485,60151
516.03249,-538.782284960754,60124
516.020006,-539.251109326071,60117
516.007522,-539.7199563763363,60170
515.995038,-540.1888261132026,60136
515.982554,-540.6577185383156,60069
515.97007,-541.1266336533254,59976
515.957586,-541.5955714598736,60125
515.945102,-542.0645319596101,60123
515.932618,-542.533515154181,60134
515.920134,-543.0025210452385,60046
515.90765,-543.471549634422,60106
515.895166,-543.9406009233837,60056
515.882682,-544.4096749137716,60134
515.870198,-544.8787716072381,60100
515.857714,-545.3478910054247,59982
515.84523,-545.8170331099792,60136
515.832746,-546.2861979225542,60015
515.820262,-546.7553854448018,60030
515.807778,-547.2245956783636,60110
515.795294,-547.6938286248898,60018
515.78281,-548.1630842860326,60081
515.770326,-548.6323626634443,60071
515.757842,-549.1016637587664,60162
515.745358,-549.5709875736515,60136
515.732874,-550.0403341097515,60070
515.72039,-550.5097033687211,60022
515.707906,-550.9790953521997,60020
515.695422,-551.4485100618417,60090
515.682938,-551.9179474992993,60031
515.670454,-552.3874076662273,60090
515.65797,-552.8568905642691,60114
515.645486,-553.326396195077,60112
515.633002,-553.7959245603034,60084
515.620518,-554.2654756616051,60035
515.608034,-554.7350495006234,60121
515.59555,-555.2046460790151,60094
515.583066,-555.6742653984302,59976
515.570582,-556.1439074605275,60091
515.558098,-556.6135722669509,60066
515.545614,-557.0832598193547,60058
515.53313,-557.5529701193913,60173
515.520646,-558.0227031687151,60035
515.508162,-558.4924589689829,60105
515.495678,-558.9622375218382,60107
515.483194,-559.4320388289378,60083
515.47071,-559.901862891936,60037
515.458226,-560.3717097124897,60031
515.445742,-560.8415792922447,60023
515.433258,-561.3114716328574,60026
515.420774,-561.7813867359847,60114
515.40829,-562.2513246032833,60037
515.395806,-562.7212852363965,60046
515.383322,-563.1912686369857,59999
515.370838,-563.6612748067051,59993
515.358354,-564.1313037472138,60016
515.34587,-564.6013554601575,60026
515.333386,-565.0714299471971,60070
515.320902,-565.5415272099829,60032
515.308418,-566.0116472501801,59981
515.295934,-566.4817900694323,60063
515.28345,-566.9519556694008,60072
515.270966,-567.4221440517421,60107
515.258482,-567.8923552181149,60085
515.245998,-568.3625891701673,60073
515.233514,-568.8328459095582,60043
515.22103,-569.3031254379463,60094
515.208546,-569.7734277569925,60086
515.196062,-570.2437528683452,60069
515.183578,-570.7141007736628,60057
515.171094,-571.1844714746044,60060
515.15861,-571.6548649728329,60081
515.146126,-572.1252812699944,60200
515.133642,-572.5957203677541,60074
515.121158,-573.0661822677644,60115
515.108674,-573.5366669716926,60082
515.09619,-574.007174481187,60093
515.083706,-574.4777047979082,60032
515.071222,-574.9482579235155,60112
515.058738,-575.4188338596717,60054
515.046254,-575.889432608027,60102
515.03377,-576.360054170247,60104
515.021286,-576.8306985479859,60052
515.008802,-577.3013657429113,60117
514.996318,-577.7720557566712,60097
514.983834,-578.242768590931,60038
514.97135,-578.7135042473494,60096
514.958866,-579.1842627275896,60094
514.946382,-579.6550440333061,60091
514.933898,-580.1258481661622,60140
514.921414,-580.5966751278165,60155
514.90893,-581.0675249199302,60051
514.896446,-581.5383975441686,60082
514.883962,-582.0092930021859,60104
514.871478,-582.4802112956436,60099
514.858994,-582.9511524262044,59951
514.84651,-583.422116395534,60072
514.834026,-583.8931032052844,60011
514.821542,-584.3641128571234,60013
514.809058,-584.8351453527096,60119
514.796574,-585.3062006937128,60035
514.78409,-585.7772788817853,60073
514.771606,-586.2483799185924,60091
514.759122,-586.7195038057973,60075
514.746638,-587.1906505450675,60036
514.734154,-587.6618201380553,60114
514.72167,-588.1330125864282,59980
514.709186,-588.6042278918516,59992
514.696702,-589.0754660559908,60072
514.684218,-589.5467270805024,60066
514.671734,-590.0180109670519,60113
514.65925,-590.4893177173043,60031
514.646766,-590.9606473329275,60081
514.634282,-591.4319998155779,60114
514.621798,-591.9033751669209,60139
514.609314,-592.3747733886241,60007
514.59683,-592.8461944823549,60040
514.584346,-593.3176384497699,60051
514.571862,-593.7891052925389,60015
514.559378,-594.2605950123251,60011
514.546894,-594.732107610798,60172
514.53441,-595.2036430896144,60027
514.521926,-595.6752014504461,60088
514.509442,-596.1467826949563,60030
514.496958,-596.6183868248166,60047
514.484474,-597.090013841684,60000
514.47199,-597.5616637472281,60029
514.459506,-598.0333365431163,60062
514.447022,-598.5050322310183,60021
514.434538,-598.9767508125929,60091
514.422054,-599.4484922895119,60050
514.40957,-599.9202566634386,60067
514.397086,-600.3920439360492,60110
514.384602,-600.863854108998,60110
514.372118,-601.3356871839613,60058
514.359634,-601.8075431626023,60031
514.34715,-602.2794220465906,60093
514.334666,-602.7513238376002,60069
514.322182,-603.2232485372857,60089
514.309698,-603.6951961473254,60108
514.297214,-604.1671666693824,60015
514.28473,-604.6391601051329,60144
514.272246,-605.1111764562378,60136
514.259762,-605.583215724367,60037
514.247278,-606.05527791119,60095
514.234794,-606.5273630183831,60063
514.22231,-606.999471047605,60067
514.209826,-607.4716020005297,59980
514.197342,-607.943755878825,60078
514.184858,-608.4159326841688,60034
514.172374,-608.8881324182223,59989
514.15989,-609.3603550826554,60097
514.147406,-609.8326006791439,60051
514.134922,-610.3048692093575,60084
514.122438,-610.7771606749619,60006
514.109954,-611.2494750776308,60135
514.09747,-611.721812419036,60034
514.084986,-612.1941727008518,60002
514.072502,-612.6665559247411,60103
514.060018,-613.1389620923824,60051
514.047534,-613.611391205443,60048
514.03505,-614.0838432656016,60121
514.022566,-614.5563182745187,60058
514.010082,-615.0288162338753,60071
513.997598,-615.5013371453408,60014
513.985114,-615.9738810105914,60121
513.97263,-616.4464478312925,60046
513.960146,-616.9190376091203,60085
513.947662,-617.3916503457488,60073
513.935178,-617.864286042854,60093
513.922694,-618.3369447021014,60087
513.91021,-618.8096263251693,60112
513.897726,-619.2823309137297,60034
513.885242,-619.7550584694607,60083
513.872758,-620.2278089940298,60079
513.860274,-620.7005824891135,60084
513.84779,-621.1733789563854,60031
513.835306,-621.6461983975241,60112
513.822822,-622.1190408141993,60058
513.810338,-622.5919062080848,60053
513.797854,-623.0647945808612,60133
513.78537,-623.5377059342026,60095
513.772886,-624.0106402697763,60138
513.760402,-624.4835975892653,60072
513.747918,-624.9565778943412,60029
513.735434,-625.4295811866824,60055
513.72295,-625.9026074679693,60107
513.710466,-626.3756567398653,60035
513.697982,-626.8487290040574,60018
513.685498,-627.321824262215,60078
513.673014,-627.7949425160232,60083
513.66053,-628.2680837671494,60064
513.648046,-628.7412480172742,60019
513.635562,-629.2144352680758,60071
513.623078,-629.6876455212326,60117
513.610594,-630.1608787784166,60085
513.59811,-630.6341350413081,60064
513.585626,-631.1074143115856,60078
513.573142,-631.5807165909295,59973
513.560658,-632.0540418810094,60090
513.548174,-632.5273901835083,60057
513.53569,-633.0007615001064,59994
513.523206,-633.4741558324843,59986
513.510722,-633.9475731823117,60036
513.498238,-634.4210135512734,59988
513.485754,-634.8944769410457,60005
513.47327,-635.3679633533155,60121
513.460786,-635.8414727897504,60021
513.448302,-636.315005252035,60075
513.435818,-636.7885607418502,60040
513.423334,-637.2621392608784,60032
513.41085,-637.7357408107915,60039
513.398366,-638.2093653932745,60127
513.385882,-638.6830130100077,60026
513.373398,-639.1566836626739,60046
513.360914,-639.6303773529492,60056
513.34843,-640.104094082512,60093
513.335946,-640.5778338530494,60073
513.323462,-641.0515966662439,60031
513.310978,-641.5253825237696,60019
513.298494,-641.9991914273114,60047
513.28601,-642.4730233785497,60016
513.273526,-642.9468783791716,60017
513.261042,-643.4207564308512,60067
513.248558,-643.894657535273,60040
513.236074,-644.3685816941202,60084
513.22359,-644.8425289090794,60084
513.211106,-645.3164991818247,60093
513.198622,-645.7904925140433,60048
513.186138,-646.2645089074176,60047
513.173654,-646.7385483636306,59971
513.16117,-647.2126108843712,60006
513.148686,-647.6866964713114,60035
513.136202,-648.1608051261403,60055
513.123718,-648.6349368505428,60031
513.111234,-649.1090916462059,60004
513.09875,-649.5832695148059,60058
513.086266,-650.0574704580297,60060
513.073782,-650.5316944775642,59933
513.061298,-651.0059415750944,60075
513.048814,-651.4802117522987,60072
513.03633,-651.9545050108684,60074
513.023846,-652.4288213524839,60154
513.011362,-652.9031607788367,60055
512.998878,-653.377523291605,60030
512.986394,-653.851908892476,60081
512.97391,-654.3263175831366,60088
512.961426,-654.8007493652782,60050
512.948942,-655.275204240577,60019
512.936458,-655.7496822107221,60127
512.923974,-656.2241832774027,60028
512.91149,-656.6987074423081,60100
512.899006,-657.1732547071144,59975
512.886522,-657.647825073515,60154
512.874038,-658.1224185431972,59960
512.861554,-658.5970351178521,60037
512.84907,-659.071674799156,60025
512.836586,-659.5463375888046,60020
512.824102,-660.0210234884827,60044
512.811618,-660.4957324998816,60048
512.799134,-660.970464624684,60106
512.78665,-661.4452198645815,60022
512.774166,-661.9199982212587,60061
512.761682,-662.3947996964134,60096
512.749198,-662.8696242917221,60093
512.736714,-663.3444720088801,60030
512.72423,-663.8193428495747,60092
512.711746,-664.2942368154993,60128
512.699262,-664.7691539083344,59982
512.686778,-665.2440941297757,60063
512.674294,-665.7190574815126,60073
512.66181,-666.1940439652361,60005
512.649326,-666.6690535826314,59999
512.636842,-667.1440863353895,60018
512.624358,-667.6191422252042,59956
512.611874,-668.0942212537668,60049
512.59939,-668.5693234227599,60061
512.586906,-669.0444487338814,60046
512.574422,-669.5195971888182,59961
512.561938,-669.9947687892642,60101
512.549454,-670.4699635369146,60028
512.53697,-670.9451814334525,59976
512.524486,-671.4204224805712,60078
512.512002,-671.8956866799642,59977
512.499518,-672.3709740333295,60098
512.487034,-672.8462845423476,60093
512.47455,-673.3216182087161,60037
512.462066,-673.7969750341267,60023
512.449582,-674.2723550202793,60056
512.437098,-674.7477581688544,60031
512.424614,-675.2231844815498,60059
512.41213,-675.6986339600613,60086
512.399646,-676.1741066060845,59993
512.387162,-676.6496024213021,60104
