Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
534.90125,144.80299396135578,59973
534.888766,144.36666235745008,60064
534.876282,143.9303103856031,60021
534.863798,143.4939380443945,60058
534.851314,143.0575453323954,60000
534.83883,142.6211322481767,60016
534.826346,142.18469879030954,60043
534.813862,141.7482449573757,60010
534.801378,141.3117707479419,59948
534.788894,140.87527616058566,60024
534.77641,140.43876119387585,59955
534.763926,140.00222584638126,60006
534.751442,139.56567011668602,60079
534.738958,139.12909400335457,59999
534.726474,138.6924975049623,60006
534.71399,138.25588062007373,60016
534.701506,137.81924334727285,59974
534.689022,137.3825856851264,59974
534.676538,136.94590763220538,59941
534.664054,136.50920918707862,60049
534.65157,136.07249034832586,60079
534.639086,135.63575111451158,60012
534.626602,135.19899148420896,60045
534.614118,134.76221145598691,59956
534.601634,134.32541102842075,59946
534.58915,133.8885902000815,60056
534.576666,133.45174896953802,60070
534.564182,133.0148873353548,59954
534.551698,132.5780052961116,59995
534.539214,132.1411028503772,60038
534.52673,131.7041799967205,60027
534.514246,131.267236733706,60118
534.501762,130.83027305991124,60006
534.489278,130.39328897390504,59939
534.476794,129.9562844742563,60027
534.46431,129.51925955952734,59996
534.451826,129.08221422830002,59998
534.439342,128.64514847913668,60071
534.426858,128.20806231060837,59996
534.414374,127.77095572127743,60033
534.40189,127.33382870972355,59944
534.389406,126.89668127450906,60084
534.376922,126.45951341420502,60032
534.364438,126.02232512737375,59999
534.351954,125.58511641259278,59959
534.33947,125.14788726842447,59949
534.326986,124.71063769343982,59968
534.314502,124.27336768620336,59927
534.302018,123.83607724528612,60003
534.289534,123.39876636925477,60013
534.27705,122.96143505667817,59922
534.264566,122.52408330611651,59946
534.252082,122.08671111614728,60062
534.239598,121.64931848533287,59887
534.227114,121.21190541223994,59930
534.21463,120.77447189543736,59984
534.202146,120.3370179334853,59923
534.189662,119.89954352495911,59969
534.177178,119.46204866842116,60012
534.164694,119.02453336244028,60032
534.15221,118.5869976055745,60041
534.139726,118.14944139640131,60052
534.127242,117.71186473347878,59944
534.114758,117.27426761537788,60005
534.102274,116.83665004065665,60082
534.08979,116.39901200788827,59974
534.077306,115.9613535156351,60017
534.064822,115.5236745624638,60039
534.052338,115.08597514693457,59994
534.039854,114.64825526762058,59996
534.02737,114.21051492307987,60053
534.014886,113.77275411188128,59971
534.002402,113.3349728325828,60051
533.989918,112.89717108375983,60016
533.977434,112.45934886396817,59963
533.96495,112.02150617177455,60036
533.952466,111.5836430057391,59986
533.939982,111.14575936443504,59928
533.927498,110.7078552464182,60000
533.915014,110.26993065025746,60020
533.90253,109.83198557450646,59989
533.890046,109.39402001774057,60019
533.877562,108.95603397851781,60026
533.865078,108.51802745540269,60032
533.852594,108.08000044695322,60061
533.84011,107.64195295173825,59978
533.827626,107.20388496831796,60124
533.815142,106.7657964952569,59960
533.802658,106.32768753111084,60066
533.790174,105.88955807445087,60072
533.77769,105.45140812383714,60016
533.765206,105.01323767782766,59949
533.752722,104.57504673498478,60002
533.740238,104.13683529387303,60036
533.727754,103.69860335305474,60078
533.71527,103.2603509110901,60064
533.702786,102.82207796653495,60001
533.690302,102.38378451796031,59981
533.677818,101.94547056392202,60046
533.665334,101.50713610298025,59982
533.65285,101.06878113369521,60025
533.640366,100.63040565463358,59981
533.627882,100.19200966435116,60010
533.615398,99.75359316140818,60004
533.602914,99.31515614436697,59991
533.59043,98.87669861178118,59997
533.577946,98.43822056222187,59983
533.565462,97.99972199424053,59989
533.552978,97.56120290640166,59988
533.540494,97.12266329725897,59973
533.52801,96.68410316537911,59934
533.515526,96.24552250931794,59978
533.503042,95.80692132763348,60038
533.490558,95.36829961888371,59982
533.478074,94.92965738163318,59979
533.46559,94.49099461443554,59962
533.453106,94.05231131585316,59906
533.440622,93.6136074844397,59978
533.428138,93.17488311875967,60013
533.415654,92.73613821736676,59985
533.40317,92.29737277882113,60004
533.390686,91.85858680167648,59996
533.378202,91.41978028449948,59989
533.365718,90.98095322584163,60015
533.353234,90.54210562426096,60053
533.34075,90.10323747831329,60034
533.328266,89.66434878656098,60002
533.315782,89.22543954755771,59971
533.303298,88.78650975986147,59959
533.290814,88.34755942202597,59962
533.27833,87.90858853261352,59955
533.265846,87.46959709017783,60058
533.253362,87.03058509327687,59935
533.240878,86.59155254046217,60063
533.228394,86.15249943029826,59963
533.21591,85.71342576133446,59929
533.203426,85.27433153212877,59944
533.190942,84.83521674123489,60058
533.178458,84.39608138721515,60012
533.165974,83.95692546861889,60031
533.15349,83.51774898400413,59954
533.141006,83.07855193192019,59981
533.128522,82.63933431093378,59938
533.116038,82.20009611958987,60055
533.103554,81.76083735645084,59913
533.09107,81.32155802006167,60010
533.078586,80.88225810898687,59949
533.066102,80.44293762177581,60017
533.053618,80.00359655698647,60017
533.041134,79.56423491316819,60001
533.02865,79.12485268887467,59928
533.016166,78.68544988266605,59994
533.003682,78.2460264930917,60007
532.991198,77.80658251870746,60033
532.978714,77.36711795806048,59944
532.96623,76.92763280971312,59989
532.953746,76.48812707221688,59985
532.941262,76.04860074412112,59976
532.928778,75.60905382397515,60005
532.916294,75.16948631034349,60036
532.90381,74.72989820177115,59930
532.891326,74.2902894968118,59976
532.878842,73.85066019401478,60017
532.866358,73.4110102919381,60026
532.853874,72.97133978913327,60008
532.84139,72.53164868414962,60040
532.828906,72.09193697553647,60034
532.816422,71.65220466185188,59941
532.803938,71.21245174164514,60006
532.791454,70.77267821346778,59936
532.77897,70.33288407586697,60014
532.766486,69.89306932740071,60022
532.754002,69.45323396661836,59971
532.741518,69.01337799206705,60077
532.729034,68.5735014022983,60007
532.71655,68.13360419586799,60092
532.704066,67.69368637132106,60045
532.691582,67.25374792721341,59996
532.679098,66.81378886208566,59931
532.666614,66.37380917449802,60021
532.65413,65.93380886299764,59958
532.641646,65.49378792613169,60008
532.629162,65.05374636244952,60016
532.616678,64.6136841705048,60013
532.604194,64.17360134884686,60001
532.59171,63.73349789602287,60042
532.579226,63.29337381057783,59973
532.566742,62.8532290910676,59982
532.554258,62.413063736041494,60100
532.541774,61.97287774404453,59994
532.52929,61.5326711136217,59992
532.516806,61.092443843328844,59980
532.504322,60.652195931713145,60034
532.491838,60.21192737732176,60015
532.479354,59.771638178697515,59998
532.46687,59.33132833439627,59992
532.454386,58.89099784296302,60053
532.441902,58.45064670294492,59978
532.429418,58.010274912891326,60046
532.416934,57.5698824713429,60041
532.40445,57.129469376855475,59910
532.391966,56.68903562797188,60048
532.379482,56.24858122324147,59986
532.366998,55.8081061612049,59985
532.354514,55.36761044041801,60019
532.34203,54.92709405942363,60068
532.329546,54.48655701676677,59986
532.317062,54.045999310990254,59925
532.304578,53.60542094064776,59995
532.292094,53.16482190428429,60047
532.27961,52.724202200442676,60069
532.267126,52.283561827663576,59958
532.254642,51.842900784505005,59978
532.242158,51.40221906950546,59945
532.229674,50.96151668120994,59992
532.21719,50.52079361816345,60063
532.204706,50.08004987891316,60036
532.192222,49.639285462004054,60080
532.179738,49.198500365981154,60013
532.167254,48.757694589382936,60003
532.15477,48.31686813076309,59964
532.142286,47.876020988662276,59993
532.129802,47.435153161623326,59947
532.117318,46.994264648189066,59923
532.104834,46.553355446908846,60024
532.09235,46.112425556323316,60026
532.079866,45.671474974977485,59911
532.067382,45.230503701409845,60016
532.054898,44.7895117341719,59937
532.042414,44.34849907180216,60024
532.02993,43.90746571284561,60001
532.017446,43.466411655840744,60051
532.004962,43.02533689933691,59959
531.992478,42.58424144187477,60010
531.979994,42.143125281994976,60093
531.96751,41.70198841823821,59984
531.955026,41.26083084915379,59987
531.942542,40.81965257327806,60015
531.930058,40.37845358915819,60072
531.917574,39.93723389532616,59996
531.90509,39.49599349033564,60071
531.892606,39.054732372725134,60007
531.880122,38.61345054103097,60027
531.867638,38.17214799380032,59980
531.855154,37.73082472956733,60007
531.84267,37.28948074688135,60042
531.830186,36.848116044278704,59936
531.817702,36.40673062030439,59988
531.805218,35.96532447349039,59969
531.792734,35.52389760238606,60014
531.78025,35.082450005529886,60021
531.767766,34.64098168146036,59957
531.755282,34.19949262871381,60005
531.742798,33.75798284583958,59971
531.730314,33.316452331373995,59936
531.71783,32.87490108385338,60018
531.705346,32.43332910181623,59983
531.692862,31.99173638380971,60016
531.680378,31.550122928367987,59987
531.667894,31.10848873403172,60042
531.65541,30.66683379933507,59989
531.642926,30.225158122825206,59959
531.630442,29.783461703036288,59919
531.617958,29.341744538506806,59995
531.605474,28.90000662777526,60027
531.59299,28.45824796938231,60061
531.580506,28.016468561864286,60026
531.568022,27.574668403761855,60021
531.555538,27.13284749360483,59973
531.543054,26.691005829942558,59986
531.53057,26.249143411304857,60013
531.518086,25.80726023623456,60023
531.505602,25.365356303261485,59992
531.493118,24.923431610930635,60112
531.480634,24.48148615777617,60093
531.46815,24.039519942336586,60112
531.455666,23.597532963141703,60030
531.443182,23.15552521873869,59949
531.430698,22.71349670765737,59943
531.418214,22.271447428438407,59964
531.40573,21.82937737960945,59996
531.393246,21.387286559719847,60026
531.380762,20.945174967297238,59968
531.368278,20.50304260087796,60042
531.355794,20.06088945899617,59987
531.34331,19.618715540194696,59968
531.330826,19.176520843003363,60053
531.318342,18.73430536596067,60004
531.305858,18.292069107594262,60005
531.293374,17.849812066449143,60095
531.28089,17.40753424105514,59937
531.268406,16.965235629948573,59983
531.255922,16.522916231663608,59997
531.243438,16.08057604473223,60015
531.230954,15.638215067692931,59941
531.21847,15.195833299077709,59982
531.205986,14.753430737422889,60002
531.193502,14.311007381256122,60049
531.181018,13.868563229120241,60117
531.168534,13.42609827954507,60051
531.15605,12.983612531062596,60010
531.143566,12.541105982202643,59981
531.131082,12.098578631510211,60024
531.118598,11.656030477508617,60002
531.106114,11.213461518734189,60009
531.09363,10.770871753716747,60043
531.081146,10.328261180994787,59996
531.068662,9.885629799095963,59989
531.056178,9.442977606556601,59972
531.043694,9.000304601902188,59939
531.03121,8.557610783673386,59997
531.018726,8.11489615040002,59990
531.006242,7.672160700611906,60000
530.993758,7.229404432836702,59943
530.981274,6.786627345615071,60006
530.96879,6.343829437474667,60018
530.956306,5.90101070694531,59929
530.943822,5.458171152554654,59940
530.931338,5.015310772843364,59958
530.918854,4.5724295663369245,60001
530.90637,4.129527531567326,59998
530.893886,3.6866046670600525,60021
530.881402,3.243660971355769,60078
530.868918,2.8006964429777916,60012
530.856434,2.357711080458111,60208
530.84395,1.9147048823222115,62161
530.831466,1.4716778471085892,65665
530.818982,1.028629973342729,67440
530.806498,0.5855612595522842,68369
530.794014,0.14247170426707687,68559
530.78153,-0.30063869397656606,68949
530.769046,-0.743769936655328,67846
530.756562,-1.186922025239387,65154
530.744078,-1.630094961203258,63375
530.731594,-2.073288746010614,62379
530.71911,-2.5165033811359696,61945
530.706626,-2.9597388680495036,61542
530.694142,-3.4029952082257307,61082
530.681658,-3.8462724031391655,60846
530.669174,-4.289570454253481,60667
530.65669,-4.732889363045362,60603
530.644206,-5.176229130984984,60340
530.631722,-5.619589759551201,60255
530.619238,-6.062971250205516,60219
530.606754,-6.506373604426782,60143
530.59427,-6.949796823685177,60155
530.581786,-7.393240909459552,60150
530.569302,-7.836705863215748,60015
530.556818,-8.280191686428282,60013
530.544334,-8.723698380571667,59992
530.53185,-9.167225947124754,59993
530.519366,-9.610774387549052,60018
530.506882,-10.054343703325575,60046
530.494398,-10.497933895926675,60037
530.481914,-10.941544966831199,60021
530.46943,-11.385176917504992,60001
530.456946,-11.828829749424736,60020
530.444462,-12.272503464064947,59984
530.431978,-12.716198062906644,59964
530.419494,-13.159913547415668,60049
530.40701,-13.603649919068703,60029
530.394526,-14.047407179340263,60005
530.382042,-14.491185329713538,60005
530.369558,-14.9349843716522,59999
530.357074,-15.378804306635102,60019
530.34459,-15.822645136138926,60014
530.332106,-16.266506861644693,59981
530.319622,-16.710389484618243,60026
530.307138,-17.1542930065406,59939
530.294654,-17.598217428886272,59909
530.28217,-18.042162753134118,60027
530.269686,-18.48612898075648,60052
530.257202,-18.930116113232213,59988
530.244718,-19.37412415203583,60029
530.232234,-19.818153098650516,59944
530.21975,-20.262202954544286,60025
530.207266,-20.70627372119599,59980
530.194782,-21.150365400086653,60020
530.182298,-21.59447799269512,60027
530.169814,-22.03861150049157,60001
530.15733,-22.482765924954855,59978
530.144846,-22.926941267565997,60004
530.132362,-23.371137529806017,60013
530.119878,-23.815354713145087,59967
530.107394,-24.25959281906424,59928
530.09491,-24.703851849042312,60053
530.082426,-25.148131804555995,59992
530.069942,-25.592432687090646,59930
530.057458,-26.036754498116444,59922
530.044974,-26.481097239112234,59999
530.03249,-26.92546091156338,59979
530.020006,-27.369845516946565,59987
530.007522,-27.8142510567363,59906
529.995038,-28.258677532417945,59983
529.982554,-28.703124945466016,59982
529.97007,-29.147593297368033,60053
529.957586,-29.59208258959201,60049
529.945102,-30.036592823625472,60074
529.932618,-30.48112400094727,60050
529.920134,-30.92567612304276,59992
529.90765,-31.370249191382122,59996
529.895166,-31.814843207448543,59993
529.882682,-32.259458172727385,60128
529.870198,-32.70409408869749,60016
529.857714,-33.148750956837716,60010
529.84523,-33.59342877862909,60004
529.832746,-34.03812755555261,59960
529.820262,-34.48284728909583,59964
529.807778,-34.927587980731076,59998
529.795294,-35.37234963194589,60024
529.78281,-35.817132244216936,59986
529.770326,-36.261935819033916,59973
529.757842,-36.706760357871346,59955
529.745358,-37.15160586221242,59965
529.732874,-37.596472333542486,59966
529.72039,-38.04135977334474,59956
529.707906,-38.486268183098026,60001
529.695422,-38.93119756428337,59948
529.682938,-39.3761479183883,60038
529.670454,-39.821119246898164,59910
529.65797,-40.26611155128748,59941
529.645486,-40.71112483304594,59886
529.633002,-41.156159093652406,59965
529.620518,-41.60121433459873,60066
529.608034,-42.04629055735727,60067
529.59555,-42.4913877634177,60019
529.583066,-42.93650595426539,59995
529.570582,-43.3816451313857,60023
529.558098,-43.82680529625531,60034
529.545614,-44.27198645036174,60010
529.53313,-44.717188595192525,59987
529.520646,-45.162411732230844,60035
529.508162,-45.60765586296422,59932
529.495678,-46.05292098887152,60023
529.483194,-46.498207111440266,60123
529.47071,-46.9435142321558,59959
529.458226,-47.38884235250783,60030
529.445742,-47.8341914739752,59952
529.433258,-48.27956159804544,60031
529.420774,-48.72495272620391,59911
529.40829,-49.17036485994246,59959
529.395806,-49.61579800073996,60009
529.383322,-50.06125215008392,60012
529.370838,-50.5067273094597,60046
529.358354,-50.952223480361326,60046
529.34587,-51.3977406642655,60073
529.333386,-51.843278862664064,60047
529.320902,-52.288838077042385,59999
529.308418,-52.73441830889232,59942
529.295934,-53.180019559694905,59956
529.28345,-53.625641830937646,60049
529.270966,-54.07128512410807,59955
529.258482,-54.51694944070238,59977
529.245998,-54.9626347821951,59939
529.233514,-55.40834115008242,59905
529.22103,-55.85406854584753,59986
529.208546,-56.299816970986626,59963
529.196062,-56.74558642698073,60014
529.183578,-57.19137691531737,60026
529.171094,-57.63718843748841,60002
529.15861,-58.08302099498787,59879
529.146126,-58.52887458929245,59959
529.133642,-58.97474922189833,59973
529.121158,-59.420644894295215,60003
529.108674,-59.8665616079728,59887
529.09619,-60.31249936441644,59982
529.083706,-60.75845816511799,60012
529.071222,-61.20443801156498,59943
529.058738,-61.65043890525579,59971
529.046254,-62.09646084766708,60054
529.03377,-62.54250384029724,60093
529.021286,-62.98856788463595,60009
529.008802,-63.43465298217507,60028
528.996318,-63.88075913439997,59986
528.983834,-64.32688634280251,60092
528.97135,-64.7730346088767,60005
528.958866,-65.21920393411443,59933
528.946382,-65.66539432000104,60016
528.933898,-66.11160576803056,59971
528.921414,-66.55783827969486,60022
528.90893,-67.00409185648581,59984
528.896446,-67.45036649989959,59964
528.883962,-67.89666221141722,59967
528.871478,-68.3429789925371,59948
528.858994,-68.78931684475104,59986
528.84651,-69.23567576955313,59937
528.834026,-69.68205576843084,60001
528.821542,-70.1284568428804,60032
528.809058,-70.5748789943915,59983
528.796574,-71.0213222244625,59958
528.78409,-71.46778653457876,59951
528.771606,-71.91427192623865,59989
528.759122,-72.36077840093186,59917
528.746638,-72.80730596015894,60028
528.734154,-73.25385460540522,60025
528.72167,-73.70042433816693,59918
528.709186,-74.1470151599359,59973
528.696702,-74.59362707221487,60073
528.684218,-75.040260076487,59942
528.671734,-75.48691417425067,59951
528.65925,-75.9335893669999,59908
528.646766,-76.38028565623307,59995
528.634282,-76.8270030434377,59932
528.621798,-77.27374153011432,60017
528.609314,-77.72050111775263,59962
528.59683,-78.1672818078575,59972
528.584346,-78.61408360191214,59927
528.571862,-79.06090650141705,59978
528.559378,-79.50775050786845,59995
528.546894,-79.9546156227647,59985
528.53441,-80.40150184759334,59994
528.521926,-80.84840918385706,59977
528.509442,-81.29533763304771,60018
528.496958,-81.74228719666802,60044
528.484474,-82.18925787620768,59960
528.47199,-82.63624967316287,60064
528.459506,-83.08326258903413,59970
528.447022,-83.53029662532202,60040
528.434538,-83.97735178351188,60049
528.422054,-84.42442806510857,60001
528.40957,-84.87152547160615,60013
528.397086,-85.31864400450947,60001
528.384602,-85.76578366530389,59963
528.372118,-86.21294445549428,60010
528.359634,-86.66012637657686,59964
528.34715,-87.10732943004781,59999
528.334666,-87.55455361741417,60067
528.322182,-88.00179894016131,59963
528.309698,-88.44906539979408,60062
528.297214,-88.8963529978087,60015
528.28473,-89.34366173571004,60091
528.272246,-89.79099161498995,60001
528.259762,-90.23834263714681,60017
528.247278,-90.68571480368117,60046
528.234794,-91.13310811610003,59990
528.22231,-91.58052257588878,60015
528.209826,-92.02795818455444,60019
528.197342,-92.47541494359756,60011
528.184858,-92.92289285451868,60059
528.172374,-93.3703919188118,59970
528.15989,-93.81791213797968,60012
528.147406,-94.2654535135228,60035
528.134922,-94.71301604694824,59978
528.122438,-95.16059973974349,60023
528.109954,-95.60820459341562,59992
528.09747,-96.05583060946516,59917
528.084986,-96.50347778939698,59978
528.072502,-96.9511461347051,59947
528.060018,-97.39883564689224,59918
528.047534,-97.8465463274611,59958
528.03505,-98.29427817791871,59904
528.022566,-98.74203119975694,59942
528.010082,-99.1898053944785,59954
527.997598,-99.63760076359043,59956
527.985114,-100.08541730859758,59911
527.97263,-100.53325503099185,59983
527.960146,-100.98111393228027,59949
527.947662,-101.42899401396552,59915
527.935178,-101.87689527755465,60025
527.922694,-102.32481772454172,59980
527.91021,-102.77276135643373,60049
527.897726,-103.22072617473341,59976
527.885242,-103.66871218094997,60048
527.872758,-104.11671937657525,59947
527.860274,-104.56474776311849,59991
527.84779,-105.01279734208454,59987
527.835306,-105.46086811497827,59975
527.822822,-105.9089600832959,60057
527.810338,-106.35707324854879,60059
527.797854,-106.80520761223748,59985
527.78537,-107.25336317586901,60041
527.772886,-107.70153994094609,60005
527.760402,-108.14973790897143,60058
527.747918,-108.59795708144989,59906
527.735434,-109.04619745989068,60045
527.72295,-109.49445904579868,60064
527.710466,-109.94274184067226,59988
527.697982,-110.3910458460206,60039
527.685498,-110.83937106335078,60058
527.673014,-111.28771749416983,60002
527.66053,-111.7360851399761,59912
527.648046,-112.18447400227882,60023
527.635562,-112.63288408258718,59991
527.623078,-113.08131538240825,60026
527.610594,-113.52976790324036,59933
527.59811,-113.97824164659492,60046
527.585626,-114.42673661397679,60058
527.573142,-114.87525280689951,60011
527.560658,-115.32379022686145,60009
527.548174,-115.77234887536966,60006
527.53569,-116.22092875393551,59933
527.523206,-116.66952986407038,59957
527.510722,-117.11815220727048,59989
527.498238,-117.56679578504718,59995
527.485754,-118.01546059891183,60013
527.47327,-118.46414665037368,60014
527.460786,-118.91285394093542,59972
527.448302,-119.36158247210409,59991
527.435818,-119.81033224539323,60019
527.423334,-120.25910326231207,60007
527.41085,-120.7078955243611,60056
527.398366,-121.15670903305393,60015
527.385882,-121.60554378989971,59977
527.373398,-122.05439979641203,60000
527.360914,-122.50327705409141,60067
527.34843,-122.95217556444922,59939
527.335946,-123.40109532899685,60041
527.323462,-123.85003634924567,60015
527.310978,-124.29899862670055,60019
527.298494,-124.74798216287505,60047
527.28601,-125.19698695927619,60026
527.273526,-125.6460130174197,60014
527.261042,-126.09506033880828,59940
527.248558,-126.54412892495549,59997
527.236074,-126.99321877737052,59995
527.22359,-127.44232989757124,60005
527.211106,-127.89146228706039,60009
527.198622,-128.34061594734933,60027
527.186138,-128.78979087995378,60019
527.173654,-129.23898708638077,60037
527.16117,-129.68820456814822,60011
527.148686,-130.13744332675878,59979
527.136202,-130.5867033637282,59958
527.123718,-131.03598468056782,60008
527.111234,-131.48528727879557,59992
527.09875,-131.93461115991195,60037
527.086266,-132.38395632543705,60004
527.073782,-132.83332277688223,59963
527.061298,-133.28271051576317,60000
527.048814,-133.7321195435848,59963
527.03633,-134.18154986186278,59938
527.023846,-134.63100147211287,59990
527.011362,-135.08047437584858,59979
526.998878,-135.52996857457916,60002
526.986394,-135.97948406981814,59967
526.97391,-136.4290208630812,59967
526.961426,-136.87857895588843,60032
526.948942,-137.32815834974036,59981
526.936458,-137.77775904615703,60019
526.923974,-138.22738104665635,59946
526.91149,-138.67702435274967,60026
526.899006,-139.12668896595054,59925
526.886522,-139.57637488777033,60029
526.874038,-140.02608211973129,60028
526.861554,-140.47581066334476,59949
526.84907,-140.92556052012432,60048
526.836586,-141.37533169158348,59962
526.824102,-141.82512417924235,59996
526.811618,-142.2749379846166,60061
526.799134,-142.72477310921758,60071
526.78665,-143.17462955456108,60009
526.774166,-143.62450732216493,60057
526.761682,-144.07440641354702,60105
526.749198,-144.52432683021874,59941
526.736714,-144.97426857370013,59995
526.72423,-145.42423164550476,59960
526.711746,-145.87421604715482,59954
526.699262,-146.32422178015736,60002
526.686778,-146.77424884603678,60028
526.674294,-147.2242972463088,59968
526.66181,-147.6743669824934,60014
526.649326,-148.1244580560999,59959
526.636842,-148.5745704686483,60030
526.624358,-149.02470422166078,59980
526.611874,-149.47485931665528,59993
526.59939,-149.925035755141,60018
526.586906,-150.3752335386423,59961
526.574422,-150.82545266867712,59921
526.561938,-151.27569314676327,59971
526.549454,-151.72595497442518,59954
526.53697,-152.17623815316773,60100
526.524486,-152.62654268451962,60051
526.512002,-153.07686856999655,60007
526.499518,-153.5272158111208,59929
526.487034,-153.97758440940805,59945
526.47455,-154.42797436637616,59931
526.462066,-154.87838568354738,59998
526.449582,-155.3288183624461,60029
526.437098,-155.77927240458152,59979
526.424614,-156.2297478114802,59924
526.41213,-156.68024458466002,60017
526.399646,-157.13076272564535,60063
526.387162,-157.58130223594975,59910
526.374678,-158.03186311709547,59960
526.362194,-158.48244537060685,59968
526.34971,-158.93304899800398,59925
526.337226,-159.38367400080475,59951
526.324742,-159.83432038052916,59946
526.312258,-160.28498813870164,59936
526.299774,-160.73567727684653,59975
526.28729,-161.18638779647745,59987
526.274806,-161.63711969912092,60033
526.262322,-162.08787298629696,59977
526.249838,-162.53864765953216,59975
526.237354,-162.9894437203401,60033
526.22487,-163.44026117024725,60050
526.212386,-163.89110001077592,59958
526.199902,-164.34196024345476,60003
526.187418,-164.79284186979305,59947
526.174934,-165.2437448913238,59924
526.16245,-165.69466930956705,59987
526.149966,-166.14561512604723,60002
526.137482,-166.5965823422844,59979
526.124998,-167.0475709598029,59953
526.112514,-167.49858098012714,59999
526.10003,-167.9496124047837,60007
526.087546,-168.40066523529043,60028
526.075062,-168.85173947317173,60078
526.062578,-169.30283511995634,59993
526.050094,-169.75395217716863,59951
526.03761,-170.20509064632648,60022
526.025126,-170.65625052895862,59952
526.012642,-171.10743182658945,60051
526.000158,-171.55863454074333,59919
525.987674,-172.00985867294904,60014
525.97519,-172.46110422472438,59966
525.962706,-172.91237119759816,60006
525.950222,-173.36365959309472,59993
525.937738,-173.81496941274713,59967
525.925254,-174.26630065806893,59954
525.91277,-174.71765333059102,60040
525.900286,-175.16902743183996,60017
525.887802,-175.62042296334667,60036
525.875318,-176.071839926629,60010
525.862834,-176.52327832321564,60102
525.85035,-176.97473815463323,59979
525.837866,-177.42621942241476,59940
525.825382,-177.87772212807815,60001
525.812898,-178.3292462731543,59979
525.800414,-178.78079185916974,60056
525.78793,-179.2323588876532,60015
525.775446,-179.68394736012908,60012
525.762962,-180.1355572781261,60053
525.750478,-180.587188643173,59922
525.737994,-181.0388414568006,59984
525.72551,-181.49051572053125,59985
525.713026,-181.9422114358914,60023
525.700542,-182.39392860441632,60066
525.688058,-182.8456672276326,60000
525.675574,-183.29742730706454,59950
525.66309,-183.7492088442431,59881
525.650606,-184.20101184069915,60019
525.638122,-184.6528362979636,60046
525.625638,-185.1046822175565,59952
525.613154,-185.55654960101523,59991
525.60067,-186.00843844986417,59994
525.588186,-186.46034876564076,59995
525.575702,-186.91228054986505,60007
525.563218,-187.36423380407223,60017
525.550734,-187.81620852979103,59983
525.53825,-188.26820472855454,59908
525.525766,-188.72022240188713,60132
525.513282,-189.17226155132403,59971
525.500798,-189.62432217839182,59946
525.488314,-190.07640428463003,59967
525.47583,-190.52850787155876,59994
525.463346,-190.98063294071318,59995
525.450862,-191.43277949362422,60024
525.4383780000001,-191.88494753182277,59997
525.425894,-192.33713705684622,59974
525.41341,-192.78934807021898,59950
525.400926,-193.2415805734741,60031
525.388442,-193.69383456814245,59957
525.375958,-194.14611005576361,59912
525.363474,-194.59840703785983,59930
525.35099,-195.05072551596848,59956
525.338506,-195.50306549162045,59918
525.326022,-195.95542696635317,60057
525.313538,-196.40780994169316,59985
525.301054,-196.86021441917347,60003
525.28857,-197.31264040033156,59994
525.276086,-197.76508788670043,60021
525.263602,-198.21755687980885,60022
525.251118,-198.67004738119203,60065
525.238634,-199.1225593923852,60005
525.22615,-199.57509291492576,59973
525.213666,-200.0276479503381,59938
525.201182,-200.4802245001618,59992
525.188698,-200.93282256592988,60052
525.176214,-201.38544214918412,60035
525.16373,-201.83808325144673,59972
525.151246,-202.29074587425725,60009
525.138762,-202.74343001915312,59950
525.126278,-203.1961356876717,59922
525.113794,-203.64886288133957,60018
525.10131,-204.1016116016963,59977
525.088826,-204.5543818502771,60015
525.076342,-205.00717362862375,59984
525.063858,-205.4599869382584,59898
525.051374,-205.91282178072717,60061
525.03889,-206.3656781575631,59962
525.026406,-206.8185560703058,59972
525.013922,-207.27145552048393,60035
525.001438,-207.72437650963928,59937
524.988954,-208.17731903930706,59957
524.97647,-208.6302831110268,60035
524.963986,-209.08326872633165,59967
524.951502,-209.53627588675675,60021
524.939018,-209.9893045938439,60000
524.926534,-210.4423548491348,59882
524.91405,-210.89542665415385,59965
524.901566,-211.34852001044712,59961
524.889082,-211.80163491954983,60004
524.876598,-212.2547713830059,60052
524.864114,-212.70792940234406,59968
524.85163,-213.16110897910602,60052
524.839146,-213.61431011483137,60028
524.826662,-214.06753281105966,59997
524.814178,-214.52077706933048,60005
524.801694,-214.97404289117688,59962
524.78921,-215.4273302781384,59987
524.776726,-215.880639231759,60016
524.764242,-216.3339697535782,60013
524.751758,-216.78732184512907,59992
524.739274,-217.24069550795554,60038
524.72679,-217.69409074359498,59985
524.714306,-218.14750755359347,59934
524.701822,-218.6009459394819,59990
524.689338,-219.0544059028042,60045
524.676854,-219.5078874450999,60065
524.66437,-219.96139056791512,59992
524.651886,-220.41491527278285,59938
524.639402,-220.86846156124489,59994
524.626918,-221.32202943484293,60000
524.614434,-221.77561889512526,60002
524.60195,-222.22922994362057,60031
524.589466,-222.68286258187493,59975
524.576982,-223.13651681143227,60031
524.564498,-223.59019263383647,60020
524.552014,-224.0438900506206,60034
524.53953,-224.49760906333074,60008
524.527046,-224.95134967351078,59989
524.514562,-225.40511188270463,60008
524.502078,-225.8588956924475,60007
524.489594,-226.31270110428335,59909
524.47711,-226.76652811976038,60016
524.464626,-227.2203767404203,60056
524.452142,-227.6742469677984,59903
524.439658,-228.12813880344504,60009
524.427174,-228.58205224889983,59984
