Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
517.15605,-496.68078066205516,59970
517.143566,-497.1475701040875,60042
517.131082,-497.6143820835323,60012
517.118598,-498.0812166020267,60040
517.106114,-498.54807366120355,59927
517.09363,-499.0149532626978,59932
517.081146,-499.48185540813364,59978
517.068662,-499.94878009915027,59946
517.056178,-500.4157273373806,59902
517.043694,-500.8826971244617,59911
517.03121,-501.3496894620156,59959
517.018726,-501.8167043516837,60015
517.006242,-502.28374179509893,60048
516.993758,-502.75080179389835,60009
516.981274,-503.21788434970614,59929
516.96879,-503.6849894641659,59993
516.956306,-504.15211713890614,59995
516.943822,-504.6192673755683,59998
516.931338,-505.0864401757787,60006
516.918854,-505.5536355411745,59965
516.90637,-506.02085347339505,59968
516.893886,-506.48809397407314,60033
516.881402,-506.9553570448415,59978
516.868918,-507.4226426873352,59923
516.856434,-507.8899509031935,60062
516.84395,-508.35728169405576,60043
516.831466,-508.8246350615461,60000
516.818982,-509.2920110073081,59906
516.806498,-509.7594095329768,60029
516.794014,-510.22683064019367,59969
516.78153,-510.6942743305851,60064
516.769046,-511.1617406057946,59970
516.756562,-511.62922946745715,59973
516.744078,-512.0967409172122,60110
516.731594,-512.5642749566924,59976
516.71911,-513.0318315875372,59979
516.706626,-513.4994108113838,59929
516.694142,-513.9670126298691,60023
516.681658,-514.4346370446391,60017
516.669174,-514.9022840573178,59970
516.65669,-515.3699536695513,60029
516.644206,-515.8376458829763,59927
516.631722,-516.3053606992369,60044
516.619238,-516.7730981199612,60056
516.606754,-517.2408581467931,60076
516.59427,-517.7086407813741,59928
516.581786,-518.1764460253412,60003
516.569302,-518.6442738803315,60041
516.556818,-519.1121243479846,59987
516.544334,-519.5799974299438,59976
516.53185,-520.0478931278486,59910
516.519366,-520.5158114433318,59983
516.506882,-520.9837523780393,59971
516.494398,-521.4517159336124,60005
516.481914,-521.9197021116904,59981
516.46943,-522.3877109139106,59981
516.456946,-522.8557423419145,59999
516.444462,-523.3237963973435,59995
516.431978,-523.7918730818434,59935
516.419494,-524.2599723970492,59975
516.40701,-524.7280943446024,59973
516.394526,-525.1962389261444,59994
516.382042,-525.6644061433254,59990
516.369558,-526.132595997774,60005
516.357074,-526.6008084911402,59978
516.34459,-527.0690436250634,60017
516.332106,-527.5373014011916,59992
516.319622,-528.0055818211553,60017
516.307138,-528.4738848866069,60006
516.294654,-528.9422105991858,60055
516.28217,-529.4105589605377,59965
516.269686,-529.8789299722998,60027
516.257202,-530.3473236361201,59963
516.244718,-530.8157399536378,60016
516.232234,-531.2841789265054,59954
516.21975,-531.7526405563557,59933
516.207266,-532.2211248448366,59952
516.194782,-532.6896317935916,60038
516.182298,-533.1581614042711,59973
516.169814,-533.6267136785101,59981
516.15733,-534.0952886179564,60005
516.144846,-534.5638862242538,60005
516.132362,-535.0325064990544,60067
516.119878,-535.5011494439935,59933
516.107394,-535.9698150607188,59930
516.09491,-536.4385033508763,60009
516.082426,-536.9072143161118,60041
516.069942,-537.3759479580754,60000
516.057458,-537.8447042784043,59944
516.044974,-538.3134832787485,59981
516.03249,-538.782284960754,60082
516.020006,-539.251109326071,59985
516.007522,-539.7199563763363,59975
515.995038,-540.1888261132026,60001
515.982554,-540.6577185383156,59979
515.97007,-541.1266336533254,60029
515.957586,-541.5955714598736,60027
515.945102,-542.0645319596101,60075
515.932618,-542.533515154181,59971
515.920134,-543.0025210452385,60032
515.90765,-543.471549634422,60028
515.895166,-543.9406009233837,59982
515.882682,-544.4096749137716,60040
515.870198,-544.8787716072381,60042
515.857714,-545.3478910054247,60031
515.84523,-545.8170331099792,59980
515.832746,-546.2861979225542,59977
515.820262,-546.7553854448018,60016
515.807778,-547.2245956783636,59980
515.795294,-547.6938286248898,59951
515.78281,-548.1630842860326,60018
515.770326,-548.6323626634443,59975
515.757842,-549.1016637587664,59983
515.745358,-549.5709875736515,59982
515.732874,-550.0403341097515,59967
515.72039,-550.5097033687211,60047
515.707906,-550.9790953521997,59949
515.695422,-551.4485100618417,59963
515.682938,-551.9179474992993,60068
515.670454,-552.3874076662273,60000
515.65797,-552.8568905642691,59962
515.645486,-553.326396195077,59917
515.633002,-553.7959245603034,59969
515.620518,-554.2654756616051,59999
515.608034,-554.7350495006234,60036
515.59555,-555.2046460790151,59981
515.583066,-555.6742653984302,60086
515.570582,-556.1439074605275,59969
515.558098,-556.6135722669509,60014
515.545614,-557.0832598193547,59966
515.53313,-557.5529701193913,59934
515.520646,-558.0227031687151,60012
515.508162,-558.4924589689829,59973
515.495678,-558.9622375218382,60028
515.483194,-559.4320388289378,59978
515.47071,-559.901862891936,59927
515.458226,-560.3717097124897,60026
515.445742,-560.8415792922447,60023
515.433258,-561.3114716328574,59972
515.420774,-561.7813867359847,59976
515.40829,-562.2513246032833,59896
515.395806,-562.7212852363965,59984
515.383322,-563.1912686369857,59991
515.370838,-563.6612748067051,60001
515.358354,-564.1313037472138,59964
515.34587,-564.6013554601575,59940
515.333386,-565.0714299471971,59997
515.320902,-565.5415272099829,59926
515.308418,-566.0116472501801,59964
515.295934,-566.4817900694323,59961
515.28345,-566.9519556694008,59974
515.270966,-567.4221440517421,59943
515.258482,-567.8923552181149,59994
515.245998,-568.3625891701673,59959
515.233514,-568.8328459095582,59995
515.22103,-569.3031254379463,59958
515.208546,-569.7734277569925,59981
515.196062,-570.2437528683452,59968
515.183578,-570.7141007736628,59950
515.171094,-571.1844714746044,60066
515.15861,-571.6548649728329,59995
515.146126,-572.1252812699944,59953
515.133642,-572.5957203677541,60017
515.121158,-573.0661822677644,59988
515.108674,-573.5366669716926,59973
515.09619,-574.007174481187,60041
515.083706,-574.4777047979082,60032
515.071222,-574.9482579235155,60090
515.058738,-575.4188338596717,59927
515.046254,-575.889432608027,60033
515.03377,-576.360054170247,60001
515.021286,-576.8306985479859,59995
515.008802,-577.3013657429113,60033
514.996318,-577.7720557566712,60001
514.983834,-578.242768590931,59958
514.97135,-578.7135042473494,59940
514.958866,-579.1842627275896,59962
514.946382,-579.6550440333061,59917
514.933898,-580.1258481661622,60097
514.921414,-580.5966751278165,59864
514.90893,-581.0675249199302,59921
514.896446,-581.5383975441686,60066
514.883962,-582.0092930021859,59947
514.871478,-582.4802112956436,59982
514.858994,-582.9511524262044,59969
514.84651,-583.422116395534,60031
514.834026,-583.8931032052844,59875
514.821542,-584.3641128571234,60081
514.809058,-584.8351453527096,60071
514.796574,-585.3062006937128,59994
514.78409,-585.7772788817853,60013
514.771606,-586.2483799185924,59969
514.759122,-586.7195038057973,59963
514.746638,-587.1906505450675,59903
514.734154,-587.6618201380553,59970
514.72167,-588.1330125864282,59934
514.709186,-588.6042278918516,59989
514.696702,-589.0754660559908,59965
514.684218,-589.5467270805024,59991
514.671734,-590.0180109670519,59984
514.65925,-590.4893177173043,59995
514.646766,-590.9606473329275,60012
514.634282,-591.4319998155779,60021
514.621798,-591.9033751669209,59965
514.609314,-592.3747733886241,59873
514.59683,-592.8461944823549,60046
514.584346,-593.3176384497699,59989
514.571862,-593.7891052925389,59981
514.559378,-594.2605950123251,59972
514.546894,-594.732107610798,59961
514.53441,-595.2036430896144,60019
514.521926,-595.6752014504461,59992
514.509442,-596.1467826949563,60022
514.496958,-596.6183868248166,60008
514.484474,-597.090013841684,59957
514.47199,-597.5616637472281,59966
514.459506,-598.0333365431163,60035
514.447022,-598.5050322310183,60001
514.434538,-598.9767508125929,60040
514.422054,-599.4484922895119,59930
514.40957,-599.9202566634386,59928
514.397086,-600.3920439360492,59968
514.384602,-600.863854108998,60025
514.372118,-601.3356871839613,59984
514.359634,-601.8075431626023,59998
514.34715,-602.2794220465906,59993
514.334666,-602.7513238376002,60039
514.322182,-603.2232485372857,60059
514.309698,-603.6951961473254,60008
514.297214,-604.1671666693824,59963
514.28473,-604.6391601051329,60000
514.272246,-605.1111764562378,59988
514.259762,-605.583215724367,59919
514.247278,-606.05527791119,60040
514.234794,-606.5273630183831,60068
514.22231,-606.999471047605,59972
514.209826,-607.4716020005297,60028
514.197342,-607.943755878825,60094
514.184858,-608.4159326841688,59964
514.172374,-608.8881324182223,59979
514.15989,-609.3603550826554,59973
514.147406,-609.8326006791439,60007
514.134922,-610.3048692093575,60027
514.122438,-610.7771606749619,59936
514.109954,-611.2494750776308,59951
514.09747,-611.721812419036,60046
514.084986,-612.1941727008518,59981
514.072502,-612.6665559247411,60004
514.060018,-613.1389620923824,59973
514.047534,-613.611391205443,60009
514.03505,-614.0838432656016,60031
514.022566,-614.5563182745187,59942
514.010082,-615.0288162338753,60020
513.997598,-615.5013371453408,59992
513.985114,-615.9738810105914,59959
513.97263,-616.4464478312925,60053
513.960146,-616.9190376091203,60044
513.947662,-617.3916503457488,59967
513.935178,-617.864286042854,59937
513.922694,-618.3369447021014,59883
513.91021,-618.8096263251693,59883
513.897726,-619.2823309137297,59911
513.885242,-619.7550584694607,60010
513.872758,-620.2278089940298,59979
513.860274,-620.7005824891135,59980
513.84779,-621.1733789563854,60046
513.835306,-621.6461983975241,59978
513.822822,-622.1190408141993,59969
513.810338,-622.5919062080848,60106
513.797854,-623.0647945808612,59993
513.78537,-623.5377059342026,60013
513.772886,-624.0106402697763,59965
513.760402,-624.4835975892653,59947
513.747918,-624.9565778943412,59962
513.735434,-625.4295811866824,60038
513.72295,-625.9026074679693,59941
513.710466,-626.3756567398653,60000
513.697982,-626.8487290040574,59951
513.685498,-627.321824262215,59965
513.673014,-627.7949425160232,59979
513.66053,-628.2680837671494,59921
513.648046,-628.7412480172742,59948
513.635562,-629.2144352680758,60027
513.623078,-629.6876455212326,59904
513.610594,-630.1608787784166,60015
513.59811,-630.6341350413081,60007
513.585626,-631.1074143115856,59949
513.573142,-631.5807165909295,59941
513.560658,-632.0540418810094,60011
513.548174,-632.5273901835083,59988
513.53569,-633.0007615001064,60012
513.523206,-633.4741558324843,60003
513.510722,-633.9475731823117,60034
513.498238,-634.4210135512734,60072
513.485754,-634.8944769410457,60002
513.47327,-635.3679633533155,59976
513.460786,-635.8414727897504,60009
513.448302,-636.315005252035,60007
513.435818,-636.7885607418502,60008
513.423334,-637.2621392608784,60015
513.41085,-637.7357408107915,59984
513.398366,-638.2093653932745,60039
513.385882,-638.6830130100077,60009
513.373398,-639.1566836626739,59984
513.360914,-639.6303773529492,59946
513.34843,-640.104094082512,59932
513.335946,-640.5778338530494,59964
513.323462,-641.0515966662439,60006
513.310978,-641.5253825237696,59919
513.298494,-641.9991914273114,59959
513.28601,-642.4730233785497,59963
513.273526,-642.9468783791716,59959
513.261042,-643.4207564308512,60041
513.248558,-643.894657535273,59988
513.236074,-644.3685816941202,59972
513.22359,-644.8425289090794,59979
513.211106,-645.3164991818247,59959
513.198622,-645.7904925140433,60053
513.186138,-646.2645089074176,60008
513.173654,-646.7385483636306,60001
513.16117,-647.2126108843712,59980
513.148686,-647.6866964713114,60008
513.136202,-648.1608051261403,59952
513.123718,-648.6349368505428,59919
513.111234,-649.1090916462059,60025
513.09875,-649.5832695148059,60010
513.086266,-650.0574704580297,59966
513.073782,-650.5316944775642,59997
513.061298,-651.0059415750944,59997
513.048814,-651.4802117522987,60055
513.03633,-651.9545050108684,59966
513.023846,-652.4288213524839,59935
513.011362,-652.9031607788367,59993
512.998878,-653.377523291605,60015
512.986394,-653.851908892476,59938
512.97391,-654.3263175831366,59976
512.961426,-654.8007493652782,59954
512.948942,-655.275204240577,60026
512.936458,-655.7496822107221,59956
512.923974,-656.2241832774027,60012
512.91149,-656.6987074423081,59992
512.899006,-657.1732547071144,59986
512.886522,-657.647825073515,59971
512.874038,-658.1224185431972,60057
512.861554,-658.5970351178521,59976
512.84907,-659.071674799156,59940
512.836586,-659.5463375888046,59993
512.824102,-660.0210234884827,59990
512.811618,-660.4957324998816,59988
512.799134,-660.970464624684,60007
512.78665,-661.4452198645815,59950
512.774166,-661.9199982212587,60012
512.761682,-662.3947996964134,59988
512.749198,-662.8696242917221,59940
512.736714,-663.3444720088801,59966
512.72423,-663.8193428495747,59975
512.711746,-664.2942368154993,59942
512.699262,-664.7691539083344,59933
512.686778,-665.2440941297757,59939
512.674294,-665.7190574815126,59958
512.66181,-666.1940439652361,60022
512.649326,-666.6690535826314,59953
512.636842,-667.1440863353895,59951
512.624358,-667.6191422252042,60041
512.611874,-668.0942212537668,59973
512.59939,-668.5693234227599,59991
512.586906,-669.0444487338814,59922
512.574422,-669.5195971888182,60017
512.561938,-669.9947687892642,60069
512.549454,-670.4699635369146,59958
512.53697,-670.9451814334525,59994
512.524486,-671.4204224805712,60005
512.512002,-671.8956866799642,60054
512.499518,-672.3709740333295,59981
512.487034,-672.8462845423476,60011
512.47455,-673.3216182087161,59978
512.462066,-673.7969750341267,59954
512.449582,-674.2723550202793,59977
512.437098,-674.7477581688544,59963
512.424614,-675.2231844815498,60028
512.41213,-675.6986339600613,59952
512.399646,-676.1741066060845,59965
512.387162,-676.6496024213021,59957
512.374678,-677.1251214074143,60033
512.362194,-677.6006635661165,59974
512.34971,-678.0762288991046,59959
512.337226,-678.5518174080635,60027
512.324742,-679.0274290946908,60035
512.312258,-679.5030639606846,59962
512.299774,-679.9787220077426,60084
512.28729,-680.4544032375497,59936
512.274806,-680.9301076518038,59954
512.262322,-681.4058352522029,60053
512.249838,-681.8815860404445,59935
512.237354,-682.3573600182182,59994
512.22487,-682.8331571872193,59988
512.212386,-683.308977549148,59974
512.199902,-683.7848211057002,59967
512.187418,-684.2606878585669,59948
512.174934,-684.7365778094462,60052
512.16245,-685.2124909600358,59951
512.149966,-685.688427312038,60005
512.137482,-686.1643868671355,59980
512.124998,-686.640369627037,60048
512.112514,-687.1163755934316,59946
512.10003,-687.592404768028,60038
512.087546,-688.0684571525112,59948
512.075062,-688.5445327485811,59906
512.062578,-689.0206315579399,60041
512.050094,-689.4967535822876,60017
512.03761,-689.9728988233136,59972
512.025126,-690.4490672827199,59932
512.012642,-690.9252589622043,59995
512.000158,-691.4014738634692,59988
511.987674,-691.8777119882124,59985
511.97519,-692.3539733381273,60044
511.962706,-692.8302579149183,60000
511.950222,-693.3065657202812,60000
511.937738,-693.782896755916,59989
511.925254,-694.2592510235271,59977
511.91277,-694.7356285248057,59966
511.900286,-695.2120292614607,60033
511.887802,-695.6884532351831,59977
511.875318,-696.1649004476822,59987
511.862834,-696.6413709006488,59952
511.85035,-697.1178645957918,59979
511.837866,-697.5943815348027,59990
511.825382,-698.0709217193943,59984
511.812898,-698.547485151258,59989
511.800414,-699.0240718320983,60028
511.78793,-699.5006817636153,60002
511.775446,-699.977314947513,60050
511.762962,-700.4539713854917,60059
511.750478,-700.9306510792559,59950
511.737994,-701.4073540305009,59980
511.72551,-701.8840802409356,59911
511.713026,-702.3608297122558,60061
511.700542,-702.8376024461702,60032
511.688058,-703.3143984443786,60020
511.675574,-703.7912177085856,59955
511.66309,-704.2680602404868,60052
511.650606,-704.7449260417994,59923
511.638122,-705.221815114215,59987
511.625638,-705.6987274594424,59970
511.613154,-706.1756630791813,59970
511.60067,-706.6526219751405,59956
511.588186,-707.1296041490159,60011
511.575702,-707.6066096025246,59946
511.563218,-708.0836383373583,60016
511.550734,-708.5606903552296,60001
511.53825,-709.0377656578345,60002
511.525766,-709.5148642468903,60026
511.513282,-709.9919861240926,59966
511.500798,-710.4691312911503,60020
511.488314,-710.9462997497633,60011
511.47583,-711.4234915016445,59977
511.463346,-711.9007065484986,60002
511.450862,-712.3779448920254,60007
511.438378,-712.855206533938,59980
511.42589399999997,-713.3324914759364,59976
511.41341,-713.8097997197294,59995
511.400926,-714.2871312670255,59965
511.388442,-714.7644861195292,60012
511.375958,-715.2418642789494,59977
511.363474,-715.71926574699,60017
511.35099,-716.19669052536,59943
511.338506,-716.6741386157682,59907
511.326022,-717.1516100199144,59986
511.313538,-717.6291047395205,59992
511.301054,-718.1066227762776,59966
511.28857,-718.5841641319076,59922
511.276086,-719.0617288081106,59936
511.263602,-719.5393168065996,60040
511.251118,-720.0169281290788,60005
511.238634,-720.4945627772613,59999
511.22615,-720.9722207528516,59971
511.213666,-721.4499020575627,59937
511.201182,-721.9276066930988,59972
511.188698,-722.4053346611774,60006
511.176214,-722.8830859634986,60019
511.16373,-723.3608606017754,60048
511.151246,-723.8386585777207,60096
511.138762,-724.3164798930433,59977
511.126278,-724.7943245494477,59977
511.113794,-725.272192548651,60026
511.10131,-725.7500838923621,59987
511.088826,-726.2279985822896,59990
511.076342,-726.7059366201466,60074
511.063858,-727.1838980076462,59947
511.051374,-727.6618827464928,59920
511.03889,-728.1398908384035,59970
511.026406,-728.6179222850873,59982
511.013922,-729.095977088257,60025
511.001438,-729.5740552496214,59972
510.988954,-730.052156770898,59994
510.97647,-730.5302816537911,60008
510.963986,-731.0084299000223,59970
510.951502,-731.4866015113004,60016
510.939018,-731.964796489334,59998
510.926534,-732.4430148358406,60034
510.91405,-732.9212565525332,59935
510.901566,-733.3995216411205,59920
510.889082,-733.8778101033242,59936
510.876598,-734.3561219408443,59991
510.864114,-734.8344571554113,60040
510.85163,-735.3128157487251,59986
510.839146,-735.7911977225033,60032
510.826662,-736.2696030784673,60015
510.814178,-736.7480318183216,59971
510.801694,-737.2264839437879,59949
510.78921,-737.7049594565793,60011
510.776726,-738.1834583584089,59935
510.764242,-738.6619806509894,60007
510.751758,-739.1405263360386,59929
510.739274,-739.6190954152737,60004
510.72679,-740.0976878904078,59989
510.714306,-740.5763037631581,59974
510.701822,-741.054943035242,60038
510.689338,-741.5336057083684,59972
510.676854,-742.0122917842632,59925
510.66437,-742.4910012646309,59926
510.651886,-742.9697341512017,60000
510.639402,-743.44849044568,60027
510.626918,-743.927270149792,60008
510.614434,-744.4060732652506,60016
510.60195,-744.8848997937732,60008
510.589466,-745.3637497370773,59968
510.576982,-745.8426230968801,60003
510.564498,-746.3215198748991,59972
510.552014,-746.8004400728515,59999
510.53953,-747.2793836924593,59953
510.527046,-747.7583507354353,60050
510.514562,-748.2373412035014,59998
510.502078,-748.716355098379,59905
510.489594,-749.1953924217772,59935
510.47711,-749.6744531754217,59969
510.464626,-750.1535373610302,59994
510.452142,-750.6326449803285,59920
510.439658,-751.111776035021,59953
510.427174,-751.5909305268425,59946
510.41469,-752.0701084575018,60018
510.402206,-752.5493098287246,59972
510.389722,-753.0285346422287,60098
510.377238,-753.5077828997398,59997
510.364754,-753.987054602967,60028
510.35227,-754.4663497536402,59999
510.339786,-754.9456683534771,60056
510.327302,-755.4250104042037,60084
510.314818,-755.9043759075286,59943
510.302334,-756.3837648651867,59994
510.28985,-756.8631772788864,59961
510.277366,-757.3426131503628,60015
510.264882,-757.8220724813286,60011
510.25239799999997,-758.3015552735102,59948
510.239914,-758.7810615286247,59978
510.22743,-759.2605912483939,59999
510.214946,-759.7401444345481,59991
510.202462,-760.2197210888049,59989
510.189978,-760.6993212128901,60004
510.177494,-761.1789448085212,60012
510.16501,-761.6585918774243,59998
510.152526,-762.1382624213211,59978
510.140042,-762.6179564419375,59985
510.127558,-763.0976739409954,60060
510.115074,-763.5774149202207,60049
510.10259,-764.0571793813351,60035
510.090106,-764.5369673260649,59950
510.077622,-765.0167787561315,59943
510.065138,-765.4966136732611,59971
510.052654,-765.9764720791754,59987
510.04017,-766.4563539756049,60006
510.027686,-766.9362593642668,59975
510.015202,-767.4161882468959,60019
510.002718,-767.8961406252051,59958
509.990234,-768.3761165009338,60039
509.97775,-768.856115875799,59935
509.965266,-769.336138751527,59994
509.952782,-769.8161851298437,59970
509.940298,-770.2962550124796,60084
509.927814,-770.7763484011564,59977
509.91533,-771.2564652976043,60098
509.902846,-771.7366057035454,60024
509.890362,-772.2167696207097,59900
509.877878,-772.6969570508234,59967
509.865394,-773.1771679956125,59996
509.85291,-773.6574024568075,60031
509.840426,-774.1376604361301,59917
509.827942,-774.6179419353149,59944
509.815458,-775.0982469560837,60056
509.802974,-775.578575500167,59933
509.79049,-776.0589275692992,60014
509.778006,-776.5393031651936,60033
509.765522,-777.0197022895935,60024
509.753038,-777.5001249442207,59960
509.740554,-777.9805711308056,59933
509.72807,-778.4610408510741,59941
509.715586,-778.941534106761,59975
509.703102,-779.422050899588,60051
509.690618,-779.9025912312899,59961
509.678134,-780.383155103597,60037
509.66565,-780.8637425182397,59928
509.653166,-781.3443534769441,60012
509.640682,-781.8249879814406,59985
509.628198,-782.3056460334637,60094
509.615714,-782.7863276347398,60002
509.60323,-783.2670327870034,60023
509.590746,-783.7477614919806,59948
509.578262,-784.2285137514104,60014
509.565778,-784.7092895670147,60003
509.553294,-785.190088940528,59980
509.54081,-785.6709118736851,59911
509.528326,-786.1517583682121,60018
509.515842,-786.632628425848,59980
509.503358,-787.1135220483189,60043
509.490874,-787.5944392373596,59991
509.47839,-788.0753799947003,59964
509.465906,-788.5563443220758,59999
509.453422,-789.0373322212208,60068
509.440938,-789.5183436938614,59986
509.428454,-789.9993787417368,59899
509.41597,-790.4804373665771,59934
509.403486,-790.9615195701215,59952
509.391002,-791.4426253540961,59961
509.378518,-791.9237547202398,59953
509.366034,-792.4049076702788,59956
509.35355,-792.8860842059564,60010
509.341066,-793.3672843290032,59995
509.328582,-793.8485080411537,59971
509.316098,-794.3297553441382,59992
509.303614,-794.8110262397004,59973
509.29113,-795.2923207295705,60017
509.278646,-795.7736388154832,60026
509.266162,-796.2549804991734,59942
509.253678,-796.7363457823756,59963
509.241194,-797.217734666829,59953
509.22871,-797.6991471542682,59971
509.216226,-798.180583246428,60013
509.203742,-798.6620429450433,60039
509.191258,-799.1435262518528,60002
509.178774,-799.6250331685959,59994
509.16629,-800.1065636969985,59971
509.153806,-800.5881178388125,59968
509.141322,-801.06969559576,59980
509.128838,-801.5512969695884,60021
509.116354,-802.0329219620326,60028
509.10387,-802.5145705748272,59970
509.091386,-802.9962428097114,60010
509.078902,-803.4779386684241,59927
509.066418,-803.9596581527046,59959
509.053934,-804.4414012642874,60036
509.04145,-804.9231680049115,60042
509.028966,-805.4049583763206,59915
509.016482,-805.8867723802448,59951
509.003998,-806.368610018432,60042
508.991514,-806.8504712926126,59889
508.97903,-807.3323562045299,59998
508.966546,-807.8142647559273,59972
508.954062,-808.2961969485352,59883
508.941578,-808.7781527841014,60018
508.929094,-809.2601322643649,59983
508.91661,-809.7421353910604,59988
508.904126,-810.2241621659313,60021
508.891642,-810.7062125907211,59873
508.879158,-811.1882866671644,60017
508.866674,-811.6703843970047,60029
508.85419,-812.1525057819853,60034
508.841706,-812.634650823841,60025
508.829222,-813.1168195243196,60092
508.816738,-813.5990118851643,60015
508.804254,-814.0812279081055,59995
508.79177,-814.5634675948954,59940
508.779286,-815.0457309472688,60041
508.766802,-815.5280179669776,59962
508.754318,-816.0103286557522,59994
508.741834,-816.4926630153448,59994
508.72935,-816.9750210474899,60032
508.716866,-817.4574027539397,60021
508.704382,-817.9398081364247,59938
508.691898,-818.4222371967012,59997
508.679414,-818.9046899365038,60031
508.66693,-819.3871663575804,60031
508.654446,-819.8696664616701,59971
525.370522,-194.34305441739858,59760
525.358038,-194.79536075947718,59845
525.345554,-195.24768859823178,59920
525.33307,-195.70003793519538,59950
525.320586,-196.15240877190544,60094
525.308102,-196.60480110989712,60065
525.295618,-197.0572149506927,60121
525.283134,-197.50965029583173,60055
525.27065,-197.96210714684943,60053
525.258166,-198.41458550527886,59981
525.245682,-198.86708537264877,59959
525.233198,-199.31960675049436,60039
525.220714,-199.77214964035304,59971
525.20823,-200.22471404376003,59981
525.195746,-200.6772999622419,59974
525.183262,-201.12990739733607,59997
525.170778,-201.58253635057773,60007
525.158294,-202.03518682350864,60000
525.14581,-202.48785881765102,59955
525.133326,-202.9405523345444,60064
525.120842,-203.39326737572623,60042
525.108358,-203.8460039427339,59998
525.095874,-204.29876203709608,59978
525.08339,-204.75154166035023,60073
525.070906,-205.20434281403158,60064
525.058422,-205.657165499684,60003
525.045938,-206.1100097188319,60050
525.033454,-206.5628754730148,60041
525.02097,-207.01576276377017,59997
525.008486,-207.4686715926397,59954
524.996002,-207.92160196115,59999
524.983518,-208.37455387084057,59933
524.971034,-208.82752732325102,60028
524.95855,-209.2805223199209,60008
524.946066,-209.73353886238107,60031
524.933582,-210.186576952169,60016
524.921098,-210.6396365908242,59981
524.908614,-211.09271777988843,60044
524.89613,-211.5458205208926,60005
524.883646,-211.99894481537407,60047
524.871162,-212.45209066487462,60088
524.858678,-212.90525807093158,60033
524.846194,-213.35844703508894,59965
524.83371,-213.81165755887318,60000
524.821226,-214.26488964382827,60021
524.808742,-214.7181432914937,59939
524.796258,-215.1714185034113,60020
524.783774,-215.62471528111405,60049
524.77129,-216.07803362614374,59990
524.758806,-216.53137354003772,59962
524.746322,-216.9847350243421,60094
524.733838,-217.43811808058777,60028
524.721354,-217.8915227103186,59965
524.70887,-218.3449489150742,60006
524.696386,-218.79839669639847,59961
524.683902,-219.2518660558223,60017
524.671418,-219.7053569948917,60056
524.658934,-220.15886951514634,59955
524.64645,-220.61240361813222,59962
524.633966,-221.06595930538026,60030
524.621482,-221.51953657843652,60035
524.608998,-221.9731354388406,60057
524.596514,-222.4267558881385,60036
524.58403,-222.88039792786336,60068
524.571546,-223.3340615595612,59969
524.559062,-223.78774678477382,60028
524.546578,-224.24145360504505,60032
524.534094,-224.69518202191014,60054
524.52161,-225.14893203691736,59994
524.509126,-225.6027036516041,60060
524.496642,-226.05649686752074,59999
524.484158,-226.51031168620037,59997
524.471674,-226.96414810918904,59961
524.45919,-227.41800613802852,60012
524.446706,-227.87188577426917,60032
524.434222,-228.3257870194441,60081
524.421738,-228.77970987510153,59959
524.409254,-229.23365434278105,60052
524.39677,-229.68762042403517,59951
524.384286,-230.14160812039702,59993
524.371802,-230.59561743341484,60035
524.359318,-231.04964836463031,59865
524.346834,-231.50370091559606,60010
524.33435,-231.9577750878451,60039
524.321866,-232.41187088292793,59873
524.309382,-232.86598830238617,60096
524.296898,-233.32012734776816,59982
524.284414,-233.7742880206199,60005
524.27193,-234.22847032247884,60019
524.259446,-234.68267425489535,59984
524.246962,-235.13689981941337,60010
524.234478,-235.59114701758327,60016
524.221994,-236.04541585094248,59950
524.20951,-236.49970632103924,59934
524.197026,-236.95401842942178,59959
524.184542,-237.40835217763833,60009
524.172058,-237.86270756722848,59999
524.159574,-238.31708459974044,60013
524.14709,-238.7714832767225,59999
524.134606,-239.22590359972503,59997
524.122122,-239.68034557028543,59970
524.109638,-240.13480918995845,59943
524.097154,-240.58929446028583,59908
524.08467,-241.04380138282232,59965
524.072186,-241.49832995910532,60047
524.059702,-241.9528801906874,59968
524.047218,-242.4074520791168,59940
524.034734,-242.86204562594392,59980
524.02225,-243.31666083271054,59891
524.009766,-243.771297700967,59987
523.997282,-244.2259562322616,60041
523.984798,-244.6806364281469,59925
523.972314,-245.13533829016242,59992
523.95983,-245.59006181986516,60110
523.947346,-246.04480701879896,59969
523.934862,-246.4995738885186,60040
523.922378,-246.95436243056577,60084
523.909894,-247.40917264649312,60021
523.89741,-247.8640045378488,59993
523.884926,-248.31885810618982,60018
523.872442,-248.7737333530535,59987
523.859958,-249.22863027999898,59994
523.847474,-249.68354888857013,60033
523.83499,-250.13848918032602,60061
523.822506,-250.59345115680628,60102
523.810022,-251.04843481956775,59997
523.797538,-251.5034401701587,60060
523.785054,-251.9584672101339,59940
523.77257,-252.41351594103722,59989
523.760086,-252.86858636442344,60037
523.747602,-253.3236784818451,60001
523.735118,-253.77879229485046,59957
523.722634,-254.23392780499861,59992
523.71015,-254.6890850138291,59976
523.697666,-255.14426392290102,60106
523.685182,-255.59946453376477,60042
523.672698,-256.0546868479773,59973
523.660214,-256.50993086708246,59934
523.64773,-256.96519659263504,59999
523.635246,-257.42048402618974,59904
523.622762,-257.8757931693035,60017
523.610278,-258.3311240235181,60004
523.597794,-258.7864765903947,59991
