Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
517.505602,-483.61981985448057,60003
517.493118,-484.08597891089505,60033
517.480634,-484.5521604590836,59987
517.46815,-485.0183645006812,59959
517.455666,-485.48459103731415,59883
517.443182,-485.9508400706044,59921
517.430698,-486.4171116021848,60001
517.418214,-486.88340563368376,60015
517.40573,-487.3497221667342,60032
517.393246,-487.81606120295794,59969
517.380762,-488.28242274398355,59923
517.368278,-488.74880679144593,59976
517.355794,-489.21521334697366,60061
517.34331,-489.6816424121908,59997
517.330826,-490.14809398872796,59943
517.318342,-490.6145680782202,60016
517.305858,-491.08106468229596,60079
517.293374,-491.54758380257937,59977
517.28089,-492.0141254407076,60101
517.268406,-492.48068959830687,60060
517.255922,-492.94727627700786,60037
517.243438,-493.41388547844775,60009
517.230954,-493.8805172042485,59959
517.21847,-494.34717145604293,60007
517.205986,-494.813848235466,60020
517.193502,-495.2805475441505,59936
517.181018,-495.74726938372055,60005
517.168534,-496.2140137558112,60024
517.15605,-496.68078066205516,60014
517.143566,-497.1475701040875,59975
517.131082,-497.6143820835323,59887
517.118598,-498.0812166020267,59991
517.106114,-498.54807366120355,59975
517.09363,-499.0149532626978,59889
517.081146,-499.48185540813364,60030
517.068662,-499.94878009915027,60068
517.056178,-500.4157273373806,59994
517.043694,-500.8826971244617,60040
517.03121,-501.3496894620156,59998
517.018726,-501.8167043516837,59916
517.006242,-502.28374179509893,60009
516.993758,-502.75080179389835,59939
516.981274,-503.21788434970614,59967
516.96879,-503.6849894641659,60042
516.956306,-504.15211713890614,59932
516.943822,-504.6192673755683,60012
516.931338,-505.0864401757787,59988
516.918854,-505.5536355411745,59908
516.90637,-506.02085347339505,60053
516.893886,-506.48809397407314,59978
516.881402,-506.9553570448415,59990
516.868918,-507.4226426873352,59967
516.856434,-507.8899509031935,59990
516.84395,-508.35728169405576,60088
516.831466,-508.8246350615461,59900
516.818982,-509.2920110073081,60054
516.806498,-509.7594095329768,60000
516.794014,-510.22683064019367,59956
516.78153,-510.6942743305851,59999
516.769046,-511.1617406057946,60031
516.756562,-511.62922946745715,59952
516.744078,-512.0967409172122,59987
516.731594,-512.5642749566924,59930
516.71911,-513.0318315875372,60093
516.706626,-513.4994108113838,60044
516.694142,-513.9670126298691,59995
516.681658,-514.4346370446391,60082
516.669174,-514.9022840573178,59993
516.65669,-515.3699536695513,59959
516.644206,-515.8376458829763,59974
516.631722,-516.3053606992369,60063
516.619238,-516.7730981199612,59976
516.606754,-517.2408581467931,60031
516.59427,-517.7086407813741,59937
516.581786,-518.1764460253412,59985
516.569302,-518.6442738803315,60057
516.556818,-519.1121243479846,59971
516.544334,-519.5799974299438,59979
516.53185,-520.0478931278486,60007
516.519366,-520.5158114433318,59998
516.506882,-520.9837523780393,59931
516.494398,-521.4517159336124,59981
516.481914,-521.9197021116904,59985
516.46943,-522.3877109139106,60019
516.456946,-522.8557423419145,60022
516.444462,-523.3237963973435,60022
516.431978,-523.7918730818434,59927
516.419494,-524.2599723970492,60015
516.40701,-524.7280943446024,60041
516.394526,-525.1962389261444,59957
516.382042,-525.6644061433254,59976
516.369558,-526.132595997774,60030
516.357074,-526.6008084911402,59936
516.34459,-527.0690436250634,59987
516.332106,-527.5373014011916,60025
516.319622,-528.0055818211553,59986
516.307138,-528.4738848866069,59939
516.294654,-528.9422105991858,60058
516.28217,-529.4105589605377,60025
516.269686,-529.8789299722998,59959
516.257202,-530.3473236361201,59983
516.244718,-530.8157399536378,60025
516.232234,-531.2841789265054,59955
516.21975,-531.7526405563557,59990
516.207266,-532.2211248448366,59995
516.194782,-532.6896317935916,59988
516.182298,-533.1581614042711,59989
516.169814,-533.6267136785101,59937
516.15733,-534.0952886179564,60045
516.144846,-534.5638862242538,59990
516.132362,-535.0325064990544,59960
516.119878,-535.5011494439935,60013
516.107394,-535.9698150607188,59972
516.09491,-536.4385033508763,59985
516.082426,-536.9072143161118,59994
516.069942,-537.3759479580754,59990
516.057458,-537.8447042784043,59982
516.044974,-538.3134832787485,59969
516.03249,-538.782284960754,59949
516.020006,-539.251109326071,59987
516.007522,-539.7199563763363,59965
515.995038,-540.1888261132026,59951
515.982554,-540.6577185383156,60081
515.97007,-541.1266336533254,60026
515.957586,-541.5955714598736,59992
515.945102,-542.0645319596101,60099
515.932618,-542.533515154181,60032
515.920134,-543.0025210452385,59929
515.90765,-543.471549634422,59932
515.895166,-543.9406009233837,60014
515.882682,-544.4096749137716,59958
515.870198,-544.8787716072381,59975
515.857714,-545.3478910054247,60005
515.84523,-545.8170331099792,60066
515.832746,-546.2861979225542,59949
515.820262,-546.7553854448018,60028
515.807778,-547.2245956783636,60013
515.795294,-547.6938286248898,60056
515.78281,-548.1630842860326,59972
515.770326,-548.6323626634443,59967
515.757842,-549.1016637587664,59960
515.745358,-549.5709875736515,59969
515.732874,-550.0403341097515,60032
515.72039,-550.5097033687211,60045
515.707906,-550.9790953521997,60041
515.695422,-551.4485100618417,60008
515.682938,-551.9179474992993,60027
515.670454,-552.3874076662273,59944
515.65797,-552.8568905642691,60035
515.645486,-553.326396195077,59978
515.633002,-553.7959245603034,60008
515.620518,-554.2654756616051,60002
515.608034,-554.7350495006234,60032
515.59555,-555.2046460790151,60048
515.583066,-555.6742653984302,59927
515.570582,-556.1439074605275,59988
515.558098,-556.6135722669509,60069
515.545614,-557.0832598193547,60054
515.53313,-557.5529701193913,59966
515.520646,-558.0227031687151,60016
515.508162,-558.4924589689829,60035
515.495678,-558.9622375218382,59985
515.483194,-559.4320388289378,60034
515.47071,-559.901862891936,59963
515.458226,-560.3717097124897,60082
515.445742,-560.8415792922447,60063
515.433258,-561.3114716328574,60048
515.420774,-561.7813867359847,60011
515.40829,-562.2513246032833,59985
515.395806,-562.7212852363965,59950
515.383322,-563.1912686369857,60004
515.370838,-563.6612748067051,59963
515.358354,-564.1313037472138,59909
515.34587,-564.6013554601575,59982
515.333386,-565.0714299471971,59996
515.320902,-565.5415272099829,59913
515.308418,-566.0116472501801,60021
515.295934,-566.4817900694323,59996
515.28345,-566.9519556694008,59942
515.270966,-567.4221440517421,59958
515.258482,-567.8923552181149,60047
515.245998,-568.3625891701673,60000
515.233514,-568.8328459095582,59953
515.22103,-569.3031254379463,60037
515.208546,-569.7734277569925,59921
515.196062,-570.2437528683452,59934
515.183578,-570.7141007736628,59990
515.171094,-571.1844714746044,59981
515.15861,-571.6548649728329,59982
515.146126,-572.1252812699944,59902
515.133642,-572.5957203677541,59930
515.121158,-573.0661822677644,59930
515.108674,-573.5366669716926,60002
515.09619,-574.007174481187,59959
515.083706,-574.4777047979082,59981
515.071222,-574.9482579235155,59948
515.058738,-575.4188338596717,59962
515.046254,-575.889432608027,59965
515.03377,-576.360054170247,59892
515.021286,-576.8306985479859,60002
515.008802,-577.3013657429113,60013
514.996318,-577.7720557566712,60002
514.983834,-578.242768590931,59911
514.97135,-578.7135042473494,59962
514.958866,-579.1842627275896,59969
514.946382,-579.6550440333061,60011
514.933898,-580.1258481661622,59969
514.921414,-580.5966751278165,60045
514.90893,-581.0675249199302,59990
514.896446,-581.5383975441686,59909
514.883962,-582.0092930021859,59965
514.871478,-582.4802112956436,60038
514.858994,-582.9511524262044,59989
514.84651,-583.422116395534,59952
514.834026,-583.8931032052844,59920
514.821542,-584.3641128571234,59985
514.809058,-584.8351453527096,59981
514.796574,-585.3062006937128,59988
514.78409,-585.7772788817853,59957
514.771606,-586.2483799185924,59979
514.759122,-586.7195038057973,59945
514.746638,-587.1906505450675,59882
514.734154,-587.6618201380553,60027
514.72167,-588.1330125864282,60050
514.709186,-588.6042278918516,59981
514.696702,-589.0754660559908,59962
514.684218,-589.5467270805024,60000
514.671734,-590.0180109670519,60023
514.65925,-590.4893177173043,60017
514.646766,-590.9606473329275,60026
514.634282,-591.4319998155779,60068
514.621798,-591.9033751669209,59988
514.609314,-592.3747733886241,60008
514.59683,-592.8461944823549,59981
514.584346,-593.3176384497699,59968
514.571862,-593.7891052925389,59997
514.559378,-594.2605950123251,59929
514.546894,-594.732107610798,59996
514.53441,-595.2036430896144,60012
514.521926,-595.6752014504461,59985
514.509442,-596.1467826949563,59959
514.496958,-596.6183868248166,60005
514.484474,-597.090013841684,59995
514.47199,-597.5616637472281,60020
514.459506,-598.0333365431163,60012
514.447022,-598.5050322310183,59977
514.434538,-598.9767508125929,60040
514.422054,-599.4484922895119,59958
514.40957,-599.9202566634386,59908
514.397086,-600.3920439360492,60047
514.384602,-600.863854108998,60029
514.372118,-601.3356871839613,60015
514.359634,-601.8075431626023,60012
514.34715,-602.2794220465906,59973
514.334666,-602.7513238376002,59959
514.322182,-603.2232485372857,59978
514.309698,-603.6951961473254,60035
514.297214,-604.1671666693824,59991
514.28473,-604.6391601051329,59965
514.272246,-605.1111764562378,59997
514.259762,-605.583215724367,59935
514.247278,-606.05527791119,60014
514.234794,-606.5273630183831,59918
514.22231,-606.999471047605,59925
514.209826,-607.4716020005297,59999
514.197342,-607.943755878825,59994
514.184858,-608.4159326841688,59995
514.172374,-608.8881324182223,59949
514.15989,-609.3603550826554,60011
514.147406,-609.8326006791439,60005
514.134922,-610.3048692093575,59949
514.122438,-610.7771606749619,59996
514.109954,-611.2494750776308,60011
514.09747,-611.721812419036,59933
514.084986,-612.1941727008518,59945
514.072502,-612.6665559247411,59940
514.060018,-613.1389620923824,60032
514.047534,-613.611391205443,59943
514.03505,-614.0838432656016,60007
514.022566,-614.5563182745187,60004
514.010082,-615.0288162338753,59995
513.997598,-615.5013371453408,59987
513.985114,-615.9738810105914,60035
513.97263,-616.4464478312925,59940
513.960146,-616.9190376091203,60043
513.947662,-617.3916503457488,59959
513.935178,-617.864286042854,60017
513.922694,-618.3369447021014,60019
513.91021,-618.8096263251693,59956
513.897726,-619.2823309137297,59998
513.885242,-619.7550584694607,60017
513.872758,-620.2278089940298,59992
513.860274,-620.7005824891135,60009
513.84779,-621.1733789563854,60000
513.835306,-621.6461983975241,60083
513.822822,-622.1190408141993,60028
513.810338,-622.5919062080848,59914
513.797854,-623.0647945808612,59979
513.78537,-623.5377059342026,60073
513.772886,-624.0106402697763,59934
513.760402,-624.4835975892653,59996
513.747918,-624.9565778943412,60079
513.735434,-625.4295811866824,60052
513.72295,-625.9026074679693,60047
513.710466,-626.3756567398653,60049
513.697982,-626.8487290040574,60004
513.685498,-627.321824262215,59969
513.673014,-627.7949425160232,59981
513.66053,-628.2680837671494,59931
513.648046,-628.7412480172742,60010
513.635562,-629.2144352680758,59968
513.623078,-629.6876455212326,60061
513.610594,-630.1608787784166,59977
513.59811,-630.6341350413081,60023
513.585626,-631.1074143115856,60063
513.573142,-631.5807165909295,60010
513.560658,-632.0540418810094,59934
513.548174,-632.5273901835083,59931
513.53569,-633.0007615001064,59941
513.523206,-633.4741558324843,59953
513.510722,-633.9475731823117,60002
513.498238,-634.4210135512734,60020
513.485754,-634.8944769410457,59988
513.47327,-635.3679633533155,59931
513.460786,-635.8414727897504,60031
513.448302,-636.315005252035,59985
513.435818,-636.7885607418502,59994
513.423334,-637.2621392608784,60013
513.41085,-637.7357408107915,60076
513.398366,-638.2093653932745,59952
513.385882,-638.6830130100077,59967
513.373398,-639.1566836626739,59994
513.360914,-639.6303773529492,60000
513.34843,-640.104094082512,59950
513.335946,-640.5778338530494,59964
513.323462,-641.0515966662439,59948
513.310978,-641.5253825237696,60088
513.298494,-641.9991914273114,59988
513.28601,-642.4730233785497,59992
513.273526,-642.9468783791716,59993
513.261042,-643.4207564308512,59947
513.248558,-643.894657535273,60016
513.236074,-644.3685816941202,59953
513.22359,-644.8425289090794,60023
513.211106,-645.3164991818247,60029
513.198622,-645.7904925140433,59955
513.186138,-646.2645089074176,60048
513.173654,-646.7385483636306,60079
513.16117,-647.2126108843712,59994
513.148686,-647.6866964713114,60001
513.136202,-648.1608051261403,59997
513.123718,-648.6349368505428,59947
513.111234,-649.1090916462059,60045
513.09875,-649.5832695148059,59922
513.086266,-650.0574704580297,60023
513.073782,-650.5316944775642,60027
513.061298,-651.0059415750944,60079
513.048814,-651.4802117522987,59989
513.03633,-651.9545050108684,59974
513.023846,-652.4288213524839,59965
513.011362,-652.9031607788367,60034
512.998878,-653.377523291605,59930
512.986394,-653.851908892476,59980
512.97391,-654.3263175831366,60034
512.961426,-654.8007493652782,59999
512.948942,-655.275204240577,59956
512.936458,-655.7496822107221,59994
512.923974,-656.2241832774027,59983
512.91149,-656.6987074423081,60037
512.899006,-657.1732547071144,60039
512.886522,-657.647825073515,59986
512.874038,-658.1224185431972,60029
512.861554,-658.5970351178521,59909
512.84907,-659.071674799156,60054
512.836586,-659.5463375888046,60033
512.824102,-660.0210234884827,60068
512.811618,-660.4957324998816,59921
512.799134,-660.970464624684,60014
512.78665,-661.4452198645815,59959
512.774166,-661.9199982212587,60049
512.761682,-662.3947996964134,60029
512.749198,-662.8696242917221,60064
512.736714,-663.3444720088801,59894
512.72423,-663.8193428495747,59960
512.711746,-664.2942368154993,59932
512.699262,-664.7691539083344,59896
512.686778,-665.2440941297757,60001
512.674294,-665.7190574815126,59958
512.66181,-666.1940439652361,59965
512.649326,-666.6690535826314,59996
512.636842,-667.1440863353895,59931
512.624358,-667.6191422252042,59936
512.611874,-668.0942212537668,59944
512.59939,-668.5693234227599,59957
512.586906,-669.0444487338814,60001
512.574422,-669.5195971888182,59966
512.561938,-669.9947687892642,59971
512.549454,-670.4699635369146,59940
512.53697,-670.9451814334525,59956
512.524486,-671.4204224805712,59943
512.512002,-671.8956866799642,59958
512.499518,-672.3709740333295,59954
512.487034,-672.8462845423476,59987
512.47455,-673.3216182087161,60005
512.462066,-673.7969750341267,59934
512.449582,-674.2723550202793,59952
512.437098,-674.7477581688544,60008
512.424614,-675.2231844815498,59958
512.41213,-675.6986339600613,59938
512.399646,-676.1741066060845,59974
512.387162,-676.6496024213021,60000
512.374678,-677.1251214074143,60053
512.362194,-677.6006635661165,59969
512.34971,-678.0762288991046,59925
512.337226,-678.5518174080635,59997
512.324742,-679.0274290946908,59963
512.312258,-679.5030639606846,59949
512.299774,-679.9787220077426,59996
512.28729,-680.4544032375497,59960
512.274806,-680.9301076518038,60009
512.262322,-681.4058352522029,60050
512.249838,-681.8815860404445,59948
512.237354,-682.3573600182182,59986
512.22487,-682.8331571872193,59951
512.212386,-683.308977549148,60019
512.199902,-683.7848211057002,59977
512.187418,-684.2606878585669,59956
512.174934,-684.7365778094462,60014
512.16245,-685.2124909600358,59978
512.149966,-685.688427312038,59948
512.137482,-686.1643868671355,60012
512.124998,-686.640369627037,60002
512.112514,-687.1163755934316,59963
512.10003,-687.592404768028,59930
512.087546,-688.0684571525112,60023
512.075062,-688.5445327485811,59909
512.062578,-689.0206315579399,60020
512.050094,-689.4967535822876,60050
512.03761,-689.9728988233136,59962
512.025126,-690.4490672827199,59973
512.012642,-690.9252589622043,60029
512.000158,-691.4014738634692,60058
511.987674,-691.8777119882124,59963
511.97519,-692.3539733381273,60015
511.962706,-692.8302579149183,60022
511.950222,-693.3065657202812,60060
511.937738,-693.782896755916,60074
511.925254,-694.2592510235271,60005
511.91277,-694.7356285248057,59984
511.900286,-695.2120292614607,60024
511.887802,-695.6884532351831,60024
511.875318,-696.1649004476822,59934
511.862834,-696.6413709006488,60036
511.85035,-697.1178645957918,60005
511.837866,-697.5943815348027,60027
511.825382,-698.0709217193943,59958
511.812898,-698.547485151258,59968
511.800414,-699.0240718320983,60042
511.78793,-699.5006817636153,60029
511.775446,-699.977314947513,60066
511.762962,-700.4539713854917,59960
511.750478,-700.9306510792559,60083
511.737994,-701.4073540305009,59996
511.72551,-701.8840802409356,60058
511.713026,-702.3608297122558,59945
511.700542,-702.8376024461702,60056
511.688058,-703.3143984443786,59975
511.675574,-703.7912177085856,60001
511.66309,-704.2680602404868,59946
511.650606,-704.7449260417994,60009
511.638122,-705.221815114215,60010
511.625638,-705.6987274594424,60041
511.613154,-706.1756630791813,59974
511.60067,-706.6526219751405,60100
511.588186,-707.1296041490159,59990
511.575702,-707.6066096025246,59978
511.563218,-708.0836383373583,60058
511.550734,-708.5606903552296,59986
511.53825,-709.0377656578345,59980
511.525766,-709.5148642468903,59990
511.513282,-709.9919861240926,60032
511.500798,-710.4691312911503,60017
511.488314,-710.9462997497633,59981
511.47583,-711.4234915016445,60006
511.463346,-711.9007065484986,59996
511.450862,-712.3779448920254,60021
511.438378,-712.855206533938,60018
511.42589399999997,-713.3324914759364,60025
511.41341,-713.8097997197294,60007
511.400926,-714.2871312670255,60019
511.388442,-714.7644861195292,59972
511.375958,-715.2418642789494,59975
511.363474,-715.71926574699,59990
511.35099,-716.19669052536,60041
511.338506,-716.6741386157682,59945
511.326022,-717.1516100199144,59924
511.313538,-717.6291047395205,60038
511.301054,-718.1066227762776,60027
511.28857,-718.5841641319076,59970
511.276086,-719.0617288081106,59984
511.263602,-719.5393168065996,59986
511.251118,-720.0169281290788,60030
511.238634,-720.4945627772613,59902
511.22615,-720.9722207528516,60004
511.213666,-721.4499020575627,59914
511.201182,-721.9276066930988,60025
511.188698,-722.4053346611774,59942
511.176214,-722.8830859634986,59934
511.16373,-723.3608606017754,60007
511.151246,-723.8386585777207,59952
511.138762,-724.3164798930433,60096
511.126278,-724.7943245494477,60021
511.113794,-725.272192548651,60042
511.10131,-725.7500838923621,59986
511.088826,-726.2279985822896,60045
511.076342,-726.7059366201466,59925
511.063858,-727.1838980076462,60019
511.051374,-727.6618827464928,60068
511.03889,-728.1398908384035,59990
511.026406,-728.6179222850873,59876
511.013922,-729.095977088257,59919
511.001438,-729.5740552496214,60052
510.988954,-730.052156770898,60049
510.97647,-730.5302816537911,59968
510.963986,-731.0084299000223,59978
510.951502,-731.4866015113004,59996
510.939018,-731.964796489334,59985
510.926534,-732.4430148358406,59960
510.91405,-732.9212565525332,59955
510.901566,-733.3995216411205,59963
510.889082,-733.8778101033242,59989
510.876598,-734.3561219408443,60009
510.864114,-734.8344571554113,60023
510.85163,-735.3128157487251,60049
510.839146,-735.7911977225033,59926
510.826662,-736.2696030784673,60046
510.814178,-736.7480318183216,60031
510.801694,-737.2264839437879,59886
510.78921,-737.7049594565793,59983
510.776726,-738.1834583584089,59993
510.764242,-738.6619806509894,59949
510.751758,-739.1405263360386,59902
510.739274,-739.6190954152737,59966
510.72679,-740.0976878904078,60053
510.714306,-740.5763037631581,59995
510.701822,-741.054943035242,59973
510.689338,-741.5336057083684,60001
510.676854,-742.0122917842632,60007
510.66437,-742.4910012646309,59984
510.651886,-742.9697341512017,60049
510.639402,-743.44849044568,59982
510.626918,-743.927270149792,59997
510.614434,-744.4060732652506,60064
510.60195,-744.8848997937732,59996
510.589466,-745.3637497370773,59994
510.576982,-745.8426230968801,59998
510.564498,-746.3215198748991,60021
510.552014,-746.8004400728515,59944
510.53953,-747.2793836924593,59971
510.527046,-747.7583507354353,59902
510.514562,-748.2373412035014,59991
510.502078,-748.716355098379,60006
510.489594,-749.1953924217772,59913
510.47711,-749.6744531754217,59958
510.464626,-750.1535373610302,59911
510.452142,-750.6326449803285,60010
510.439658,-751.111776035021,60025
510.427174,-751.5909305268425,60006
510.41469,-752.0701084575018,60012
510.402206,-752.5493098287246,60098
510.389722,-753.0285346422287,59985
510.377238,-753.5077828997398,59977
510.364754,-753.987054602967,60025
510.35227,-754.4663497536402,59994
510.339786,-754.9456683534771,59984
510.327302,-755.4250104042037,60040
510.314818,-755.9043759075286,59969
510.302334,-756.3837648651867,60064
510.28985,-756.8631772788864,59927
510.277366,-757.3426131503628,59937
510.264882,-757.8220724813286,60023
510.25239799999997,-758.3015552735102,60035
510.239914,-758.7810615286247,60002
510.22743,-759.2605912483939,60022
510.214946,-759.7401444345481,60053
510.202462,-760.2197210888049,59937
510.189978,-760.6993212128901,59999
510.177494,-761.1789448085212,59990
510.16501,-761.6585918774243,60004
510.152526,-762.1382624213211,59955
510.140042,-762.6179564419375,59989
510.127558,-763.0976739409954,59980
510.115074,-763.5774149202207,59990
510.10259,-764.0571793813351,60008
510.090106,-764.5369673260649,60039
510.077622,-765.0167787561315,59955
510.065138,-765.4966136732611,60004
510.052654,-765.9764720791754,59992
510.04017,-766.4563539756049,60023
510.027686,-766.9362593642668,60076
510.015202,-767.4161882468959,59984
510.002718,-767.8961406252051,60043
509.990234,-768.3761165009338,60109
509.97775,-768.856115875799,59988
509.965266,-769.336138751527,59955
509.952782,-769.8161851298437,60018
509.940298,-770.2962550124796,60011
509.927814,-770.7763484011564,59992
509.91533,-771.2564652976043,59994
509.902846,-771.7366057035454,59965
509.890362,-772.2167696207097,59958
509.877878,-772.6969570508234,59983
509.865394,-773.1771679956125,59935
509.85291,-773.6574024568075,60007
509.840426,-774.1376604361301,59953
509.827942,-774.6179419353149,60049
509.815458,-775.0982469560837,59973
509.802974,-775.578575500167,59997
509.79049,-776.0589275692992,59973
509.778006,-776.5393031651936,59902
509.765522,-777.0197022895935,59983
509.753038,-777.5001249442207,60001
509.740554,-777.9805711308056,60032
509.72807,-778.4610408510741,60025
509.715586,-778.941534106761,59982
509.703102,-779.422050899588,59953
509.690618,-779.9025912312899,60031
509.678134,-780.383155103597,60072
509.66565,-780.8637425182397,60066
509.653166,-781.3443534769441,60052
509.640682,-781.8249879814406,59990
509.628198,-782.3056460334637,60016
509.615714,-782.7863276347398,60033
509.60323,-783.2670327870034,59973
509.590746,-783.7477614919806,59981
509.578262,-784.2285137514104,59890
509.565778,-784.7092895670147,60009
509.553294,-785.190088940528,59952
509.54081,-785.6709118736851,59973
509.528326,-786.1517583682121,59952
509.515842,-786.632628425848,59978
509.503358,-787.1135220483189,60015
509.490874,-787.5944392373596,59922
509.47839,-788.0753799947003,59964
509.465906,-788.5563443220758,60013
509.453422,-789.0373322212208,60000
509.440938,-789.5183436938614,60026
509.428454,-789.9993787417368,60022
509.41597,-790.4804373665771,59987
509.403486,-790.9615195701215,59974
509.391002,-791.4426253540961,60063
509.378518,-791.9237547202398,59968
509.366034,-792.4049076702788,60050
509.35355,-792.8860842059564,60028
509.341066,-793.3672843290032,60013
509.328582,-793.8485080411537,59975
509.316098,-794.3297553441382,60028
509.303614,-794.8110262397004,59987
509.29113,-795.2923207295705,59969
509.278646,-795.7736388154832,59932
509.266162,-796.2549804991734,60022
509.253678,-796.7363457823756,59991
509.241194,-797.217734666829,59966
509.22871,-797.6991471542682,60040
509.216226,-798.180583246428,60035
509.203742,-798.6620429450433,60063
509.191258,-799.1435262518528,59899
509.178774,-799.6250331685959,59941
509.16629,-800.1065636969985,59976
509.153806,-800.5881178388125,60005
509.141322,-801.06969559576,59919
509.128838,-801.5512969695884,60014
509.116354,-802.0329219620326,59974
509.10387,-802.5145705748272,59981
509.091386,-802.9962428097114,60023
509.078902,-803.4779386684241,59958
509.066418,-803.9596581527046,59881
509.053934,-804.4414012642874,60024
509.04145,-804.9231680049115,60004
509.028966,-805.4049583763206,59990
509.016482,-805.8867723802448,59947
509.003998,-806.368610018432,60006
508.991514,-806.8504712926126,59945
508.97903,-807.3323562045299,59970
508.966546,-807.8142647559273,60026
508.954062,-808.2961969485352,59974
508.941578,-808.7781527841014,59929
508.929094,-809.2601322643649,59946
508.91661,-809.7421353910604,59983
508.904126,-810.2241621659313,59950
508.891642,-810.7062125907211,60033
508.879158,-811.1882866671644,60064
508.866674,-811.6703843970047,60014
508.85419,-812.1525057819853,60002
508.841706,-812.634650823841,59993
508.829222,-813.1168195243196,60093
508.816738,-813.5990118851643,59937
508.804254,-814.0812279081055,59977
508.79177,-814.5634675948954,60019
508.779286,-815.0457309472688,60019
508.766802,-815.5280179669776,59859
508.754318,-816.0103286557522,59943
508.741834,-816.4926630153448,59975
508.72935,-816.9750210474899,59949
508.716866,-817.4574027539397,59998
508.704382,-817.9398081364247,60030
508.691898,-818.4222371967012,59932
508.679414,-818.9046899365038,59943
508.66693,-819.3871663575804,59966
508.654446,-819.8696664616701,59951
525.370522,-194.34305441739858,59814
525.358038,-194.79536075947718,59825
525.345554,-195.24768859823178,59972
525.33307,-195.70003793519538,59981
525.320586,-196.15240877190544,59974
525.308102,-196.60480110989712,60103
525.295618,-197.0572149506927,60083
525.283134,-197.50965029583173,60101
525.27065,-197.96210714684943,60008
525.258166,-198.41458550527886,60022
525.245682,-198.86708537264877,60019
525.233198,-199.31960675049436,60021
525.220714,-199.77214964035304,59966
525.20823,-200.22471404376003,59972
525.195746,-200.6772999622419,59971
525.183262,-201.12990739733607,60020
525.170778,-201.58253635057773,59983
525.158294,-202.03518682350864,59961
525.14581,-202.48785881765102,60042
525.133326,-202.9405523345444,60062
525.120842,-203.39326737572623,60077
525.108358,-203.8460039427339,59920
525.095874,-204.29876203709608,59976
525.08339,-204.75154166035023,59989
525.070906,-205.20434281403158,60015
525.058422,-205.657165499684,60020
525.045938,-206.1100097188319,60026
525.033454,-206.5628754730148,59994
525.02097,-207.01576276377017,60070
525.008486,-207.4686715926397,59986
524.996002,-207.92160196115,60028
524.983518,-208.37455387084057,60008
524.971034,-208.82752732325102,60081
524.95855,-209.2805223199209,60037
524.946066,-209.73353886238107,59943
524.933582,-210.186576952169,59948
524.921098,-210.6396365908242,60041
524.908614,-211.09271777988843,59972
524.89613,-211.5458205208926,60013
524.883646,-211.99894481537407,59983
524.871162,-212.45209066487462,59908
524.858678,-212.90525807093158,60020
524.846194,-213.35844703508894,59971
524.83371,-213.81165755887318,60005
524.821226,-214.26488964382827,60012
524.808742,-214.7181432914937,59939
524.796258,-215.1714185034113,59973
524.783774,-215.62471528111405,59986
524.77129,-216.07803362614374,59954
524.758806,-216.53137354003772,59916
524.746322,-216.9847350243421,59963
524.733838,-217.43811808058777,59965
524.721354,-217.8915227103186,59991
524.70887,-218.3449489150742,59979
524.696386,-218.79839669639847,60011
524.683902,-219.2518660558223,59969
524.671418,-219.7053569948917,59974
524.658934,-220.15886951514634,59961
524.64645,-220.61240361813222,60031
524.633966,-221.06595930538026,59980
524.621482,-221.51953657843652,60015
524.608998,-221.9731354388406,59987
524.596514,-222.4267558881385,60052
524.58403,-222.88039792786336,59916
524.571546,-223.3340615595612,59982
524.559062,-223.78774678477382,59995
524.546578,-224.24145360504505,59971
524.534094,-224.69518202191014,59920
524.52161,-225.14893203691736,59934
524.509126,-225.6027036516041,60023
524.496642,-226.05649686752074,59935
524.484158,-226.51031168620037,59979
524.471674,-226.96414810918904,59967
524.45919,-227.41800613802852,60024
524.446706,-227.87188577426917,59987
524.434222,-228.3257870194441,59982
524.421738,-228.77970987510153,60013
524.409254,-229.23365434278105,60024
524.39677,-229.68762042403517,60018
524.384286,-230.14160812039702,60116
524.371802,-230.59561743341484,59973
524.359318,-231.04964836463031,60010
524.346834,-231.50370091559606,60072
524.33435,-231.9577750878451,60075
524.321866,-232.41187088292793,60030
524.309382,-232.86598830238617,59900
524.296898,-233.32012734776816,59991
524.284414,-233.7742880206199,60047
524.27193,-234.22847032247884,59956
524.259446,-234.68267425489535,59995
524.246962,-235.13689981941337,60058
524.234478,-235.59114701758327,59976
524.221994,-236.04541585094248,60033
524.20951,-236.49970632103924,59970
524.197026,-236.95401842942178,60115
524.184542,-237.40835217763833,60109
524.172058,-237.86270756722848,60096
524.159574,-238.31708459974044,60086
524.14709,-238.7714832767225,59969
524.134606,-239.22590359972503,60023
524.122122,-239.68034557028543,60002
524.109638,-240.13480918995845,59993
524.097154,-240.58929446028583,59926
524.08467,-241.04380138282232,59976
524.072186,-241.49832995910532,59942
524.059702,-241.9528801906874,59974
524.047218,-242.4074520791168,60052
524.034734,-242.86204562594392,60009
524.02225,-243.31666083271054,59996
524.009766,-243.771297700967,60001
523.997282,-244.2259562322616,59997
523.984798,-244.6806364281469,59930
523.972314,-245.13533829016242,59969
523.95983,-245.59006181986516,59980
523.947346,-246.04480701879896,59983
