Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
515.196062,-570.2437528683452,60068
515.183578,-570.7141007736628,59972
515.171094,-571.1844714746044,60031
515.15861,-571.6548649728329,60034
515.146126,-572.1252812699944,60031
515.133642,-572.5957203677541,59970
515.121158,-573.0661822677644,60007
515.108674,-573.5366669716926,60074
515.09619,-574.007174481187,60039
515.083706,-574.4777047979082,59987
515.071222,-574.9482579235155,59940
515.058738,-575.4188338596717,59985
515.046254,-575.889432608027,60028
515.03377,-576.360054170247,60013
515.021286,-576.8306985479859,60004
515.008802,-577.3013657429113,60012
514.996318,-577.7720557566712,59970
514.983834,-578.242768590931,59961
514.97135,-578.7135042473494,59941
514.958866,-579.1842627275896,59992
514.946382,-579.6550440333061,59995
514.933898,-580.1258481661622,59962
514.921414,-580.5966751278165,60000
514.90893,-581.0675249199302,60052
514.896446,-581.5383975441686,59945
514.883962,-582.0092930021859,59973
514.871478,-582.4802112956436,60036
514.858994,-582.9511524262044,59937
514.84651,-583.422116395534,60044
514.834026,-583.8931032052844,59970
514.821542,-584.3641128571234,60013
514.809058,-584.8351453527096,59898
514.796574,-585.3062006937128,60022
514.78409,-585.7772788817853,60001
514.771606,-586.2483799185924,60018
514.759122,-586.7195038057973,60026
514.746638,-587.1906505450675,59964
514.734154,-587.6618201380553,60056
514.72167,-588.1330125864282,60078
514.709186,-588.6042278918516,59958
514.696702,-589.0754660559908,59978
514.684218,-589.5467270805024,60000
514.671734,-590.0180109670519,60047
514.65925,-590.4893177173043,60070
514.646766,-590.9606473329275,59996
514.634282,-591.4319998155779,60055
514.621798,-591.9033751669209,60006
514.609314,-592.3747733886241,60051
514.59683,-592.8461944823549,60078
514.584346,-593.3176384497699,60129
514.571862,-593.7891052925389,59916
514.559378,-594.2605950123251,60051
514.546894,-594.732107610798,59982
514.53441,-595.2036430896144,59967
514.521926,-595.6752014504461,60055
514.509442,-596.1467826949563,59994
514.496958,-596.6183868248166,60063
514.484474,-597.090013841684,60028
514.47199,-597.5616637472281,60010
514.459506,-598.0333365431163,59998
514.447022,-598.5050322310183,60068
514.434538,-598.9767508125929,59996
514.422054,-599.4484922895119,60008
514.40957,-599.9202566634386,59879
514.397086,-600.3920439360492,60012
514.384602,-600.863854108998,59974
514.372118,-601.3356871839613,59956
514.359634,-601.8075431626023,60028
514.34715,-602.2794220465906,59930
514.334666,-602.7513238376002,59977
514.322182,-603.2232485372857,59984
514.309698,-603.6951961473254,60077
514.297214,-604.1671666693824,60010
514.28473,-604.6391601051329,60033
514.272246,-605.1111764562378,60020
514.259762,-605.583215724367,60053
514.247278,-606.05527791119,60032
514.234794,-606.5273630183831,59987
514.22231,-606.999471047605,60002
514.209826,-607.4716020005297,60034
514.197342,-607.943755878825,59970
514.184858,-608.4159326841688,59959
514.172374,-608.8881324182223,59976
514.15989,-609.3603550826554,60016
514.147406,-609.8326006791439,60035
514.134922,-610.3048692093575,59969
514.122438,-610.7771606749619,60034
514.109954,-611.2494750776308,60000
514.09747,-611.721812419036,60054
514.084986,-612.1941727008518,59982
514.072502,-612.6665559247411,60063
514.060018,-613.1389620923824,60094
514.047534,-613.611391205443,60134
514.03505,-614.0838432656016,59969
514.022566,-614.5563182745187,60027
514.010082,-615.0288162338753,59995
513.997598,-615.5013371453408,59949
513.985114,-615.9738810105914,60073
513.97263,-616.4464478312925,60081
513.960146,-616.9190376091203,60036
513.947662,-617.3916503457488,60080
513.935178,-617.864286042854,59979
513.922694,-618.3369447021014,59992
513.91021,-618.8096263251693,60056
513.897726,-619.2823309137297,60012
513.885242,-619.7550584694607,60034
513.872758,-620.2278089940298,60004
513.860274,-620.7005824891135,59952
513.84779,-621.1733789563854,60029
513.835306,-621.6461983975241,60003
513.822822,-622.1190408141993,59992
513.810338,-622.5919062080848,60076
513.797854,-623.0647945808612,60040
513.78537,-623.5377059342026,59938
513.772886,-624.0106402697763,60036
513.760402,-624.4835975892653,59993
513.747918,-624.9565778943412,60005
513.735434,-625.4295811866824,60056
513.72295,-625.9026074679693,59978
513.710466,-626.3756567398653,60096
513.697982,-626.8487290040574,60029
513.685498,-627.321824262215,59990
513.673014,-627.7949425160232,59913
513.66053,-628.2680837671494,59987
513.648046,-628.7412480172742,60021
513.635562,-629.2144352680758,60013
513.623078,-629.6876455212326,59983
513.610594,-630.1608787784166,60074
513.59811,-630.6341350413081,60054
513.585626,-631.1074143115856,59929
513.573142,-631.5807165909295,60047
513.560658,-632.0540418810094,60011
513.548174,-632.5273901835083,59991
513.53569,-633.0007615001064,60054
513.523206,-633.4741558324843,60015
513.510722,-633.9475731823117,59976
513.498238,-634.4210135512734,60079
513.485754,-634.8944769410457,59975
513.47327,-635.3679633533155,59976
513.460786,-635.8414727897504,60028
513.448302,-636.315005252035,59960
513.435818,-636.7885607418502,59957
513.423334,-637.2621392608784,60000
513.41085,-637.7357408107915,60003
513.398366,-638.2093653932745,59975
513.385882,-638.6830130100077,60030
513.373398,-639.1566836626739,60036
513.360914,-639.6303773529492,60079
513.34843,-640.104094082512,60054
513.335946,-640.5778338530494,59958
513.323462,-641.0515966662439,60071
513.310978,-641.5253825237696,60000
513.298494,-641.9991914273114,59946
513.28601,-642.4730233785497,60084
513.273526,-642.9468783791716,60073
513.261042,-643.4207564308512,59984
513.248558,-643.894657535273,59981
513.236074,-644.3685816941202,59997
513.22359,-644.8425289090794,60063
513.211106,-645.3164991818247,60012
513.198622,-645.7904925140433,60033
513.186138,-646.2645089074176,60034
513.173654,-646.7385483636306,60003
513.16117,-647.2126108843712,60018
513.148686,-647.6866964713114,60038
513.136202,-648.1608051261403,59981
513.123718,-648.6349368505428,59966
513.111234,-649.1090916462059,59976
513.09875,-649.5832695148059,60051
513.086266,-650.0574704580297,59970
513.073782,-650.5316944775642,60043
513.061298,-651.0059415750944,59977
513.048814,-651.4802117522987,60050
513.03633,-651.9545050108684,59990
513.023846,-652.4288213524839,60046
513.011362,-652.9031607788367,59947
512.998878,-653.377523291605,60018
512.986394,-653.851908892476,60053
512.97391,-654.3263175831366,59972
512.961426,-654.8007493652782,60073
512.948942,-655.275204240577,59965
512.936458,-655.7496822107221,60059
512.923974,-656.2241832774027,60016
512.91149,-656.6987074423081,60033
512.899006,-657.1732547071144,59983
512.886522,-657.647825073515,60124
512.874038,-658.1224185431972,60017
512.861554,-658.5970351178521,60042
512.84907,-659.071674799156,60079
512.836586,-659.5463375888046,59914
512.824102,-660.0210234884827,59981
512.811618,-660.4957324998816,59990
512.799134,-660.970464624684,60048
512.78665,-661.4452198645815,60081
512.774166,-661.9199982212587,60001
512.761682,-662.3947996964134,60046
512.749198,-662.8696242917221,59972
512.736714,-663.3444720088801,60068
512.72423,-663.8193428495747,59987
512.711746,-664.2942368154993,60013
512.699262,-664.7691539083344,59919
512.686778,-665.2440941297757,60047
512.674294,-665.7190574815126,60028
512.66181,-666.1940439652361,59948
512.649326,-666.6690535826314,59999
512.636842,-667.1440863353895,60032
512.624358,-667.6191422252042,59998
512.611874,-668.0942212537668,60039
512.59939,-668.5693234227599,60012
512.586906,-669.0444487338814,60046
512.574422,-669.5195971888182,60032
512.561938,-669.9947687892642,60054
512.549454,-670.4699635369146,59995
512.53697,-670.9451814334525,59944
512.524486,-671.4204224805712,60032
512.512002,-671.8956866799642,59983
512.499518,-672.3709740333295,60014
512.487034,-672.8462845423476,59940
512.47455,-673.3216182087161,60041
512.462066,-673.7969750341267,59988
512.449582,-674.2723550202793,60027
512.437098,-674.7477581688544,59997
512.424614,-675.2231844815498,59989
512.41213,-675.6986339600613,60049
512.399646,-676.1741066060845,60018
512.387162,-676.6496024213021,59974
512.374678,-677.1251214074143,59977
512.362194,-677.6006635661165,60025
512.34971,-678.0762288991046,60080
512.337226,-678.5518174080635,60052
512.324742,-679.0274290946908,60064
512.312258,-679.5030639606846,59942
512.299774,-679.9787220077426,59978
512.28729,-680.4544032375497,59907
512.274806,-680.9301076518038,59946
512.262322,-681.4058352522029,59927
512.249838,-681.8815860404445,59997
512.237354,-682.3573600182182,60022
512.22487,-682.8331571872193,60101
512.212386,-683.308977549148,59962
512.199902,-683.7848211057002,59896
512.187418,-684.2606878585669,59989
512.174934,-684.7365778094462,59981
512.16245,-685.2124909600358,60022
512.149966,-685.688427312038,59989
512.137482,-686.1643868671355,60033
512.124998,-686.640369627037,59970
512.112514,-687.1163755934316,59980
512.10003,-687.592404768028,59982
512.087546,-688.0684571525112,59965
512.075062,-688.5445327485811,59934
512.062578,-689.0206315579399,60022
512.050094,-689.4967535822876,60032
512.03761,-689.9728988233136,60019
512.025126,-690.4490672827199,60004
512.012642,-690.9252589622043,59949
512.000158,-691.4014738634692,60037
511.987674,-691.8777119882124,59989
511.97519,-692.3539733381273,60036
511.962706,-692.8302579149183,60013
511.950222,-693.3065657202812,59968
511.937738,-693.782896755916,59916
511.925254,-694.2592510235271,59908
511.91277,-694.7356285248057,59939
511.900286,-695.2120292614607,59999
511.887802,-695.6884532351831,59967
511.875318,-696.1649004476822,59988
511.862834,-696.6413709006488,60035
511.85035,-697.1178645957918,59995
511.837866,-697.5943815348027,59966
511.825382,-698.0709217193943,59950
511.812898,-698.547485151258,60073
511.800414,-699.0240718320983,60000
511.78793,-699.5006817636153,60074
511.775446,-699.977314947513,59993
511.762962,-700.4539713854917,59931
511.750478,-700.9306510792559,60021
511.737994,-701.4073540305009,60025
511.72551,-701.8840802409356,59977
511.713026,-702.3608297122558,59909
511.700542,-702.8376024461702,59977
511.688058,-703.3143984443786,60025
511.675574,-703.7912177085856,59932
511.66309,-704.2680602404868,60040
511.650606,-704.7449260417994,59972
511.638122,-705.221815114215,59958
511.625638,-705.6987274594424,59942
511.613154,-706.1756630791813,60010
511.60067,-706.6526219751405,59933
511.588186,-707.1296041490159,59973
511.575702,-707.6066096025246,60031
511.563218,-708.0836383373583,60000
511.550734,-708.5606903552296,59988
511.53825,-709.0377656578345,59952
511.525766,-709.5148642468903,60007
511.513282,-709.9919861240926,59959
511.500798,-710.4691312911503,59939
511.488314,-710.9462997497633,60051
511.47583,-711.4234915016445,59941
511.463346,-711.9007065484986,60024
511.450862,-712.3779448920254,59950
511.438378,-712.855206533938,60015
511.42589399999997,-713.3324914759364,59956
511.41341,-713.8097997197294,60120
511.400926,-714.2871312670255,59992
511.388442,-714.7644861195292,60016
511.375958,-715.2418642789494,59977
511.363474,-715.71926574699,60024
511.35099,-716.19669052536,59987
511.338506,-716.6741386157682,59977
511.326022,-717.1516100199144,60001
511.313538,-717.6291047395205,59976
511.301054,-718.1066227762776,60014
511.28857,-718.5841641319076,59945
511.276086,-719.0617288081106,59943
511.263602,-719.5393168065996,60049
511.251118,-720.0169281290788,60043
511.238634,-720.4945627772613,59980
511.22615,-720.9722207528516,60014
511.213666,-721.4499020575627,60031
511.201182,-721.9276066930988,59951
511.188698,-722.4053346611774,59913
511.176214,-722.8830859634986,59961
511.16373,-723.3608606017754,60074
511.151246,-723.8386585777207,60002
511.138762,-724.3164798930433,59985
511.126278,-724.7943245494477,59964
511.113794,-725.272192548651,59989
511.10131,-725.7500838923621,60016
511.088826,-726.2279985822896,59936
511.076342,-726.7059366201466,59960
511.063858,-727.1838980076462,60044
511.051374,-727.6618827464928,59958
511.03889,-728.1398908384035,59977
511.026406,-728.6179222850873,60063
511.013922,-729.095977088257,59935
511.001438,-729.5740552496214,60035
510.988954,-730.052156770898,59977
510.97647,-730.5302816537911,60036
510.963986,-731.0084299000223,59949
510.951502,-731.4866015113004,60005
510.939018,-731.964796489334,59980
510.926534,-732.4430148358406,60058
510.91405,-732.9212565525332,60083
510.901566,-733.3995216411205,59928
510.889082,-733.8778101033242,59946
510.876598,-734.3561219408443,60054
510.864114,-734.8344571554113,59967
510.85163,-735.3128157487251,59950
510.839146,-735.7911977225033,59905
510.826662,-736.2696030784673,59964
510.814178,-736.7480318183216,60034
510.801694,-737.2264839437879,59996
510.78921,-737.7049594565793,60056
510.776726,-738.1834583584089,59986
510.764242,-738.6619806509894,59975
510.751758,-739.1405263360386,59998
510.739274,-739.6190954152737,60009
510.72679,-740.0976878904078,59981
510.714306,-740.5763037631581,60010
510.701822,-741.054943035242,60026
510.689338,-741.5336057083684,60022
510.676854,-742.0122917842632,60060
510.66437,-742.4910012646309,59963
510.651886,-742.9697341512017,60042
510.639402,-743.44849044568,59944
510.626918,-743.927270149792,60016
510.614434,-744.4060732652506,60036
510.60195,-744.8848997937732,60068
510.589466,-745.3637497370773,59977
510.576982,-745.8426230968801,59952
510.564498,-746.3215198748991,59979
510.552014,-746.8004400728515,59981
510.53953,-747.2793836924593,59942
510.527046,-747.7583507354353,59982
510.514562,-748.2373412035014,60003
510.502078,-748.716355098379,59989
510.489594,-749.1953924217772,59996
510.47711,-749.6744531754217,60011
510.464626,-750.1535373610302,60010
510.452142,-750.6326449803285,59954
510.439658,-751.111776035021,60053
510.427174,-751.5909305268425,59956
510.41469,-752.0701084575018,59963
510.402206,-752.5493098287246,59971
510.389722,-753.0285346422287,60086
510.377238,-753.5077828997398,60002
510.364754,-753.987054602967,60040
510.35227,-754.4663497536402,59968
510.339786,-754.9456683534771,60003
510.327302,-755.4250104042037,59988
510.314818,-755.9043759075286,60057
510.302334,-756.3837648651867,60005
510.28985,-756.8631772788864,59962
510.277366,-757.3426131503628,59995
510.264882,-757.8220724813286,60075
510.25239799999997,-758.3015552735102,59963
510.239914,-758.7810615286247,59920
510.22743,-759.2605912483939,60056
510.214946,-759.7401444345481,60054
510.202462,-760.2197210888049,59958
510.189978,-760.6993212128901,60047
510.177494,-761.1789448085212,60079
510.16501,-761.6585918774243,60020
510.152526,-762.1382624213211,59956
510.140042,-762.6179564419375,59999
510.127558,-763.0976739409954,60085
510.115074,-763.5774149202207,60031
510.10259,-764.0571793813351,59978
510.090106,-764.5369673260649,59951
510.077622,-765.0167787561315,60042
510.065138,-765.4966136732611,59986
510.052654,-765.9764720791754,59943
510.04017,-766.4563539756049,60070
510.027686,-766.9362593642668,59900
510.015202,-767.4161882468959,60076
510.002718,-767.8961406252051,60021
509.990234,-768.3761165009338,59924
509.97775,-768.856115875799,59957
509.965266,-769.336138751527,59997
509.952782,-769.8161851298437,60065
509.940298,-770.2962550124796,59969
509.927814,-770.7763484011564,59936
509.91533,-771.2564652976043,60043
509.902846,-771.7366057035454,59925
509.890362,-772.2167696207097,59968
509.877878,-772.6969570508234,60022
509.865394,-773.1771679956125,60031
509.85291,-773.6574024568075,60032
509.840426,-774.1376604361301,60053
509.827942,-774.6179419353149,60035
509.815458,-775.0982469560837,60026
509.802974,-775.578575500167,59929
509.79049,-776.0589275692992,59997
509.778006,-776.5393031651936,59974
509.765522,-777.0197022895935,60012
509.753038,-777.5001249442207,60056
509.740554,-777.9805711308056,59994
509.72807,-778.4610408510741,59997
509.715586,-778.941534106761,60010
509.703102,-779.422050899588,60087
509.690618,-779.9025912312899,60010
509.678134,-780.383155103597,60102
509.66565,-780.8637425182397,59995
509.653166,-781.3443534769441,59989
509.640682,-781.8249879814406,60042
509.628198,-782.3056460334637,59979
509.615714,-782.7863276347398,60006
509.60323,-783.2670327870034,59953
509.590746,-783.7477614919806,59940
509.578262,-784.2285137514104,60014
509.565778,-784.7092895670147,59960
509.553294,-785.190088940528,59970
509.54081,-785.6709118736851,60004
509.528326,-786.1517583682121,60063
509.515842,-786.632628425848,59967
509.503358,-787.1135220483189,60016
509.490874,-787.5944392373596,59968
509.47839,-788.0753799947003,59968
509.465906,-788.5563443220758,60036
509.453422,-789.0373322212208,60024
509.440938,-789.5183436938614,60067
509.428454,-789.9993787417368,60027
509.41597,-790.4804373665771,59977
509.403486,-790.9615195701215,60068
509.391002,-791.4426253540961,60102
509.378518,-791.9237547202398,59982
509.366034,-792.4049076702788,60036
509.35355,-792.8860842059564,59981
509.341066,-793.3672843290032,60094
509.328582,-793.8485080411537,59972
509.316098,-794.3297553441382,60014
509.303614,-794.8110262397004,60005
509.29113,-795.2923207295705,59995
509.278646,-795.7736388154832,59969
509.266162,-796.2549804991734,60022
509.253678,-796.7363457823756,60013
509.241194,-797.217734666829,60000
509.22871,-797.6991471542682,60012
509.216226,-798.180583246428,59955
509.203742,-798.6620429450433,59973
509.191258,-799.1435262518528,59988
509.178774,-799.6250331685959,60015
509.16629,-800.1065636969985,60057
509.153806,-800.5881178388125,60011
509.141322,-801.06969559576,59947
509.128838,-801.5512969695884,59966
509.116354,-802.0329219620326,59916
509.10387,-802.5145705748272,60052
509.091386,-802.9962428097114,60009
509.078902,-803.4779386684241,59966
509.066418,-803.9596581527046,59992
509.053934,-804.4414012642874,60036
509.04145,-804.9231680049115,60071
509.028966,-805.4049583763206,59968
509.016482,-805.8867723802448,59964
509.003998,-806.368610018432,60033
508.991514,-806.8504712926126,60082
508.97903,-807.3323562045299,60044
508.966546,-807.8142647559273,60003
508.954062,-808.2961969485352,60020
508.941578,-808.7781527841014,60005
508.929094,-809.2601322643649,59871
508.91661,-809.7421353910604,59957
508.904126,-810.2241621659313,59983
508.891642,-810.7062125907211,60076
508.879158,-811.1882866671644,60004
508.866674,-811.6703843970047,59996
508.85419,-812.1525057819853,60006
508.841706,-812.634650823841,59959
508.829222,-813.1168195243196,59978
508.816738,-813.5990118851643,60049
508.804254,-814.0812279081055,59979
508.79177,-814.5634675948954,59973
508.779286,-815.0457309472688,59932
508.766802,-815.5280179669776,59910
508.754318,-816.0103286557522,59981
508.741834,-816.4926630153448,60055
508.72935,-816.9750210474899,60017
508.716866,-817.4574027539397,59951
508.704382,-817.9398081364247,59952
508.691898,-818.4222371967012,60026
508.679414,-818.9046899365038,60005
508.66693,-819.3871663575804,60055
508.654446,-819.8696664616701,59899
525.370522,-194.34305441739858,59698
525.358038,-194.79536075947718,59867
525.345554,-195.24768859823178,59853
525.33307,-195.70003793519538,59955
525.320586,-196.15240877190544,60095
525.308102,-196.60480110989712,60038
525.295618,-197.0572149506927,60103
525.283134,-197.50965029583173,60114
525.27065,-197.96210714684943,60065
525.258166,-198.41458550527886,60050
525.245682,-198.86708537264877,60013
525.233198,-199.31960675049436,59994
525.220714,-199.77214964035304,59920
525.20823,-200.22471404376003,60000
525.195746,-200.6772999622419,60079
525.183262,-201.12990739733607,59987
525.170778,-201.58253635057773,60059
525.158294,-202.03518682350864,60074
525.14581,-202.48785881765102,60081
525.133326,-202.9405523345444,60041
525.120842,-203.39326737572623,60070
525.108358,-203.8460039427339,60108
525.095874,-204.29876203709608,59973
525.08339,-204.75154166035023,60080
525.070906,-205.20434281403158,59970
525.058422,-205.657165499684,59992
525.045938,-206.1100097188319,60013
525.033454,-206.5628754730148,60034
525.02097,-207.01576276377017,60058
525.008486,-207.4686715926397,60013
524.996002,-207.92160196115,60083
524.983518,-208.37455387084057,59916
524.971034,-208.82752732325102,59969
524.95855,-209.2805223199209,60019
524.946066,-209.73353886238107,60110
524.933582,-210.186576952169,59992
524.921098,-210.6396365908242,60037
524.908614,-211.09271777988843,59986
524.89613,-211.5458205208926,59983
524.883646,-211.99894481537407,59971
524.871162,-212.45209066487462,59918
524.858678,-212.90525807093158,60015
524.846194,-213.35844703508894,60033
524.83371,-213.81165755887318,60042
524.821226,-214.26488964382827,59983
524.808742,-214.7181432914937,59878
524.796258,-215.1714185034113,59994
524.783774,-215.62471528111405,60008
524.77129,-216.07803362614374,59991
524.758806,-216.53137354003772,60027
524.746322,-216.9847350243421,60033
524.733838,-217.43811808058777,59969
524.721354,-217.8915227103186,60007
524.70887,-218.3449489150742,59975
524.696386,-218.79839669639847,60101
524.683902,-219.2518660558223,60028
524.671418,-219.7053569948917,60003
524.658934,-220.15886951514634,60054
524.64645,-220.61240361813222,60050
524.633966,-221.06595930538026,60074
524.621482,-221.51953657843652,60082
524.608998,-221.9731354388406,59968
524.596514,-222.4267558881385,60075
524.58403,-222.88039792786336,60025
524.571546,-223.3340615595612,59978
524.559062,-223.78774678477382,60001
524.546578,-224.24145360504505,59981
524.534094,-224.69518202191014,59994
524.52161,-225.14893203691736,59949
524.509126,-225.6027036516041,59956
524.496642,-226.05649686752074,60034
524.484158,-226.51031168620037,59967
524.471674,-226.96414810918904,60113
524.45919,-227.41800613802852,60008
524.446706,-227.87188577426917,59975
524.434222,-228.3257870194441,59906
524.421738,-228.77970987510153,60080
524.409254,-229.23365434278105,60002
524.39677,-229.68762042403517,60024
524.384286,-230.14160812039702,60042
524.371802,-230.59561743341484,60094
524.359318,-231.04964836463031,59951
524.346834,-231.50370091559606,60009
524.33435,-231.9577750878451,59982
524.321866,-232.41187088292793,60004
524.309382,-232.86598830238617,59925
524.296898,-233.32012734776816,60006
524.284414,-233.7742880206199,59897
524.27193,-234.22847032247884,60017
524.259446,-234.68267425489535,60014
524.246962,-235.13689981941337,59988
524.234478,-235.59114701758327,59992
524.221994,-236.04541585094248,60001
524.20951,-236.49970632103924,59931
524.197026,-236.95401842942178,60026
524.184542,-237.40835217763833,59905
524.172058,-237.86270756722848,59967
524.159574,-238.31708459974044,60047
524.14709,-238.7714832767225,60059
524.134606,-239.22590359972503,59908
524.122122,-239.68034557028543,60026
524.109638,-240.13480918995845,59905
524.097154,-240.58929446028583,60000
524.08467,-241.04380138282232,59973
524.072186,-241.49832995910532,60062
524.059702,-241.9528801906874,60009
524.047218,-242.4074520791168,60021
524.034734,-242.86204562594392,59953
524.02225,-243.31666083271054,60068
524.009766,-243.771297700967,59957
523.997282,-244.2259562322616,59956
523.984798,-244.6806364281469,60008
523.972314,-245.13533829016242,59999
523.95983,-245.59006181986516,60059
523.947346,-246.04480701879896,60027
523.934862,-246.4995738885186,59977
523.922378,-246.95436243056577,60035
523.909894,-247.40917264649312,60041
523.89741,-247.8640045378488,59959
523.884926,-248.31885810618982,60009
523.872442,-248.7737333530535,60091
523.859958,-249.22863027999898,60028
523.847474,-249.68354888857013,59969
523.83499,-250.13848918032602,60003
523.822506,-250.59345115680628,59964
523.810022,-251.04843481956775,60016
523.797538,-251.5034401701587,60043
523.785054,-251.9584672101339,60084
523.77257,-252.41351594103722,59976
523.760086,-252.86858636442344,60030
523.747602,-253.3236784818451,60024
523.735118,-253.77879229485046,60003
523.722634,-254.23392780499861,60039
523.71015,-254.6890850138291,59957
523.697666,-255.14426392290102,59931
523.685182,-255.59946453376477,59959
523.672698,-256.0546868479773,59985
523.660214,-256.50993086708246,59990
523.64773,-256.96519659263504,60025
523.635246,-257.42048402618974,60057
523.622762,-257.8757931693035,59995
523.610278,-258.3311240235181,59972
523.597794,-258.7864765903947,60104
523.58531,-259.2418508714817,60128
523.572826,-259.6972468683423,60047
523.560342,-260.15266458251625,59966
523.547858,-260.6081040155625,60056
523.535374,-261.0635651690359,59996
523.52289,-261.51904804449543,59961
523.510406,-261.97455264348514,60010
523.497922,-262.43007896756177,59957
523.485438,-262.88562701828454,60043
523.472954,-263.34119679720595,60075
523.46047,-263.7967883058765,60059
523.447986,-264.25240154585515,60044
523.435502,-264.70803651869454,60031
523.423018,-265.16369322595375,59931
523.410534,-265.619371669181,60016
523.39805,-266.0750718499376,60037
523.385566,-266.53079376977394,60112
523.373082,-266.98653743025557,59996
523.360598,-267.4423028329264,59950
523.348114,-267.8980899793455,60066
523.33563,-268.35389887107203,60078
523.323146,-268.809729509665,60034
523.310662,-269.26558189667264,59983
523.298178,-269.7214560336541,60000
523.285694,-270.1773519221706,60013
523.27321,-270.6332695637768,60050
523.260726,-271.0892089600255,60046
523.248242,-271.5451701124777,60146
523.235758,-272.0011530226883,60046
523.223274,-272.45715769222284,60127
523.21079,-272.91318412262734,60077
523.198306,-273.3692323154632,60073
523.185822,-273.8253022722893,59982
523.173338,-274.28139399466926,60100
523.160854,-274.73750748415335,60049
523.14837,-275.19364274230077,60064
523.135886,-275.6497997706705,60058
523.123402,-276.10597857082377,60067
523.110918,-276.56217914432193,60111
523.098434,-277.0184014927153,60059
523.08595,-277.47464561756743,59952
523.073466,-277.9309115204373,60168
523.060982,-278.38719920288827,60110
523.048498,-278.84350866647304,60071
523.036014,-279.2998399127528,60013
523.02353,-279.75619294328885,60165
523.011046,-280.21256775964673,60144
522.998562,-280.6689643633747,60102
522.986078,-281.12538275604055,60055
522.973594,-281.5818229392033,60114
522.96111,-282.03828491442636,60103
522.948626,-282.4947686832645,60177
522.936142,-282.951274247279,60126
522.923658,-283.4078016080354,60159
522.911174,-283.8643507670972,60157
522.89869,-284.32092172601693,60144
522.886206,-284.77751448636013,60110
522.873722,-285.23412904968814,60106
522.861238,-285.69076541756647,60159
522.848754,-286.1474235915499,60082
522.83627,-286.6041035732062,60108
522.823786,-287.0608053640923,60139
522.811302,-287.5175289657802,60177
522.798818,-287.9742743798204,60140
522.786334,-288.4310416077828,60156
522.77385,-288.8878306512286,60208
522.761366,-289.34464151172347,60144
522.748882,-289.80147419082215,60112
522.736398,-290.2583286900945,60179
522.723914,-290.715205011104,60141
522.71143,-291.17210315541405,60189
522.698946,-291.62902312458584,60227
522.686462,-292.0859649201829,60073
522.673978,-292.54292854377076,60177
522.661494,-292.99991399691714,60207
522.64901,-293.45692128117906,60149
522.636526,-293.91395039812414,60163
522.624042,-294.3710013493181,60103
522.611558,-294.8280741363286,60140
522.599074,-295.2851687607126,60200
522.58659,-295.74228522404,60115
522.574106,-296.1994235278743,60253
522.5616219999999,-296.65658367378524,60129
522.549138,-297.1137656633321,60129
522.536654,-297.57096949808255,60161
522.52417,-298.02819517960216,60164
522.511686,-298.48544270945877,60168
522.499202,-298.9427120892222,60122
522.486718,-299.40000332044724,60200
522.474234,-299.8573164047082,60115
522.46175,-300.3146513435705,60085
522.449266,-300.7720081386043,60180
522.436782,-301.22938679136854,60281
522.424298,-301.68678730343316,60111
522.411814,-302.1442096763681,60225
522.39933,-302.60165391174115,60195
522.386846,-303.0591200111157,60157
522.374362,-303.51660797605945,60168
522.361878,-303.97411780814025,60214
522.349394,-304.43164950893447,60184
522.33691,-304.88920307999683,60107
522.324426,-305.34677852290173,60043
522.311942,-305.80437583921673,60226
522.299458,-306.2619950305163,60081
522.286974,-306.71963609835933,60093
522.27449,-307.1772990443202,60188
522.262006,-307.63498386996446,60135
522.249522,-308.0926905768685,60172
522.237038,-308.5504191665915,60020
522.224554,-309.00816964070987,60150
522.21207,-309.4659420007891,60098
522.199586,-309.92373624840354,60172
522.187102,-310.3815523851166,60106
522.174618,-310.8393904125025,60117
522.162134,-311.2972503321312,60130
522.14965,-311.7551321455748,60109
522.137166,-312.21303585439887,60139
522.124682,-312.6709614601733,60068
522.112198,-313.12890896447465,60205
522.099714,-313.58687836887265,60074
522.08723,-314.0448696749352,60085
522.074746,-314.50288288423224,60103
522.062262,-314.9609179983401,60057
522.049778,-315.41897501882875,60064
522.037294,-315.8770539472681,60120
522.02481,-316.3351547852281,60195
522.012326,-316.79327753428515,60110
521.999842,-317.2514221960114,60132
521.987358,-317.70958877197455,60106
521.974874,-318.16777726374886,60096
521.96239,-318.62598767290865,60136
521.949906,-319.08422000102377,60083
521.937422,-319.54247424967286,59958
521.924938,-320.00075042041937,60020
521.912454,-320.45904851484397,60168
521.89997,-320.9173685345167,60142
521.887486,-321.3757104810161,60058
521.875002,-321.8340743559077,60083
521.862518,-322.2924601607681,60142
521.850034,-322.7508678971735,60175
521.83755,-323.20929756669835,60148
521.825066,-323.6677491709125,60136
521.812582,-324.1262227113924,60103
521.800098,-324.58471818971447,60070
521.787614,-325.04323560745513,60167
521.77513,-325.50177496617994,60053
521.762646,-325.96033626746976,60049
521.750162,-326.4189195129009,60175
521.737678,-326.87752470405206,60133
521.725194,-327.33615184248663,60076
521.71271,-327.7948009297897,60158
521.700226,-328.25347196753336,60132
521.687742,-328.7121649573005,60063
521.675258,-329.17087990065465,59954
521.662774,-329.6296167991787,60105
521.65029,-330.0883756544512,60116
521.637806,-330.5471564680486,60112
