Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
515.196062,-570.2437528683452,60272
515.183578,-570.7141007736628,60126
515.171094,-571.1844714746044,60220
515.15861,-571.6548649728329,60187
515.146126,-572.1252812699944,60272
515.133642,-572.5957203677541,60187
515.121158,-573.0661822677644,60183
515.108674,-573.5366669716926,60141
515.09619,-574.007174481187,60145
515.083706,-574.4777047979082,60098
515.071222,-574.9482579235155,60177
515.058738,-575.4188338596717,60187
515.046254,-575.889432608027,60143
515.03377,-576.360054170247,60116
515.021286,-576.8306985479859,60136
515.008802,-577.3013657429113,60285
514.996318,-577.7720557566712,60041
514.983834,-578.242768590931,60112
514.97135,-578.7135042473494,60158
514.958866,-579.1842627275896,60134
514.946382,-579.6550440333061,60155
514.933898,-580.1258481661622,60124
514.921414,-580.5966751278165,60166
514.90893,-581.0675249199302,60078
514.896446,-581.5383975441686,60230
514.883962,-582.0092930021859,60108
514.871478,-582.4802112956436,60175
514.858994,-582.9511524262044,60092
514.84651,-583.422116395534,60156
514.834026,-583.8931032052844,60098
514.821542,-584.3641128571234,60208
514.809058,-584.8351453527096,60167
514.796574,-585.3062006937128,60186
514.78409,-585.7772788817853,60162
514.771606,-586.2483799185924,60160
514.759122,-586.7195038057973,60160
514.746638,-587.1906505450675,60162
514.734154,-587.6618201380553,60117
514.72167,-588.1330125864282,60212
514.709186,-588.6042278918516,60123
514.696702,-589.0754660559908,60071
514.684218,-589.5467270805024,60254
514.671734,-590.0180109670519,60144
514.65925,-590.4893177173043,60159
514.646766,-590.9606473329275,60129
514.634282,-591.4319998155779,60165
514.621798,-591.9033751669209,60111
514.609314,-592.3747733886241,60189
514.59683,-592.8461944823549,60171
514.584346,-593.3176384497699,60148
514.571862,-593.7891052925389,60241
514.559378,-594.2605950123251,60168
514.546894,-594.732107610798,60145
514.53441,-595.2036430896144,60128
514.521926,-595.6752014504461,60135
514.509442,-596.1467826949563,60166
514.496958,-596.6183868248166,60102
514.484474,-597.090013841684,60208
514.47199,-597.5616637472281,60146
514.459506,-598.0333365431163,60185
514.447022,-598.5050322310183,60254
514.434538,-598.9767508125929,60108
514.422054,-599.4484922895119,60157
514.40957,-599.9202566634386,60089
514.397086,-600.3920439360492,60255
514.384602,-600.863854108998,60128
514.372118,-601.3356871839613,60154
514.359634,-601.8075431626023,60147
514.34715,-602.2794220465906,60256
514.334666,-602.7513238376002,60186
514.322182,-603.2232485372857,60235
514.309698,-603.6951961473254,60169
514.297214,-604.1671666693824,60169
514.28473,-604.6391601051329,60193
514.272246,-605.1111764562378,60107
514.259762,-605.583215724367,60173
514.247278,-606.05527791119,60094
514.234794,-606.5273630183831,60194
514.22231,-606.999471047605,60216
514.209826,-607.4716020005297,60146
514.197342,-607.943755878825,60181
514.184858,-608.4159326841688,60132
514.172374,-608.8881324182223,60163
514.15989,-609.3603550826554,60224
514.147406,-609.8326006791439,60128
514.134922,-610.3048692093575,60158
514.122438,-610.7771606749619,60129
514.109954,-611.2494750776308,60206
514.09747,-611.721812419036,60086
514.084986,-612.1941727008518,60151
514.072502,-612.6665559247411,60166
514.060018,-613.1389620923824,60162
514.047534,-613.611391205443,60183
514.03505,-614.0838432656016,60037
514.022566,-614.5563182745187,60153
514.010082,-615.0288162338753,60136
513.997598,-615.5013371453408,60116
513.985114,-615.9738810105914,60175
513.97263,-616.4464478312925,60123
513.960146,-616.9190376091203,60167
513.947662,-617.3916503457488,60157
513.935178,-617.864286042854,60175
513.922694,-618.3369447021014,60154
513.91021,-618.8096263251693,60135
513.897726,-619.2823309137297,60185
513.885242,-619.7550584694607,60175
513.872758,-620.2278089940298,60246
513.860274,-620.7005824891135,60221
513.84779,-621.1733789563854,60124
513.835306,-621.6461983975241,60163
513.822822,-622.1190408141993,60164
513.810338,-622.5919062080848,60194
513.797854,-623.0647945808612,60187
513.78537,-623.5377059342026,60155
513.772886,-624.0106402697763,60246
513.760402,-624.4835975892653,60174
513.747918,-624.9565778943412,60172
513.735434,-625.4295811866824,60135
513.72295,-625.9026074679693,60188
513.710466,-626.3756567398653,60105
513.697982,-626.8487290040574,60121
513.685498,-627.321824262215,60171
513.673014,-627.7949425160232,60024
513.66053,-628.2680837671494,60182
513.648046,-628.7412480172742,60129
513.635562,-629.2144352680758,60154
513.623078,-629.6876455212326,60108
513.610594,-630.1608787784166,60100
513.59811,-630.6341350413081,60148
513.585626,-631.1074143115856,60062
513.573142,-631.5807165909295,60125
513.560658,-632.0540418810094,60173
513.548174,-632.5273901835083,60158
513.53569,-633.0007615001064,60191
513.523206,-633.4741558324843,60172
513.510722,-633.9475731823117,60051
513.498238,-634.4210135512734,60216
513.485754,-634.8944769410457,60079
513.47327,-635.3679633533155,60049
513.460786,-635.8414727897504,60145
513.448302,-636.315005252035,60102
513.435818,-636.7885607418502,60073
513.423334,-637.2621392608784,60110
513.41085,-637.7357408107915,60092
513.398366,-638.2093653932745,60107
513.385882,-638.6830130100077,60173
513.373398,-639.1566836626739,60198
513.360914,-639.6303773529492,60130
513.34843,-640.104094082512,60155
513.335946,-640.5778338530494,60161
513.323462,-641.0515966662439,60159
513.310978,-641.5253825237696,60138
513.298494,-641.9991914273114,60128
513.28601,-642.4730233785497,60073
513.273526,-642.9468783791716,60137
513.261042,-643.4207564308512,60112
513.248558,-643.894657535273,60058
513.236074,-644.3685816941202,60141
513.22359,-644.8425289090794,60147
513.211106,-645.3164991818247,60165
513.198622,-645.7904925140433,60087
513.186138,-646.2645089074176,60162
513.173654,-646.7385483636306,60114
513.16117,-647.2126108843712,60120
513.148686,-647.6866964713114,60142
513.136202,-648.1608051261403,60110
513.123718,-648.6349368505428,60117
513.111234,-649.1090916462059,60076
513.09875,-649.5832695148059,60165
513.086266,-650.0574704580297,60124
513.073782,-650.5316944775642,60162
513.061298,-651.0059415750944,60113
513.048814,-651.4802117522987,60145
513.03633,-651.9545050108684,60114
513.023846,-652.4288213524839,60182
513.011362,-652.9031607788367,60157
512.998878,-653.377523291605,60159
512.986394,-653.851908892476,60148
512.97391,-654.3263175831366,60138
512.961426,-654.8007493652782,60159
512.948942,-655.275204240577,60143
512.936458,-655.7496822107221,60118
512.923974,-656.2241832774027,60125
512.91149,-656.6987074423081,60107
512.899006,-657.1732547071144,60172
512.886522,-657.647825073515,60197
512.874038,-658.1224185431972,60014
512.861554,-658.5970351178521,60158
512.84907,-659.071674799156,60170
512.836586,-659.5463375888046,60148
512.824102,-660.0210234884827,60157
512.811618,-660.4957324998816,60161
512.799134,-660.970464624684,60198
512.78665,-661.4452198645815,60090
512.774166,-661.9199982212587,60085
512.761682,-662.3947996964134,60153
512.749198,-662.8696242917221,60103
512.736714,-663.3444720088801,60136
512.72423,-663.8193428495747,60084
512.711746,-664.2942368154993,60089
512.699262,-664.7691539083344,60180
512.686778,-665.2440941297757,60175
512.674294,-665.7190574815126,60142
512.66181,-666.1940439652361,60182
512.649326,-666.6690535826314,60173
512.636842,-667.1440863353895,60130
512.624358,-667.6191422252042,60168
512.611874,-668.0942212537668,60063
512.59939,-668.5693234227599,60109
512.586906,-669.0444487338814,60087
512.574422,-669.5195971888182,60081
512.561938,-669.9947687892642,60124
512.549454,-670.4699635369146,60089
512.53697,-670.9451814334525,60163
512.524486,-671.4204224805712,60108
512.512002,-671.8956866799642,60046
512.499518,-672.3709740333295,60130
512.487034,-672.8462845423476,60114
512.47455,-673.3216182087161,60053
512.462066,-673.7969750341267,60109
512.449582,-674.2723550202793,60166
512.437098,-674.7477581688544,60079
512.424614,-675.2231844815498,60142
512.41213,-675.6986339600613,60034
512.399646,-676.1741066060845,60077
512.387162,-676.6496024213021,60148
512.374678,-677.1251214074143,60143
512.362194,-677.6006635661165,60099
512.34971,-678.0762288991046,60215
512.337226,-678.5518174080635,60114
512.324742,-679.0274290946908,60147
512.312258,-679.5030639606846,60165
512.299774,-679.9787220077426,60098
512.28729,-680.4544032375497,60097
512.274806,-680.9301076518038,60101
512.262322,-681.4058352522029,60049
512.249838,-681.8815860404445,60161
512.237354,-682.3573600182182,60044
512.22487,-682.8331571872193,60158
512.212386,-683.308977549148,60121
512.199902,-683.7848211057002,60161
512.187418,-684.2606878585669,60125
512.174934,-684.7365778094462,60136
512.16245,-685.2124909600358,60082
512.149966,-685.688427312038,60145
512.137482,-686.1643868671355,60126
512.124998,-686.640369627037,60071
512.112514,-687.1163755934316,60183
512.10003,-687.592404768028,60060
512.087546,-688.0684571525112,60104
512.075062,-688.5445327485811,60072
512.062578,-689.0206315579399,60150
512.050094,-689.4967535822876,60125
512.03761,-689.9728988233136,60068
512.025126,-690.4490672827199,60184
512.012642,-690.9252589622043,60116
512.000158,-691.4014738634692,60084
511.987674,-691.8777119882124,60104
511.97519,-692.3539733381273,60162
511.962706,-692.8302579149183,60151
511.950222,-693.3065657202812,60145
511.937738,-693.782896755916,60076
511.925254,-694.2592510235271,60178
511.91277,-694.7356285248057,60101
511.900286,-695.2120292614607,60095
511.887802,-695.6884532351831,60135
511.875318,-696.1649004476822,60045
511.862834,-696.6413709006488,60093
511.85035,-697.1178645957918,60121
511.837866,-697.5943815348027,60112
511.825382,-698.0709217193943,60105
511.812898,-698.547485151258,60212
511.800414,-699.0240718320983,60161
511.78793,-699.5006817636153,60083
511.775446,-699.977314947513,60118
511.762962,-700.4539713854917,60103
511.750478,-700.9306510792559,60147
511.737994,-701.4073540305009,60037
511.72551,-701.8840802409356,60172
511.713026,-702.3608297122558,60087
511.700542,-702.8376024461702,60096
511.688058,-703.3143984443786,60042
511.675574,-703.7912177085856,60106
511.66309,-704.2680602404868,60102
511.650606,-704.7449260417994,60090
511.638122,-705.221815114215,60136
511.625638,-705.6987274594424,60056
511.613154,-706.1756630791813,60100
511.60067,-706.6526219751405,60046
511.588186,-707.1296041490159,60054
511.575702,-707.6066096025246,60081
511.563218,-708.0836383373583,60085
511.550734,-708.5606903552296,60124
511.53825,-709.0377656578345,60194
511.525766,-709.5148642468903,60087
511.513282,-709.9919861240926,60115
511.500798,-710.4691312911503,60097
511.488314,-710.9462997497633,60077
511.47583,-711.4234915016445,60173
511.463346,-711.9007065484986,60104
511.450862,-712.3779448920254,60059
511.438378,-712.855206533938,60152
511.42589399999997,-713.3324914759364,60106
511.41341,-713.8097997197294,60083
511.400926,-714.2871312670255,60178
511.388442,-714.7644861195292,60127
511.375958,-715.2418642789494,60122
511.363474,-715.71926574699,60131
511.35099,-716.19669052536,60203
511.338506,-716.6741386157682,60140
511.326022,-717.1516100199144,60231
511.313538,-717.6291047395205,60130
511.301054,-718.1066227762776,60143
511.28857,-718.5841641319076,60160
511.276086,-719.0617288081106,60083
511.263602,-719.5393168065996,60169
511.251118,-720.0169281290788,60155
511.238634,-720.4945627772613,60151
511.22615,-720.9722207528516,60097
511.213666,-721.4499020575627,60065
511.201182,-721.9276066930988,60081
511.188698,-722.4053346611774,60041
511.176214,-722.8830859634986,60036
511.16373,-723.3608606017754,60093
511.151246,-723.8386585777207,60067
511.138762,-724.3164798930433,60048
511.126278,-724.7943245494477,60163
511.113794,-725.272192548651,59998
511.10131,-725.7500838923621,60164
511.088826,-726.2279985822896,60070
511.076342,-726.7059366201466,60083
511.063858,-727.1838980076462,60109
511.051374,-727.6618827464928,60151
511.03889,-728.1398908384035,60113
511.026406,-728.6179222850873,60161
511.013922,-729.095977088257,60030
511.001438,-729.5740552496214,60133
510.988954,-730.052156770898,60067
510.97647,-730.5302816537911,60084
510.963986,-731.0084299000223,60148
510.951502,-731.4866015113004,60093
510.939018,-731.964796489334,60114
510.926534,-732.4430148358406,60170
510.91405,-732.9212565525332,60108
510.901566,-733.3995216411205,60092
510.889082,-733.8778101033242,60047
510.876598,-734.3561219408443,60075
510.864114,-734.8344571554113,60068
510.85163,-735.3128157487251,60092
510.839146,-735.7911977225033,60140
510.826662,-736.2696030784673,60056
510.814178,-736.7480318183216,60142
510.801694,-737.2264839437879,60223
510.78921,-737.7049594565793,60128
510.776726,-738.1834583584089,60165
510.764242,-738.6619806509894,60145
510.751758,-739.1405263360386,60092
510.739274,-739.6190954152737,60157
510.72679,-740.0976878904078,60112
510.714306,-740.5763037631581,60192
510.701822,-741.054943035242,60092
510.689338,-741.5336057083684,60092
510.676854,-742.0122917842632,60156
510.66437,-742.4910012646309,60117
510.651886,-742.9697341512017,60094
510.639402,-743.44849044568,60103
510.626918,-743.927270149792,60153
510.614434,-744.4060732652506,60127
510.60195,-744.8848997937732,60116
510.589466,-745.3637497370773,60167
510.576982,-745.8426230968801,60094
510.564498,-746.3215198748991,60150
510.552014,-746.8004400728515,60156
510.53953,-747.2793836924593,60117
510.527046,-747.7583507354353,60071
510.514562,-748.2373412035014,60051
510.502078,-748.716355098379,60032
510.489594,-749.1953924217772,60139
510.47711,-749.6744531754217,60008
510.464626,-750.1535373610302,60160
510.452142,-750.6326449803285,60068
510.439658,-751.111776035021,60022
510.427174,-751.5909305268425,60070
510.41469,-752.0701084575018,60074
510.402206,-752.5493098287246,60143
510.389722,-753.0285346422287,60107
510.377238,-753.5077828997398,59999
510.364754,-753.987054602967,60131
510.35227,-754.4663497536402,60126
510.339786,-754.9456683534771,60168
510.327302,-755.4250104042037,60123
510.314818,-755.9043759075286,60030
510.302334,-756.3837648651867,60026
510.28985,-756.8631772788864,60077
510.277366,-757.3426131503628,60132
510.264882,-757.8220724813286,60150
510.25239799999997,-758.3015552735102,60094
510.239914,-758.7810615286247,60139
510.22743,-759.2605912483939,60065
