Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
523.972314,-245.13533829016242,59950
523.95983,-245.59006181986516,59995
523.947346,-246.04480701879896,59976
523.934862,-246.4995738885186,59985
523.922378,-246.95436243056577,59997
523.909894,-247.40917264649312,59940
523.89741,-247.8640045378488,59954
523.884926,-248.31885810618982,59985
523.872442,-248.7737333530535,59962
523.859958,-249.22863027999898,59927
523.847474,-249.68354888857013,59926
523.83499,-250.13848918032602,59978
523.822506,-250.59345115680628,59955
523.810022,-251.04843481956775,59990
523.797538,-251.5034401701587,59997
523.785054,-251.9584672101339,59968
523.77257,-252.41351594103722,59977
523.760086,-252.86858636442344,60084
523.747602,-253.3236784818451,60063
523.735118,-253.77879229485046,59959
523.722634,-254.23392780499861,60050
523.71015,-254.6890850138291,60044
523.697666,-255.14426392290102,60011
523.685182,-255.59946453376477,59957
523.672698,-256.0546868479773,60015
523.660214,-256.50993086708246,60068
523.64773,-256.96519659263504,59980
523.635246,-257.42048402618974,60033
523.622762,-257.8757931693035,60021
523.610278,-258.3311240235181,60044
523.597794,-258.7864765903947,60013
523.58531,-259.2418508714817,60005
523.572826,-259.6972468683423,59950
523.560342,-260.15266458251625,60033
523.547858,-260.6081040155625,60064
523.535374,-261.0635651690359,60036
523.52289,-261.51904804449543,59981
523.510406,-261.97455264348514,59935
523.497922,-262.43007896756177,60003
523.485438,-262.88562701828454,59896
523.472954,-263.34119679720595,59996
523.46047,-263.7967883058765,59980
523.447986,-264.25240154585515,60010
523.435502,-264.70803651869454,60053
523.423018,-265.16369322595375,60007
523.410534,-265.619371669181,59948
523.39805,-266.0750718499376,59960
523.385566,-266.53079376977394,60028
523.373082,-266.98653743025557,59995
523.360598,-267.4423028329264,59961
523.348114,-267.8980899793455,59985
523.33563,-268.35389887107203,60019
523.323146,-268.809729509665,60005
523.310662,-269.26558189667264,60005
523.298178,-269.7214560336541,60003
523.285694,-270.1773519221706,59998
523.27321,-270.6332695637768,60044
523.260726,-271.0892089600255,59918
523.248242,-271.5451701124777,59972
523.235758,-272.0011530226883,59969
523.223274,-272.45715769222284,60008
523.21079,-272.91318412262734,60024
523.198306,-273.3692323154632,60009
523.185822,-273.8253022722893,59983
523.173338,-274.28139399466926,59932
523.160854,-274.73750748415335,59961
523.14837,-275.19364274230077,60066
523.135886,-275.6497997706705,60013
523.123402,-276.10597857082377,60023
523.110918,-276.56217914432193,59997
523.098434,-277.0184014927153,60006
523.08595,-277.47464561756743,59961
523.073466,-277.9309115204373,59949
523.060982,-278.38719920288827,60050
523.048498,-278.84350866647304,59999
523.036014,-279.2998399127528,60013
523.02353,-279.75619294328885,60089
523.011046,-280.21256775964673,59934
522.998562,-280.6689643633747,59957
522.986078,-281.12538275604055,60102
522.973594,-281.5818229392033,59936
522.96111,-282.03828491442636,60016
522.948626,-282.4947686832645,60065
522.936142,-282.951274247279,60050
522.923658,-283.4078016080354,60051
522.911174,-283.8643507670972,60047
522.89869,-284.32092172601693,60056
522.886206,-284.77751448636013,59927
522.873722,-285.23412904968814,60058
522.861238,-285.69076541756647,60013
522.848754,-286.1474235915499,60091
522.83627,-286.6041035732062,59940
522.823786,-287.0608053640923,60052
522.811302,-287.5175289657802,60057
522.798818,-287.9742743798204,59910
522.786334,-288.4310416077828,60002
522.77385,-288.8878306512286,60068
522.761366,-289.34464151172347,59994
522.748882,-289.80147419082215,60009
522.736398,-290.2583286900945,59996
522.723914,-290.715205011104,60028
522.71143,-291.17210315541405,60012
522.698946,-291.62902312458584,59977
522.686462,-292.0859649201829,59924
522.673978,-292.54292854377076,60084
522.661494,-292.99991399691714,60027
522.64901,-293.45692128117906,60083
522.636526,-293.91395039812414,59944
522.624042,-294.3710013493181,60015
522.611558,-294.8280741363286,59977
522.599074,-295.2851687607126,59961
522.58659,-295.74228522404,60060
522.574106,-296.1994235278743,59960
522.5616219999999,-296.65658367378524,60030
522.549138,-297.1137656633321,59950
522.536654,-297.57096949808255,60060
522.52417,-298.02819517960216,60059
522.511686,-298.48544270945877,60025
522.499202,-298.9427120892222,60014
522.486718,-299.40000332044724,60084
522.474234,-299.8573164047082,60004
522.46175,-300.3146513435705,60056
522.449266,-300.7720081386043,60111
522.436782,-301.22938679136854,60026
522.424298,-301.68678730343316,60048
522.411814,-302.1442096763681,60022
522.39933,-302.60165391174115,60053
522.386846,-303.0591200111157,60112
522.374362,-303.51660797605945,60059
522.361878,-303.97411780814025,60014
522.349394,-304.43164950893447,60016
522.33691,-304.88920307999683,60094
522.324426,-305.34677852290173,60032
522.311942,-305.80437583921673,60044
522.299458,-306.2619950305163,59992
522.286974,-306.71963609835933,59987
522.27449,-307.1772990443202,60086
522.262006,-307.63498386996446,60076
522.249522,-308.0926905768685,59988
522.237038,-308.5504191665915,60056
522.224554,-309.00816964070987,59985
522.21207,-309.4659420007891,60003
522.199586,-309.92373624840354,59998
522.187102,-310.3815523851166,60018
522.174618,-310.8393904125025,59965
522.162134,-311.2972503321312,60036
522.14965,-311.7551321455748,60089
522.137166,-312.21303585439887,59995
522.124682,-312.6709614601733,60062
522.112198,-313.12890896447465,60077
522.099714,-313.58687836887265,60033
522.08723,-314.0448696749352,60038
522.074746,-314.50288288423224,60091
522.062262,-314.9609179983401,59949
522.049778,-315.41897501882875,60014
522.037294,-315.8770539472681,60031
522.02481,-316.3351547852281,60015
522.012326,-316.79327753428515,59985
521.999842,-317.2514221960114,60094
521.987358,-317.70958877197455,59986
521.974874,-318.16777726374886,60027
521.96239,-318.62598767290865,60022
521.949906,-319.08422000102377,60014
521.937422,-319.54247424967286,60001
521.924938,-320.00075042041937,59976
521.912454,-320.45904851484397,59993
521.89997,-320.9173685345167,60015
521.887486,-321.3757104810161,60056
521.875002,-321.8340743559077,59928
521.862518,-322.2924601607681,60005
521.850034,-322.7508678971735,60042
521.83755,-323.20929756669835,59976
521.825066,-323.6677491709125,60084
521.812582,-324.1262227113924,60016
521.800098,-324.58471818971447,60116
521.787614,-325.04323560745513,60013
521.77513,-325.50177496617994,60075
521.762646,-325.96033626746976,60086
521.750162,-326.4189195129009,59980
521.737678,-326.87752470405206,59960
521.725194,-327.33615184248663,59921
521.71271,-327.7948009297897,60036
521.700226,-328.25347196753336,60034
521.687742,-328.7121649573005,60020
521.675258,-329.17087990065465,60015
521.662774,-329.6296167991787,60114
521.65029,-330.0883756544512,60015
521.637806,-330.5471564680486,60028
521.625322,-331.0059592415409,60038
521.612838,-331.4647839765066,60022
521.600354,-331.9236306745287,60033
521.58787,-332.3824993371814,59999
521.575386,-332.841389966039,60083
521.562902,-333.30030256268014,59982
521.550418,-333.75923712868115,60032
521.537934,-334.2181936656272,60023
521.52545,-334.67717217508607,60015
521.512966,-335.13617265863843,60041
521.500482,-335.59519511786516,59964
521.487998,-336.05423955434696,59987
521.475514,-336.5133059696538,60022
521.46303,-336.9723943653707,59977
521.450546,-337.431504743072,60006
521.438062,-337.89063710434493,60009
521.425578,-338.3497914507573,60003
521.413094,-338.80896778389416,59960
521.40061,-339.2681661053341,60010
521.388126,-339.72738641665796,59975
521.375642,-340.18662871944645,59965
521.363158,-340.6458930152738,60037
521.350674,-341.10517930572087,59966
521.33819,-341.56448759237264,59993
521.325706,-342.0238178768078,60006
521.313222,-342.48317016060497,59980
521.300738,-342.9425444453427,60048
521.288254,-343.4019407326039,60008
521.27577,-343.86135902397376,60007
521.263286,-344.3207993210264,59975
521.250802,-344.7802616253449,60019
521.238318,-345.23974593850994,59932
521.225834,-345.69925226211103,60024
521.21335,-346.15878059771586,60022
521.200866,-346.6183309469139,60051
521.188382,-347.0779033112881,60048
521.175898,-347.5374976924213,60036
521.163414,-347.99711409189007,59983
521.15093,-348.4567525112773,60051
521.138446,-348.91641295217016,59936
521.125962,-349.37609541615393,60045
521.113478,-349.8357999048005,59980
521.100994,-350.2955264196995,60007
521.08851,-350.7552749624338,60037
521.076026,-351.21504553458846,60008
521.063542,-351.6748381377421,59962
521.051058,-352.13465277347984,60078
521.038574,-352.59448944338675,59976
521.02609,-353.05434814905016,60016
521.013606,-353.51422889204645,60003
521.001122,-353.9741316739629,60047
520.988638,-354.43405649638464,59956
520.976154,-354.8940033608989,60056
520.96367,-355.35397226908435,60042
520.951186,-355.8139632225282,59965
520.938702,-356.2739762228155,59993
520.926218,-356.73401127153585,59980
520.913734,-357.19406837026554,60042
520.90125,-357.65414752059405,60000
520.888766,-358.1142487241087,59939
520.876282,-358.5743719823988,59984
520.863798,-359.0345172970388,60043
520.851314,-359.49468466962236,59983
520.83883,-359.95487410173456,60001
520.826346,-360.4150855949649,59999
520.813862,-360.875319150892,59892
520.801378,-361.3355747711074,60047
520.788894,-361.79585245719625,60058
520.77641,-362.25615221074577,59951
520.763926,-362.7164740333498,60011
520.751442,-363.17681792658476,59963
520.738958,-363.63718389204223,59942
520.726474,-364.09757193130946,59921
520.71399,-364.5579820459781,60020
520.701506,-365.01841423763113,59910
520.689022,-365.47886850785574,59989
520.676538,-365.93934485824354,60011
520.664054,-366.399843290384,59974
520.65157,-366.8603638058601,59961
520.639086,-367.32090640626336,59992
520.626602,-367.78147109318115,59990
520.614118,-368.24205786820716,59983
520.601634,-368.70266673292434,59949
520.58915,-369.16329768892433,59974
520.576666,-369.6239507377966,59893
520.564182,-370.08462588113264,60038
520.551698,-370.54532312051765,59922
520.539214,-371.00604245754323,59940
520.52673,-371.46678389379883,59953
520.514246,-371.92754743088034,60019
520.501762,-372.38833307036856,59953
520.489278,-372.84914081385944,59999
520.476794,-373.3099706629424,60096
520.46431,-373.7708226192113,59986
520.451826,-374.23169668424896,59978
520.439342,-374.69259285965353,60023
520.426858,-375.15351114701235,59963
520.414374,-375.6144515479234,59995
520.40189,-376.07541406396757,60020
520.389406,-376.53639869674294,60009
520.376922,-376.9974054478411,60036
520.364438,-377.45843431885584,60001
520.351954,-377.91948531137444,60102
520.33947,-378.38055842698844,60027
520.326986,-378.84165366729604,60024
520.314502,-379.30277103388886,59956
520.302018,-379.7639105283541,60000
520.289534,-380.22507215228774,59989
520.27705,-380.68625590728135,59975
520.264566,-381.1474617949353,59934
520.252082,-381.6086898168324,59983
520.239598,-382.06993997457306,60004
520.227114,-382.5312122697467,59992
520.21463,-382.9925067039492,59965
520.202146,-383.45382327877866,59999
520.189662,-383.9151619958224,60104
520.177178,-384.3765228566743,59998
520.164694,-384.83790586293225,60011
520.15221,-385.2993110161967,60011
520.139726,-385.76073831804837,60059
520.127242,-386.22218777009186,59979
520.114758,-386.68365937391667,60108
520.102274,-387.14515313112736,60041
520.08979,-387.60666904330685,59938
520.077306,-388.0682071120576,60016
520.064822,-388.52976733897566,59947
520.052338,-388.99134972565685,59970
520.039854,-389.4529542736928,60005
520.02737,-389.9145809846795,60004
520.014886,-390.3762298602194,60013
520.002402,-390.83790090190627,60017
519.989918,-391.2995941113338,59934
519.977434,-391.7613094900981,60048
519.96495,-392.22304703979927,59948
519.952466,-392.68480676203774,60030
519.939982,-393.1465886584029,59927
519.927498,-393.608392730495,60028
519.915014,-394.07021897991,59990
519.90253,-394.53206740825254,59995
519.890046,-394.99393801711204,60007
519.877562,-395.4558308080888,59953
519.865078,-395.91774578278097,60007
519.852594,-396.37968294279096,59910
519.84011,-396.84164228971036,59995
519.827626,-397.3036238251394,60008
519.815142,-397.7656275506785,60045
519.802658,-398.22765346793005,60006
519.790174,-398.68970157848565,59984
519.77769,-399.15177188394773,60085
519.765206,-399.61386438591444,60053
519.752722,-400.07597908599257,60017
519.740238,-400.53811598576937,60009
519.727754,-401.0002750868516,60020
519.71527,-401.4624563908375,60029
519.702786,-401.92465989933146,59938
519.690302,-402.38688561392746,59998
519.677818,-402.8491335362279,60036
519.665334,-403.3114036678331,60037
519.65285,-403.7736960103475,59976
519.640366,-404.2360105653672,60003
519.627882,-404.69834733449255,60094
519.615398,-405.160706319328,59909
519.602914,-405.6230875214739,59981
519.59043,-406.08549094253493,59968
519.577946,-406.54791658410477,59943
519.565462,-407.01036444779027,60026
519.552978,-407.47283453519384,60069
519.540494,-407.93532684791796,59977
519.52801,-408.3978413875608,60018
519.515526,-408.86037815572683,59971
519.503042,-409.3229371540164,59978
519.490558,-409.78551838404076,60005
519.478074,-410.2481218473935,60003
519.46559,-410.7107475456772,60000
519.453106,-411.1733954805007,59968
519.440622,-411.63606565346873,59960
519.428138,-412.0987580661772,59980
519.415654,-412.5614727202328,59975
519.40317,-413.02420961724033,60012
519.390686,-413.4869687588065,60043
519.378202,-413.9497501465272,59947
519.365718,-414.41255378201356,59995
519.353234,-414.87537966686597,59963
519.34075,-415.3382278026954,60054
519.328266,-415.801098191098,59980
519.315782,-416.2639908336825,59949
519.303298,-416.7269057320537,60024
519.290814,-417.1898428878204,60037
519.27833,-417.6528023025808,59968
519.265846,-418.1157839779439,60008
519.253362,-418.57878791551644,60035
519.240878,-419.0418141169052,59974
519.228394,-419.5048625837104,59928
519.21591,-419.9679333175411,60017
519.203426,-420.4310263200041,60028
519.190942,-420.8941415927104,60002
519.178458,-421.3572791372561,59924
519.165974,-421.82043895525436,60006
519.15349,-422.28362104831206,59970
519.141006,-422.74682541803804,59966
519.128522,-423.21005206603274,59984
519.116038,-423.67330099390716,59983
519.103554,-424.13657220326814,60071
519.09107,-424.59986569572897,60026
