Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
532.017446,43.466411655840744,59991
532.004962,43.02533689933691,60002
531.992478,42.58424144187477,60029
531.979994,42.143125281994976,59945
531.96751,41.70198841823821,60038
531.955026,41.26083084915379,60030
531.942542,40.81965257327806,60036
531.930058,40.37845358915819,59920
531.917574,39.93723389532616,60032
531.90509,39.49599349033564,59994
531.892606,39.054732372725134,60004
531.880122,38.61345054103097,60074
531.867638,38.17214799380032,60019
531.855154,37.73082472956733,60030
531.84267,37.28948074688135,60016
531.830186,36.848116044278704,60007
531.817702,36.40673062030439,59915
531.805218,35.96532447349039,59970
531.792734,35.52389760238606,59938
531.78025,35.082450005529886,60069
531.767766,34.64098168146036,60026
531.755282,34.19949262871381,60026
531.742798,33.75798284583958,60048
531.730314,33.316452331373995,59946
531.71783,32.87490108385338,60001
531.705346,32.43332910181623,59979
531.692862,31.99173638380971,60009
531.680378,31.550122928367987,59976
531.667894,31.10848873403172,60063
531.65541,30.66683379933507,59872
531.642926,30.225158122825206,60043
531.630442,29.783461703036288,59997
531.617958,29.341744538506806,60046
531.605474,28.90000662777526,60017
531.59299,28.45824796938231,60056
531.580506,28.016468561864286,59944
531.568022,27.574668403761855,59978
531.555538,27.13284749360483,59941
531.543054,26.691005829942558,59990
531.53057,26.249143411304857,60042
531.518086,25.80726023623456,59970
531.505602,25.365356303261485,59912
531.493118,24.923431610930635,60041
531.480634,24.48148615777617,59994
531.46815,24.039519942336586,59986
531.455666,23.597532963141703,59984
531.443182,23.15552521873869,60033
531.430698,22.71349670765737,60011
531.418214,22.271447428438407,59918
531.40573,21.82937737960945,59962
531.393246,21.387286559719847,59945
531.380762,20.945174967297238,59920
531.368278,20.50304260087796,59991
531.355794,20.06088945899617,59992
531.34331,19.618715540194696,60003
531.330826,19.176520843003363,60004
531.318342,18.73430536596067,59969
531.305858,18.292069107594262,59993
531.293374,17.849812066449143,59992
531.28089,17.40753424105514,59911
531.268406,16.965235629948573,60024
531.255922,16.522916231663608,59990
531.243438,16.08057604473223,59932
531.230954,15.638215067692931,60004
531.21847,15.195833299077709,60021
531.205986,14.753430737422889,59887
531.193502,14.311007381256122,59972
531.181018,13.868563229120241,60124
531.168534,13.42609827954507,59976
531.15605,12.983612531062596,59982
531.143566,12.541105982202643,59988
531.131082,12.098578631510211,59961
531.118598,11.656030477508617,59954
531.106114,11.213461518734189,59990
531.09363,10.770871753716747,59966
531.081146,10.328261180994787,60056
531.068662,9.885629799095963,59923
531.056178,9.442977606556601,59999
531.043694,9.000304601902188,59941
531.03121,8.557610783673386,59969
531.018726,8.11489615040002,59993
531.006242,7.672160700611906,60029
530.993758,7.229404432836702,60056
530.981274,6.786627345615071,59964
530.96879,6.343829437474667,59944
530.956306,5.90101070694531,60017
530.943822,5.458171152554654,60018
530.931338,5.015310772843364,59987
530.918854,4.5724295663369245,59974
530.90637,4.129527531567326,59996
530.893886,3.6866046670600525,59957
530.881402,3.243660971355769,59965
530.868918,2.8006964429777916,60017
530.856434,2.357711080458111,60316
530.84395,1.9147048823222115,61846
530.831466,1.4716778471085892,64714
530.818982,1.028629973342729,66243
530.806498,0.5855612595522842,67082
530.794014,0.14247170426707687,67920
530.78153,-0.30063869397656606,68573
530.769046,-0.743769936655328,68055
530.756562,-1.186922025239387,65465
530.744078,-1.630094961203258,63439
530.731594,-2.073288746010614,62415
530.71911,-2.5165033811359696,62049
530.706626,-2.9597388680495036,61611
530.694142,-3.4029952082257307,61071
530.681658,-3.8462724031391655,60773
530.669174,-4.289570454253481,60637
530.65669,-4.732889363045362,60461
530.644206,-5.176229130984984,60428
530.631722,-5.619589759551201,60291
530.619238,-6.062971250205516,60204
530.606754,-6.506373604426782,60188
530.59427,-6.949796823685177,60047
530.581786,-7.393240909459552,60032
530.569302,-7.836705863215748,60051
530.556818,-8.280191686428282,59997
530.544334,-8.723698380571667,59996
530.53185,-9.167225947124754,60036
530.519366,-9.610774387549052,60065
530.506882,-10.054343703325575,60017
530.494398,-10.497933895926675,59965
530.481914,-10.941544966831199,60013
530.46943,-11.385176917504992,59905
530.456946,-11.828829749424736,59909
530.444462,-12.272503464064947,60016
530.431978,-12.716198062906644,59948
530.419494,-13.159913547415668,59936
530.40701,-13.603649919068703,59968
530.394526,-14.047407179340263,59955
530.382042,-14.491185329713538,59991
530.369558,-14.9349843716522,60093
530.357074,-15.378804306635102,60048
530.34459,-15.822645136138926,59963
530.332106,-16.266506861644693,60045
530.319622,-16.710389484618243,59951
530.307138,-17.1542930065406,59928
530.294654,-17.598217428886272,60004
530.28217,-18.042162753134118,59992
530.269686,-18.48612898075648,59952
530.257202,-18.930116113232213,59969
530.244718,-19.37412415203583,60026
530.232234,-19.818153098650516,59977
530.21975,-20.262202954544286,59948
530.207266,-20.70627372119599,59962
530.194782,-21.150365400086653,59900
530.182298,-21.59447799269512,60001
530.169814,-22.03861150049157,59970
530.15733,-22.482765924954855,59859
530.144846,-22.926941267565997,60088
530.132362,-23.371137529806017,59938
530.119878,-23.815354713145087,60018
530.107394,-24.25959281906424,59918
530.09491,-24.703851849042312,59986
530.082426,-25.148131804555995,60020
530.069942,-25.592432687090646,60000
530.057458,-26.036754498116444,59885
530.044974,-26.481097239112234,59951
530.03249,-26.92546091156338,59954
530.020006,-27.369845516946565,59986
530.007522,-27.8142510567363,60026
529.995038,-28.258677532417945,60016
529.982554,-28.703124945466016,59960
529.97007,-29.147593297368033,59862
529.957586,-29.59208258959201,60002
529.945102,-30.036592823625472,59975
529.932618,-30.48112400094727,59969
529.920134,-30.92567612304276,59898
529.90765,-31.370249191382122,59968
529.895166,-31.814843207448543,60025
529.882682,-32.259458172727385,59998
529.870198,-32.70409408869749,59919
529.857714,-33.148750956837716,59898
529.84523,-33.59342877862909,59954
529.832746,-34.03812755555261,59946
529.820262,-34.48284728909583,59901
529.807778,-34.927587980731076,59961
529.795294,-35.37234963194589,59954
529.78281,-35.817132244216936,60031
529.770326,-36.261935819033916,59953
529.757842,-36.706760357871346,59976
529.745358,-37.15160586221242,59971
529.732874,-37.596472333542486,59992
529.72039,-38.04135977334474,60054
529.707906,-38.486268183098026,59943
529.695422,-38.93119756428337,60070
529.682938,-39.3761479183883,60063
529.670454,-39.821119246898164,59952
529.65797,-40.26611155128748,60090
529.645486,-40.71112483304594,60024
529.633002,-41.156159093652406,59974
529.620518,-41.60121433459873,59977
529.608034,-42.04629055735727,59958
529.59555,-42.4913877634177,60031
529.583066,-42.93650595426539,59934
529.570582,-43.3816451313857,59965
529.558098,-43.82680529625531,60046
529.545614,-44.27198645036174,59982
529.53313,-44.717188595192525,60013
529.520646,-45.162411732230844,59997
529.508162,-45.60765586296422,60062
529.495678,-46.05292098887152,59969
529.483194,-46.498207111440266,59966
529.47071,-46.9435142321558,60005
529.458226,-47.38884235250783,59973
529.445742,-47.8341914739752,60020
529.433258,-48.27956159804544,60034
529.420774,-48.72495272620391,60010
529.40829,-49.17036485994246,60003
529.395806,-49.61579800073996,60015
529.383322,-50.06125215008392,60001
529.370838,-50.5067273094597,60072
529.358354,-50.952223480361326,60008
529.34587,-51.3977406642655,60032
529.333386,-51.843278862664064,60004
529.320902,-52.288838077042385,59975
529.308418,-52.73441830889232,60057
529.295934,-53.180019559694905,60017
529.28345,-53.625641830937646,60049
529.270966,-54.07128512410807,59951
529.258482,-54.51694944070238,60006
529.245998,-54.9626347821951,60010
529.233514,-55.40834115008242,59931
529.22103,-55.85406854584753,60011
529.208546,-56.299816970986626,59972
529.196062,-56.74558642698073,59926
529.183578,-57.19137691531737,59991
529.171094,-57.63718843748841,59946
529.15861,-58.08302099498787,59919
529.146126,-58.52887458929245,59976
529.133642,-58.97474922189833,59914
529.121158,-59.420644894295215,59998
529.108674,-59.8665616079728,59934
529.09619,-60.31249936441644,59938
529.083706,-60.75845816511799,59970
529.071222,-61.20443801156498,59980
529.058738,-61.65043890525579,59941
529.046254,-62.09646084766708,59858
529.03377,-62.54250384029724,60020
529.021286,-62.98856788463595,60020
529.008802,-63.43465298217507,60030
528.996318,-63.88075913439997,59921
528.983834,-64.32688634280251,60013
528.97135,-64.7730346088767,60010
528.958866,-65.21920393411443,60079
528.946382,-65.66539432000104,60066
528.933898,-66.11160576803056,59926
528.921414,-66.55783827969486,59980
528.90893,-67.00409185648581,60013
528.896446,-67.45036649989959,60033
528.883962,-67.89666221141722,59931
528.871478,-68.3429789925371,59903
528.858994,-68.78931684475104,59926
528.84651,-69.23567576955313,59936
528.834026,-69.68205576843084,60018
528.821542,-70.1284568428804,59985
528.809058,-70.5748789943915,59985
528.796574,-71.0213222244625,60001
528.78409,-71.46778653457876,59977
528.771606,-71.91427192623865,59980
528.759122,-72.36077840093186,59992
528.746638,-72.80730596015894,60047
528.734154,-73.25385460540522,59945
528.72167,-73.70042433816693,60082
528.709186,-74.1470151599359,60000
528.696702,-74.59362707221487,59946
528.684218,-75.040260076487,59986
528.671734,-75.48691417425067,59989
528.65925,-75.9335893669999,59969
528.646766,-76.38028565623307,59991
528.634282,-76.8270030434377,60005
528.621798,-77.27374153011432,59975
528.609314,-77.72050111775263,60008
528.59683,-78.1672818078575,59963
528.584346,-78.61408360191214,60010
528.571862,-79.06090650141705,59979
528.559378,-79.50775050786845,60009
528.546894,-79.9546156227647,59952
528.53441,-80.40150184759334,60072
528.521926,-80.84840918385706,59917
528.509442,-81.29533763304771,59982
528.496958,-81.74228719666802,60058
528.484474,-82.18925787620768,60042
528.47199,-82.63624967316287,60020
528.459506,-83.08326258903413,59977
528.447022,-83.53029662532202,60090
528.434538,-83.97735178351188,59924
528.422054,-84.42442806510857,60022
528.40957,-84.87152547160615,59912
528.397086,-85.31864400450947,59995
528.384602,-85.76578366530389,60003
528.372118,-86.21294445549428,59975
528.359634,-86.66012637657686,59933
528.34715,-87.10732943004781,59979
528.334666,-87.55455361741417,59871
528.322182,-88.00179894016131,59967
528.309698,-88.44906539979408,60031
528.297214,-88.8963529978087,59967
528.28473,-89.34366173571004,59965
528.272246,-89.79099161498995,59945
528.259762,-90.23834263714681,59999
528.247278,-90.68571480368117,60035
528.234794,-91.13310811610003,59957
528.22231,-91.58052257588878,59996
528.209826,-92.02795818455444,59969
528.197342,-92.47541494359756,60014
528.184858,-92.92289285451868,59952
528.172374,-93.3703919188118,59959
528.15989,-93.81791213797968,59904
528.147406,-94.2654535135228,59932
528.134922,-94.71301604694824,59952
528.122438,-95.16059973974349,60048
528.109954,-95.60820459341562,59961
528.09747,-96.05583060946516,59938
528.084986,-96.50347778939698,59931
528.072502,-96.9511461347051,60004
528.060018,-97.39883564689224,59905
528.047534,-97.8465463274611,59974
528.03505,-98.29427817791871,59945
528.022566,-98.74203119975694,59961
528.010082,-99.1898053944785,59922
527.997598,-99.63760076359043,59989
527.985114,-100.08541730859758,59972
527.97263,-100.53325503099185,59953
527.960146,-100.98111393228027,59964
527.947662,-101.42899401396552,59961
527.935178,-101.87689527755465,59945
527.922694,-102.32481772454172,59943
527.91021,-102.77276135643373,59970
527.897726,-103.22072617473341,59987
527.885242,-103.66871218094997,59942
527.872758,-104.11671937657525,59934
527.860274,-104.56474776311849,59990
527.84779,-105.01279734208454,59987
527.835306,-105.46086811497827,60002
527.822822,-105.9089600832959,59957
527.810338,-106.35707324854879,59978
527.797854,-106.80520761223748,59988
527.78537,-107.25336317586901,59959
527.772886,-107.70153994094609,59987
527.760402,-108.14973790897143,59931
527.747918,-108.59795708144989,59969
527.735434,-109.04619745989068,60010
527.72295,-109.49445904579868,59923
527.710466,-109.94274184067226,59997
527.697982,-110.3910458460206,59986
527.685498,-110.83937106335078,59920
527.673014,-111.28771749416983,59997
527.66053,-111.7360851399761,60024
527.648046,-112.18447400227882,60006
527.635562,-112.63288408258718,59945
527.623078,-113.08131538240825,59933
527.610594,-113.52976790324036,59993
527.59811,-113.97824164659492,60002
527.585626,-114.42673661397679,59970
527.573142,-114.87525280689951,59967
527.560658,-115.32379022686145,60001
527.548174,-115.77234887536966,59941
527.53569,-116.22092875393551,59917
527.523206,-116.66952986407038,59996
527.510722,-117.11815220727048,59955
527.498238,-117.56679578504718,59937
527.485754,-118.01546059891183,60000
527.47327,-118.46414665037368,59971
527.460786,-118.91285394093542,59955
527.448302,-119.36158247210409,59903
527.435818,-119.81033224539323,60069
527.423334,-120.25910326231207,59966
527.41085,-120.7078955243611,59930
527.398366,-121.15670903305393,59867
527.385882,-121.60554378989971,60010
527.373398,-122.05439979641203,59996
527.360914,-122.50327705409141,59991
527.34843,-122.95217556444922,60009
527.335946,-123.40109532899685,60035
527.323462,-123.85003634924567,60031
527.310978,-124.29899862670055,59960
527.298494,-124.74798216287505,59983
527.28601,-125.19698695927619,59973
527.273526,-125.6460130174197,60012
527.261042,-126.09506033880828,60079
527.248558,-126.54412892495549,59981
527.236074,-126.99321877737052,59964
527.22359,-127.44232989757124,59895
527.211106,-127.89146228706039,59960
527.198622,-128.34061594734933,59947
527.186138,-128.78979087995378,59931
527.173654,-129.23898708638077,60046
527.16117,-129.68820456814822,60007
527.148686,-130.13744332675878,59954
527.136202,-130.5867033637282,59976
527.123718,-131.03598468056782,60022
527.111234,-131.48528727879557,59949
527.09875,-131.93461115991195,60009
527.086266,-132.38395632543705,59918
527.073782,-132.83332277688223,60072
527.061298,-133.28271051576317,60027
527.048814,-133.7321195435848,60018
527.03633,-134.18154986186278,59971
527.023846,-134.63100147211287,60025
527.011362,-135.08047437584858,59927
526.998878,-135.52996857457916,60013
526.986394,-135.97948406981814,59990
526.97391,-136.4290208630812,60033
526.961426,-136.87857895588843,59965
526.948942,-137.32815834974036,60041
526.936458,-137.77775904615703,59978
526.923974,-138.22738104665635,60038
526.91149,-138.67702435274967,60106
526.899006,-139.12668896595054,59894
526.886522,-139.57637488777033,60003
526.874038,-140.02608211973129,60030
526.861554,-140.47581066334476,59965
526.84907,-140.92556052012432,59991
526.836586,-141.37533169158348,59977
526.824102,-141.82512417924235,59982
526.811618,-142.2749379846166,59946
526.799134,-142.72477310921758,60052
526.78665,-143.17462955456108,59960
526.774166,-143.62450732216493,59924
526.761682,-144.07440641354702,59959
526.749198,-144.52432683021874,60001
526.736714,-144.97426857370013,59939
526.72423,-145.42423164550476,59968
526.711746,-145.87421604715482,59935
526.699262,-146.32422178015736,59963
526.686778,-146.77424884603678,59936
526.674294,-147.2242972463088,60026
526.66181,-147.6743669824934,60100
526.649326,-148.1244580560999,60015
526.636842,-148.5745704686483,59947
526.624358,-149.02470422166078,59935
526.611874,-149.47485931665528,60022
526.59939,-149.925035755141,59985
526.586906,-150.3752335386423,60027
526.574422,-150.82545266867712,59986
526.561938,-151.27569314676327,59976
526.549454,-151.72595497442518,59910
526.53697,-152.17623815316773,60031
526.524486,-152.62654268451962,59968
526.512002,-153.07686856999655,60026
526.499518,-153.5272158111208,59971
526.487034,-153.97758440940805,59953
526.47455,-154.42797436637616,59988
526.462066,-154.87838568354738,60015
526.449582,-155.3288183624461,60034
526.437098,-155.77927240458152,59967
526.424614,-156.2297478114802,59971
526.41213,-156.68024458466002,60044
526.399646,-157.13076272564535,60016
526.387162,-157.58130223594975,59967
526.374678,-158.03186311709547,59951
526.362194,-158.48244537060685,59893
526.34971,-158.93304899800398,59989
526.337226,-159.38367400080475,60014
526.324742,-159.83432038052916,59930
526.312258,-160.28498813870164,60040
526.299774,-160.73567727684653,60073
526.28729,-161.18638779647745,60024
526.274806,-161.63711969912092,59989
526.262322,-162.08787298629696,60077
526.249838,-162.53864765953216,60096
526.237354,-162.9894437203401,59975
526.22487,-163.44026117024725,59981
526.212386,-163.89110001077592,59959
526.199902,-164.34196024345476,59973
526.187418,-164.79284186979305,59989
526.174934,-165.2437448913238,59955
526.16245,-165.69466930956705,60054
526.149966,-166.14561512604723,59994
526.137482,-166.5965823422844,60028
526.124998,-167.0475709598029,60002
526.112514,-167.49858098012714,59983
526.10003,-167.9496124047837,60045
526.087546,-168.40066523529043,59996
526.075062,-168.85173947317173,59962
526.062578,-169.30283511995634,59984
526.050094,-169.75395217716863,59993
526.03761,-170.20509064632648,59974
526.025126,-170.65625052895862,59928
526.012642,-171.10743182658945,59991
526.000158,-171.55863454074333,59918
525.987674,-172.00985867294904,60031
525.97519,-172.46110422472438,59935
525.962706,-172.91237119759816,59921
525.950222,-173.36365959309472,60034
525.937738,-173.81496941274713,59956
525.925254,-174.26630065806893,59989
525.91277,-174.71765333059102,59989
525.900286,-175.16902743183996,60041
525.887802,-175.62042296334667,59978
525.875318,-176.071839926629,59984
525.862834,-176.52327832321564,59938
525.85035,-176.97473815463323,59942
525.837866,-177.42621942241476,59972
525.825382,-177.87772212807815,59884
525.812898,-178.3292462731543,59989
525.800414,-178.78079185916974,60068
525.78793,-179.2323588876532,59979
525.775446,-179.68394736012908,60014
525.762962,-180.1355572781261,60023
525.750478,-180.587188643173,60031
525.737994,-181.0388414568006,59992
525.72551,-181.49051572053125,59940
525.713026,-181.9422114358914,59923
525.700542,-182.39392860441632,59947
525.688058,-182.8456672276326,59970
525.675574,-183.29742730706454,59996
525.66309,-183.7492088442431,59957
525.650606,-184.20101184069915,60001
525.638122,-184.6528362979636,59917
525.625638,-185.1046822175565,59995
525.613154,-185.55654960101523,60089
525.60067,-186.00843844986417,59954
525.588186,-186.46034876564076,60016
525.575702,-186.91228054986505,60035
525.563218,-187.36423380407223,59997
525.550734,-187.81620852979103,60014
525.53825,-188.26820472855454,59938
525.525766,-188.72022240188713,59900
525.513282,-189.17226155132403,59927
525.500798,-189.62432217839182,60006
525.488314,-190.07640428463003,59899
525.47583,-190.52850787155876,59931
525.463346,-190.98063294071318,59972
525.450862,-191.43277949362422,59958
525.4383780000001,-191.88494753182277,60076
525.425894,-192.33713705684622,59925
525.41341,-192.78934807021898,60009
525.400926,-193.2415805734741,60009
525.388442,-193.69383456814245,59988
525.375958,-194.14611005576361,59998
525.363474,-194.59840703785983,59973
525.35099,-195.05072551596848,59999
525.338506,-195.50306549162045,60017
525.326022,-195.95542696635317,59987
525.313538,-196.40780994169316,60007
525.301054,-196.86021441917347,59903
525.28857,-197.31264040033156,59993
525.276086,-197.76508788670043,59968
525.263602,-198.21755687980885,59977
525.251118,-198.67004738119203,59973
525.238634,-199.1225593923852,60005
525.22615,-199.57509291492576,60000
525.213666,-200.0276479503381,59996
525.201182,-200.4802245001618,59935
525.188698,-200.93282256592988,59980
525.176214,-201.38544214918412,59883
525.16373,-201.83808325144673,59982
525.151246,-202.29074587425725,59893
525.138762,-202.74343001915312,60014
525.126278,-203.1961356876717,59986
525.113794,-203.64886288133957,59996
525.10131,-204.1016116016963,59942
525.088826,-204.5543818502771,59973
525.076342,-205.00717362862375,60007
525.063858,-205.4599869382584,60018
525.051374,-205.91282178072717,60068
525.03889,-206.3656781575631,59952
525.026406,-206.8185560703058,60020
525.013922,-207.27145552048393,60044
525.001438,-207.72437650963928,59931
524.988954,-208.17731903930706,60048
524.97647,-208.6302831110268,60007
524.963986,-209.08326872633165,59930
524.951502,-209.53627588675675,60029
524.939018,-209.9893045938439,60003
524.926534,-210.4423548491348,60023
524.91405,-210.89542665415385,59990
524.901566,-211.34852001044712,59897
524.889082,-211.80163491954983,60013
524.876598,-212.2547713830059,59904
524.864114,-212.70792940234406,59967
524.85163,-213.16110897910602,59984
524.839146,-213.61431011483137,59996
524.826662,-214.06753281105966,59970
524.814178,-214.52077706933048,59974
524.801694,-214.97404289117688,59956
524.78921,-215.4273302781384,59993
524.776726,-215.880639231759,59981
524.764242,-216.3339697535782,59970
524.751758,-216.78732184512907,60005
524.739274,-217.24069550795554,59984
524.72679,-217.69409074359498,60011
524.714306,-218.14750755359347,59954
524.701822,-218.6009459394819,59955
524.689338,-219.0544059028042,59992
524.676854,-219.5078874450999,60016
524.66437,-219.96139056791512,60020
524.651886,-220.41491527278285,59938
524.639402,-220.86846156124489,59986
524.626918,-221.32202943484293,59968
524.614434,-221.77561889512526,60005
524.60195,-222.22922994362057,59977
524.589466,-222.68286258187493,60028
524.576982,-223.13651681143227,59989
524.564498,-223.59019263383647,60004
524.552014,-224.0438900506206,60013
524.53953,-224.49760906333074,60002
524.527046,-224.95134967351078,60008
524.514562,-225.40511188270463,59922
524.502078,-225.8588956924475,59963
524.489594,-226.31270110428335,59982
524.47711,-226.76652811976038,59955
524.464626,-227.2203767404203,59938
524.452142,-227.6742469677984,59995
524.439658,-228.12813880344504,59962
524.427174,-228.58205224889983,59933
524.41469,-229.03598730571315,60056
524.402206,-229.48994397541804,59979
524.389722,-229.9439222595628,59992
524.377238,-230.39792215968913,59983
524.364754,-230.8519436773496,59973
524.35227,-231.3059868140773,60023
524.339786,-231.76005157142043,59982
524.327302,-232.21413795092295,59972
524.314818,-232.66824595413522,59954
524.302334,-233.1223755825903,60011
524.28985,-233.57652683784298,59945
524.277366,-234.0306997214328,60024
524.264882,-234.48489423491017,59968
524.252398,-234.9391103798125,60022
524.239914,-235.39334815769016,59920
524.22743,-235.8476075700871,59936
524.214946,-236.30188861854936,59951
524.202462,-236.75619130462738,60012
524.189978,-237.2105156298607,59984
524.177494,-237.66486159579543,59936
524.16501,-238.11922920398192,60057
524.152526,-238.57361845596628,60008
524.140042,-239.02802935329026,59927
524.127558,-239.48246189750424,59940
524.115074,-239.9369160901543,59927
524.10259,-240.39139193279087,59904
524.090106,-240.84588942695564,59951
524.077622,-241.3004085741969,59987
524.065138,-241.75494937606285,59935
524.052654,-242.20951183410392,59982
524.04017,-242.66409594986402,59930
524.027686,-243.11870172489137,59987
524.015202,-243.57332916073423,59976
524.002718,-244.02797825894734,59897
523.990234,-244.48264902106808,60067
523.97775,-244.93734144864905,59902
523.965266,-245.39205554324067,59913
523.952782,-245.8467913063955,59888
523.940298,-246.3015487396531,59958
523.927814,-246.75632784456604,60040
523.91533,-247.21112862268478,59894
523.902846,-247.665951075564,59942
523.890362,-248.1207952047433,60071
523.877878,-248.57566101177744,60008
523.865394,-249.03054849821248,59952
523.85291,-249.48545766560747,59968
523.840426,-249.9403885155042,59977
523.827942,-250.39534104945304,59974
523.815458,-250.8503152690066,60032
523.802974,-251.3053111757174,60012
523.79049,-251.76032877113377,60045
523.778006,-252.21536805680387,59955
523.765522,-252.67042903428248,59976
523.753038,-253.12551170512216,59995
523.740554,-253.580616070869,60036
523.72807,-254.03574213307775,59991
523.715586,-254.49088989329883,59901
523.703102,-254.9460593530891,59969
523.690618,-255.40125051399033,59983
523.678134,-255.85646337756162,59972
523.66565,-256.3116979453512,59874
523.653166,-256.766954218916,59980
523.640682,-257.2222321998085,60008
523.628198,-257.6775318895771,59969
523.615714,-258.13285328977423,60034
523.60323,-258.58819640195475,59997
523.590746,-259.0435612276776,59957
523.578262,-259.4989477684847,59945
523.565778,-259.9543560259372,59956
523.553294,-260.4097860015833,59972
523.54081,-260.8652376969865,59965
523.528326,-261.32071111368856,60030
523.515842,-261.7762062532463,59964
523.503358,-262.2317231172188,59862
523.490874,-262.68726170716087,59999
523.47839,-263.14282202461857,59926
523.465906,-263.59840407115314,60017
523.453422,-264.05400784831716,60027
523.440938,-264.5096333576697,59960
523.428454,-264.96528060075684,60003
523.41597,-265.42094957913986,59926
523.403486,-265.8766402943713,59978
523.391002,-266.3323527480146,59887
523.378518,-266.7880869416115,59987
523.366034,-267.2438428767275,59953
523.35355,-267.6996205549153,60040
523.341066,-268.15541997773613,59932
523.328582,-268.61124114673817,59955
523.316098,-269.0670840634806,59919
523.303614,-269.5229487295202,59952
523.29113,-269.97883514641615,59994
523.278646,-270.434743315721,59971
523.266162,-270.8906732389938,60051
523.253678,-271.34662491778937,59955
523.241194,-271.80259835367326,60042
523.22871,-272.2585935481915,59994
523.216226,-272.7146105029055,59995
523.203742,-273.1706492193741,59960
523.191258,-273.6267096991587,60057
523.178774,-274.0827919438119,59968
523.16629,-274.5388959548905,59994
523.153806,-274.99502173395587,59973
523.141322,-275.45116928257136,59982
523.128838,-275.9073386022852,59993
523.116354,-276.36352969466094,60003
523.10387,-276.8197425612575,60021
523.091386,-277.275977203634,60076
523.078902,-277.73223362335386,60103
523.066418,-278.18851182196977,60022
523.053934,-278.64481180104065,60024
523.04145,-279.10113356213003,60062
523.028966,-279.5574771067991,59981
523.016482,-280.01384243660266,60073
523.003998,-280.4702295531019,60077
522.991514,-280.92663845785813,59926
522.97903,-281.38306915243686,60021
522.966546,-281.8395216383886,59991
522.954062,-282.29599591727674,60050
522.941578,-282.7524919906668,60049
522.929094,-283.2090098601201,59931
522.91661,-283.66554952719133,59978
522.904126,-284.122110993444,60015
522.891642,-284.5786942604414,59968
522.879158,-285.0352993297471,60037
522.866674,-285.4919262029157,60035
522.85419,-285.9485748815129,60021
522.841706,-286.4052453670999,60048
522.829222,-286.8619376612466,59997
522.816738,-287.31865176550133,60032
522.804254,-287.7753876814361,60040
522.79177,-288.23214541060787,59992
522.779286,-288.6889249545887,60083
522.766802,-289.14572631493115,60026
522.754318,-289.60254949320085,60015
522.741834,-290.05939449096337,60007
522.72935,-290.51626130978434,59950
522.716866,-290.97314995122065,60028
522.704382,-291.4300604168378,59998
522.691898,-291.88699270820155,60068
522.679414,-292.34394682687736,60012
522.66693,-292.80092277442435,59947
522.654446,-293.2579205524102,60032
539.370522,299.711749984161,59733
539.358038,299.28261946980194,59930
539.345554,298.85346908964556,60015
539.33307,298.4242988423105,60061
539.320586,297.99510872641775,60067
539.308102,297.5658987405816,60152
539.295618,297.1366688834295,60096
539.283134,296.7074191535823,60095
539.27065,296.2781495496544,60075
539.258166,295.8488600702646,60068
539.245682,295.41955071403805,60062
539.233198,294.9902214795935,60049
539.220714,294.56087236554754,60085
539.20823,294.1315033705167,59951
539.195746,293.7021144931262,60004
539.183262,293.2727057319948,60032
539.170778,292.843277085739,60044
539.158294,292.41382855297326,60117
539.14581,291.98436013232276,60053
539.133326,291.5548718224062,60066
539.120842,291.12536362183806,60056
539.108358,290.6958355292327,60048
539.095874,290.2662875432197,60078
539.08339,289.836719662409,60045
539.070906,289.4071318854216,60145
539.058422,288.97752421086756,60078
539.045938,288.5478966373764,60102
539.033454,288.11824916355823,60003
539.02097,287.68858178803174,60100
539.008486,287.2588945094113,60119
538.996002,286.82918732632,60026
538.983518,286.39946023737,60035
538.971034,285.9697132411823,60030
538.95855,285.5399463363648,60141
538.946066,285.11015952154474,60100
538.933582,284.68035279533444,59981
538.921098,284.2505261563483,60091
538.908614,283.8206796032007,60076
538.89613,283.3908131345147,60094
538.883646,282.9609267489025,59998
538.871162,282.53102044497854,60081
538.858678,282.10109422135935,60027
538.846194,281.6711480766571,60155
538.83371,281.24118200949493,60039
538.821226,280.81119601848286,60124
538.808742,280.38119010223744,59963
538.796258,279.95116425936874,60107
538.783774,279.52111848849984,59984
538.77129,279.09105278824296,60071
538.758806,278.6609671572102,59974
538.746322,278.23086159401396,60036
538.733838,277.8007360972751,60011
538.721354,277.3705906656035,60011
538.70887,276.94042529761595,60072
538.696386,276.51023999192023,60109
538.683902,276.0800347471372,60001
538.671418,275.6498095618791,60091
538.658934,275.2195644347582,60100
538.64645,274.7892993643867,60047
538.633966,274.35901434938114,59990
538.621482,273.92870938835154,60013
538.608998,273.49838447991453,60010
538.596514,273.068039622678,60026
538.58403,272.63767481525844,60040
538.571546,272.20729005627027,60048
538.559062,271.77688534432133,59996
538.546578,271.34646067802396,60090
538.534094,270.91601605599675,60033
538.52161,270.4855514768477,60000
538.509126,270.055066939189,60016
538.496642,269.6245624416284,60078
538.484158,269.19403798278483,60011
538.471674,268.7634935612682,59964
538.45919,268.3329291756865,60093
538.446706,267.9023448246519,59971
538.434222,267.47174050677876,59972
538.421738,267.0411162206793,60001
538.409254,266.61047196495934,60012
538.39677,266.1798077382288,60047
538.384286,265.7491235391065,60027
538.371802,265.3184193661981,59999
