Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
547.34075,569.6881206797506,619
547.328266,569.2713970763372,642
547.315782,568.854654462408,632
547.303298,568.4378928366642,629
547.290814,568.0211121978002,632
547.27833,567.6043125445195,640
547.265846,567.187493875521,638
547.253362,566.7706561895014,648
547.240878,566.3537994851577,642
547.228394,565.9369237611908,648
547.21591,565.5200290162996,653
547.203426,565.1031152491812,642
547.190942,564.6861824585301,651
547.178458,564.2692306430516,643
547.165974,563.8522598014383,648
547.15349,563.4352699323913,646
547.141006,563.0182610345986,657
547.128522,562.6012331067724,648
547.116038,562.1841861476007,656
547.103554,561.7671201557823,638
547.09107,561.3500351300121,646
547.078586,560.9329310689911,653
547.066102,560.515807971416,647
547.053618,560.0986658359838,647
547.041134,559.6815046613867,650
547.02865,559.2643244463217,657
547.016166,558.847125189492,654
547.003682,558.4299068895878,657
546.991198,558.012669545306,649
546.978714,557.5954131553412,663
546.96623,557.1781377183946,650
546.953746,556.7608432331607,649
546.941262,556.343529698332,655
546.928778,555.926197112601,651
546.916294,555.5088454746709,650
546.90381,555.0914747832342,659
546.891326,554.6740850369855,657
546.878842,554.2566762346152,670
546.866358,553.8392483748285,667
546.853874,553.4218014563138,676
546.84139,553.0043354777655,664
546.828906,552.5868504378763,671
546.816422,552.1693463353471,689
546.803938,551.7518231688704,665
546.791454,551.3342809371366,672
546.77897,550.91671963884,645
546.766486,550.49913927268,678
546.754002,550.0815398373467,686
546.741518,549.6639213315347,676
546.729034,549.2462837539342,699
546.71655,548.8286271032442,676
546.704066,548.4109513781551,691
546.691582,547.9932565773614,703
546.679098,547.5755426995535,686
546.666614,547.1578097434281,716
546.65413,546.7400577076776,685
546.641646,546.3222865909923,694
546.629162,545.9044963920649,703
546.616678,545.4866871095918,691
546.604194,545.0688587422615,693
546.59171,544.6510112887704,709
546.579226,544.2331447478026,703
546.566742,543.8152591180612,724
546.554258,543.39735439823,736
546.541774,542.979430587006,729
546.52929,542.5614876830728,709
546.516806,542.1435256851336,745
546.504322,541.7255445918723,751
546.491838,541.3075444019836,729
546.479354,540.8895251141511,745
546.46687,540.471486727076,715
546.454386,540.0534292394465,735
546.441902,539.6353526499506,800
546.429418,539.217256957283,772
546.416934,538.7991421601253,756
546.40445,538.3810082571806,786
546.391966,537.962855247133,754
546.379482,537.5446831286725,800
546.366998,537.1264919004875,777
546.354514,536.7082815612724,794
546.34203,536.2900521097155,791
546.329546,535.871803544509,828
546.317062,535.4535358643325,827
546.304578,535.0352490678893,823
546.292094,534.6169431538631,897
546.27961,534.19861812094,857
546.267126,533.78027396781,865
546.254642,533.361910693168,928
546.242158,532.9435282956977,926
546.229674,532.5251267740915,953
546.21719,532.1067061270311,1003
546.204706,531.6882663532132,1001
546.192222,531.2698074513237,1051
546.179738,530.8513294200487,1057
546.167254,530.4328322580762,1120
546.15477,530.0143159641009,1117
546.142286,529.5957805368043,1124
546.129802,529.1772259748768,1227
546.117318,528.7586522770022,1338
546.104834,528.3400594418729,1390
546.09235,527.9214474681769,1506
546.079866,527.5028163546002,1564
546.067382,527.0841660998245,1810
546.054898,526.6654967025466,1961
546.042414,526.2468081614481,2152
546.02993,525.8281004752192,2384
546.017446,525.4093736425393,2795
546.004962,524.9906276621032,3296
545.992478,524.5718625325945,4015
545.979994,524.1530782526993,4814
545.96751,523.7342748211013,6081
545.955026,523.3154522364929,7843
545.942542,522.896610497558,10102
545.930058,522.4777496029803,12275
545.917574,522.0588695514436,14787
545.90509,521.6399703416404,16296
545.892606,521.2210519722521,17454
545.880122,520.8021144419671,17444
545.867638,520.3831577494668,16209
545.855154,519.9641818934351,14333
545.84267,519.5451868725623,11959
545.830186,519.1261726855342,9600
545.817702,518.7071393310304,7579
545.805218,518.2880868077347,6210
545.792734,517.8690151143393,4914
545.78025,517.449924249526,4133
545.767766,517.0308142119765,3293
545.755282,516.6116850003721,2947
545.742798,516.1925366134055,2556
545.730314,515.7733690497562,2225
545.71783,515.3541823081079,1961
545.705346,514.934976387142,1793
545.692862,514.5157512855491,1656
545.680378,514.0965070020062,1505
545.667894,513.6772435352017,1392
545.65541,513.2579608838126,1319
545.642926,512.8386590465294,1221
545.630442,512.4193380220314,1231
545.617958,511.99999780900464,1155
545.605474,511.580638406122,1102
545.59299,511.1612598120781,1099
545.580506,510.7418620255524,1040
545.568022,510.3224450452243,1008
545.555538,509.9030088697755,940
545.543054,509.48355349789404,960
545.53057,509.06407892825723,935
545.518086,508.6445851595488,915
545.505602,508.22507219044604,899
545.493118,507.8055400196393,927
545.480634,507.3859886458058,911
545.46815,506.96641806762716,871
545.455666,506.5468282837806,831
545.443182,506.12721929295435,820
545.430698,505.7075910938277,803
545.418214,505.2879436850803,817
545.40573,504.8682770653892,800
545.393246,504.4485912334448,810
545.380762,504.02888618792,794
545.368278,503.6091619274987,783
545.355794,503.1894184508558,789
545.34331,502.76965575668174,765
545.330826,502.3498738436494,768
545.318342,501.93007271044036,764
545.305858,501.51025235573195,752
545.293374,501.09041277821007,739
545.28089,500.67055397655207,729
545.268406,500.25067594943516,738
545.255922,499.8307786955409,737
545.243438,499.41086221354453,735
545.230954,498.9909265021319,738
545.21847,498.5709715599803,724
545.205986,498.15099738576487,724
545.193502,497.73100397816495,696
545.181018,497.31099133586446,695
545.168534,496.89095945753843,716
545.15605,496.4709083418663,699
545.143566,496.050837987521,694
545.131082,495.6307483931907,700
545.118598,495.21063955754823,716
545.106114,494.790511479271,709
545.09363,494.37036415703403,703
545.081146,493.95019758952327,696
545.068662,493.53001177541165,689
545.056178,493.1098067133765,679
545.043694,492.68958240209287,698
545.03121,492.26933884024237,677
545.018726,491.8490760265023,726
545.006242,491.42879395954776,680
544.993758,491.0084926380517,679
544.981274,490.5881720607,676
544.96879,490.1678322261635,677
544.956306,489.7474731331217,679
544.943822,489.32709478024304,669
544.931338,488.9066971662135,677
544.918854,488.48628028970614,665
544.90637,488.0658441493982,670
544.893886,487.6453887439581,655
544.881402,487.224914072072,683
544.868918,486.8044201324106,687
544.856434,486.38390692364896,672
544.84395,485.96337444446226,671
544.831466,485.5428226935299,681
544.818982,485.1222516695248,664
544.806498,484.7016613711199,647
544.794014,484.28105179699037,637
544.78153,483.86042294581335,654
544.769046,483.43977481626627,635
544.756562,483.01910740701766,659
544.744078,482.59842071674257,652
544.731594,482.1777147441205,648
544.71911,481.75698948782224,651
544.706626,481.33624494652287,655
544.694142,480.91548111889534,666
544.681658,480.4946980036104,651
544.669174,480.0738955993496,665
544.65669,479.65307390478165,643
544.644206,479.2322329185816,653
544.631722,478.81137263941804,653
544.619238,478.3904930659726,660
544.606754,477.9695941969139,650
544.59427,477.5486760309148,657
544.581786,477.127738566644,653
544.569302,476.70678180278304,642
544.556818,476.28580573800053,648
544.544334,475.86481037096945,642
544.53185,475.44379570035835,650
544.519366,475.0227617248467,639
544.506882,474.6017084431009,627
544.494398,474.1806358537961,648
544.481914,473.75954395560086,645
544.46943,473.3384327471903,647
544.456946,472.91730222723737,636
544.444462,472.4961523944085,656
544.431978,472.07498324737657,639
544.419494,471.6537947848168,621
544.40701,471.2325870053998,657
544.394526,470.81135990779217,641
544.382042,470.3901134906646,643
544.369558,469.9688477526965,654
544.357074,469.54756269254995,650
544.34459,469.12625830890016,642
544.332106,468.7049346004113,647
544.319622,468.28359156576283,648
544.307138,467.86222920361905,627
544.294654,467.4408475126529,646
544.28217,467.0194464915286,642
544.269686,466.5980261389256,638
544.257202,466.176586453506,642
544.244718,465.75512743394273,628
544.232234,465.3336490789022,620
544.21975,464.91215138705746,629
544.207266,464.490634357077,649
544.194782,464.0690979876294,631
544.182298,463.647542277379,644
544.169814,463.22596722500305,639
544.15733,462.80437282916796,637
544.144846,462.3827590885402,635
544.132362,461.96112600178395,619
544.119878,461.5394735675766,620
544.107394,461.1178017845845,631
544.09491,460.69611065147194,629
544.082426,460.2744001669097,636
544.069942,459.8526703295598,630
544.057458,459.4309211380996,633
544.044974,459.00915259119125,629
544.03249,458.58736468750317,633
544.020006,458.1655574256997,630
544.007522,457.74373080445605,637
543.995038,457.321884822432,634
543.982554,456.9000194782984,630
543.97007,456.47813477071736,633
543.957586,456.0562306983639,631
543.945102,455.634307259898,637
543.932618,455.2123644539904,628
543.920134,454.7904022793011,638
543.90765,454.36842073450293,633
543.895166,453.9464198182602,619
543.882682,453.5243995292416,640
543.870198,453.1023598661026,642
543.857714,452.6803008275226,634
543.84523,452.2582224121617,645
543.832746,451.83612461868404,638
543.820262,451.41400744575174,642
543.807778,450.9918708920399,653
543.795294,450.56971495620627,636
543.78281,450.1475396369195,642
543.770326,449.72534493283945,628
543.757842,449.3031308426391,635
543.745358,448.88089736497835,638
543.732874,448.4586444985215,646
543.72039,448.03637224192846,629
543.707906,447.6140805938743,647
543.695422,447.19176955301896,639
543.682938,446.7694391180224,638
543.670454,446.347089287551,641
543.65797,445.9247200602713,631
543.645486,445.50233143484525,657
543.633002,445.079923409935,646
543.620518,444.6574959842027,650
543.608034,444.2350491563169,636
543.59555,443.8125829249397,656
543.583066,443.390097288731,639
543.570582,442.9675922463529,635
543.558098,442.54506779647625,650
543.545614,442.12252393775657,647
543.53313,441.69996066885807,658
543.520646,441.277377988443,654
543.508162,440.85477589517325,654
543.495678,440.43215438771324,649
543.483194,440.00951346472505,641
543.47071,439.58685312487074,659
543.458226,439.16417336680587,670
543.445742,438.7414741892034,668
543.433258,438.31875559071676,674
543.420774,437.8960175700124,657
543.40829,437.4732601257437,665
543.395806,437.05048325658146,664
543.383322,436.62768696118343,659
543.370838,436.2048712382074,657
543.358354,435.7820360863154,664
543.34587,435.3591815041739,671
543.333386,434.9363074904384,653
543.320902,434.51341404377115,655
543.308418,434.09050116282765,654
543.295934,433.6675688462765,640
543.28345,433.24461709277546,666
543.270966,432.8216459009802,653
543.258482,432.3986552695505,671
543.245998,431.9756451971529,652
543.233514,431.55261568244293,662
543.22103,431.12956672408274,643
543.208546,430.70649832072354,646
543.196062,430.28341047103396,662
543.183578,429.8603031736717,653
543.171094,429.43717642729246,645
543.15861,429.0140302305539,650
543.146126,428.5908645821203,663
543.133642,428.1676794806494,677
543.121158,427.74447492479686,650
543.108674,427.3212509132182,651
543.09619,426.89800744458205,636
543.083706,426.4747445175375,662
543.071222,426.05146213074664,660
543.058738,425.6281602828629,666
543.046254,425.20483897255264,653
543.03377,424.7814981984672,646
543.021286,424.3581379592665,665
543.008802,423.9347582536018,692
542.996318,423.5113590801394,659
542.983834,423.0879404375329,652
542.97135,422.66450232444,673
542.958866,422.24104473951405,659
542.946382,421.8175676814172,645
542.933898,421.39407114880504,646
542.921414,420.97055514033093,625
542.90893,420.54701965465495,657
542.896446,420.1234646904282,648
542.883962,419.6998902463128,656
542.871478,419.2762963209644,660
542.858994,418.8526829130364,670
542.84651,418.4290500211822,650
542.834026,418.00539764406386,664
542.821542,417.5817257803349,659
542.809058,417.15803442864865,650
542.796574,416.7343235876586,648
542.78409,416.3105932560246,636
542.771606,415.8868434324023,656
542.759122,415.4630741154451,643
542.746638,415.03928530380216,630
542.734154,414.61547699613976,645
542.72167,414.1916491911049,654
542.709186,413.767801887351,660
542.696702,413.34393508353367,639
542.684218,412.9200487783128,650
542.671734,412.49614297033526,650
542.65925,412.0722176582611,650
542.646766,411.64827284073493,660
542.634282,411.22430851642116,665
542.621798,410.80032468396655,664
542.609314,410.376321342029,667
542.59683,409.9522984892553,658
542.584346,409.5282561243077,638
542.571862,409.1041942458351,645
542.559378,408.6801128524889,652
542.546894,408.2560119429202,661
542.53441,407.83189151578915,651
542.521926,407.40775156974246,651
542.509442,406.9835921034358,646
542.496958,406.5594131155161,640
542.484474,406.1352146046411,660
542.47199,405.7109965694642,659
542.459506,405.28675900863453,652
542.447022,404.86250192079893,656
542.434538,404.43822530461745,654
542.422054,404.01392915874123,662
542.40957,403.5896134818172,653
542.397086,403.1652782724945,668
542.384602,402.740923529433,644
542.372118,402.31654925127964,650
542.359634,401.8921554366857,654
542.34715,401.4677420843024,666
542.334666,401.0433091927745,674
542.322182,400.61885676076406,658
542.309698,400.1943847869137,644
542.297214,399.7698932698746,652
542.28473,399.345382208296,645
542.272246,398.9208516008334,664
542.259762,398.4963014461336,649
542.247278,398.0717317428458,655
542.234794,397.647142489617,664
542.22231,397.2225336851048,648
542.209826,396.797905327954,645
542.197342,396.3732574168138,664
542.184858,395.9485899503309,687
542.172374,395.52390292716103,662
542.15989,395.0991963459511,668
542.147406,394.6744702053458,674
542.134922,394.2497245039943,660
542.122438,393.8249592405521,663
542.109954,393.40017441366183,645
542.09747,392.9753700219747,652
542.084986,392.5505460641355,653
542.072502,392.1257025387955,651
542.060018,391.70083944460373,657
542.047534,391.2759567802049,659
542.03505,390.8510545442461,650
542.022566,390.42613273537836,664
542.010082,390.00119135225094,677
541.997598,389.57623039350636,637
541.985114,389.1512498577893,651
541.97263,388.72624974375765,655
541.960146,388.3012300500495,646
541.947662,387.8761907753162,666
541.935178,387.45113191820036,665
541.922694,387.0260534773531,636
541.91021,386.60095545141934,655
541.897726,386.1758378390437,674
541.885242,385.7507006388731,644
541.872758,385.3255438495567,665
541.860274,384.90036746973703,652
541.84779,384.47517149806316,641
541.835306,384.0499559331755,664
541.822822,383.6247207737275,643
541.810338,383.1994660183596,648
541.797854,382.77419166571866,642
541.78537,382.3488977144451,660
541.772886,381.92358416319234,662
541.760402,381.498251010603,656
541.747918,381.0728982553196,644
541.735434,380.6475258959869,670
541.72295,380.2221339312475,665
541.710466,379.7967223597549,664
541.697982,379.37129118014496,670
541.685498,378.94584039106695,659
541.673014,378.5203699911569,651
541.66053,378.09487997907036,652
541.648046,377.6693703534434,657
541.635562,377.243841112923,646
541.623078,376.8182922561495,661
541.610594,376.3927237817721,678
541.59811,375.96713568843103,658
541.585626,375.541527974769,686
541.573142,375.11590063942424,643
541.560658,374.6902536810523,664
541.548174,374.2645870982871,662
541.53569,373.8389008897734,669
541.523206,373.41319505415163,669
541.510722,372.9874695900686,658
541.498238,372.561724496167,669
541.485754,372.1359597710851,651
541.47327,371.7101754134632,667
541.460786,371.2843714219504,663
541.448302,370.8585477951872,659
541.435818,370.43270453181174,665
541.423334,370.00684163046236,663
541.41085,369.5809590897924,666
541.398366,369.1550569084336,651
541.385882,368.7291350850329,649
541.373398,368.30319361822427,666
541.360914,367.87723250665454,648
541.34843,367.4512517489663,646
541.335946,367.0252513437956,654
541.323462,366.5992312897829,648
541.310978,366.17319158557297,666
541.298494,365.747132229804,651
541.28601,365.32105322111636,671
541.273526,364.8949545581462,657
541.261042,364.46883623954045,672
541.248558,364.0426982639373,662
541.236074,363.616540629975,673
541.22359,363.19036333628964,664
541.211106,362.7641663815303,678
541.198622,362.3379497643287,679
541.186138,361.9117134833253,665
541.173654,361.4854575371626,665
541.16117,361.05918192447024,641
541.148686,360.6328866439016,651
541.136202,360.20657169408406,649
541.123718,359.7802370736624,672
541.111234,359.3538827812684,650
541.09875,358.92750881554895,655
541.086266,358.5011151751379,666
541.073782,358.07470185867567,666
541.061298,357.6482688647919,662
541.048814,357.22181619213774,659
541.03633,356.7953438393429,656
541.023846,356.3688518050455,685
541.011362,355.94234008788163,657
540.998878,355.51580868649387,668
540.986394,355.0892575995162,660
540.97391,354.662686825589,671
540.961426,354.2360963633396,661
540.948942,353.8094862114171,668
540.936458,353.3828563684533,675
540.923974,352.95620683308425,666
540.91149,352.5295376039439,662
540.899006,352.1028486796747,668
540.886522,351.67614005890846,672
540.874038,351.24941174028345,666
540.861554,350.8226637224314,672
540.84907,350.395896003997,648
540.836586,349.9691085836077,660
540.824102,349.5423014599039,653
540.811618,349.11547463151516,660
540.799134,348.6886280970863,645
540.78665,348.26176185524673,662
540.774166,347.8348759046305,673
540.761682,347.40797024387143,674
540.749198,346.9810448716122,676
540.736714,346.55409978648225,670
540.72423,346.12713498711554,651
540.711746,345.70015047214383,662
540.699262,345.2731462402119,661
540.686778,344.8461222899449,665
540.674294,344.41907861998106,688
540.66181,343.9920152289479,670
540.649326,343.56493211548786,678
540.636842,343.1378292782306,660
540.624358,342.71070671581214,682
540.611874,342.2835644268599,665
540.59939,341.85640241001437,658
540.586906,341.42922066390713,661
540.574422,341.0020191871679,677
540.561938,340.5747979784326,664
540.549454,340.14755703633097,659
540.53697,339.7202963595011,661
540.524486,339.2930159465705,673
540.512002,338.86571579617737,669
540.499518,338.4383959069447,646
540.487034,338.0110562775131,689
540.47455,337.5836969065141,665
540.462066,337.15631779257734,680
540.449582,336.72891893433024,654
540.437098,336.30150033041315,655
540.424614,335.8740619794536,659
540.41213,335.44660388008316,665
540.399646,335.01912603093155,657
540.387162,334.59162843063257,672
540.374678,334.164111077818,657
540.362194,333.7365739711174,656
540.34971,333.3090171091582,669
540.337226,332.88144049057644,663
540.324742,332.4538441140017,677
540.312258,332.02622797806356,670
540.299774,331.59859208138937,665
540.28729,331.1709364226152,688
540.274806,330.7432610003664,671
540.262322,330.31556581327675,678
540.249838,329.8878508599694,688
540.237354,329.46011613908246,677
540.22487,329.0323616492413,684
540.212386,328.6045873890776,670
540.199902,328.1767933572123,677
540.187418,327.7489795522879,659
540.174934,327.32114597292536,666
540.16245,326.89329261775424,658
540.149966,326.4654194853997,692
540.137482,326.0375265745001,670
540.124998,325.60961388367843,660
540.112514,325.1816814115642,660
540.10003,324.75372915678065,665
540.087546,324.3257571179637,668
540.075062,323.8977652937386,677
540.062578,323.46975368273064,696
540.050094,323.0417222835672,683
540.03761,322.61367109488435,685
540.025126,322.18560011530076,666
540.012642,321.75750934344825,683
540.000158,321.32939877795206,702
539.987674,320.9012684174352,689
539.97519,320.47311826053584,689
539.962706,320.0449483058729,673
539.950222,319.6167585520736,685
539.937738,319.18854899776323,694
539.925254,318.76031964157573,681
539.91277,318.332070482132,701
539.900286,317.9038015180594,693
539.887802,317.4755127479788,703
539.875318,317.04720417052425,663
539.862834,316.6188757843208,682
539.85035,316.1905275879894,694
539.837866,315.76215958015536,695
539.825382,315.3337717594525,696
539.812898,314.9053641244995,686
539.800414,314.4769366739217,721
539.78793,314.0484894063444,695
539.775446,313.6200223203948,679
539.762962,313.19153541469825,703
539.750478,312.7630286878778,689
539.737994,312.3345021385521,716
539.72551,311.9059557653574,681
539.713026,311.4773895669123,693
539.700542,311.04880354184195,683
539.688058,310.6201976887631,723
539.675574,310.1915720063139,699
539.66309,309.76292649310653,697
539.650606,309.33426114777274,680
539.638122,308.90557596892484,720
539.625638,308.4768709551988,703
539.613154,308.04814610521345,698
539.60067,307.61940141759175,703
539.588186,307.1906368909525,725
539.575702,306.76185252392514,712
539.563218,306.3330483151308,707
539.550734,305.9042242631923,717
539.53825,305.4753803667263,721
539.525766,305.0465166243624,723
539.513282,304.61763303472367,755
539.500798,304.1887295964288,724
539.488314,303.7598063080965,747
539.47583,303.3308631683563,769
539.463346,302.90190017582705,754
539.450862,302.4729173291296,752
539.4383780000001,302.04391462688477,749
539.425894,301.61489206771347,762
539.41341,301.18584965024104,731
539.400926,300.7567873730861,752
539.388442,300.3277052348696,756
539.375958,299.89860323421027,816
539.363474,299.4694813697333,749
539.35099,299.04033964005737,750
539.338506,298.6111780438057,747
539.326022,298.18199657959036,730
539.313538,297.752795246041,732
539.301054,297.3235740417741,726
539.28857,296.8943329654107,731
539.276086,296.46507201556506,744
539.263602,296.0357911908646,725
539.251118,295.6064904899281,720
539.238634,295.17716991137206,686
539.22615,294.7478294538131,713
539.213666,294.3184691158764,717
539.201182,293.8890888961806,725
539.188698,293.4596887933425,687
539.176214,293.03026880597844,703
539.16373,292.6008289327138,695
539.151246,292.1713691721628,710
539.138762,291.7418895229465,706
539.126278,291.312389983677,702
539.113794,290.8828705529796,702
539.10131,290.4533312294709,681
539.088826,290.02377201176955,685
539.076342,289.59419289848563,684
539.063858,289.1645938882465,688
539.051374,288.7349749796687,674
539.03889,288.3053361713668,676
539.026406,287.8756774619528,694
539.013922,287.44599885005636,694
539.001438,287.0163003342854,685
538.988954,286.5865819132608,674
538.97647,286.1568435855947,685
538.963986,285.7270853499102,691
538.951502,285.2973072048218,659
538.939018,284.8675091489438,675
538.926534,284.4376911808905,690
538.91405,284.00785329928516,675
538.901566,283.577995502742,703
538.889082,283.14811778987115,697
538.876598,282.7182201592914,691
538.864114,282.28830260962343,709
538.85163,281.85836513947754,679
538.839146,281.42840774747015,681
538.826662,280.9984304322157,669
538.814178,280.5684331923285,688
538.801694,280.13841602642736,715
538.78921,279.70837893312665,690
538.776726,279.2783219110408,670
538.764242,278.84824495877757,679
538.751758,278.41814807496235,671
538.739274,277.98803125820507,665
538.72679,277.557894507118,687
538.714306,277.12773782031337,670
538.701822,276.6975611964142,676
538.689338,276.26736463402625,670
538.676854,275.8371481317683,681
538.66437,275.4069116882459,683
538.651886,274.97665530208224,666
538.639402,274.54637897188735,670
538.626918,274.11608269627345,676
538.614434,273.68576647384845,688
538.60195,273.2554303032375,681
538.589466,272.82507418304425,677
538.576982,272.39469811188513,681
538.564498,271.9643020883682,692
538.552014,271.533886111112,678
538.53953,271.10345017872675,654
538.527046,270.67299428982454,685
538.514562,270.2425184430133,667
538.502078,269.8120226369118,654
538.489594,269.38150687013,662
538.47711,268.9509711412781,660
538.464626,268.52041544896383,650
538.452142,268.08983979180596,669
538.439658,267.65924416841244,643
538.427174,267.2286285773954,681
538.41469,266.7979930173607,640
538.402206,266.36733748692905,645
538.389722,265.9366619847041,633
538.377238,265.50596650929805,638
538.364754,265.07525105931876,632
538.35227,264.64451563338287,636
538.339786,264.21376023009816,641
538.327302,263.78298484807476,623
538.314818,263.3521894859162,642
538.302334,262.9213741422434,642
538.28985,262.4905388156598,617
538.277366,262.0596835047756,619
538.264882,261.62880820819856,632
538.252398,261.1979129245432,623
538.239914,260.7669976524172,625
538.22743,260.3360623904265,612
538.214946,259.90510713718317,621
538.202462,259.47413189128866,617
538.189978,259.04313665136385,621
538.177494,258.6121214160123,613
538.16501,258.1810861838397,612
538.152526,257.75003095345176,619
538.140042,257.31895572346724,604
538.127558,256.8878604924875,613
538.115074,256.45674525912045,612
538.10259,256.0256100219717,610
538.090106,255.59445477965582,602
538.077622,255.1632795307762,616
538.065138,254.73208427393865,607
538.052654,254.300869007751,616
538.04017,253.8696337308255,607
538.027686,253.4383784417657,615
538.015202,253.0071031391773,600
538.002718,252.57580782166383,603
537.990234,252.1444924878419,613
537.97775,251.71315713631068,603
537.965266,251.28180176568023,608
537.952782,250.85042637454976,608
537.940298,250.41903096153368,602
537.927814,249.9876155252377,607
537.91533,249.55618006426315,603
537.902846,249.12472457721364,604
537.890362,248.69324906270137,606
537.877878,248.26175351933205,603
537.865394,247.83023794570707,602
537.85291,247.3987023404278,611
537.840426,246.96714670210864,605
537.827942,246.53557102935096,601
537.815458,246.10397532076047,607
537.802974,245.67235957493423,607
537.79049,245.24072379048877,605
537.778006,244.8090679660212,595
537.765522,244.37739210013714,591
537.753038,243.94569619143803,605
537.740554,243.51398023853605,609
537.72807,243.0822442400283,603
537.715586,242.65048819452264,599
537.703102,242.2187121006139,611
537.690618,241.78691595691873,608
537.678134,241.35509976203193,603
537.66565,240.9232635145614,609
537.653166,240.49140721310636,609
537.640682,240.059530856266,602
537.628198,239.62763444265474,604
537.615714,239.1957179708696,605
537.60323,238.76378143951197,603
537.590746,238.33182484718105,602
537.578262,237.89984819248693,605
537.565778,237.46785147403094,610
537.553294,237.03583469041013,604
537.54081,236.6037978402259,602
537.528326,236.1717409220883,605
537.515842,235.7396639345922,600
537.503358,235.30756687634332,612
537.490874,234.87544974593433,620
537.47839,234.44331254197968,605
537.465906,234.01115526307206,598
537.453422,233.57897790781496,602
537.440938,233.1467804748055,601
537.428454,232.7145629626515,607
537.41597,232.28232536995006,599
537.403486,231.8500676953025,601
537.391002,231.41778993730375,602
537.378518,230.98549209456385,604
537.366034,230.55317416567763,596
537.35355,230.12083614924651,603
537.341066,229.68847804386536,607
537.328582,229.2560998481399,597
537.316098,228.82370156066932,604
537.303614,228.39128318005285,596
537.29113,227.95884470488318,608
537.278646,227.5263861337704,609
537.266162,227.09390746530931,596
537.253678,226.66140869809703,612
537.241194,226.22888983073057,609
537.22871,225.79635086181347,604
537.216226,225.36379178994494,604
537.203742,224.93121261371985,592
537.191258,224.4986133317331,604
537.178774,224.06599394259257,595
537.16629,223.63335444489314,603
537.153806,223.20069483722963,609
537.141322,222.76801511819698,603
537.128838,222.33531528640088,600
537.116354,221.9025953404362,599
537.10387,221.4698552788978,603
537.091386,221.0370951003849,602
537.078902,220.6043148034924,599
537.066418,220.17151438682168,600
537.053934,219.73869384896756,599
537.04145,219.30585318852715,600
537.028966,218.87299240409308,591
537.016482,218.440111494269,599
537.003998,218.0072104576475,606
536.991514,217.5742892928257,602
536.97903,217.1413479983941,609
536.966546,216.70838657295846,601
536.954062,216.27540501510927,594
536.941578,215.8424033234436,605
536.929094,215.40938149655196,605
536.91661,214.97633953303793,607
536.904126,214.5432774314942,604
536.891642,214.11019519051567,600
536.879158,213.67709280869065,611
536.866674,213.24397028462707,604
536.85419,212.8108276169111,594
536.841706,212.37766480413984,598
536.829222,211.9444818449016,607
536.816738,211.51127873780212,606
536.804254,211.0780554814319,593
536.79177,210.64481207438155,599
536.779286,210.21154851524156,605
536.766802,209.77826480261763,602
536.754318,209.34496093509603,605
536.741834,208.91163691127156,601
536.72935,208.47829272973476,598
536.716866,208.0449283890849,603
536.704382,207.6115438879125,598
536.691898,207.17813922481238,616
536.679414,206.74471439836861,605
536.66693,206.31126940718693,596
536.654446,205.87780424985567,592
553.370522,768.7678709118609,630
553.358038,768.3601795435875,618
553.345554,767.9524697795084,618
553.33307,767.5447416183789,638
553.320586,767.1369950589522,628
553.308102,766.7292300999793,633
553.295618,766.321446740222,625
553.283134,765.9136449784291,635
553.27065,765.5058248133583,635
553.258166,765.0979862437583,625
553.245682,764.6901292683908,627
553.233198,764.2822538860049,610
553.220714,763.8743600953579,634
553.20823,763.4664478951966,627
553.195746,763.0585172842827,617
553.183262,762.6505682613673,620
553.170778,762.2426008252036,626
553.158294,761.8346149745404,630
553.14581,761.4266107081372,635
553.133326,761.0185880247452,625
553.120842,760.6105469231176,633
553.108358,760.202487402003,639
553.095874,759.7944094601592,627
553.08339,759.3863130963391,642
553.070906,758.9781983092939,641
553.058422,758.5700650977723,625
553.045938,758.1619134605319,618
553.033454,757.7537433963257,625
553.02097,757.3455549039006,631
553.008486,756.9373479820074,632
552.996002,756.529122629406,643
552.983518,756.1208788448427,641
552.971034,755.7126166270709,619
552.95855,755.3043359748374,615
552.946066,754.8960368869017,620
552.933582,754.4877193620104,635
552.921098,754.0793833989146,636
552.908614,753.671028996363,633
552.89613,753.2626561531134,628
552.883646,752.8542648679122,623
552.871162,752.4458551395104,624
552.858678,752.0374269666613,629
552.846194,751.6289803481072,620
552.83371,751.2205152826077,636
552.821226,750.8120317689096,624
552.808742,750.4035298057637,622
552.796258,749.9950093919146,616
552.783774,749.586470526122,635
552.77129,749.1779132071304,635
552.758806,748.7693374336906,634
552.746322,748.3607432045474,626
552.733838,747.9521305184559,600
552.721354,747.5434993741673,617
552.70887,747.134849770426,628
552.696386,746.7261817059784,619
552.683902,746.3174951795825,609
552.671418,745.9087901899825,624
552.658934,745.500066735925,625
552.64645,745.091324816159,612
552.633966,744.6825644294398,629
552.621482,744.2737855745097,632
552.608998,743.8649882501174,622
552.596514,743.4561724550099,619
552.58403,743.0473381879422,643
552.571546,742.6384854476568,628
552.559062,742.2296142329003,629
552.546578,741.8207245424215,613
552.534094,741.4118163749715,628
552.52161,741.002889729297,617
552.509126,740.5939446041443,634
552.496642,740.1849809982541,620
552.484158,739.7759989103856,636
552.471674,739.3669983392814,622
552.45919,738.957979283686,628
552.446706,738.5489417423437,618
