Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
551.5925155925156,710.5174676332601,60052
551.5800415800416,710.1074719671014,59947
551.5675675675676,709.6974577563823,60042
551.5550935550935,709.2874249998299,60073
551.5426195426195,708.8773736961951,60048
551.5301455301455,708.4673038442228,60028
551.5176715176715,708.057215442644,60066
551.5051975051975,707.6471084902078,60087
551.4927234927235,707.2369829856499,59961
551.4802494802494,706.8268389277149,60039
551.4677754677755,706.4166763151472,59966
551.4553014553014,706.0064951466805,60065
551.4428274428275,705.5962954210615,59951
551.4303534303534,705.1860771370237,59928
551.4178794178794,704.775840293314,59967
551.4054054054054,704.3655848886724,59990
551.3929313929314,703.9553109218369,59968
551.3804573804574,703.5450183915499,59983
551.3679833679834,703.134707296547,59942
551.3555093555094,702.7243776355753,59977
551.3430353430354,702.3140294073658,59976
551.3305613305613,701.9036626106632,60061
551.3180873180874,701.4932772442121,60032
551.3056133056133,701.0828733067416,59956
551.2931392931393,700.6724507970007,59971
551.2806652806653,700.2620097137208,59960
551.2681912681912,699.8515500556443,60060
551.2557172557173,699.4410718215134,59942
551.2432432432432,699.0305750100598,59987
551.2307692307693,698.6200596200321,60011
551.2182952182952,698.2095256501597,59976
551.2058212058212,697.7989730991849,59950
551.1933471933472,697.3884019658501,60012
551.1808731808732,696.9778122488846,59998
551.1683991683992,696.5672039470371,60023
551.1559251559252,696.1565770590371,59984
551.1434511434511,695.7459315836269,59915
551.1309771309772,695.3352675195465,60025
551.1185031185031,694.9245848655254,59974
551.1060291060292,694.5138836203122,59971
551.0935550935551,694.1031637826343,60004
551.081081081081,693.692425351234,60027
551.0686070686071,693.2816683248534,59899
551.056133056133,692.8708927022199,60010
551.0436590436591,692.46009848208,60059
551.031185031185,692.0492856631608,59936
551.018711018711,691.6384542442048,59991
551.006237006237,691.2276042239542,59968
550.993762993763,690.8167356011342,59998
550.981288981289,690.4058483744911,59968
550.968814968815,689.9949425427545,59963
550.9563409563409,689.5840181046623,60053
550.943866943867,689.1730750589568,59994
550.9313929313929,688.7621134043652,59960
550.918918918919,688.3511331396297,60026
550.9064449064449,687.940134263482,59957
550.8939708939708,687.5291167746599,59994
550.8814968814969,687.1180806719015,60013
550.8690228690228,686.707025953936,60037
550.8565488565489,686.2959526195058,60071
550.8440748440748,685.8848606673403,60027
550.8316008316008,685.4737500961751,59955
550.8191268191268,685.0626209047527,60018
550.8066528066528,684.651473091798,59981
550.7941787941788,684.2403066560556,59979
550.7817047817048,683.8291215962504,59945
550.7692307692307,683.4179179111203,59992
550.7567567567568,683.0066955994079,59973
550.7442827442827,682.5954546598334,59990
550.7318087318088,682.1841950911439,60004
550.7193347193347,681.7729168920664,60058
550.7068607068607,681.3616200613344,59932
550.6943866943867,680.9503045976883,60090
550.6819126819126,680.5389704998529,59944
550.6694386694387,680.1276177665706,60042
550.6569646569646,679.7162463965662,60067
550.6444906444906,679.3048563885802,60032
550.6320166320166,678.893447741346,59900
550.6195426195426,678.4820204535908,59903
550.6070686070686,678.0705745240549,60019
550.5945945945946,677.659109951463,59958
550.5821205821206,677.2476267345577,60020
550.5696465696466,676.8361248720615,59938
550.5571725571725,676.4246043627128,60015
550.5446985446986,676.013065205247,59951
550.5322245322245,675.6015073983895,60056
550.5197505197506,675.18993094088,60037
550.5072765072765,674.7783358314439,59929
550.4948024948025,674.3667220688145,59983
550.4823284823285,673.95508965173,59980
550.4698544698545,673.5434385789132,60102
550.4573804573805,673.1317688491064,60009
550.4449064449065,672.7200804610279,59976
550.4324324324324,672.3083734134182,59998
550.4199584199584,671.8966477050107,59982
550.4074844074844,671.4849033345282,59998
550.3950103950104,671.0731403007111,60088
550.3825363825364,670.6613586022797,60054
550.3700623700623,670.2495582379745,60071
550.3575883575884,669.8377392065245,59916
550.3451143451143,669.4259015066549,60011
550.3326403326404,669.0140451371036,59922
550.3201663201663,668.6021700965935,59992
550.3076923076923,668.1902763838601,60049
550.2952182952183,667.7783639976353,59968
550.2827442827443,667.3664329366418,60007
550.2702702702703,666.9544831996196,60001
550.2577962577963,666.5425147852873,59960
550.2453222453222,666.1305276923807,59963
550.2328482328483,665.7185219196356,60075
550.2203742203742,665.3064974657683,59998
550.2079002079003,664.8944543295212,59993
550.1954261954262,664.4823925096126,60029
550.1829521829521,664.0703120047763,60046
550.1704781704782,663.6582128137437,60003
550.1580041580041,663.24609493524,59940
550.1455301455302,662.8339583679985,60001
550.1330561330561,662.4218031107423,60073
550.1205821205821,662.0096291622027,59975
550.1081081081081,661.5974365211113,60030
550.0956340956341,661.1852251861908,60030
550.0831600831601,660.7729951561749,59908
550.0706860706861,660.3607464297864,59921
550.058212058212,659.9484790057548,60031
550.0457380457381,659.5361928828136,59999
550.033264033264,659.1238880596833,59994
550.0207900207901,658.7115645350955,60035
550.008316008316,658.2992223077753,60054
549.9958419958419,657.8868613764497,60033
549.983367983368,657.4744817398523,60058
549.9708939708939,657.062083396704,60012
549.95841995842,656.649666345736,59968
549.9459459459459,656.2372305856691,59917
549.9334719334719,655.8247761152347,60048
549.9209979209979,655.4123029331622,59981
549.9085239085239,654.9998110381722,59905
549.8960498960499,654.5873004289984,60025
549.8835758835759,654.174771104357,60013
549.8711018711019,653.7622230629861,59921
549.8586278586279,653.3496563036018,59955
549.8461538461538,652.9370708249337,60001
549.8336798336799,652.5244666257131,59964
549.8212058212058,652.1118437046564,59996
549.8087318087319,651.6992020604994,60002
549.7962577962578,651.2865416919583,59942
549.7837837837837,650.8738625977625,60049
549.7713097713098,650.4611647766413,59969
549.7588357588357,650.048448227311,60087
549.7463617463618,649.6357129485075,59945
549.7338877338877,649.222958938947,59982
549.7214137214137,648.8101861973566,59928
549.7089397089397,648.3973947224658,60043
549.6964656964657,647.984584512993,60004
549.6839916839917,647.5717555676696,60024
549.6715176715177,647.158907885212,59953
549.6590436590436,646.7460414643473,59998
549.6465696465697,646.3331563038048,59976
549.6340956340956,645.9202524023008,60045
549.6216216216217,645.5073297585668,60056
549.6091476091476,645.0943883713213,59991
549.5966735966736,644.6814282392871,60031
549.5841995841996,644.2684493611957,59946
549.5717255717256,643.8554517357634,60078
549.5592515592516,643.4424353617173,59996
549.5467775467775,643.0294002377759,59991
549.5343035343035,642.6163463626642,59892
549.5218295218295,642.2032737351115,59942
549.5093555093555,641.7901823538318,60052
549.4968814968815,641.3770722175568,59917
549.4844074844075,640.9639433250006,59964
549.4719334719334,640.5507956748881,59989
549.4594594594595,640.1376292659486,59978
549.4469854469854,639.7244440968942,59999
549.4345114345115,639.3112401664562,59961
549.4220374220374,638.8980174733489,60007
549.4095634095634,638.4847760162971,59965
549.3970893970894,638.0715157940282,60070
549.3846153846154,637.6582368052561,60042
549.3721413721414,637.244939048708,60016
549.3596673596674,636.8316225231004,59981
549.3471933471933,636.418287227158,59955
549.3347193347194,636.0049331596038,60108
549.3222453222453,635.5915603191539,59979
549.3097713097713,635.1781687045379,60043
549.2972972972973,634.7647583144653,59941
549.2848232848232,634.3513291476636,60008
549.2723492723493,633.9378812028574,59906
549.2598752598752,633.5244144787567,60076
549.2474012474013,633.1109289740931,59995
549.2349272349272,632.6974246875783,59995
549.2224532224532,632.2839016179374,59949
549.2099792099792,631.8703597638911,60021
549.1975051975052,631.4567991241556,59959
549.1850311850312,631.0432196974559,59994
549.1725571725572,630.629621482504,60004
549.1600831600831,630.216004478025,59961
549.1476091476092,629.8023686827437,59995
549.1351351351351,629.3887140953677,60095
549.1226611226612,628.9750407146265,60004
549.1101871101871,628.5613485392319,59998
549.0977130977132,628.147637567909,59984
549.0852390852391,627.7339077993718,59971
549.072765072765,627.3201592323411,59999
549.0602910602911,626.9063918655396,60026
549.047817047817,626.4926056976793,60022
549.0353430353431,626.0788007274851,60011
549.022869022869,625.6649769536692,59966
549.010395010395,625.251134374952,59968
548.997920997921,624.8372729900542,60072
548.985446985447,624.4233927976921,60036
548.972972972973,624.0094937965844,60051
548.960498960499,623.5955759854471,60045
548.9480249480249,623.1816393629965,60029
548.935550935551,622.7676839279578,60053
548.9230769230769,622.3537096790408,60039
548.910602910603,621.939716614968,60073
548.8981288981289,621.5257047344518,60057
548.8856548856548,621.1116740362103,60074
548.8731808731809,620.6976245189643,60037
548.8607068607068,620.2835561814256,60043
548.8482328482329,619.8694690223195,60001
548.8357588357588,619.4553630403514,59959
548.8232848232848,619.0412382342416,60014
548.8108108108108,618.6270946027155,59966
548.7983367983368,618.2129321444761,59982
548.7858627858628,617.7987508582486,59966
548.7733887733888,617.3845507427448,59953
548.7609147609147,616.9703317966788,60008
548.7484407484408,616.5560940187758,59932
548.7359667359667,616.1418374077409,59998
548.7234927234928,615.7275619622974,60042
548.7110187110187,615.3132676811547,59985
548.6985446985447,614.8989545630293,59967
548.6860706860707,614.4846226066439,59973
548.6735966735966,614.0702718107042,59952
548.6611226611227,613.6559021739305,59994
548.6486486486486,613.2415136950349,59992
548.6361746361746,612.8271063727316,59936
548.6237006237006,612.4126802057413,59969
548.6112266112266,611.9982351927714,60034
548.5987525987526,611.5837713325427,59987
548.5862785862786,611.1692886237629,59939
548.5738045738045,610.7547870651481,59994
548.5613305613306,610.3402666554169,59934
548.5488565488565,609.9257273932792,59993
548.5363825363826,609.5111692774511,59997
548.5239085239085,609.0965923066425,59969
548.5114345114345,608.6819964795696,60006
548.4989604989605,608.267381794949,60046
548.4864864864865,607.852748251488,60040
548.4740124740125,607.4380958479052,59994
548.4615384615385,607.0234245829083,60016
548.4490644490644,606.6087344552135,59976
548.4365904365904,606.1940254635371,60008
548.4241164241164,605.7792976065847,59975
548.4116424116424,605.3645508830767,60033
548.3991683991684,604.9497852917189,60046
548.3866943866944,604.5350008312295,59993
548.3742203742204,604.1201975003139,59979
548.3617463617463,603.7053752976888,60014
548.3492723492724,603.2905342220679,59988
548.3367983367983,602.875674272159,59965
548.3243243243244,602.4607954466808,60053
548.3118503118503,602.045897744334,60061
548.2993762993763,601.6309811638374,60031
548.2869022869023,601.2160457039072,60032
548.2744282744283,600.8010913632422,59969
548.2619542619543,600.3861181405678,59962
548.2494802494803,599.9711260345824,59979
548.2370062370062,599.5561150440028,59973
548.2245322245323,599.1410851675449,59988
548.2120582120582,598.7260364039103,59966
548.1995841995843,598.310968751817,60041
548.1871101871102,597.8958822099685,59941
548.1746361746361,597.4807767770811,59993
548.1621621621622,597.0656524518646,59976
548.1496881496881,596.6505092330244,60043
548.1372141372142,596.2353471192791,59975
548.1247401247401,595.8201661093298,60036
548.1122661122661,595.4049662018905,60002
548.0997920997921,594.9897473956734,59905
548.0873180873181,594.5745096893836,60036
548.0748440748441,594.1592530817335,60016
548.0623700623701,593.7439775714304,59983
548.049896049896,593.328683157182,60038
548.0374220374221,592.9133698377069,60021
548.024948024948,592.4980376117019,60017
548.0124740124741,592.0826864778852,60041
548.0,591.6673164349583,59956
547.9875259875259,591.2519274816328,59955
547.975051975052,590.8365196166231,60019
547.9625779625779,590.4210928386259,60002
547.950103950104,590.0056471463619,60024
547.9376299376299,589.5901825385299,59984
547.9251559251559,589.1746990138421,60012
547.9126819126819,588.7591965710102,60023
547.9002079002079,588.3436752087334,60022
547.8877338877339,587.9281349257278,60082
547.8752598752599,587.5125757206926,60011
547.8627858627858,587.0969975923396,60037
547.8503118503119,586.6814005393828,60029
547.8378378378378,586.2657845605171,59981
547.8253638253639,585.8501496544609,59991
547.8128898128898,585.4344958199108,59995
547.8004158004157,585.0188230555813,60042
547.7879417879418,584.6031313601796,60009
547.7754677754677,584.1874207324072,60036
547.7629937629938,583.7716911709758,60038
547.7505197505197,583.3559426745845,60049
547.7380457380457,582.9401752419452,60013
547.7255717255717,582.5243888717699,60036
547.7130977130977,582.108583562751,60004
547.7006237006237,581.6927593136072,60010
547.6881496881497,581.276916123035,60030
547.6756756756756,580.8610539897443,59983
547.6632016632017,580.4451729124428,60036
547.6507276507276,580.0292728898315,60105
547.6382536382537,579.6133539206203,59946
547.6257796257796,579.1974160035103,60020
547.6133056133057,578.7814591372113,59997
547.6008316008316,578.3654833204223,60006
547.5883575883576,577.9494885518508,60124
547.5758835758836,577.5334748302067,59991
547.5634095634096,577.1174421541846,60019
547.5509355509356,576.7013905225008,60026
547.5384615384615,576.28531993385,59967
547.5259875259875,575.8692303869396,59978
547.5135135135135,575.4531218804776,59980
547.5010395010395,575.0369944131626,60034
547.4885654885655,574.6208479837046,59987
547.4760914760915,574.2046825907981,59952
547.4636174636174,573.7884982331552,60027
547.4511434511435,573.3722949094791,59973
547.4386694386694,572.9560726184689,60039
547.4261954261955,572.539831358832,59930
547.4137214137214,572.1235711292675,59966
547.4012474012474,571.7072919284808,60126
547.3887733887734,571.2909937551797,59975
547.3762993762994,570.8746766080585,59914
547.3638253638254,570.4583404858273,60026
547.3513513513514,570.0419853871806,59993
547.3388773388773,569.6256113108282,59939
547.3264033264034,569.2092182554734,59971
547.3139293139293,568.7928062198108,60007
547.3014553014553,568.3763752025502,60084
547.2889812889813,567.9599252023885,59972
547.2765072765072,567.543456218031,60017
547.2640332640333,567.126968248179,59936
547.2515592515592,566.7104612915313,60045
547.2390852390853,566.2939353467976,60031
547.2266112266112,565.8773904126664,60043
547.2141372141372,565.4608264878493,59917
547.2016632016632,565.0442435710477,60011
547.1891891891892,564.6276416609538,60047
547.1767151767152,564.2110207562797,59995
547.1642411642412,563.7943808557179,59995
547.1517671517671,563.3777219579716,59973
547.1392931392932,562.9610440617463,60013
547.1268191268191,562.5443471657366,59915
547.1143451143452,562.1276312686458,59956
547.1018711018711,561.7108963691708,60047
547.089397089397,561.2941424660146,59941
547.0769230769231,560.8773695578808,59926
547.064449064449,560.4605776434596,59897
547.0519750519751,560.0437667214629,60010
547.039501039501,559.6269367905788,60023
547.027027027027,559.210087849515,60026
547.014553014553,558.7932198969705,60043
547.002079002079,558.3763329316378,59956
546.989604989605,557.9594269522264,60006
546.977130977131,557.5425019574247,60045
546.9646569646569,557.125557945938,59997
546.952182952183,556.7085949164676,59958
546.9397089397089,556.2916128677036,60005
546.927234927235,555.8746117983559,60023
546.9147609147609,555.4575917071105,59988
546.9022869022868,555.0405525926749,60035
546.8898128898129,554.6234944537481,59936
546.8773388773388,554.2064172890205,60033
546.8648648648649,553.7893210971995,59982
546.8523908523908,553.3722058769733,60038
546.8399168399169,552.9550716270476,59990
546.8274428274428,552.5379183461146,59989
546.8149688149688,552.1207460328753,60062
546.8024948024948,551.7035546860291,59985
546.7900207900208,551.2863443042659,60099
546.7775467775468,550.8691148862935,60013
546.7650727650728,550.4518664307977,60004
546.7525987525987,550.034598936482,59951
546.7401247401248,549.6173124020431,59934
546.7276507276507,549.2000068261756,59972
546.7151767151768,548.7826822075806,59989
546.7027027027027,548.3653385449485,59976
546.6902286902287,547.947975836976,60017
546.6777546777547,547.5305940823685,60004
546.6652806652806,547.1131932798098,60023
546.6528066528067,546.6957734280055,59989
546.6403326403326,546.2783345256457,60029
546.6278586278586,545.8608765714274,60002
546.6153846153846,545.4433995640516,59987
546.6029106029106,545.0259035022042,59926
546.5904365904366,544.6083883845907,59987
546.5779625779626,544.1908542098972,59989
546.5654885654885,543.7733009768225,60054
546.5530145530146,543.3557286840677,60008
546.5405405405405,542.9381373303188,59928
546.5280665280666,542.5205269142768,59974
546.5155925155925,542.1028974346301,59958
546.5031185031185,541.6852488900796,59921
546.4906444906445,541.2675812793178,59911
546.4781704781705,540.8498946010372,59981
546.4656964656965,540.4321888539369,59935
546.4532224532225,540.0144640367046,59992
546.4407484407484,539.5967201480374,60032
546.4282744282744,539.178957186632,60039
546.4158004158004,538.7611751511765,60048
546.4033264033264,538.34337404037,60005
546.3908523908524,537.9255538529005,60026
546.3783783783783,537.5077145874648,59998
546.3659043659044,537.0898562427574,60009
546.3534303534303,536.6719788174688,60065
546.3409563409564,536.2540823102956,60065
546.3284823284823,535.8361667199239,59987
546.3160083160083,535.4182320450526,59991
546.3035343035343,535.0002782843742,59970
546.2910602910603,534.5823054365788,60053
546.2785862785863,534.1643135003612,60004
546.2661122661123,533.7463024744095,60086
546.2536382536382,533.3282723574183,59987
546.2411642411643,532.9102231480844,60002
546.2286902286902,532.4921548450936,60021
546.2162162162163,532.0740674471408,60031
546.2037422037422,531.6559609529138,59943
546.1912681912681,531.2378353611075,59954
546.1787941787942,530.8196906704163,59936
546.1663201663201,530.4015268795264,59980
546.1538461538462,529.9833439871321,59927
546.1413721413721,529.5651419919218,59978
546.1288981288981,529.1469208925878,59946
546.1164241164241,528.7286806878247,60019
546.1039501039501,528.3104213763164,59959
546.0914760914761,527.8921429567617,60065
546.0790020790021,527.4738454278403,60001
546.0665280665281,527.0555287882552,60145
546.0540540540541,526.637193036686,60020
546.04158004158,526.2188381718272,60077
546.0291060291061,525.8004641923736,60092
546.016632016632,525.3820710970047,60023
546.0041580041581,524.9636588844212,60026
545.991683991684,524.5452275533052,59996
545.9792099792099,524.1267771023488,60052
545.966735966736,523.7083075302446,60104
545.9542619542619,523.2898188356743,60132
545.941787941788,522.8713110173368,60034
545.9293139293139,522.4527840739113,60085
545.9168399168399,522.0342380040928,59991
545.9043659043659,521.6156728065735,60125
545.8918918918919,521.1970884800329,59964
545.8794178794179,520.7784850231678,60088
545.8669438669439,520.3598624346599,60054
545.8544698544698,519.9412207132015,60036
545.8419958419959,519.522559857483,60001
545.8295218295218,519.1038798661881,59932
545.8170478170479,518.6851807380093,60039
545.8045738045738,518.2664624716282,59981
545.7920997920997,517.8477250657371,59992
545.7796257796258,517.4289685190266,59988
545.7671517671517,517.0101928301759,59997
545.7546777546778,516.5913979978819,59989
545.7422037422037,516.1725840208239,60018
545.7297297297297,515.7537508976902,59959
545.7172557172557,515.3348986271753,59995
545.7047817047817,514.9160272079566,59971
545.6923076923077,514.4971366387285,59982
545.6798336798337,514.0782269181728,59997
545.6673596673596,513.6592980449755,60013
545.6548856548857,513.240350017831,59978
545.6424116424116,512.8213828354145,59981
545.6299376299377,512.4023964964229,60028
545.6174636174636,511.9833909995311,60003
545.6049896049896,511.56436634343385,59988
545.5925155925156,511.1453225268149,59984
545.5800415800416,510.72625954835803,60011
545.5675675675676,510.30717740675357,59985
545.5550935550935,509.88807610067875,59931
545.5426195426195,509.468955628826,59984
545.5301455301455,509.04981598988127,59985
545.5176715176715,508.6306571825219,59935
545.5051975051975,508.2114792054424,60002
545.4927234927235,507.79228205732016,59999
545.4802494802494,507.3730657368433,60050
545.4677754677755,506.9538302426998,59986
545.4553014553014,506.534575573567,59989
545.4428274428275,506.11530172813525,59883
545.4303534303534,505.69600870508606,60020
545.4178794178794,505.2766965031011,59908
545.4054054054054,504.8573651208728,59942
545.3929313929314,504.43801455707415,59980
545.3804573804574,504.01864481040184,60009
545.3679833679834,503.59925587952677,59943
545.3555093555094,503.17984776314125,59998
545.3430353430354,502.7604204599226,59930
545.3305613305613,502.34097396855685,59981
545.3180873180874,501.921508287732,59938
545.3056133056133,501.50202341612106,60054
545.2931392931393,501.0825193524186,59946
545.2806652806653,500.6629960952976,60015
545.2681912681912,500.243453643444,59948
545.2557172557173,499.8238919955459,60059
545.2432432432432,499.40431115027627,59968
545.2307692307693,498.98471110632755,59974
545.2182952182952,498.5650918623726,60055
545.2058212058212,498.14545341709743,60016
545.1933471933472,497.72579576918804,59975
545.1808731808732,497.30611891731945,59950
545.1683991683992,496.8864228601798,60048
545.1559251559252,496.4667075964442,59932
545.1434511434511,496.0469731247986,60047
545.1309771309772,495.6272194439246,60032
545.1185031185031,495.20744655250166,60017
545.1060291060292,494.78765444921356,60035
545.0935550935551,494.3678431327354,59935
545.081081081081,493.9480126017531,59973
545.0686070686071,493.5281628549505,60020
545.056133056133,493.1082938910004,60013
545.0436590436591,492.6884057085911,60002
545.031185031185,492.26849830639543,60052
545.018711018711,491.84857168309713,59954
545.006237006237,491.4286258373801,60009
544.993762993763,491.00866076791937,59975
544.981288981289,490.5886764733987,60079
544.968814968815,490.16867295249324,60038
544.9563409563409,489.74865020388455,60019
544.943866943867,489.32860822625867,60018
544.9313929313929,488.9085470182841,59981
544.918918918919,488.488466578649,60004
544.9064449064449,488.0683669060263,60066
544.8939708939708,487.64824799909763,60000
544.8814968814969,487.2281098565467,60002
544.8690228690228,486.8079524770444,60030
544.8565488565489,486.3877758592766,59964
544.8440748440748,485.9675800019162,60019
544.8316008316008,485.5473649036427,60054
544.8191268191268,485.1271305631399,59993
544.8066528066528,484.70687697907846,60004
544.7941787941788,484.28660415014224,59928
544.7817047817048,483.86631207500636,59933
544.7692307692307,483.4460007523481,60009
544.7567567567568,483.025670180849,59955
544.7442827442827,482.605320359182,60038
544.7318087318088,482.1849512860309,59971
544.7193347193347,481.76456296006654,60004
544.7068607068607,481.3441553799683,60038
544.6943866943867,480.92372854441777,60007
544.6819126819126,480.5032824520836,60027
544.6694386694387,480.0828171016517,60024
544.6569646569646,479.66233249179066,60095
544.6444906444906,479.24182862118215,59996
544.6320166320166,478.8213054885055,59963
544.6195426195426,478.40076309242943,59913
544.6070686070686,477.9802014316377,59970
544.5945945945946,477.55962050479883,60060
544.5821205821206,477.13902031059666,60012
544.5696465696466,476.7184008477019,59962
544.5571725571725,476.29776211478975,60027
544.5446985446986,475.87710411054394,60041
544.5322245322245,475.4564268336309,60062
544.5197505197506,475.03573028273223,59999
544.5072765072765,474.6150144565166,60013
544.4948024948025,474.1942793536655,60008
544.4823284823285,473.7735249728541,60046
544.4698544698545,473.3527513127531,60075
544.4573804573805,472.9319583720421,59952
544.4449064449065,472.51114614938956,59970
544.4324324324324,472.090314643475,60085
544.4199584199584,471.66946385297564,60040
544.4074844074844,471.2485937765579,60101
544.3950103950104,470.8277044129035,60072
544.3825363825364,470.4067957606809,59988
544.3700623700623,469.9858678185653,59999
544.3575883575884,469.5649205852361,59934
544.3451143451143,469.14395405935755,60051
544.3326403326404,468.7229682396156,60092
544.3201663201663,468.30196312467024,60081
544.3076923076923,467.880938713203,59965
544.2952182952183,467.4598950038891,59961
544.2827442827443,467.0388319953948,60039
544.2702702702703,466.6177496863997,59936
544.2577962577963,466.19664807557007,59899
544.2453222453222,465.77552716158334,59976
544.2328482328483,465.35438694311455,59924
544.2203742203742,464.933227418828,59929
544.2079002079003,464.5120485874074,60036
544.1954261954262,464.09085044751265,59960
544.1829521829521,463.6696329978233,59984
544.1704781704782,463.24839623701223,60045
544.1580041580041,462.8271401637481,60048
544.1455301455302,462.4058647767059,60098
544.1330561330561,461.98457007455215,59990
544.1205821205821,461.5632560559619,60038
544.1081081081081,461.14192271961036,60003
544.0956340956341,460.7205700641616,60062
544.0831600831601,460.2991980882931,60040
544.0706860706861,459.8778067906712,60026
544.058212058212,459.45639616996664,59995
544.0457380457381,459.0349662248589,60011
544.033264033264,458.6135169540057,60109
544.0207900207901,458.1920483560887,59969
544.008316008316,457.77056042977216,59989
543.9958419958419,457.3490531737268,59975
543.983367983368,456.9275265866278,59978
543.9708939708939,456.50598066713934,59980
543.95841995842,456.0844154139366,59958
543.9459459459459,455.6628308256816,59995
543.9334719334719,455.2412269010517,60026
543.9209979209979,454.8196036387175,59984
543.9085239085239,454.39796103734136,60037
543.8960498960499,453.9762990956003,60001
543.8835758835759,453.55461781215655,60041
543.8711018711019,453.13291718568524,59984
543.8586278586279,452.71119721484837,60028
543.8461538461538,452.2894578983211,59957
543.8336798336799,451.867699234772,60026
543.8212058212058,451.4459212228653,60061
543.8087318087319,451.0241238612762,59942
543.7962577962578,450.6023071486668,60058
543.7837837837837,450.1804710837056,60011
543.7713097713098,449.75861566506774,60068
543.7588357588357,449.33674089141317,59961
543.7463617463618,448.914846761417,59968
543.7338877338877,448.4929332737391,59916
543.7214137214137,448.0710004270503,60035
543.7089397089397,447.6490482200257,59999
543.6964656964657,447.22707665132083,59985
543.6839916839917,446.8050857196109,60007
543.6715176715177,446.3830754235579,59997
543.6590436590436,445.9610457618326,59993
543.6465696465697,445.5389967331037,60016
543.6340956340956,445.11692833603104,59959
543.6216216216217,444.69484056929196,60011
543.6091476091476,444.2727334315398,59988
543.5966735966736,443.8506069214497,59986
543.5841995841996,443.4284610376903,59925
543.5717255717256,443.0062957789193,59971
543.5592515592516,442.5841111438118,59978
543.5467775467775,442.1619071310256,60011
543.5343035343035,441.7396837392293,60017
543.5218295218295,441.31744096709366,60054
543.5093555093555,440.8951788132764,59996
543.4968814968815,440.4728972764505,59973
543.4844074844075,440.05059635527374,60040
543.4719334719334,439.6282760484168,60014
543.4594594594595,439.2059363545462,60007
543.4469854469854,438.7835772723197,60003
543.4345114345115,438.36119880041014,60008
543.4220374220374,437.9388009374753,60065
543.4095634095634,437.5163836821839,59961
543.3970893970894,437.09394703320226,60045
543.3846153846154,436.67149098918816,59942
543.3721413721414,436.2490155488145,60013
543.3596673596674,435.82652071073693,59976
543.3471933471933,435.40400647362407,59934
543.3347193347194,434.9814728361423,60039
543.3222453222453,434.5589197969472,60049
543.3097713097713,434.1363473547139,60025
543.2972972972973,433.71375550809364,59959
543.2848232848232,433.29114425575506,60040
543.2723492723493,432.8685135963667,59959
543.2598752598752,432.4458635285842,59998
543.2474012474013,432.02319405107613,60011
543.2349272349272,431.6005051625002,59997
543.2224532224532,431.1777968615208,59976
543.2099792099792,430.75506914680426,60042
543.1975051975052,430.3323220170084,60013
543.1850311850312,429.9095554707996,60004
543.1725571725572,429.4867695068356,60008
543.1600831600831,429.06396412378075,60102
543.1476091476092,428.6411393203014,59935
543.1351351351351,428.2182950950532,60010
543.1226611226612,427.7954314467025,60003
543.1101871101871,427.372548373905,60000
543.0977130977132,426.94964587532917,59981
543.0852390852391,426.5267239496307,59987
543.072765072765,426.10378259547383,60025
543.0602910602911,425.680821811525,59995
543.047817047817,425.25784159643325,60064
543.0353430353431,424.83484194887154,60077
543.022869022869,424.411822867489,59936
543.010395010395,423.9887843509541,59930
542.997920997921,423.56572639793126,59993
542.985446985447,423.1426490070695,59990
542.972972972973,422.71955217703953,60017
542.960498960499,422.2964359064949,60000
542.9480249480249,421.8733001940954,59950
542.935550935551,421.45014503850973,59900
542.9230769230769,421.0269704383869,59979
542.910602910603,420.60377639239556,60002
542.8981288981289,420.18056289918695,60005
542.8856548856548,419.7573299574231,59966
542.8731808731809,419.3340775657706,60000
542.8607068607068,418.91080572287837,60032
542.8482328482329,418.4875144274151,60061
542.8357588357588,418.06420367802986,59975
542.8232848232848,417.6408734733869,59916
542.8108108108108,417.21752381215043,59973
542.7983367983368,416.7941546929653,60000
542.7858627858628,416.3707661145044,60054
542.7733887733888,415.9473580754146,59996
542.7609147609147,415.5239305743603,60003
542.7484407484408,415.1004836100013,59948
542.7359667359667,414.67701718098886,59966
542.7234927234928,414.2535312859894,59948
542.7110187110187,413.83002592364994,60059
542.6985446985447,413.40650109263686,59934
542.6860706860707,412.98295679160566,60023
542.6735966735966,412.55939301921205,59997
542.6611226611227,412.1358097741159,60037
542.6486486486486,411.7122070549707,59949
542.6361746361746,411.28858486043407,59941
542.6237006237006,410.8649431891682,59990
542.6112266112266,410.44128203982217,59985
542.5987525987526,410.0176014110602,60003
542.5862785862786,409.5939013015293,59989
542.5738045738045,409.1701817098936,59950
542.5613305613306,408.74644263481093,60068
542.5488565488565,408.32268407492825,60048
542.5363825363826,407.8989060289119,59992
542.5239085239085,407.47510849540885,59999
542.5114345114345,407.05129147307906,60038
542.4989604989605,406.6274549605823,60038
542.4864864864865,406.2035989565657,59954
542.4740124740125,405.77972345969124,60009
542.4615384615385,405.3558284686102,60023
542.4490644490644,404.9319139819781,59983
542.4365904365904,404.5079799984549,60052
542.4241164241164,404.0840265166876,60053
542.4116424116424,403.6600535353382,59936
542.3991683991684,403.2360610530558,60003
542.3866943866943,402.81204906849604,60010
542.3742203742204,402.38801758032093,60051
542.3617463617463,401.9639665871731,60092
542.3492723492724,401.5398960877147,59989
