Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
525.3388773388773,-195.48961024557985,64455
525.3264033264034,-195.9416091717168,64325
525.3139293139293,-196.3936295640333,64334
525.3014553014553,-196.84567142404936,64358
525.2889812889813,-197.2977347533024,64472
525.2765072765072,-197.74981955331899,64530
525.2640332640333,-198.20192582562348,64253
525.2515592515592,-198.6540535717533,64377
525.2390852390853,-199.10620279323282,64399
525.2266112266112,-199.5583734915973,64495
525.2141372141372,-200.0105656683733,64493
525.2016632016632,-200.46277932508949,64505
525.1891891891892,-200.91501446328328,64508
525.1767151767152,-201.36727108447695,64473
525.1642411642412,-201.81954919021,64542
525.1517671517671,-202.27184878200688,64496
525.1392931392932,-202.72416986139842,64534
525.1268191268191,-203.17651242992207,64527
525.1143451143452,-203.6288764891,64525
525.1018711018711,-204.0812620404762,64500
525.089397089397,-204.53366908557277,64577
525.0769230769231,-204.98609762592068,64640
525.064449064449,-205.4385476630595,64540
525.0519750519751,-205.8910191985136,64668
525.039501039501,-206.34351223382254,64482
525.027027027027,-206.79602677051503,64491
525.014553014553,-207.24856281011984,64628
525.002079002079,-207.7011203541787,64517
524.989604989605,-208.15369940421377,64473
524.977130977131,-208.60629996176903,64511
524.9646569646569,-209.058922028371,64588
524.952182952183,-209.51156560555057,64357
524.9397089397089,-209.9642306948495,64404
524.927234927235,-210.41691729779214,64534
524.9147609147609,-210.86962541592243,64509
524.902286902287,-211.32235505076255,64509
524.8898128898129,-211.77510620385863,64595
524.8773388773388,-212.22787887673718,64608
524.8648648648649,-212.68067307093128,64662
524.8523908523908,-213.13348878798266,64768
524.8399168399169,-213.5863260294157,64488
524.8274428274428,-214.03918479677648,64590
524.8149688149688,-214.4920650915959,64499
524.8024948024948,-214.9449669154005,64724
524.7900207900208,-215.39789026973855,64567
524.7775467775468,-215.85083515613658,64415
524.7650727650728,-216.30380157613635,64784
524.7525987525987,-216.75678953126874,64642
524.7401247401248,-217.20979902306678,64597
524.7276507276507,-217.6628300530766,64780
524.7151767151768,-218.11588262282254,64651
524.7027027027027,-218.5689567338507,64531
524.6902286902287,-219.02205238769415,64635
524.6777546777547,-219.47516958588594,64535
524.6652806652806,-219.9283083299656,64685
524.6528066528067,-220.38146862146843,64724
524.6403326403326,-220.8346504619361,64705
524.6278586278586,-221.28785385290172,64633
524.6153846153846,-221.74107879590048,64530
524.6029106029106,-222.19432529247416,64788
524.5904365904366,-222.64759334415578,64611
524.5779625779626,-223.1008829524893,64624
524.5654885654885,-223.55419411900988,64656
524.5530145530146,-224.00752684524844,64450
524.5405405405405,-224.46088113275542,64630
524.5280665280666,-224.91425698305733,64626
524.5155925155925,-225.36765439770463,64802
524.5031185031185,-225.82107337822816,64702
524.4906444906445,-226.27451392616317,64575
524.4781704781705,-226.72797604305794,64537
524.4656964656965,-227.18145973044113,64855
524.4532224532225,-227.6349649898632,64769
524.4407484407484,-228.08849182285934,64767
524.4282744282744,-228.54204023096048,64719
524.4158004158004,-228.99561021571915,64665
524.4033264033264,-229.44920177866416,64717
524.3908523908524,-229.90281492134366,64708
524.3783783783783,-230.35644964529726,64874
524.3659043659044,-230.81010595205586,64703
524.3534303534303,-231.26378384316985,64817
524.3409563409564,-231.71748332017228,64784
524.3284823284823,-232.1712043846136,64785
524.3160083160083,-232.62494703802685,64824
524.3035343035343,-233.0787112819494,64830
524.2910602910603,-233.5324971179339,64838
524.2785862785863,-233.986304547509,64775
524.2661122661123,-234.44013357222732,64893
524.2536382536382,-234.89398419362408,64759
524.2411642411643,-235.34785641323884,64723
524.2286902286902,-235.80175023262203,64736
524.2162162162163,-236.2556656533045,64676
524.2037422037422,-236.7096026768367,64677
524.1912681912681,-237.16356130476035,64785
524.1787941787942,-237.61754153861068,64821
524.1663201663201,-238.0715433799403,64829
524.1538461538462,-238.52556683028004,64658
524.1413721413721,-238.97961189118686,64894
524.1288981288981,-239.43367856419383,64667
524.1164241164241,-239.88776685084264,64551
524.1039501039501,-240.3418767526859,64778
524.0914760914761,-240.7960082712545,64774
524.0790020790021,-241.25016140810536,64729
524.0665280665281,-241.7043361647715,64734
524.0540540540541,-242.15853254280555,64718
524.04158004158,-242.61275054374707,65052
524.0291060291061,-243.0669901691356,64741
524.016632016632,-243.52125142052373,64616
524.0041580041581,-243.9755342994467,64824
523.991683991684,-244.42983880746144,64880
523.9792099792099,-244.8841649461031,64881
523.966735966736,-245.33851271691785,64648
523.9542619542619,-245.79288212145389,64803
523.941787941788,-246.24727316125296,64790
523.9293139293139,-246.70168583786327,64760
523.9168399168399,-247.15612015283094,64839
523.9043659043659,-247.61057610769552,64864
523.8918918918919,-248.06505370400956,64929
523.8794178794179,-248.51955294331268,64868
523.8669438669439,-248.97407382715957,64961
523.8544698544698,-249.42861635708982,64915
523.8419958419959,-249.8831805346495,64828
523.8295218295218,-250.33776636138907,64963
523.8170478170479,-250.79237383885018,64736
523.8045738045738,-251.24700296858546,64901
523.7920997920997,-251.7016537521388,64920
523.7796257796258,-252.15632619105412,65078
523.7671517671517,-252.61102028688612,64933
523.7546777546778,-253.06573604117224,65004
523.7422037422037,-253.52047345547157,65056
523.7297297297297,-253.97523253132582,64971
523.7172557172557,-254.43001327027892,65158
523.7047817047817,-254.88481567388556,65141
523.6923076923077,-255.33963974368754,64925
523.6798336798337,-255.79448548124174,64951
523.6673596673596,-256.24935288809206,65050
523.6548856548857,-256.7042419657803,65101
523.6424116424116,-257.1591527158676,65111
523.6299376299377,-257.6140851398914,65240
523.6174636174636,-258.0690392394087,65206
523.6049896049896,-258.5240150159676,65418
523.5925155925156,-258.9790124711121,65324
523.5800415800416,-259.43403160639696,65159
523.5675675675676,-259.8890724233682,65302
523.5550935550935,-260.34413492358055,65363
523.5426195426195,-260.7992191085802,65488
523.5301455301455,-261.254324979913,65424
523.5176715176715,-261.70945253914044,65599
523.5051975051975,-262.16460178779977,65470
523.4927234927235,-262.6197727274523,65698
523.4802494802494,-263.0749653596462,65807
523.4677754677755,-263.5301796859234,65896
523.4553014553014,-263.98541570784704,65945
523.4428274428275,-264.44067342695905,65956
523.4303534303534,-264.89595284481845,66033
523.4178794178794,-265.35125396297354,66155
523.4054054054054,-265.8065767829703,66423
523.3929313929314,-266.26192130636787,66329
523.3804573804574,-266.7172875347123,66520
523.3679833679834,-267.17267546956265,66546
523.3555093555094,-267.6280851124629,66737
523.3430353430354,-268.08351646497204,66951
523.3305613305613,-268.53896952864056,67229
523.3180873180874,-268.9944443050145,67368
523.3056133056133,-269.4499407956594,67287
523.2931392931393,-269.90545900211276,67452
523.2806652806653,-270.3609989259423,67649
523.2681912681912,-270.816560568694,67903
523.2557172557173,-271.2721439319184,68135
523.2432432432432,-271.7277490171745,68451
523.2307692307693,-272.18337582601055,68550
523.2182952182952,-272.63902435998784,68603
523.2058212058212,-273.0946946206546,68945
523.1933471933472,-273.55038660956336,69026
523.1808731808732,-274.0061003282733,69263
523.1683991683992,-274.4618357783347,69559
523.1559251559252,-274.9175929613046,69577
523.1434511434511,-275.3733718787398,69863
523.1309771309772,-275.8291725321865,70115
523.1185031185031,-276.28499492320793,70430
523.1060291060292,-276.7408390533547,70446
523.0935550935551,-277.19670492418584,70626
523.081081081081,-277.652592537256,70855
523.0686070686071,-278.1085018941135,71072
523.056133056133,-278.56443299632394,71146
523.0436590436591,-279.0203858454355,71481
523.031185031185,-279.4763604430117,71627
523.018711018711,-279.93235679060496,71756
523.006237006237,-280.3883748897658,71895
522.993762993763,-280.8444147420598,71965
522.981288981289,-281.3004763490374,72109
522.968814968815,-281.7565597122598,72140
522.9563409563409,-282.21266483328174,72270
522.943866943867,-282.6687917136558,72731
522.9313929313929,-283.1249403549498,72717
522.918918918919,-283.58111075870755,72745
522.9064449064449,-284.03730292649897,72759
522.8939708939708,-284.4935168598746,73251
522.8814968814969,-284.94975256039123,72947
522.8690228690228,-285.4060100296145,73098
522.8565488565489,-285.86228926909047,73220
522.8440748440748,-286.31859028038906,73368
522.8316008316008,-286.774913065065,73116
522.8191268191268,-287.2312576246688,73534
522.8066528066528,-287.6876239607724,73486
522.7941787941788,-288.14401207492193,73645
522.7817047817048,-288.6004219686874,73310
522.7692307692307,-289.05685364362125,73656
522.7567567567568,-289.5133071012827,73671
522.7442827442827,-289.96978234323507,73641
522.7318087318088,-290.42627937103094,73682
522.7193347193347,-290.8827981862381,74048
522.7068607068607,-291.33933879041354,73772
522.6943866943867,-291.795901185114,73995
522.6819126819126,-292.25248537190305,73749
522.6694386694387,-292.7090913523375,73917
522.6569646569646,-293.1657191279852,73801
522.6444906444906,-293.62236870040084,74192
522.6320166320166,-294.0790400711413,73791
522.6195426195426,-294.5357332417766,74091
522.6070686070686,-294.99244821385923,73917
522.5945945945946,-295.4491849889592,73935
522.5821205821206,-295.905943568629,74214
522.5696465696466,-296.36272395443643,73894
522.5571725571725,-296.8195261479427,73905
522.5446985446986,-297.2763501507027,73952
522.5322245322245,-297.7331959642883,74127
522.5197505197506,-298.19006359025224,74167
522.5072765072765,-298.6469530301644,74061
522.4948024948025,-299.1038642855839,74286
522.4823284823285,-299.5607973580697,73873
522.4698544698545,-300.01775224919186,74083
522.4573804573805,-300.47472896050505,74029
522.4449064449065,-300.9317274935792,73999
522.4324324324324,-301.38874784997563,74217
522.4199584199584,-301.84579003125333,74183
522.4074844074844,-302.3028540389823,74233
522.3950103950104,-302.7599398747172,73898
522.3825363825364,-303.2170475400324,74004
522.3700623700623,-303.6741770364869,74064
522.3575883575884,-304.131328365642,74081
522.3451143451143,-304.5885015290654,73972
522.3326403326404,-305.0456965283184,73860
522.3201663201663,-305.5029133649688,74108
522.3076923076923,-305.96015204058205,74141
522.2952182952183,-306.41741255671513,74050
522.2827442827443,-306.87469491494454,73846
522.2702702702703,-307.3319991168228,73956
522.2577962577963,-307.7893251639263,89895
522.2453222453222,-308.24667305781423,74462
522.2328482328483,-308.7040428000499,74260
522.2203742203742,-309.1614343922076,74046
522.2079002079003,-309.61884783584213,73931
522.1954261954262,-310.076283132532,73953
522.1829521829521,-310.5337402838342,73761
522.1704781704782,-310.9912192913122,73557
522.1580041580041,-311.4487201565444,73989
522.1455301455302,-311.90624288108575,73833
522.1330561330561,-312.36378746651036,73775
522.1205821205821,-312.82135391438175,73990
522.1081081081081,-313.2789422262655,73653
522.0956340956341,-313.73655240373364,73528
522.0831600831601,-314.19418444834747,73788
522.0706860706861,-314.6518383616791,73905
522.058212058212,-315.10951414529626,73842
522.0457380457381,-315.5672118007624,74030
522.033264033264,-316.0249313296495,73651
522.0207900207901,-316.4826727335211,73657
522.008316008316,-316.94043601395146,73761
521.9958419958419,-317.39822117250606,73769
521.983367983368,-317.8560282107506,73942
521.9708939708939,-318.3138571302593,73968
521.95841995842,-318.7717079325934,74032
521.9459459459459,-319.22958061933156,73696
521.9334719334719,-319.6874751920349,73719
521.9209979209979,-320.14539165227353,73487
521.9085239085239,-320.6033300016237,73577
521.8960498960499,-321.0612902416446,73482
521.8835758835759,-321.5192723739148,73582
521.8711018711019,-321.97727639999556,73526
521.8586278586279,-322.4353023214676,73592
521.8461538461538,-322.89335013989654,73748
521.8336798336799,-323.35141985684584,73516
521.8212058212058,-323.809511473894,73925
521.8087318087319,-324.2676249926068,73632
521.7962577962578,-324.72576041456256,73642
521.7837837837837,-325.18391774132493,73686
521.7713097713098,-325.64209697446375,73677
521.7588357588357,-326.10029811555756,73359
521.7463617463618,-326.5585211661699,73676
521.7338877338877,-327.0167661278793,73428
521.7214137214137,-327.4750330022557,73639
521.7089397089397,-327.93332179086246,73753
521.6964656964657,-328.3916324952848,73476
521.6839916839917,-328.8499651170839,73449
521.6715176715177,-329.30831965783835,73343
521.6590436590436,-329.76669611912024,73273
521.6465696465697,-330.2250945024952,73395
521.6340956340956,-330.6835148095483,73302
521.6216216216217,-331.1419570418386,73493
521.6091476091476,-331.60042120094914,73206
521.5966735966736,-332.0589072884519,73416
521.5841995841996,-332.51741530591255,73264
521.5717255717256,-332.97594525491394,73726
521.5592515592516,-333.4344971370217,73545
521.5467775467775,-333.89307095381884,73553
521.5343035343035,-334.35166670687295,73296
521.5218295218295,-334.8102843977541,73373
521.5093555093555,-335.2689240280473,73298
521.4968814968815,-335.72758559931606,73315
521.4844074844075,-336.1862691131433,79860
521.4719334719334,-336.644974571101,77820
521.4594594594595,-337.1037019747592,76960
521.4469854469854,-337.5624513257008,76933
521.4345114345115,-338.02122262549136,78463
521.4220374220374,-338.4800158757182,73500
521.4095634095634,-338.9388310779491,73104
521.3970893970894,-339.39766823375606,73434
521.3846153846154,-339.85652734472643,73166
521.3721413721414,-340.3154084124214,73173
521.3596673596674,-340.77431143843046,73303
521.3471933471933,-341.2332364243257,73406
521.3347193347194,-341.69218337167484,73391
521.3222453222453,-342.15115228206736,73456
521.3097713097713,-342.6101431570688,73325
521.2972972972973,-343.0691559982643,73436
521.2848232848232,-343.52819080722816,73305
521.2723492723493,-343.9872475855324,73160
521.2598752598752,-344.44632633476215,73363
521.2474012474013,-344.9054270564873,73143
521.2349272349272,-345.3645497522931,73521
521.2224532224532,-345.8236944237515,73065
521.2099792099792,-346.28286107244105,72921
521.1975051975052,-346.74204969994264,73234
521.1850311850312,-347.2012603078305,73035
521.1725571725572,-347.66049289768756,73270
521.1600831600831,-348.1197474710881,73092
521.1476091476092,-348.57902402961065,73171
521.1351351351351,-349.0383225748382,73198
521.1226611226612,-349.49764310834286,72813
521.1101871101871,-349.9569856317119,73207
521.0977130977132,-350.41635014651735,73083
521.0852390852391,-350.87573665434434,73028
521.072765072765,-351.33514515676933,73113
521.0602910602911,-351.79457565536876,72909
521.047817047817,-352.25402815172765,72868
521.0353430353431,-352.71350264742256,72953
521.022869022869,-353.17299914403844,72919
521.010395010395,-353.63251764315186,73017
520.997920997921,-354.0920581463392,72917
520.985446985447,-354.55162065518766,73067
520.972972972973,-355.0112051712738,72974
520.960498960499,-355.4708116961826,72817
520.9480249480249,-355.93044023149486,72959
520.935550935551,-356.39009077878274,72609
520.9230769230769,-356.84976333964,72892
520.910602910603,-357.3094579156387,72681
520.8981288981289,-357.7691745083682,72853
520.8856548856548,-358.2289131194051,72792
520.8731808731809,-358.6886737503279,72767
520.8607068607068,-359.14845640272824,72684
520.8482328482329,-359.6082610781803,72789
520.8357588357588,-360.0680877782715,72763
520.8232848232848,-360.52793650458244,72947
520.8108108108108,-360.9878072586919,72767
520.7983367983368,-361.4477000421891,72547
520.7858627858628,-361.90761485665286,72850
520.7733887733888,-362.3675517036703,72460
520.7609147609147,-362.8275105848223,72672
520.7484407484408,-363.2874915016873,72468
520.7359667359667,-363.7474944558571,72554
520.7234927234928,-364.207519448908,72694
520.7110187110187,-364.6675664824338,72449
520.6985446985447,-365.127635558011,72540
520.6860706860707,-365.58772667722025,72525
520.6735966735966,-366.04783984165755,72701
520.6611226611227,-366.50797505289506,72464
520.6486486486486,-366.96813231252645,72428
520.6361746361746,-367.42831162213474,72395
520.6237006237006,-367.8885129832984,72743
520.6112266112266,-368.3487363976114,72476
520.5987525987526,-368.80898186665,72481
520.5862785862786,-369.2692493920103,72437
520.5738045738045,-369.7295389752707,72434
520.5613305613306,-370.1898506180165,72518
520.5488565488565,-370.650184321837,72340
520.5363825363826,-371.1105400883131,72396
520.5239085239085,-371.57091791903844,72212
520.5114345114345,-372.03131781559597,72197
520.4989604989605,-372.49173977956656,72509
520.4864864864865,-372.9521838125461,72449
520.4740124740125,-373.41264991611314,72374
520.4615384615385,-373.8731380918637,72216
520.4490644490644,-374.33364834137853,72583
520.4365904365904,-374.79418066624055,72242
520.4241164241164,-375.25473506804786,72509
520.4116424116424,-375.7153115483769,72364
520.3991683991684,-376.175910108828,72328
520.3866943866944,-376.63653075097534,72198
520.3742203742204,-377.0971734764193,72178
520.3617463617463,-377.55783828674055,72298
520.3492723492724,-378.0185251835264,72253
520.3367983367983,-378.4792341683706,72226
520.3243243243244,-378.93996524285615,72191
520.3118503118503,-379.40071840857894,72098
520.2993762993763,-379.8614936671241,72141
520.2869022869023,-380.32229102007454,72178
520.2744282744283,-380.7831104690306,72162
520.2619542619543,-381.2439520155708,72319
520.2494802494803,-381.7048156612955,72300
520.2370062370062,-382.1657014077876,72195
520.2245322245323,-382.62660925663437,72244
520.2120582120582,-383.08753920943604,72107
520.1995841995843,-383.5484912677691,72013
520.1871101871102,-384.0094654332361,71973
520.1746361746361,-384.4704617074219,72014
520.1621621621622,-384.93148009191395,72028
520.1496881496881,-385.39252058831033,72043
520.1372141372142,-385.85358319819613,71919
520.1247401247401,-386.31466792316513,72179
520.1122661122661,-386.77577476480894,71928
520.0997920997921,-387.23690372471486,71827
520.0873180873181,-387.69805480448093,72079
520.0748440748441,-388.1592280056902,71951
520.0623700623701,-388.6204233299428,71980
520.049896049896,-389.08164077882833,72014
520.0374220374221,-389.54288035393176,71624
520.024948024948,-390.0041420568578,71679
520.0124740124741,-390.4654258891872,71744
520.0,-390.9267318525224,71891
519.9875259875259,-391.38805994845063,72087
519.975051975052,-391.84941017856136,72127
519.9625779625779,-392.3107825444549,71767
519.950103950104,-392.7721770477185,71993
519.9376299376299,-393.23359368995244,71502
519.9251559251559,-393.69503247274616,71915
519.9126819126819,-394.156493397687,71892
519.9002079002079,-394.6179764663816,72017
519.8877338877339,-395.0794816804108,71906
519.8752598752599,-395.54100904138147,71879
519.8627858627858,-396.00255855087863,72082
519.8503118503119,-396.46413021049824,71815
519.8378378378378,-396.9257240218384,71673
519.8253638253639,-397.3873399864864,71764
519.8128898128898,-397.84897810604895,71858
519.8004158004157,-398.3106383821113,71822
519.7879417879418,-398.7723208162693,72035
519.7754677754677,-399.23402541012325,71953
519.7629937629938,-399.6957521652626,71920
519.7505197505197,-400.15750108328984,71755
519.7380457380457,-400.61927216579863,71775
519.7255717255717,-401.08106541437854,71538
519.7130977130977,-401.5428808306341,71652
519.7006237006237,-402.00471841615257,71751
519.6881496881497,-402.46657817254084,71682
519.6756756756756,-402.92846010139044,71472
519.6632016632017,-403.39036420429517,71528
519.6507276507276,-403.8522904828575,71703
519.6382536382537,-404.31423893866685,71571
519.6257796257796,-404.7762095733278,71427
519.6133056133057,-405.238202388432,71877
519.6008316008316,-405.70021738558626,71441
519.5883575883576,-406.1622545663778,71429
519.5758835758836,-406.62431393240695,71753
519.5634095634096,-407.0863954852761,71773
519.5509355509356,-407.5484992265748,71214
519.5384615384615,-408.0106251579119,71659
519.5259875259875,-408.47277328088114,71670
519.5135135135135,-408.9349435970765,71441
519.5010395010395,-409.39713610810236,71301
519.4885654885655,-409.85935081555266,71348
519.4760914760915,-410.3215877210341,71393
519.4636174636174,-410.7838468261427,71503
519.4511434511435,-411.24612813247,71256
519.4386694386694,-411.70843164162716,71413
519.4261954261955,-412.17075735520143,71607
519.4137214137214,-412.63310527480616,71151
519.4012474012474,-413.09547540203505,71136
519.3887733887734,-413.55786773848195,71482
519.3762993762994,-414.0202822857579,71373
519.3638253638254,-414.48271904545237,71402
519.3513513513514,-414.9451780191766,71304
519.3388773388773,-415.4076592085263,71419
519.3264033264034,-415.8701626150998,71416
519.3139293139293,-416.3326882405038,71154
519.3014553014553,-416.79523608633207,71480
519.2889812889813,-417.25780615419364,71169
519.2765072765072,-417.7203984456865,71348
519.2640332640333,-418.18301296240884,71012
519.2515592515592,-418.6456497059696,71280
519.2390852390853,-419.1083086779626,71446
519.2266112266112,-419.5709898799967,71288
519.2141372141372,-420.03369331367446,71190
519.2016632016632,-420.4964189805896,71190
519.1891891891892,-420.9591668823554,71012
519.1767151767152,-421.4219370205635,71169
519.1642411642412,-421.88472939682936,71084
519.1517671517671,-422.34754401274677,70981
519.1392931392932,-422.8103808699181,71043
519.1268191268191,-423.27323996995455,71153
519.1143451143452,-423.7361213144521,71081
519.1018711018711,-424.19902490501954,71013
519.089397089397,-424.6619507432595,70678
519.0769230769231,-425.12489883077006,71048
519.064449064449,-425.58786916916443,71087
519.0519750519751,-426.05086176003863,70832
519.039501039501,-426.51387660500376,70882
519.027027027027,-426.97691370566224,71002
519.014553014553,-427.43997306361445,70742
519.002079002079,-427.9030546804714,70983
518.989604989605,-428.3661585578313,70850
518.977130977131,-428.8292846973095,70582
518.9646569646569,-429.292433100502,70920
518.952182952183,-429.7556037690157,70677
518.9397089397089,-430.2187967044615,70816
518.927234927235,-430.6820119084355,70686
518.9147609147609,-431.1452493825554,70901
518.9022869022868,-431.60850912842125,70831
518.8898128898129,-432.0717911476357,70504
518.8773388773388,-432.5350954418141,70688
518.8648648648649,-432.9984220125525,70616
518.8523908523908,-433.46177086146844,70342
518.8399168399169,-433.92514199015784,70431
518.8274428274428,-434.38853540023626,70628
518.8149688149688,-434.85195109331045,70429
518.8024948024948,-435.3153890709785,70743
518.7900207900208,-435.7788493348602,70694
518.7775467775468,-436.24233188655154,70521
518.7650727650728,-436.7058367276723,70662
518.7525987525987,-437.16936385982274,70387
518.7401247401248,-437.6329132846097,70403
518.7276507276507,-438.0964850036464,70351
518.7151767151768,-438.56007901853536,70655
518.7027027027027,-439.02369533089416,70576
518.6902286902287,-439.4873339423253,70478
518.6777546777547,-439.95099485443336,70297
518.6652806652806,-440.414678068836,70486
518.6528066528067,-440.87838358713776,70547
518.6403326403326,-441.3421114109499,70191
518.6278586278586,-441.80586154188336,70382
518.6153846153846,-442.2696339815386,70336
518.6029106029106,-442.7334287315375,70325
518.5904365904366,-443.1972457934826,70164
518.5779625779626,-443.66108516898703,70299
518.5654885654885,-444.12494685966203,70253
518.5530145530146,-444.58883086711216,70208
518.5405405405405,-445.05273719295514,70516
518.5280665280666,-445.51666583879336,70229
518.5155925155925,-445.98061680624875,70302
518.5031185031185,-446.444590096926,70286
518.4906444906445,-446.9085857124297,70179
518.4781704781705,-447.3726036543862,70145
518.4656964656965,-447.8366439243913,70208
518.4532224532225,-448.3007065240715,70128
518.4407484407484,-448.76479145502907,70611
518.4282744282744,-449.2288987188752,70011
518.4158004158004,-449.69302831722763,70120
518.4033264033264,-450.157180251693,70288
518.3908523908524,-450.62135452389117,70071
518.3783783783783,-451.08555113543105,70084
518.3659043659044,-451.54977008791735,70129
518.3534303534303,-452.0140113829763,70252
518.3409563409564,-452.47827502221037,70106
518.3284823284823,-452.94256100724374,70235
518.3160083160083,-453.4068693396809,70078
518.3035343035343,-453.8712000211331,70088
518.2910602910603,-454.33555305322227,70265
518.2785862785863,-454.7999284375574,70039
518.2661122661123,-455.26432617575387,69884
518.2536382536382,-455.72874626942934,69863
518.2411642411643,-456.19318872018846,69796
518.2286902286902,-456.65765352965536,70168
518.2162162162163,-457.12214069943684,70041
518.2037422037422,-457.5866502311548,69990
518.1912681912681,-458.0511821264226,69765
518.1787941787942,-458.5157363868469,69913
518.1663201663201,-458.9803130140564,69989
518.1538461538462,-459.4449120096556,70169
518.1413721413721,-459.90953337526634,70069
518.1288981288981,-460.3741771125043,70214
518.1164241164241,-460.8388432229783,69701
518.1039501039501,-461.3035317083125,70133
518.0914760914761,-461.7682425701159,69849
518.0790020790021,-462.2329758100126,69874
518.0665280665281,-462.6977314296115,69824
518.0540540540541,-463.16250943053467,69854
518.04158004158,-463.6273098143997,69985
518.0291060291061,-464.0921325828155,69694
518.016632016632,-464.5569777374085,69587
518.0041580041581,-465.02184527978966,70045
517.991683991684,-465.48673521158105,69652
517.9792099792099,-465.9516475343981,69465
517.966735966736,-466.4165822498541,69570
517.9542619542619,-466.8815393595732,69808
517.941787941788,-467.3465188651687,69859
517.9293139293139,-467.81152076826686,69752
517.9168399168399,-468.2765450704789,69903
517.9043659043659,-468.74159177342017,69668
517.8918918918919,-469.20666087871916,69619
517.8794178794179,-469.6717523879849,69586
517.8669438669439,-470.13686630284576,69780
517.8544698544698,-470.60200262491514,69824
517.8419958419959,-471.0671613558106,69784
517.8295218295218,-471.53234249715626,69594
517.8170478170479,-471.9975460505677,69620
517.8045738045738,-472.46277201766884,69640
517.7920997920997,-472.9280204000775,69725
517.7796257796258,-473.39329119940913,69682
517.7671517671517,-473.85858441729425,69619
517.7546777546778,-474.3239000553419,69530
517.7422037422037,-474.78923811518274,69381
517.7297297297297,-475.25459859843215,69672
517.7172557172557,-475.71998150670566,69575
517.7047817047817,-476.18538684163605,69324
517.6923076923077,-476.65081460483447,69671
517.6798336798337,-477.1162647979293,69677
517.6673596673596,-477.58173742254047,69502
517.6548856548857,-478.0472324802834,69396
517.6424116424116,-478.51274997278654,69397
517.6299376299377,-478.9782899016675,69738
517.6174636174636,-479.44385226855474,69425
517.6049896049896,-479.90943707506597,69512
517.5925155925156,-480.37504432282094,69549
517.5800415800416,-480.8406740134481,69441
517.5675675675676,-481.30632614856296,69466
517.5550935550935,-481.77200072979826,69421
517.5426195426195,-482.23769775876957,69502
517.5301455301455,-482.70341723709873,69413
517.5176715176715,-483.1691591664165,69265
517.5051975051975,-483.63492354833824,69629
517.4927234927235,-484.1007103844946,69197
517.4802494802494,-484.56651967650765,69120
517.4677754677755,-485.0323514259949,69406
517.4553014553014,-485.4982056345892,69467
517.4428274428275,-485.96408230390824,69518
517.4303534303534,-486.4299814355826,69357
517.4178794178794,-486.8959030312342,69474
517.4054054054054,-487.36184709248295,69383
517.3929313929314,-487.8278136209637,69369
517.3804573804574,-488.2938026182899,69176
517.3679833679834,-488.75981408609636,69355
517.3555093555094,-489.2258480260008,69493
517.3430353430354,-489.691904439636,69406
517.3305613305613,-490.1579833286262,69357
517.3180873180874,-490.62408469459103,69364
517.3056133056133,-491.09020853916337,69431
517.2931392931393,-491.55635486396307,69421
517.2806652806653,-492.02252367062505,69393
517.2681912681912,-492.4887149607713,69242
517.2557172557173,-492.95492873602154,69187
517.2432432432432,-493.42116499801523,69212
517.2307692307693,-493.8874237483699,69464
517.2182952182952,-494.35370498871833,69538
517.2058212058212,-494.82000872068477,69233
517.1933471933472,-495.28633494589326,69218
517.1808731808732,-495.75268366598095,68967
517.1683991683992,-496.21905488256334,69272
517.1559251559252,-496.68544859727973,69160
517.1434511434511,-497.15186481175425,69238
517.1309771309772,-497.6183035276089,69467
517.1185031185031,-498.08476474648074,69300
517.1060291060292,-498.55124846999183,69345
517.0935550935551,-499.01775469977713,69290
517.081081081081,-499.48428343746286,69267
517.0686070686071,-499.9508346846732,69091
517.056133056133,-500.41740844304326,69349
517.0436590436591,-500.88400471419914,69353
517.031185031185,-501.35062349977375,69050
517.018711018711,-501.81726480139554,69286
517.006237006237,-502.2839286206865,69372
516.993762993763,-502.75061495929026,69381
516.981288981289,-503.2173238188244,69081
516.968814968815,-503.68405520092836,69189
516.9563409563409,-504.1508091072283,69081
516.943866943867,-504.61758553935283,69190
516.9313929313929,-505.08438449893686,69128
516.918918918919,-505.55120598760664,69116
516.9064449064449,-506.0180500070016,69018
516.8939708939708,-506.48491655874574,69188
516.8814968814969,-506.95180564446764,69199
516.8690228690228,-507.41871726580655,69415
516.8565488565489,-507.88565142438887,69313
516.8440748440748,-508.3526081218494,69159
516.8316008316008,-508.8195873598211,69058
516.8191268191268,-509.28658913993024,69087
516.8066528066528,-509.75361346381396,69481
516.7941787941788,-510.2206603331029,69392
516.7817047817048,-510.68772974943204,69177
516.7692307692307,-511.15482171443193,69074
516.7567567567568,-511.62193622973336,69288
516.7442827442827,-512.0890732969756,69251
516.7318087318088,-512.5562329177849,69311
516.7193347193347,-513.0234150938005,68982
516.7068607068607,-513.4906198266532,68928
516.6943866943867,-513.9578471179736,69005
516.6819126819126,-514.4250969694032,69038
516.6694386694387,-514.8923693825683,68878
516.6569646569646,-515.359664359108,69162
516.6444906444906,-515.8269819006576,69093
516.6320166320166,-516.2943220088432,69000
516.6195426195426,-516.7616846853108,69163
516.6070686070686,-517.2290699316843,69251
516.5945945945946,-517.6964777496096,68905
516.5821205821206,-518.163908140711,68942
